node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.22018e-4,ASV_00001,IT1
1,1,2,4.25184e-4,ASV_00001,IT2
1,1,3,4.42619e-5,ASV_00001,IT3
1,1,5,8.35683e-4,ASV_00001,UK1
1,1,6,1.84873e-4,ASV_00001,UK2
2,1,1,2.27163e-4,ASV_00002,IT1
2,1,2,3.2032e-4,ASV_00002,IT2
2,1,3,4.60571e-5,ASV_00002,IT3
2,1,4,3.38456e-4,ASV_00002,FI1
2,1,5,4.25342e-4,ASV_00002,UK1
2,1,6,1.26522e-4,ASV_00002,UK2
2,1,7,1.46835e-4,ASV_00002,SE1
3,1,1,2.81623e-4,ASV_00003,IT1
3,1,2,2.89769e-4,ASV_00003,IT2
3,1,3,3.14409e-5,ASV_00003,IT3
3,1,4,3.3549e-4,ASV_00003,FI1
3,1,5,8.72113e-4,ASV_00003,UK1
3,1,6,1.24924e-4,ASV_00003,UK2
3,1,7,4.74165e-4,ASV_00003,SE1
4,1,1,3.81683e-4,ASV_00004,IT1
4,1,2,2.14064e-4,ASV_00004,IT2
4,1,3,4.10854e-5,ASV_00004,IT3
4,1,4,3.52412e-4,ASV_00004,FI1
4,1,5,8.20054e-4,ASV_00004,UK1
4,1,6,1.04265e-4,ASV_00004,UK2
4,1,7,2.30975e-4,ASV_00004,SE1
5,1,1,1.45516e-4,ASV_00005,IT1
5,1,2,4.69847e-4,ASV_00005,IT2
5,1,3,5.15117e-5,ASV_00005,IT3
5,1,4,2.64022e-4,ASV_00005,FI1
5,1,5,8.71129e-4,ASV_00005,UK1
5,1,6,1.149e-4,ASV_00005,UK2
5,1,7,3.36369e-4,ASV_00005,SE1
6,1,1,2.69623e-4,ASV_00006,IT1
6,1,2,2.8876e-4,ASV_00006,IT2
6,1,3,3.12153e-5,ASV_00006,IT3
6,1,4,2.59318e-4,ASV_00006,FI1
6,1,5,6.98114e-4,ASV_00006,UK1
6,1,6,1.51844e-4,ASV_00006,UK2
6,1,7,2.08943e-4,ASV_00006,SE1
7,1,1,1.90381e-4,ASV_00007,IT1
7,1,2,5.64504e-4,ASV_00007,IT2
7,1,3,2.33951e-5,ASV_00007,IT3
7,1,4,4.25605e-4,ASV_00007,FI1
7,1,5,5.50737e-4,ASV_00007,UK1
7,1,6,2.6656e-4,ASV_00007,UK2
7,1,7,2.03513e-4,ASV_00007,SE1
8,1,1,1.78448e-4,ASV_00008,IT1
8,1,2,3.38633e-4,ASV_00008,IT2
8,1,3,2.609e-5,ASV_00008,IT3
