from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.31962569592058143,0.17323997691089266,5,d_1,347
ASV_00001,0.5860760883280922,0.06376892983055282,5,d_UW,347
ASV_00001,0.7276292617585453,0.09161263258508824,5,d_0,347
ASV_00001,0.5014438269157826,0.1294820410235377,5,d_0.5,347
ASV_00002,0.2690014344228364,0.06270209817850973,7,d_1,347
ASV_00002,0.5822823424478301,0.10509745692133166,7,d_UW,347
ASV_00002,0.683413933991195,0.0905717609671799,7,d_0,347
ASV_00002,0.4626459570004355,0.07944237112074173,7,d_0.5,347
ASV_00003,0.252617087715305,0.0844010573626028,7,d_1,347
ASV_00003,0.6321984472831171,0.13296492014245775,7,d_UW,347
ASV_00003,0.7195144439042095,0.11990691231417822,7,d_0,347
ASV_00003,0.47240657512927076,0.1126010575799351,7,d_0.5,347
ASV_00004,0.27492240969203235,0.11969613823392257,7,d_1,347
ASV_00004,0.5946244046336864,0.07579089022935007,7,d_UW,347
ASV_00004,0.7051851369107947,0.0907445347428541,7,d_0,347
ASV_00004,0.4703400007932403,0.10948020854533723,7,d_0.5,347
ASV_00005,0.2941854850842729,0.12484999717943342,7,d_1,347
ASV_00005,0.6206240091404177,0.08020026476497638,7,d_UW,347
ASV_00005,0.722617374586931,0.08069989230635433,7,d_0,347
ASV_00005,0.4883896446754296,0.10575050011401718,7,d_0.5,347
ASV_00006,0.2650502323593684,0.08165909074087033,7,d_1,347
ASV_00006,0.630453042170454,0.10263670594469904,7,d_UW,347
ASV_00006,0.71934296916098,0.09567487916030472,7,d_0,347
ASV_00006,0.4773584578870286,0.09657696962256197,7,d_0.5,347
ASV_00007,0.2524999220348916,0.08592187106380703,7,d_1,347
ASV_00007,0.5759541086827447,0.09313207367995162,7,d_UW,347
ASV_00007,0.689181250373032,0.09521783855664058,7,d_0,347
ASV_00007,0.448055265348612,0.09019256679064933,7,d_0.5,347
ASV_00008,0.3099736384855522,0.10125520576633054,7,d_1,347
ASV_00008,0.6354437643098574,0.10943133135395285,7,d_UW,347
ASV_00008,0.7241967633264164,0.092703237455309,7,d_0,347
ASV_00008,0.5047118011837427,0.10687461916998499,7,d_0.5,347
ASV_00009,0.260193837444532,0.09637744898550933,7,d_1,347
ASV_00009,0.6199401537993237,0.09879474832644133,7,d_UW,347
ASV_00009,0.7122884788017259,0.09599545618366287,7,d_0,347
ASV_00009,0.4671430034787598,0.10248818111687813,7,d_0.5,347
ASV_00010,0.31177555665431217,0.08757522903756222,7,d_1,347
ASV_00010,0.5738962336914121,0.06317048170505297,7,d_UW,347
ASV_00010,0.6906658488772656,0.07438239570378326,7,d_0,347
ASV_00010,0.48142391471263346,0.08390118073999661,7,d_0.5,347
ASV_00011,0.25475249285109064,0.06769094117272084,7,d_1,347
ASV_00011,0.6182394898060319,0.08366586990784043,7,d_UW,347
ASV_00011,0.7187945985247429,0.08186219350740447,7,d_0,347
ASV_00011,0.4696105324979151,0.07905763135891934,7,d_0.5,347
ASV_00012,0.24484737519215227,0.06584383769015364,6,d_1,347
ASV_00012,0.5826450300588075,0.07559922900355179,6,d_UW,347
ASV_00012,0.6875678445254813,0.06256270621434744,6,d_0,347
ASV_00012,0.45096952078548574,0.07118226314880535,6,d_0.5,347
ASV_00013,0.3002980265604274,0.11191755057407195,7,d_1,347
ASV_00013,0.659535993766881,0.09885326519721457,7,d_UW,347
ASV_00013,0.7452767111232566,0.08968729581626438,7,d_0,347
ASV_00013,0.5054333603135605,0.10447507563626476,7,d_0.5,347
ASV_00014,0.2654376693606387,0.07400876090940288,7,d_1,347
ASV_00014,0.5991671842045577,0.11317677297346788,7,d_UW,347
ASV_00014,0.6991936845835885,0.09725920537166323,7,d_0,347
ASV_00014,0.46513803005655596,0.09178185370387436,7,d_0.5,347
ASV_00015,0.24383435141523488,0.05812900206468402,7,d_1,347
ASV_00015,0.6413238786605101,0.11696994251150207,7,d_UW,347
ASV_00015,0.727273555769409,0.09462666409195139,7,d_0,347
ASV_00015,0.47417874039570074,0.08426141761481241,7,d_0.5,347
ASV_00016,0.28253110073447424,0.12646601837147392,6,d_1,347
ASV_00016,0.6118433643133859,0.07148199777082381,6,d_UW,347
ASV_00016,0.7196923335001454,0.08418128818966093,6,d_0,347
ASV_00016,0.4831871142132514,0.10844493014925408,6,d_0.5,347
ASV_00017,0.3795116264403418,0.17659445754600422,5,d_1,347
ASV_00017,0.692193463060921,0.09008792664973111,5,d_UW,347
ASV_00017,0.788610108356835,0.08602454731723559,5,d_0,347
ASV_00017,0.5790475263833047,0.13720518485274186,5,d_0.5,347
ASV_00018,0.2512638400588196,0.05795627206584437,7,d_1,347
ASV_00018,0.5834022850746928,0.06471042301334404,7,d_UW,347
ASV_00018,0.6842539956788163,0.06386693972420295,7,d_0,347
ASV_00018,0.44888094702199666,0.058986122097841064,7,d_0.5,347
ASV_00019,0.29850415196378766,0.06660267042758491,7,d_1,347
ASV_00019,0.6613989970786353,0.08819955292232429,7,d_UW,347
ASV_00019,0.7505232506842571,0.07872570535518227,7,d_0,347
ASV_00019,0.5169717054127108,0.08028901626042323,7,d_0.5,347
ASV_00020,0.23733888307117545,0.0648552777209346,7,d_1,347
ASV_00020,0.5773954956673037,0.0699232675966709,7,d_UW,347
ASV_00020,0.6788042330265951,0.06740997797840954,7,d_0,347
ASV_00020,0.4324558339797537,0.06642437390792015,7,d_0.5,347
ASV_00021,0.26779267827620756,0.08333624631540962,6,d_1,347
ASV_00021,0.6192518585175203,0.07205529600012817,6,d_UW,347
ASV_00021,0.7262109003343126,0.07682900275235358,6,d_0,347
ASV_00021,0.47797754412475113,0.08002844764785613,6,d_0.5,347
ASV_00022,0.25337445443571893,0.07322654462353033,7,d_1,347
ASV_00022,0.5925780752094577,0.1215533106862539,7,d_UW,347
ASV_00022,0.6990422129209133,0.1017848465230799,7,d_0,347
ASV_00022,0.4585939993050737,0.09564539276742845,7,d_0.5,347
ASV_00023,0.26891691361199976,0.0993056811037933,7,d_1,347
ASV_00023,0.6294210310856679,0.10846866993335451,7,d_UW,347
ASV_00023,0.7256040267677009,0.09503893208468346,7,d_0,347
ASV_00023,0.481607983978893,0.10654690777311149,7,d_0.5,347
ASV_00024,0.26610962587588394,0.06477065500919552,7,d_1,347
ASV_00024,0.6188547081531217,0.09254756938543557,7,d_UW,347
ASV_00024,0.7039094138069097,0.0843327518097429,7,d_0,347
ASV_00024,0.4657622667906787,0.07995661937588892,7,d_0.5,347
ASV_00025,0.2622402656403374,0.061786592414352026,4,d_1,347
ASV_00025,0.574869615792703,0.06921506290210577,4,d_UW,347
ASV_00025,0.6945673638882869,0.06322605352244459,4,d_0,347
ASV_00025,0.45110472768993526,0.05345083616209388,4,d_0.5,347
ASV_00026,0.3130971208923527,0.09255614471940764,7,d_1,347
ASV_00026,0.6449224747620068,0.11066750854865261,7,d_UW,347
ASV_00026,0.7349835339263505,0.09703114297829321,7,d_0,347
ASV_00026,0.5073966304851366,0.09982580575710465,7,d_0.5,347
ASV_00028,0.28816694124739517,0.10200368475962614,7,d_1,347
ASV_00028,0.6260606507189176,0.12189576759242933,7,d_UW,347
ASV_00028,0.7236340622084794,0.09901263966331023,7,d_0,347
ASV_00028,0.4919310874734715,0.10993128986811283,7,d_0.5,347
ASV_00029,0.25834495119233825,0.10685710373198187,7,d_1,347
ASV_00029,0.6061090513439389,0.12187651250694025,7,d_UW,347
ASV_00029,0.6968826221011738,0.10985257431301379,7,d_0,347
ASV_00029,0.46149353768095625,0.11768720196909578,7,d_0.5,347
ASV_00030,0.27634218857719056,0.10859604549273481,7,d_1,347
ASV_00030,0.6146570235527737,0.11842017457877671,7,d_UW,347
ASV_00030,0.7071565102435959,0.10760244968156185,7,d_0,347
ASV_00030,0.47281750325155253,0.12162686261400828,7,d_0.5,347
ASV_00031,0.3323045554436192,0.11284726966549921,7,d_1,347
ASV_00031,0.6228331881601997,0.059918828525225454,7,d_UW,347
ASV_00031,0.7348852854670234,0.056501495287408936,7,d_0,347
ASV_00031,0.5147942477743134,0.07947032468786906,7,d_0.5,347
ASV_00032,0.2434063427344539,0.09468035251115507,7,d_1,347
ASV_00032,0.5550502888117669,0.08460443127294438,7,d_UW,347
ASV_00032,0.6729444039617847,0.09793892652239021,7,d_0,347
ASV_00032,0.42984344103963795,0.09625245026028986,7,d_0.5,347
ASV_00033,0.25148295593075654,0.07063174189053258,7,d_1,347
ASV_00033,0.5771829523762543,0.06829112505524457,7,d_UW,347
ASV_00033,0.6886901728267005,0.0676844568643301,7,d_0,347
ASV_00033,0.44913225506018073,0.06999151287904498,7,d_0.5,347
ASV_00034,0.24351477573096783,0.08140585806444804,7,d_1,347
ASV_00034,0.6153619554296829,0.13680786333482148,7,d_UW,347
ASV_00034,0.708979617871379,0.1146276888583042,7,d_0,347
ASV_00034,0.45611820391703983,0.11316746079794215,7,d_0.5,347
ASV_00035,0.2688756390014969,0.09828245877669768,7,d_1,347
ASV_00035,0.6429118136620807,0.1293006259171339,7,d_UW,347
ASV_00035,0.7295552590057698,0.10216748366117172,7,d_0,347
ASV_00035,0.4889667379624582,0.11022256046387867,7,d_0.5,347
ASV_00036,0.2853889322982786,0.13917144835108045,7,d_1,347
ASV_00036,0.6318343604788297,0.12124267340457023,7,d_UW,347
ASV_00036,0.7162079866262236,0.11671079435866924,7,d_0,347
