from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06570636026011237,0.0638195735444589,5,347
ASV_00002,0.061343088965145474,0.03336516266677033,7,347
ASV_00003,0.06647158474853142,0.05274001120712384,7,347
ASV_00004,0.06004677379066603,0.048807268348005514,7,347
ASV_00005,0.0650294483839141,0.04823952102268414,7,347
ASV_00006,0.05694633252354684,0.0352157378069446,7,347
ASV_00007,0.07537654282699399,0.05333336695305244,7,347
ASV_00008,0.05638389548650796,0.03601225882127743,7,347
ASV_00009,0.07292007506261458,0.05049675009951487,7,347
ASV_00010,0.053604533361325396,0.05019247820558335,7,347
ASV_00011,0.0629895657968635,0.046321946747649605,7,347
ASV_00012,0.07956336411369132,0.037126015709293546,6,347
ASV_00013,0.04782089770130461,0.04758157417865457,7,347
ASV_00014,0.08165864818321138,0.049803035399053376,7,347
ASV_00015,0.05686862117157088,0.04865242097730485,7,347
ASV_00016,0.06255045206428327,0.043057063333935386,6,347
ASV_00017,0.049061386123097704,0.03955040257220121,5,347
ASV_00018,0.05931997500534801,0.04275037644369976,7,347
ASV_00019,0.056030398855295836,0.04150949440864607,7,347
ASV_00020,0.07082201683780352,0.04684776470113046,7,347
ASV_00021,0.07277411111465464,0.05194800963694523,6,347
ASV_00022,0.07240788279179024,0.039054053582927094,7,347
ASV_00023,0.058974923519320814,0.057758497597614075,7,347
ASV_00024,0.048545723024215295,0.029700090898917602,7,347
ASV_00025,0.06537466551353184,0.03784393314837965,4,347
ASV_00026,0.04321973415928723,0.03259618637682668,7,347
ASV_00028,0.06044727000577019,0.04505229661985861,7,347
ASV_00029,0.06516449574265003,0.044717156514980504,7,347
ASV_00030,0.07028713309655968,0.05244396949582826,7,347
ASV_00031,0.05732510258380195,0.038628753534461484,7,347
ASV_00032,0.08184209208853498,0.06388089434356906,7,347
ASV_00033,0.0695296771180068,0.050804095273488906,7,347
ASV_00034,0.07375500863907104,0.062051236119113604,7,347
ASV_00035,0.056617808345207805,0.04341623956971125,7,347
ASV_00036,0.054618299535849076,0.04160802014235445,7,347
ASV_00037,0.06138996254550044,0.057582501468610554,6,347
ASV_00038,0.06306373618306135,0.04185038322957486,5,347
ASV_00039,0.1004886836079408,0.049787988805223865,5,347
ASV_00040,0.053492764342435446,0.04170662155378331,7,347
ASV_00041,0.042143422305180665,0.03257039351506545,6,347
ASV_00042,0.054284394690317074,0.040165376133056964,7,347
ASV_00043,0.053479243898428994,0.060237009904174306,5,347
ASV_00044,0.04887929255469173,0.046156794036442926,7,347
ASV_00045,0.08291834239267921,0.047168440187914405,6,347
ASV_00046,0.06457438931942819,0.05613535363148438,7,347
ASV_00047,0.08069428731944757,0.07934378855203474,4,347
ASV_00048,0.08481319960760819,0.06852475124581546,7,347
ASV_00049,0.060161467717531295,0.06140243599136865,6,347
ASV_00050,0.07965028052804642,0.031527639400886306,5,347
ASV_00051,0.05013358233022854,0.04297220359256969,7,347
ASV_00052,0.0898076538287621,0.06968311788162766,6,347
ASV_00053,0.06448933827970364,0.0515188083600112,7,347
ASV_00054,0.047687312573398755,0.033997320082523985,7,347
ASV_00055,0.06587912888068112,0.06686888387866216,7,347
ASV_00056,0.06941410282451684,0.040098505373324586,7,347
ASV_00057,0.06260745856475373,0.04469979933686497,7,347
ASV_00058,0.07276674321979552,0.03718758452225707,7,347
ASV_00059,0.05874429517993794,0.04640868262619217,7,347
ASV_00060,0.07198084751355185,0.02893884696507171,5,347
ASV_00061,0.09365606435435855,0.07737217871410354,5,347
ASV_00062,0.049780557363960413,0.04393076751760341,7,347
ASV_00063,0.054258852172145405,0.0369740589106715,7,347
ASV_00064,0.0729986497210152,0.06098338917554019,7,347
ASV_00065,0.03231975970093348,0.027547891082458566,4,347
ASV_00066,0.07159470100313428,0.0660692887378007,5,347
ASV_00067,0.06036470913683244,0.04151414788217255,7,347
ASV_00068,0.06712888930469749,0.07132745618879946,5,347
ASV_00069,0.055404668025089136,0.035871037380821424,6,347
ASV_00070,0.06165262179537903,0.042392212318132116,7,347
ASV_00071,0.06571247529422963,0.05823918732409251,7,347
ASV_00072,0.09050091813255805,0.06120526141714663,3,347
ASV_00073,0.06881389324477334,0.05203198629909318,5,347
ASV_00074,0.0892877680349428,0.08064155491034816,4,347
ASV_00075,0.07146637344210552,0.050425170704151326,5,347
ASV_00076,0.08335783813282194,0.05029867952072834,7,347
ASV_00077,0.026612276612276647,0.030969963415603357,3,347
ASV_00078,0.050675508842641645,0.03990697287423523,7,347
