node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1652,1,2.52688e-4,ASV_00001,IT1
1,1,1149,2,3.37353e-4,ASV_00001,IT2
1,1,2826,3,4.80318e-5,ASV_00001,IT3
1,1,83,5,8.77981e-4,ASV_00001,UK1
1,1,1984,6,2.07765e-4,ASV_00001,UK2
2,1,1171,1,3.31751e-4,ASV_00002,IT1
2,1,404,2,6.16687e-4,ASV_00002,IT2
2,1,2834,3,4.44175e-5,ASV_00002,IT3
2,1,942,4,3.87031e-4,ASV_00002,FI1
2,1,231,5,7.36063e-4,ASV_00002,UK1
2,1,1864,6,2.23981e-4,ASV_00002,UK2
2,1,1604,7,2.58779e-4,ASV_00002,SE1
3,1,1418,1,2.86499e-4,ASV_00003,IT1
3,1,809,2,4.24312e-4,ASV_00003,IT2
3,1,2813,3,5.19053e-5,ASV_00003,IT3
3,1,1292,4,3.06575e-4,ASV_00003,FI1
3,1,284,5,6.96905e-4,ASV_00003,UK1
3,1,2192,6,1.80938e-4,ASV_00003,UK2
3,1,1133,7,3.41457e-4,ASV_00003,SE1
4,1,1325,1,3.00486e-4,ASV_00004,IT1
4,1,826,2,4.19394e-4,ASV_00004,IT2
4,1,2951,3,2.28563e-5,ASV_00004,IT3
4,1,2487,4,1.38572e-4,ASV_00004,FI1
4,1,301,5,6.88662e-4,ASV_00004,UK1
4,1,1829,6,2.2742e-4,ASV_00004,UK2
4,1,410,7,6.13049e-4,ASV_00004,SE1
5,1,1805,1,2.31713e-4,ASV_00005,IT1
5,1,2129,2,1.87913e-4,ASV_00005,IT2
5,1,2810,3,5.24536e-5,ASV_00005,IT3
5,1,1677,4,2.48838e-4,ASV_00005,FI1
5,1,174,5,7.94605e-4,ASV_00005,UK1
5,1,2533,6,1.32056e-4,ASV_00005,UK2
5,1,395,7,6.2183e-4,ASV_00005,SE1
6,1,1481,1,2.76057e-4,ASV_00006,IT1
6,1,589,2,5.04715e-4,ASV_00006,IT2
6,1,2919,3,2.70661e-5,ASV_00006,IT3
6,1,1530,4,2.67377e-4,ASV_00006,FI1
6,1,366,5,6.46588e-4,ASV_00006,UK1
6,1,2584,6,1.21721e-4,ASV_00006,UK2
6,1,749,7,4.42618e-4,ASV_00006,SE1
7,1,2257,1,1.71083e-4,ASV_00007,IT1
7,1,1424,2,2.85759e-4,ASV_00007,IT2
7,1,2966,3,1.99563e-5,ASV_00007,IT3
7,1,796,4,4.27883e-4,ASV_00007,FI1
7,1,191,5,7.75568e-4,ASV_00007,UK1
7,1,2106,6,1.91417e-4,ASV_00007,UK2
7,1,754,7,4.42333e-4,ASV_00007,SE1
8,1,1718,1,2.4329e-4,ASV_00008,IT1
8,1,916,2,3.95037e-4,ASV_00008,IT2
8,1,2913,3,2.79148e-5,ASV_00008,IT3
8,1,1112,4,3.4741e-4,ASV_00008,FI1
8,1,274,5,7.04843e-4,ASV_00008,UK1
8,1,2424,6,1.47471e-4,ASV_00008,UK2
8,1,937,7,3.89059e-4,ASV_00008,SE1
9,1,2063,1,1.96597e-4,ASV_00009,IT1
9,1,2064,2,1.96368e-4,ASV_00009,IT2
9,1,2820,3,4.94203e-5,ASV_00009,IT3
9,1,628,4,4.90258e-4,ASV_00009,FI1
9,1,7,5,0.00109343,ASV_00009,UK1
9,1,2716,6,9.0575e-5,ASV_00009,UK2
9,1,1917,7,2.16371e-4,ASV_00009,SE1
