node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.52688e-4,ASV_00001,IT1
1,1,2,3.37353e-4,ASV_00001,IT2
1,1,3,4.80318e-5,ASV_00001,IT3
1,1,5,8.77981e-4,ASV_00001,UK1
1,1,6,2.07765e-4,ASV_00001,UK2
2,1,1,3.31751e-4,ASV_00002,IT1
2,1,2,6.16687e-4,ASV_00002,IT2
2,1,3,4.44175e-5,ASV_00002,IT3
2,1,4,3.87031e-4,ASV_00002,FI1
2,1,5,7.36063e-4,ASV_00002,UK1
2,1,6,2.23981e-4,ASV_00002,UK2
2,1,7,2.58779e-4,ASV_00002,SE1
3,1,1,2.86499e-4,ASV_00003,IT1
3,1,2,4.24312e-4,ASV_00003,IT2
3,1,3,5.19053e-5,ASV_00003,IT3
3,1,4,3.06575e-4,ASV_00003,FI1
3,1,5,6.96905e-4,ASV_00003,UK1
3,1,6,1.80938e-4,ASV_00003,UK2
3,1,7,3.41457e-4,ASV_00003,SE1
4,1,1,3.00486e-4,ASV_00004,IT1
4,1,2,4.19394e-4,ASV_00004,IT2
4,1,3,2.28563e-5,ASV_00004,IT3
4,1,4,1.38572e-4,ASV_00004,FI1
4,1,5,6.88662e-4,ASV_00004,UK1
4,1,6,2.2742e-4,ASV_00004,UK2
4,1,7,6.13049e-4,ASV_00004,SE1
5,1,1,2.31713e-4,ASV_00005,IT1
5,1,2,1.87913e-4,ASV_00005,IT2
5,1,3,5.24536e-5,ASV_00005,IT3
5,1,4,2.48838e-4,ASV_00005,FI1
5,1,5,7.94605e-4,ASV_00005,UK1
5,1,6,1.32056e-4,ASV_00005,UK2
5,1,7,6.2183e-4,ASV_00005,SE1
6,1,1,2.76057e-4,ASV_00006,IT1
6,1,2,5.04715e-4,ASV_00006,IT2
6,1,3,2.70661e-5,ASV_00006,IT3
6,1,4,2.67377e-4,ASV_00006,FI1
6,1,5,6.46588e-4,ASV_00006,UK1
6,1,6,1.21721e-4,ASV_00006,UK2
6,1,7,4.42618e-4,ASV_00006,SE1
7,1,1,1.71083e-4,ASV_00007,IT1
7,1,2,2.85759e-4,ASV_00007,IT2
7,1,3,1.99563e-5,ASV_00007,IT3
7,1,4,4.27883e-4,ASV_00007,FI1
7,1,5,7.75568e-4,ASV_00007,UK1
7,1,6,1.91417e-4,ASV_00007,UK2
7,1,7,4.42333e-4,ASV_00007,SE1
8,1,1,2.4329e-4,ASV_00008,IT1
8,1,2,3.95037e-4,ASV_00008,IT2
8,1,3,2.79148e-5,ASV_00008,IT3
8,1,4,3.4741e-4,ASV_00008,FI1
8,1,5,7.04843e-4,ASV_00008,UK1
8,1,6,1.47471e-4,ASV_00008,UK2
8,1,7,3.89059e-4,ASV_00008,SE1
9,1,1,1.96597e-4,ASV_00009,IT1
9,1,2,1.96368e-4,ASV_00009,IT2
9,1,3,4.94203e-5,ASV_00009,IT3
9,1,4,4.90258e-4,ASV_00009,FI1
9,1,5,0.00109343,ASV_00009,UK1
9,1,6,9.0575e-5,ASV_00009,UK2
9,1,7,2.16371e-4,ASV_00009,SE1
10,1,1,2.23e-4,ASV_00010,IT1
10,1,2,2.75886e-4,ASV_00010,IT2
10,1,3,3.18313e-5,ASV_00010,IT3
10,1,4,2.51619e-4,ASV_00010,FI1
10,1,5,5.71566e-4,ASV_00010,UK1
10,1,6,1.39131e-4,ASV_00010,UK2
10,1,7,2.66036e-4,ASV_00010,SE1
11,1,1,1.73511e-4,ASV_00011,IT1
11,1,2,3.20557e-4,ASV_00011,IT2
11,1,3,6.11929e-5,ASV_00011,IT3
11,1,4,3.02486e-4,ASV_00011,FI1
11,1,5,8.02157e-4,ASV_00011,UK1
11,1,6,2.05722e-4,ASV_00011,UK2
11,1,7,2.9833e-4,ASV_00011,SE1
12,1,1,2.87373e-4,ASV_00012,IT1
