from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07693680227906946,0.04858844842549704,5,432
ASV_00002,0.08168958101576694,0.05299064298254172,7,432
ASV_00003,0.07282854996725606,0.03695797101608354,7,432
ASV_00004,0.06902213972208855,0.05867054152014645,7,432
ASV_00005,0.060933399749568025,0.04302182204219333,7,432
ASV_00006,0.06711327409805605,0.05560011913606863,7,432
ASV_00007,0.06532570326357931,0.05642012542658409,7,432
ASV_00008,0.06952740791169039,0.04980348703660713,7,432
ASV_00009,0.052813329010090206,0.04248909985496102,7,432
ASV_00010,0.05411979606889432,0.038676066793002416,7,432
ASV_00011,0.06997265472648183,0.037789654629553665,7,432
ASV_00012,0.10423782328571245,0.052631458767939475,6,432
ASV_00013,0.05486041759253568,0.04436803010306544,7,432
ASV_00014,0.05843943519576364,0.04433440971477403,7,432
ASV_00015,0.08027307966983267,0.0579358640670266,7,432
ASV_00016,0.07269566521673806,0.04314003579859127,6,432
ASV_00017,0.08570088190577385,0.06386756840902737,5,432
ASV_00018,0.06429300560265447,0.04113603256354054,7,432
ASV_00019,0.05481334574739141,0.05371922273880959,7,432
ASV_00020,0.0433365908518266,0.030271276800752502,7,432
ASV_00021,0.05217027148395551,0.051210246904024634,6,432
ASV_00022,0.0686446636612393,0.06264357844952523,7,432
ASV_00023,0.05197003659249664,0.048069438594098804,7,432
ASV_00024,0.06481779296603324,0.05372334403160076,7,432
ASV_00025,0.04669172212376196,0.038988045568895,4,432
ASV_00026,0.06287392468558461,0.04733598245600413,7,432
ASV_00028,0.055535397739845394,0.043722464227011405,7,432
ASV_00029,0.04989280450929196,0.04661494198675718,7,432
ASV_00030,0.04882009973044098,0.03500671001082109,7,432
ASV_00031,0.08834265795770276,0.04770142180741577,7,432
ASV_00032,0.05647221509749705,0.049182422561189994,7,432
ASV_00033,0.07507092450117797,0.055413414642141584,7,432
ASV_00034,0.04925778486359221,0.0425244784223674,7,432
ASV_00035,0.055481684816788515,0.037913618069113864,7,432
ASV_00036,0.05143812075038521,0.04185260652685994,7,432
