node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1878,1,2.20385e-4,ASV_00001,IT1
1,1,446,2,5.86108e-4,ASV_00001,IT2
1,1,2995,3,9.68282e-6,ASV_00001,IT3
1,1,14,5,0.00101879,ASV_00001,UK1
1,1,2600,6,1.20124e-4,ASV_00001,UK2
2,1,1695,1,2.46803e-4,ASV_00002,IT1
2,1,297,2,7.00155e-4,ASV_00002,IT2
2,1,2780,3,6.12931e-5,ASV_00002,IT3
2,1,938,4,3.81734e-4,ASV_00002,FI1
2,1,89,5,8.90239e-4,ASV_00002,UK1
2,1,2344,6,1.61189e-4,ASV_00002,UK2
2,1,2119,7,1.88518e-4,ASV_00002,SE1
3,1,1142,1,3.37974e-4,ASV_00003,IT1
3,1,1352,2,2.97403e-4,ASV_00003,IT2
3,1,2835,3,4.22836e-5,ASV_00003,IT3
3,1,780,4,4.2695e-4,ASV_00003,FI1
3,1,182,5,8.02534e-4,ASV_00003,UK1
3,1,1573,6,2.62283e-4,ASV_00003,UK2
3,1,1323,7,3.02022e-4,ASV_00003,SE1
4,1,1474,1,2.77695e-4,ASV_00004,IT1
4,1,545,2,5.24438e-4,ASV_00004,IT2
4,1,2794,3,5.58627e-5,ASV_00004,IT3
4,1,438,4,5.90989e-4,ASV_00004,FI1
4,1,33,5,9.6237e-4,ASV_00004,UK1
4,1,1372,6,2.94059e-4,ASV_00004,UK2
4,1,1761,7,2.36967e-4,ASV_00004,SE1
5,1,2188,1,1.80481e-4,ASV_00005,IT1
5,1,2056,2,1.96293e-4,ASV_00005,IT2
5,1,2781,3,6.01027e-5,ASV_00005,IT3
5,1,1245,4,3.18771e-4,ASV_00005,FI1
5,1,178,5,8.05832e-4,ASV_00005,UK1
5,1,2165,6,1.83882e-4,ASV_00005,UK2
5,1,2272,7,1.69732e-4,ASV_00005,SE1
6,1,2025,1,2.01084e-4,ASV_00006,IT1
6,1,1244,2,3.18931e-4,ASV_00006,IT2
6,1,2999,3,6.14807e-6,ASV_00006,IT3
6,1,794,4,4.24354e-4,ASV_00006,FI1
6,1,366,5,6.45753e-4,ASV_00006,UK1
6,1,2635,6,1.12522e-4,ASV_00006,UK2
6,1,2154,7,1.8487e-4,ASV_00006,SE1
7,1,2061,1,1.95691e-4,ASV_00007,IT1
7,1,345,2,6.66176e-4,ASV_00007,IT2
7,1,2955,3,2.15914e-5,ASV_00007,IT3
7,1,1177,4,3.31792e-4,ASV_00007,FI1
7,1,962,5,3.75858e-4,ASV_00007,UK1
7,1,2724,6,8.62054e-5,ASV_00007,UK2
7,1,935,7,3.82128e-4,ASV_00007,SE1
8,1,1429,1,2.84816e-4,ASV_00008,IT1
8,1,1130,2,3.40295e-4,ASV_00008,IT2
8,1,2790,3,5.7508e-5,ASV_00008,IT3
8,1,852,4,4.05916e-4,ASV_00008,FI1
8,1,440,5,5.89007e-4,ASV_00008,UK1
8,1,2479,6,1.43998e-4,ASV_00008,UK2
8,1,1475,7,2.77675e-4,ASV_00008,SE1
9,1,1216,1,3.2358e-4,ASV_00009,IT1
9,1,1454,2,2.80159e-4,ASV_00009,IT2
9,1,2870,3,3.45856e-5,ASV_00009,IT3
9,1,950,4,3.79103e-4,ASV_00009,FI1
9,1,399,5,6.27213e-4,ASV_00009,UK1
