from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.35859425917066007,0.07657016671059692,5,d_1,423
ASV_00001,0.6902509617186009,0.07339824923322483,5,d_UW,423
ASV_00001,0.7865800486713613,0.06043190586929317,5,d_0,423
ASV_00001,0.5606982544008426,0.06506383380974082,5,d_0.5,423
ASV_00002,0.2801802859686104,0.11333178078382364,7,d_1,423
ASV_00002,0.6208449227969408,0.12339720474268297,7,d_UW,423
ASV_00002,0.7198691815263345,0.11380582730426249,7,d_0,423
ASV_00002,0.4840127705558636,0.12240379451785448,7,d_0.5,423
ASV_00003,0.288574611380849,0.08307053015870394,7,d_1,423
ASV_00003,0.6098385768463815,0.09730518857217531,7,d_UW,423
ASV_00003,0.7034412104398865,0.08524911090036329,7,d_0,423
ASV_00003,0.48187352896689306,0.08820189484691435,7,d_0.5,423
ASV_00004,0.30443054779787815,0.10799068802421043,7,d_1,423
ASV_00004,0.661325244871932,0.11418330160787252,7,d_UW,423
ASV_00004,0.7448339605934453,0.10234482078288634,7,d_0,423
ASV_00004,0.516096235569932,0.11112642181396344,7,d_0.5,423
ASV_00005,0.34918583814482745,0.2143098942733719,7,d_1,423
ASV_00005,0.6289216429688358,0.12203902790849352,7,d_UW,423
ASV_00005,0.7328770626969529,0.12677523269945412,7,d_0,423
ASV_00005,0.5252275216673121,0.18228552142050872,7,d_0.5,423
ASV_00006,0.35117618609916496,0.1774595223773827,7,d_1,423
ASV_00006,0.6504618786572512,0.1316290232807594,7,d_UW,423
ASV_00006,0.754956144341823,0.12146526715875662,7,d_0,423
ASV_00006,0.5437267504322303,0.15788047031802466,7,d_0.5,423
ASV_00007,0.2950524996917263,0.07940887122841646,7,d_1,423
ASV_00007,0.6412016516741995,0.08396324640345272,7,d_UW,423
ASV_00007,0.7340097290679684,0.07159602338092488,7,d_0,423
ASV_00007,0.5019018375833231,0.07642679606369576,7,d_0.5,423
ASV_00008,0.3074602588798978,0.11993954869038988,7,d_1,423
ASV_00008,0.6582492874163117,0.1226921456188299,7,d_UW,423
ASV_00008,0.743978204077269,0.10105732886394615,7,d_0,423
ASV_00008,0.5114619039599378,0.12030779895927361,7,d_0.5,423
ASV_00009,0.27546151438697086,0.0778878939558429,7,d_1,423
ASV_00009,0.6124363402876506,0.10960266411368734,7,d_UW,423
ASV_00009,0.7107222254036214,0.08995088574809082,7,d_0,423
ASV_00009,0.4715889232685526,0.08738152490152937,7,d_0.5,423
ASV_00010,0.31232237611000074,0.10570611297858375,7,d_1,423
ASV_00010,0.6277184158635607,0.12128547991749723,7,d_UW,423
ASV_00010,0.733231500329816,0.09738021764421396,7,d_0,423
ASV_00010,0.5078391400705197,0.10891028100937784,7,d_0.5,423
ASV_00011,0.29675727996541923,0.07280271555899405,7,d_1,423
ASV_00011,0.6466024241836222,0.07953829849064123,7,d_UW,423
ASV_00011,0.7460935256809219,0.06637544511803309,7,d_0,423
ASV_00011,0.5114583770475414,0.06539691918154605,7,d_0.5,423
ASV_00012,0.23108490109477994,0.056949412755684096,6,d_1,423
ASV_00012,0.5630086595155231,0.0558135223741277,6,d_UW,423
