from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0673143407281704,0.04172466474878315,5,188
ASV_00002,0.06588784154292038,0.045387743021452806,7,188
ASV_00003,0.05389847768213686,0.04040546591712217,7,188
ASV_00004,0.0746219753195865,0.04861411196447331,7,188
ASV_00005,0.06884974869834669,0.05325174820406984,7,188
ASV_00006,0.04941203913341676,0.041957472984437194,7,188
ASV_00007,0.06108697429757312,0.03524526041590406,7,188
ASV_00008,0.049547229268372385,0.04806271215708487,7,188
ASV_00009,0.05207535324078543,0.04527251907754258,7,188
ASV_00010,0.06934265887202487,0.043209726050945814,7,188
ASV_00011,0.042874671849719576,0.028612048579531223,7,188
ASV_00012,0.07692374350444489,0.033270468841872534,6,188
ASV_00013,0.06352022026601818,0.05388342949818017,7,188
ASV_00014,0.05485811523537664,0.04915341581593182,7,188
ASV_00015,0.06616402892044171,0.04267118184877434,7,188
ASV_00016,0.062361889884905326,0.0445004961571165,6,188
ASV_00017,0.07541753831624771,0.05756563429312151,5,188
ASV_00018,0.050796672417794994,0.04751673348606943,7,188
ASV_00019,0.07252490063564158,0.042262954716528446,7,188
ASV_00020,0.05943696449043413,0.046318491615974955,7,188
ASV_00021,0.04687054700667123,0.0378929498143252,6,188
ASV_00022,0.04737725800831027,0.03618513982117548,7,188
ASV_00023,0.06516563206163435,0.03276216123472121,7,188
ASV_00024,0.05209623897866851,0.03936913161459902,7,188
ASV_00025,0.03785521292503108,0.03988191448092797,4,188
ASV_00026,0.057635707278008964,0.03846105715661478,7,188
ASV_00028,0.07327458705636895,0.03827222406877801,7,188
ASV_00029,0.06482509886914108,0.0399746975140052,7,188
ASV_00030,0.05132333520113349,0.027866184431508626,7,188
ASV_00031,0.05292043667399414,0.03671205054125673,7,188
ASV_00032,0.06255619632787757,0.048969113637672916,7,188
ASV_00033,0.0833195880068312,0.05506527113335976,7,188
ASV_00034,0.06721075054741892,0.041926242500326984,7,188
ASV_00035,0.05257093716834262,0.04628021945609372,7,188
ASV_00036,0.04674732257289975,0.034660526312433666,7,188
ASV_00037,0.07129423621546635,0.06500508939395463,6,188
ASV_00038,0.028084137286209863,0.0200734574347635,5,188
ASV_00039,0.049053890509793564,0.03878938055462019,5,188
ASV_00040,0.055029519349408265,0.04278889554338285,7,188
ASV_00041,0.06528998646402064,0.056645846070101986,6,188
ASV_00042,0.07043917191054139,0.04767334753240362,7,188
ASV_00043,0.05022923527330805,0.0474177988461705,5,188
ASV_00044,0.056985853769223084,0.040348239307862584,7,188
ASV_00045,0.10500809711294978,0.05422276592672965,6,188
ASV_00046,0.06654671376543068,0.06187559360061637,7,188
ASV_00047,0.06667606664296984,0.0523998421072033,4,188
ASV_00048,0.05329658953478459,0.03823543988002287,7,188
ASV_00049,0.051888513250506765,0.04215792162419157,6,188
ASV_00050,0.061378769103632165,0.04410541963759193,6,188
ASV_00051,0.05641771526381757,0.04747335771002965,7,188
ASV_00052,0.05807762493221203,0.054352056956505114,6,188
ASV_00053,0.056060749825705296,0.04564729932507424,7,188
ASV_00054,0.059798115014539466,0.04664187525654554,7,188
ASV_00055,0.08522267407294169,0.049827464880973726,7,188
ASV_00056,0.0715479634530316,0.05959964348441814,7,188
ASV_00057,0.0568524785276431,0.0562114458195892,7,188
ASV_00058,0.07188270732308101,0.058363110230249274,7,188
ASV_00059,0.05862372349124626,0.03008465322377708,7,188
ASV_00060,0.08631916737013906,0.04364656397807559,5,188
ASV_00061,0.06406406449706492,0.025512943942548105,5,188
ASV_00062,0.04874434098069083,0.04188193056935148,7,188
ASV_00063,0.08162861723979128,0.05985575150553638,7,188
ASV_00064,0.06471007404425227,0.04598467364050131,7,188
ASV_00065,0.04909733448184406,0.029981793860008616,4,188
ASV_00066,0.0875873308715851,0.049624507325890965,5,188
ASV_00067,0.04249815014650447,0.03472425935525792,7,188
ASV_00068,0.07310980643261587,0.05379107890676471,5,188
ASV_00069,0.06213724305797145,0.05408516827001402,6,188
ASV_00070,0.06504917523549777,0.05000220324166079,7,188
ASV_00071,0.08028948502206015,0.05275117073646463,7,188
ASV_00072,0.11640338892606661,0.06336965178691477,3,188
ASV_00073,0.05324841204995788,0.03865451305269248,5,188
ASV_00074,0.10360045129910904,0.025671873058573748,4,188
ASV_00075,0.0700698831500958,0.04947452320071335,5,188
ASV_00076,0.07917343269261923,0.04830404381291929,7,188
