from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.27104251947786184,0.064385403230411,5,d_1,188
ASV_00001,0.5924863549583439,0.07386848248012794,5,d_UW,188
ASV_00001,0.7109744085372341,0.07652275428350581,5,d_0,188
ASV_00001,0.4704575930317379,0.07122217452946256,5,d_0.5,188
ASV_00002,0.2675140699184627,0.06587972970267778,7,d_1,188
ASV_00002,0.6139068654262095,0.11809756086428562,7,d_UW,188
ASV_00002,0.7106093196908512,0.09359054942346762,7,d_0,188
ASV_00002,0.4733654380648479,0.0863986662116413,7,d_0.5,188
ASV_00003,0.31683336634105663,0.1779733954314794,7,d_1,188
ASV_00003,0.6069315630215517,0.10870024686587008,7,d_UW,188
ASV_00003,0.7126119153479364,0.10550757675680464,7,d_0,188
ASV_00003,0.49635755516544466,0.1529561800377463,7,d_0.5,188
ASV_00004,0.2979049904100958,0.1576449545258024,7,d_1,188
ASV_00004,0.600720054287011,0.10561061526744006,7,d_UW,188
ASV_00004,0.6996636889671903,0.09886540373295369,7,d_0,188
ASV_00004,0.4788147667091211,0.1363449467111609,7,d_0.5,188
ASV_00005,0.34512371698725286,0.193850638786125,7,d_1,188
ASV_00005,0.6763993185063077,0.1259773595914932,7,d_UW,188
ASV_00005,0.7649667636424183,0.12309454531500301,7,d_0,188
ASV_00005,0.5489558986128024,0.1694100772206809,7,d_0.5,188
ASV_00006,0.3443414033401657,0.15285921682427828,7,d_1,188
ASV_00006,0.6087718672220234,0.0645920552504085,7,d_UW,188
ASV_00006,0.7400521087437243,0.08480105999277417,7,d_0,188
ASV_00006,0.5232322426994982,0.11386852439534641,7,d_0.5,188
ASV_00007,0.27951687872236436,0.10091952512385029,7,d_1,188
ASV_00007,0.6184124725342249,0.07916894160861254,7,d_UW,188
ASV_00007,0.7175251694632343,0.07709719641975579,7,d_0,188
ASV_00007,0.48561465752550176,0.09502591381816083,7,d_0.5,188
ASV_00008,0.3377094511960275,0.12457217146822824,7,d_1,188
ASV_00008,0.6894364632486648,0.11700134745011433,7,d_UW,188
ASV_00008,0.7763361614547022,0.0978225943096604,7,d_0,188
ASV_00008,0.5447421655349685,0.1177811908492619,7,d_0.5,188
ASV_00009,0.3868908312903249,0.21345930263034096,7,d_1,188
ASV_00009,0.7189875098702422,0.14993750169913722,7,d_UW,188
ASV_00009,0.7927059205954443,0.1256289709385075,7,d_0,188
ASV_00009,0.5892543615057763,0.19121048641513577,7,d_0.5,188
ASV_00010,0.2528586302644066,0.0667021316343354,7,d_1,188
ASV_00010,0.6057851178388174,0.10292203941821264,7,d_UW,188
ASV_00010,0.7054923209982016,0.08636128310093491,7,d_0,188
ASV_00010,0.4639871164063018,0.07966203125737441,7,d_0.5,188
ASV_00011,0.34924264456952886,0.11517987304462833,7,d_1,188
ASV_00011,0.6426540582481743,0.0714108731740682,7,d_UW,188
ASV_00011,0.743427649984728,0.07367439959218752,7,d_0,188
ASV_00011,0.5408542655364201,0.09991186094741587,7,d_0.5,188
ASV_00012,0.21621131687260506,0.04471326274666458,6,d_1,188
ASV_00012,0.5330020727016266,0.039641692909628684,6,d_UW,188
ASV_00012,0.6403794635951816,0.03730209293328533,6,d_0,188
ASV_00012,0.40771448544916333,0.03624993292638553,6,d_0.5,188
ASV_00013,0.269049070925504,0.09041314678259708,7,d_1,188
ASV_00013,0.6207389251162189,0.12654116263380097,7,d_UW,188
ASV_00013,0.7215195167480137,0.10021953310170746,7,d_0,188
ASV_00013,0.4796554450954668,0.10175194392371709,7,d_0.5,188
ASV_00014,0.44260075241307645,0.3079677981741826,7,d_1,188
ASV_00014,0.7003821166952101,0.17663118678925402,7,d_UW,188
ASV_00014,0.7763681764117082,0.1446578890999286,7,d_0,188
ASV_00014,0.600187232339946,0.24041993169999115,7,d_0.5,188
ASV_00015,0.2851337707478282,0.09241167928917385,7,d_1,188
ASV_00015,0.6080884877275444,0.0940578860323208,7,d_UW,188
ASV_00015,0.7065083343765449,0.09142617393678264,7,d_0,188
ASV_00015,0.48253371892137287,0.09709945265501375,7,d_0.5,188
ASV_00016,0.2849667577596858,0.08350731638923377,6,d_1,188
ASV_00016,0.6641348556288675,0.14652188985269496,6,d_UW,188
ASV_00016,0.7442848521635012,0.11875073143148994,6,d_0,188
ASV_00016,0.506657407342638,0.1144967222838578,6,d_0.5,188
ASV_00017,0.31469694100904777,0.12979041067672892,5,d_1,188
ASV_00017,0.61110328464389,0.10589128926989928,5,d_UW,188
ASV_00017,0.7205576156534327,0.10708658712708893,5,d_0,188
ASV_00017,0.50072061299105175,0.1253807944533771,5,d_0.5,188
ASV_00018,0.3779098286147632,0.2703799137682373,7,d_1,188
ASV_00018,0.6436386391999633,0.18045598414347927,7,d_UW,188
ASV_00018,0.7370474887212444,0.1497019115594088,7,d_0,188
ASV_00018,0.5416259427843813,0.22800824322981178,7,d_0.5,188
ASV_00019,0.2577897784367417,0.07892915752997474,7,d_1,188
ASV_00019,0.6182415702660189,0.12850878761393086,7,d_UW,188
ASV_00019,0.7178614960222987,0.10278499887118282,7,d_0,188
ASV_00019,0.47301976210637775,0.10407444029560023,7,d_0.5,188
ASV_00020,0.3792286030425213,0.23713545004425224,7,d_1,188
ASV_00020,0.6511661353459801,0.18130673921010335,7,d_UW,188
ASV_00020,0.7426994062306772,0.14856976237086442,7,d_0,188
ASV_00020,0.5527837197208088,0.2139325709014888,7,d_0.5,188
ASV_00021,0.469054789460559,0.30301539807138517,6,d_1,188
ASV_00021,0.7100149310200519,0.16434076690128135,6,d_UW,188
ASV_00021,0.7969338186720322,0.139332424395968,6,d_0,188
ASV_00021,0.6241714283866368,0.23722369885123512,6,d_0.5,188
ASV_00022,0.312595113875461,0.08674377873080541,7,d_1,188
ASV_00022,0.6416919559508236,0.09651298060447894,7,d_UW,188
ASV_00022,0.7374892803944889,0.08119142166439125,7,d_0,188
ASV_00022,0.50845013622905,0.08414048189740699,7,d_0.5,188
ASV_00023,0.28072241821180266,0.10793671097365447,7,d_1,188
