from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05604361699331652,0.045887467054385137,5,63
ASV_00002,0.057148802503146974,0.0444114649585426,7,63
ASV_00003,0.06745664467120013,0.04844016772650367,7,63
ASV_00004,0.07184591199916497,0.06456861872416088,7,63
ASV_00005,0.0695304895407746,0.05224991503313028,7,63
ASV_00006,0.09105593994572962,0.05755311762281227,7,63
ASV_00007,0.05368119979579765,0.04021867160650484,7,63
ASV_00008,0.053991340622628295,0.038016991711185735,7,63
ASV_00009,0.049209808131382815,0.041275880987456055,7,63
ASV_00010,0.046757010122178824,0.04687715590441366,7,63
ASV_00011,0.0693056743300521,0.05309638385624732,7,63
ASV_00012,0.08377956606069195,0.024343781001813426,6,63
ASV_00013,0.06930104955018716,0.042486669255326445,7,63
ASV_00014,0.05909881258408555,0.03438444095735934,7,63
ASV_00015,0.0626152411935597,0.05100132829759258,7,63
ASV_00016,0.05891979024714538,0.04189585023848487,6,63
ASV_00017,0.05210203148494428,0.04342129991209429,5,63
ASV_00018,0.05916774998137625,0.045135764138349486,7,63
ASV_00019,0.0708818508545342,0.04516087786077059,7,63
ASV_00020,0.07120080922129382,0.05085315971408679,7,63
ASV_00021,0.04855855504058638,0.03539359813046789,6,63
ASV_00022,0.07292365065296474,0.05715549991431004,7,63
ASV_00023,0.05637980758450026,0.041630694177854186,7,63
ASV_00024,0.08907691387579977,0.06757997683578358,7,63
ASV_00025,0.06586408046894926,0.049490437164456495,4,63
ASV_00026,0.05490777705195832,0.03700410699518806,7,63
ASV_00028,0.07312229380690724,0.05288091093246741,7,63
ASV_00029,0.04777440529096475,0.043762954248516096,7,63
ASV_00030,0.0480044298667151,0.03785206862747695,7,63
ASV_00031,0.04226389052129306,0.037169389537527825,7,63
ASV_00032,0.05645672270975519,0.03786333717099491,7,63
ASV_00033,0.048309343904517896,0.03908910521483659,7,63
ASV_00034,0.06876685212604694,0.043708596607365584,7,63
ASV_00035,0.06130419960825265,0.04740228044713166,7,63
ASV_00036,0.06243751671427201,0.03790159555474163,7,63
ASV_00037,0.046990940304204365,0.038335346325000394,6,63
ASV_00038,0.06754160809183468,0.04857390527201327,5,63
ASV_00039,0.08186342968399495,0.056776553447707365,5,63
ASV_00040,0.05728055078546325,0.04786462095783086,7,63
ASV_00041,0.04777620924835518,0.04801438551331713,6,63
ASV_00042,0.06718275828415947,0.033605754808724894,7,63
ASV_00043,0.06552089993148277,0.061807615625132664,5,63
ASV_00044,0.05947086168180076,0.04829668202635663,7,63
ASV_00045,0.07179484696904442,0.028189032603596193,6,63
ASV_00046,0.07758468752289974,0.05388628205423848,7,63
ASV_00047,0.037711039547720315,0.03375983334657199,4,63
ASV_00048,0.056168278635876465,0.0468145049989442,7,63
ASV_00049,0.05336428254057879,0.04000672942041413,6,63
ASV_00050,0.04683388048196544,0.04985868271938054,6,63
ASV_00051,0.07684552020661722,0.06073249661364863,7,63
ASV_00052,0.05958034278427597,0.050405512388731866,6,63
ASV_00053,0.06886066009125824,0.04746026445694818,7,63
ASV_00054,0.05569422036488619,0.042473928120207935,7,63
ASV_00055,0.059429642202081474,0.047772937025754365,7,63
ASV_00056,0.06609511171846087,0.05034600495608481,7,63
ASV_00057,0.052660496775851544,0.04134189593600407,7,63
ASV_00058,0.06482348814411316,0.054244743244477596,7,63
ASV_00059,0.0555237739904899,0.032080128754338515,7,63
ASV_00060,0.07288753234549736,0.05573773735110366,5,63
ASV_00061,0.0651640790333703,0.033468850727298334,5,63
ASV_00062,0.05632711869481775,0.04732346113165095,7,63
ASV_00063,0.0656009968147871,0.0465923452860717,7,63
ASV_00064,0.05854259747903012,0.05014138266060899,7,63
ASV_00065,0.07426982536357478,0.04754447382891107,4,63
ASV_00066,0.06561792277951942,0.03975144341924212,5,63
ASV_00067,0.0648790298265028,0.06460602309373324,7,63
ASV_00068,0.040237903759628865,0.03810687262893137,5,63
ASV_00069,0.07146426156872458,0.054848165120307074,6,63
ASV_00070,0.0538628274494858,0.041240585284579544,7,63
ASV_00071,0.0515458066906673,0.03634973802918411,7,63
ASV_00072,0.12076707210959703,0.03479301232230683,3,63
ASV_00073,0.06369902957831022,0.07010423943285343,5,63
ASV_00074,0.09011717819222947,0.0738144535319724,4,63
ASV_00075,0.06606820356213382,0.07911118103350631,5,63
ASV_00076,0.06995256343585536,0.053656886962246894,7,63
ASV_00077,0.049025325767129035,0.01937134705839619,3,63
ASV_00078,0.04975130351394271,0.034924390612924336,7,63
ASV_00079,0.06538769071050579,0.052942047447220246,5,63
ASV_00080,0.03255958427735726,0.029820342434359656,6,63
ASV_00081,0.06887847665150366,0.05115891153547609,7,63
ASV_00082,0.04316420014094432,0.03152371638480724,3,63
ASV_00083,0.047060865193862524,0.0436785237612497,7,63
ASV_00084,0.061594802966195385,0.04365111818555928,7,63
ASV_00085,0.07658530607155142,0.05207679002938941,5,63
ASV_00086,0.07079795684368892,0.0513592329968841,7,63
ASV_00087,0.07604871441917527,0.04766814585608679,7,63
ASV_00088,0.05142313526032251,0.04806326294786659,5,63
ASV_00089,0.0640257617820761,0.05467126210569101,5,63
ASV_00090,0.07663666131569055,0.05717352461047246,7,63
ASV_00091,0.04545755889512974,0.03218733661676215,5,63
ASV_00092,0.06745570067251454,0.049604299526890425,7,63
ASV_00093,0.09262856021721047,0.04031659848478453,6,63
ASV_00094,0.07708282894254805,0.042692950885501534,5,63
ASV_00095,0.05072376021626375,0.045480951491160784,6,63
ASV_00096,0.05473139859240506,0.04653926530243506,7,63
ASV_00097,0.041453530236650424,0.029963121910091924,6,63
ASV_00098,0.0709542475988048,0.04681382815880371,4,63
ASV_00099,0.0817866650622938,0.06564696806115199,5,63
ASV_00100,0.05593672461294306,0.04907698801117949,6,63
ASV_00101,0.08742325252022086,0.04629394825309265,6,63
ASV_00102,0.06768662398197017,0.059099768042454745,5,63
ASV_00103,0.05415328246652531,0.04820691264584536,5,63
ASV_00104,0.06164409895026724,0.04766315298261248,6,63
ASV_00105,0.07271812975554,0.0490809537491635,7,63
ASV_00106,0.09412177177246375,0.04938531871353239,6,63
ASV_00107,0.05529475398486773,0.03864392425037485,7,63
ASV_00108,0.1091149001514881,0.07012497522403459,3,63
ASV_00109,0.05566853687436814,0.034045971404350985,5,63
ASV_00110,0.048492827275786986,0.035809093013362714,5,63
ASV_00111,0.04535602251581833,0.04199734476339285,4,63
ASV_00112,0.07142519836537575,0.05157322060195032,7,63
ASV_00113,0.05684098574278462,0.04662535626777017,7,63
ASV_00115,0.21728971962616817,NA,2,63
ASV_00116,0.0645482686753753,0.03961027543077531,7,63
ASV_00117,0.05407258437205298,0.045902058775348115,6,63
ASV_00118,0.07956127438095566,0.060209275698562645,6,63
ASV_00119,0.0530801787231404,0.05434485743907513,5,63
ASV_00120,0.07058632970454196,0.05270634072119889,5,63
ASV_00121,0.09409670336844796,0.04229599049598419,3,63
ASV_00122,0.08467767473891137,0.05573756707618548,4,63
ASV_00123,0.07302838872028634,0.03708577884044659,5,63
ASV_00125,0.09813504604028554,0.0490158489397714,6,63
ASV_00126,0.07790067698227267,0.031199913906418023,4,63
ASV_00127,0.06791578826426972,0.043137354577232494,5,63
ASV_00128,0.0651765069274187,0.04081631364158977,7,63
ASV_00129,0.048775081041976934,0.05598357883831073,5,63
ASV_00130,0.060748125530601445,0.05748126139431337,6,63
ASV_00131,0.05359787839332917,0.03826367630409908,7,63
ASV_00132,0.09537594897820915,0.011637097611760853,3,63
ASV_00133,0.07752628412174573,0.05875008540527613,6,63
ASV_00134,0.07283224992491039,0.03912015764372636,4,63
ASV_00135,0.05430154251810591,0.05956058689914316,5,63
ASV_00136,0.04631005284081928,0.03203777189646078,7,63
ASV_00137,0.052689279822582605,0.03188556684155665,5,63
ASV_00138,0.08364088373008893,0.03201707605401557,5,63
ASV_00139,0.0470044294429362,0.049399771999640636,5,63
ASV_00140,0.08012572593839566,0.07258195868923385,7,63
ASV_00141,0.06010610408053008,0.04910771504086868,6,63
ASV_00142,0.06580249141653138,0.04265357083742447,7,63
ASV_00143,0.06252036608826976,0.019235392758474645,3,63
ASV_00144,0.08147966158680305,0.06333642756837546,7,63
ASV_00145,0.08788303668007709,0.05399395148757287,4,63
ASV_00146,0.057842530246859473,0.04540022488260494,6,63
ASV_00147,0.036993856174388016,0.04200091394562625,5,63
ASV_00148,0.056981364861265905,0.04884071109413256,7,63
ASV_00149,0.0948905643631726,0.034636197310650756,4,63
ASV_00150,0.054478766928253264,0.06284757885367127,3,63
ASV_00151,0.08035440741103357,0.06935843798688168,6,63
ASV_00152,0.06048832634046519,0.03929076060200289,6,63
ASV_00153,0.06496279742852128,0.059760703987524304,4,63
ASV_00154,0.11293948204382702,0.04124230439721278,3,63
ASV_00155,0.057827487383489834,0.043469636078067,7,63
ASV_00156,0.08062318410172158,0.04812463432813581,6,63
ASV_00157,0.049844981579062024,0.036947317711324736,7,63
ASV_00158,0.10222917035296648,0.07317977029381842,4,63
ASV_00159,0.05551705344007269,0.05278811013395159,6,63
ASV_00160,0.05547708023777369,0.04341879513104991,7,63
ASV_00161,0.07261072071999466,0.03761511978766019,5,63
ASV_00162,0.06564086508638511,0.05777684983937992,5,63
ASV_00163,0.053537656374603865,0.03877751893467214,7,63
ASV_00164,0.06842575695786718,0.037692241214474044,5,63
ASV_00165,0.07805785727707572,0.02975330723511755,5,63
ASV_00166,0.05829283155250046,0.023100280882446728,6,63
ASV_00167,0.0818114712462769,0.01736240096484595,4,63
ASV_00168,0.12637338015599664,0.05096672757524245,5,63
ASV_00169,0.0750431979949891,0.057993027689830695,5,63
ASV_00170,0.04172846397989337,0.05247877182610651,5,63
ASV_00171,0.07138964428141249,0.04387038781632543,7,63
ASV_00172,0.07640137402672655,0.051727546221168846,5,63
ASV_00173,0.11687879502501819,0.0788146989903061,3,63
ASV_00174,0.07808934108855221,0.03344242548479749,4,63
ASV_00176,0.05779431119380156,0.035162483091431454,5,63
ASV_00177,0.06231713689432816,0.03796944788549242,7,63
ASV_00178,0.06703910614525133,NA,2,63
ASV_00179,0.031970977660287524,0.03257337432246052,5,63
ASV_00180,0.059078427869189244,0.030425139190989842,4,63
ASV_00181,0.08180940582797011,0.045965140474833625,5,63
ASV_00182,0.07934344654419408,0.04089014013172948,6,63
ASV_00183,0.057470331600315526,0.05548625808498745,5,63
ASV_00184,0.06699016014978366,0.06482401075696673,5,63
ASV_00185,0.05160076178337835,0.044249362154737265,7,63
ASV_00186,0.0586608224562403,0.04881590125257463,6,63
ASV_00187,0.0603000719351538,0.03526661260360768,7,63
ASV_00188,0.07949766329097342,0.0658760547646924,6,63
ASV_00189,0.04690994365354095,0.03863398862865207,3,63
ASV_00190,0.031953160555993954,0.02026330423917951,3,63
ASV_00191,0.06286822864255917,0.050227989567278634,5,63
ASV_00192,0.07608695652173914,NA,2,63
ASV_00193,0.08867898847513073,0.024666221685405318,4,63
ASV_00194,0.035211267605633756,NA,2,63
ASV_00195,0.08411214953271029,NA,2,63
ASV_00196,0.06480193413955326,0.03499569994764353,7,63
ASV_00197,0.04331273467759804,0.04794008997228956,7,63
ASV_00198,0.049313406906733755,0.04794664478140385,6,63
ASV_00199,0.10627075696018895,0.006689285766745396,3,63
ASV_00200,0.05563460700977631,0.0354800880464877,7,63
ASV_00201,0.04448869539405331,0.016894646497059164,3,63
ASV_00202,0.050000462202053605,0.029866477833884603,5,63
ASV_00203,0.04217986615949332,0.049221633224515275,5,63
ASV_00204,0.06924866195183743,0.056472968788536575,3,63
ASV_00205,0.061516956995587437,0.026623259273352396,5,63
ASV_00206,0.06935889338546439,0.03320833419657839,5,63
ASV_00208,0.12352941176470589,NA,2,63
ASV_00210,0.09091767665775026,0.050843487407634246,5,63
ASV_00211,0.022788451213022497,0.024624439156833416,5,63
ASV_00212,0.08839895428741751,0.025760992093447146,3,63
ASV_00213,0.1105547291391996,0.03022305634244229,4,63
ASV_00214,0.05086701872282232,0.06379626325755385,4,63
ASV_00215,0.05036732256892166,0.0452283067463504,3,63
ASV_00216,0.12093038571370962,0.054881463607262516,3,63
ASV_00217,0.07145501346595551,0.032359029311022976,3,63
ASV_00218,0.07512339074533073,0.055315978766814426,7,63
ASV_00219,0.08554332745415558,0.04079063507110038,5,63
ASV_00221,0.06463412924518035,0.05295312115314952,5,63
ASV_00222,0.17757009345794394,NA,2,63
ASV_00223,0.0829820056000633,0.05393270159786644,4,63
ASV_00224,0.09212688042496321,0.0614344293953977,4,63
ASV_00225,0.09552238805970159,NA,2,63
ASV_00226,0.0560272335884708,0.06060704412673519,3,63
ASV_00227,0.0765235332195128,0.058625504065477625,5,63
ASV_00228,0.029069767441860406,NA,2,63
ASV_00229,0.10530066787632186,0.0877011803736823,3,63
ASV_00230,0.14492277004885445,0.06228570933727247,4,63
ASV_00231,0.10494013169045971,0.05073021048715294,5,63
ASV_00232,0.06827307657688346,0.04911901902472151,7,63
ASV_00233,0.05521763807097827,0.03383700716567095,7,63
ASV_00235,0.07309820531896145,0.03138723074144186,5,63
ASV_00236,0.05267947208529825,0.01837990211286507,3,63
ASV_00237,0.047169811320754707,NA,2,63
ASV_00238,0.058591596941898104,0.043240717750610766,5,63
ASV_00239,0.08924653169914813,0.058437360113807735,3,63
ASV_00240,0.10942544867560658,0.06279712064887735,5,63
ASV_00241,0.09017883281673456,0.02868599117014843,4,63
ASV_00242,0.04821311181704413,0.03869646713698923,6,63
ASV_00243,0.12405275505058082,0.05711056457952054,6,63
ASV_00244,0.05633947214589326,0.03892678485980993,5,63
ASV_00245,0.09294871794871795,NA,2,63
ASV_00246,0.1898016997167139,NA,2,63
ASV_00247,0.0926517571884985,NA,2,63
ASV_00248,0.05054591617388197,0.03964570669309667,3,63
ASV_00249,0.08356263731405619,0.05004615789323096,7,63
ASV_00250,0.076799215877794,0.050385946733785755,7,63
ASV_00251,0.09760782663559381,0.07277958385174221,4,63
ASV_00252,0.06528851712675236,0.01759121483226426,3,63
ASV_00253,0.08635795281587284,0.054234800797902556,3,63
ASV_00254,0.04615444695093066,0.034626126286635944,6,63
ASV_00255,0.07534637923314824,0.05180930801459335,3,63
ASV_00256,0.069565908797406,0.031522179809644627,4,63
ASV_00257,0.08896707505597481,0.04781716674145997,6,63
ASV_00258,0.10258413480081337,0.017436336074362044,3,63
ASV_00259,0.050541421911273365,0.038903810751443474,5,63
ASV_00260,0.061452132201313826,0.04502202090958229,4,63
ASV_00261,0.03970799655578594,0.020593070242901735,4,63
ASV_00262,0.05514084451329568,0.034206499793019304,6,63
ASV_00263,0.09304728737391421,0.035505900981534944,4,63
ASV_00264,0.058192034268393686,0.04481933898204376,5,63
ASV_00265,0.06703142380628871,0.026929525346591127,5,63
ASV_00266,0.05635951227584227,0.04688742682383032,5,63
ASV_00267,0.04536337095370287,0.027290509282222257,5,63
ASV_00268,0.04263565891472876,NA,2,63
ASV_00269,0.08656892248048727,0.058640262987102516,6,63
ASV_00270,0.05170212966728729,0.05211683959593473,5,63
ASV_00271,0.07216494845360821,NA,2,63
ASV_00272,0.07971380873000815,0.026771642075565222,4,63
ASV_00273,0.06912432811594278,0.07306557444726046,5,63
ASV_00274,0.04087243234552888,0.0204399450851086,4,63
ASV_00275,0.07646076649987588,0.03973389722601693,5,63
ASV_00276,0.07971490796136156,0.035464089925402835,6,63
ASV_00277,0.09740627006631111,0.06140316479196643,5,63
ASV_00278,0.06167380222378025,0.04393536862410919,5,63
ASV_00279,0.07377512367745757,0.06508408072430587,4,63
ASV_00280,0.09875183981977416,0.042795767664878685,6,63
ASV_00281,0.057759170814608796,0.016843639469626307,3,63
ASV_00282,0.0325203252032521,NA,2,63
ASV_00283,0.06998664081017018,0.0264345470941145,3,63
ASV_00285,0.09867548816184141,0.04337640799634498,4,63
ASV_00286,0.04608349908747613,0.03530124696770692,4,63
ASV_00287,0.08529471385708916,0.05269924491338363,4,63
ASV_00288,0.06443947257975634,0.04734783123131284,7,63
ASV_00289,0.08654586549323391,0.03994670046985735,4,63
ASV_00290,0.07464677575176676,0.05733475479000266,7,63
ASV_00292,0.08209068638692915,0.04132261762954999,5,63
ASV_00293,0.09005952171323692,0.05142142578320385,5,63
ASV_00294,0.04215877627774849,0.04054978596973115,6,63
ASV_00295,0.04286910164580236,0.03799344636928806,5,63
ASV_00296,0.0917960257335135,0.04518254458237975,6,63
ASV_00297,0.0662950248038139,0.04941234565922239,6,63
ASV_00298,0.09176796171816956,0.04818187525283519,5,63
ASV_00299,0.0752802036736101,0.028210581308026096,5,63
ASV_00300,0.051346303594910846,0.039456093001774654,3,63
ASV_00301,0.04724906492985496,0.01749444863238613,3,63
ASV_00303,0.08150163735672503,0.030734976786804948,5,63
ASV_00304,0.05440536000540345,0.0189544232482449,3,63
ASV_00305,0.0561797752808989,NA,2,63
ASV_00307,0.055164071687251515,0.03051580330495976,4,63
ASV_00308,0.08766592998739703,0.04392264328090659,4,63
ASV_00309,0.08190142660243314,0.0533070373867839,5,63
ASV_00310,0.12119527862801478,0.06817899384426122,3,63
ASV_00311,0.0704874998924922,0.04277391679400397,6,63
ASV_00312,0.07827145775690271,0.08240879908482683,4,63
ASV_00313,0.06300015937150201,0.03527667553966761,6,63
ASV_00314,0.05499999999999994,NA,2,63
ASV_00315,0.060162904500273014,0.04084178126756378,7,63
ASV_00316,0.09549071618037142,NA,2,63
ASV_00317,0.09090909090909094,NA,2,63
ASV_00318,0.0583705288557727,0.0520152816221226,7,63
ASV_00319,0.05789473684210522,NA,2,63
ASV_00320,0.10597216403668015,0.07328186421009429,3,63
ASV_00321,0.10242057640140556,0.08574262910200878,3,63
ASV_00323,0.10660392809384871,0.050773683080058814,6,63
ASV_00324,0.05499632814475953,0.04387829881546562,7,63
ASV_00325,0.10290351165797373,0.03418443876674712,4,63
ASV_00326,0.05793392544791426,0.04604534926067536,5,63
ASV_00327,0.07009605024872201,0.05693722296730445,3,63
ASV_00328,0.07735396846452669,0.06248684838823611,5,63
ASV_00329,0.10722657733439067,0.062282457581021695,3,63
ASV_00330,0.14948694331293846,0.02843586350803268,3,63
ASV_00331,0.06006763612710422,0.0373675389651341,7,63
ASV_00332,0.05987359437222387,0.007030042943170684,3,63
ASV_00333,0.05050151237941949,0.03946092900168778,5,63
ASV_00334,0.05955720869513829,0.008626027834648494,3,63
ASV_00335,0.05896779774472562,0.05123145886920825,7,63
ASV_00336,0.05791271398900775,0.04193128118208319,4,63
ASV_00337,0.04740832737337384,0.0543730707486768,5,63
ASV_00338,0.058360171765968825,0.036064660022021154,3,63
ASV_00339,0.037679383694734746,0.018383198365804775,3,63
ASV_00340,0.05874033495431056,0.05201588091169783,4,63
ASV_00341,0.09301846909944601,0.037714996060453414,4,63
ASV_00342,0.10125434917276825,0.050173957279166466,6,63
