node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1869,1,2.18817e-4,ASV_00001,IT1
1,1,922,2,3.92245e-4,ASV_00001,IT2
1,1,2921,3,2.97996e-5,ASV_00001,IT3
1,1,206,5,7.60037e-4,ASV_00001,UK1
1,1,2622,6,1.15297e-4,ASV_00001,UK2
2,1,2291,1,1.6617e-4,ASV_00002,IT1
2,1,1313,2,3.04721e-4,ASV_00002,IT2
2,1,2787,3,6.33989e-5,ASV_00002,IT3
2,1,2021,4,2.00565e-4,ASV_00002,FI1
2,1,168,5,8.00548e-4,ASV_00002,UK1
2,1,2388,6,1.51337e-4,ASV_00002,UK2
2,1,730,7,4.52759e-4,ASV_00002,SE1
3,1,1147,1,3.38206e-4,ASV_00003,IT1
3,1,645,2,4.82615e-4,ASV_00003,IT2
3,1,2946,3,2.30262e-5,ASV_00003,IT3
3,1,1902,4,2.14609e-4,ASV_00003,FI1
3,1,45,5,9.54646e-4,ASV_00003,UK1
3,1,2720,6,8.96471e-5,ASV_00003,UK2
3,1,642,7,4.82776e-4,ASV_00003,SE1
4,1,1863,1,2.20886e-4,ASV_00004,IT1
4,1,545,2,5.38253e-4,ASV_00004,IT2
4,1,2920,3,3.01493e-5,ASV_00004,IT3
4,1,1680,4,2.4685e-4,ASV_00004,FI1
4,1,344,5,6.56983e-4,ASV_00004,UK1
4,1,2220,6,1.75405e-4,ASV_00004,UK2
4,1,2773,7,6.73622e-5,ASV_00004,SE1
5,1,1483,1,2.75646e-4,ASV_00005,IT1
5,1,1379,2,2.93249e-4,ASV_00005,IT2
5,1,2878,3,3.69685e-5,ASV_00005,IT3
5,1,1955,4,2.0772e-4,ASV_00005,FI1
5,1,296,5,6.88693e-4,ASV_00005,UK1
5,1,2592,6,1.20339e-4,ASV_00005,UK2
5,1,1458,7,2.79685e-4,ASV_00005,SE1
6,1,1614,1,2.57183e-4,ASV_00006,IT1
6,1,515,2,5.49558e-4,ASV_00006,IT2
6,1,2802,3,5.64965e-5,ASV_00006,IT3
6,1,857,4,4.10306e-4,ASV_00006,FI1
6,1,76,5,9.0392e-4,ASV_00006,UK1
6,1,2566,6,1.24012e-4,ASV_00006,UK2
6,1,888,7,3.99023e-4,ASV_00006,SE1
7,1,1740,1,2.37409e-4,ASV_00007,IT1
7,1,1443,2,2.8203e-4,ASV_00007,IT2
7,1,2993,3,1.168e-5,ASV_00007,IT3
7,1,1015,4,3.67197e-4,ASV_00007,FI1
7,1,370,5,6.39044e-4,ASV_00007,UK1
7,1,1998,6,2.03249e-4,ASV_00007,UK2
7,1,736,7,4.50955e-4,ASV_00007,SE1
8,1,1616,1,2.57023e-4,ASV_00008,IT1
8,1,574,2,5.17993e-4,ASV_00008,IT2
8,1,2900,3,3.38586e-5,ASV_00008,IT3
8,1,1000,4,3.70404e-4,ASV_00008,FI1
8,1,170,5,7.97703e-4,ASV_00008,UK1
8,1,2649,6,1.0735e-4,ASV_00008,UK2
8,1,1406,7,2.89215e-4,ASV_00008,SE1
9,1,1528,1,2.68377e-4,ASV_00009,IT1
9,1,420,2,6.06064e-4,ASV_00009,IT2
9,1,2817,3,5.04267e-5,ASV_00009,IT3
9,1,1419,4,2.86529e-4,ASV_00009,FI1
9,1,485,5,5.65272e-4,ASV_00009,UK1
9,1,2305,6,1.64571e-4,ASV_00009,UK2
9,1,1213,7,3.24303e-4,ASV_00009,SE1
10,1,1802,1,2.28572e-4,ASV_00010,IT1
10,1,1346,2,2.99867e-4,ASV_00010,IT2
10,1,2959,3,1.97396e-5,ASV_00010,IT3
10,1,887,4,3.99336e-4,ASV_00010,FI1
10,1,56,5,9.34197e-4,ASV_00010,UK1
10,1,2792,6,6.06927e-5,ASV_00010,UK2
10,1,1286,7,3.10202e-4,ASV_00010,SE1
11,1,1632,1,2.54535e-4,ASV_00011,IT1
11,1,1396,2,2.90904e-4,ASV_00011,IT2
11,1,2866,3,3.8531e-5,ASV_00011,IT3
11,1,1513,4,2.71147e-4,ASV_00011,FI1
11,1,367,5,6.40643e-4,ASV_00011,UK1
11,1,2501,6,1.35165e-4,ASV_00011,UK2
11,1,1495,7,2.73372e-4,ASV_00011,SE1
12,1,2596,1,1.19596e-4,ASV_00012,IT1
12,1,1775,2,2.32137e-4,ASV_00012,IT2
12,1,1360,4,2.9602e-4,ASV_00012,FI1
12,1,310,5,6.7943e-4,ASV_00012,UK1
12,1,2196,6,1.79454e-4,ASV_00012,UK2
12,1,1222,7,3.2155e-4,ASV_00012,SE1
13,1,2182,1,1.81625e-4,ASV_00013,IT1
13,1,814,2,4.21825e-4,ASV_00013,IT2
13,1,2937,3,2.51101e-5,ASV_00013,IT3
13,1,550,4,0.00053408800000000005,ASV_00013,FI1
13,1,23,5,0.00100252,ASV_00013,UK1
13,1,2658,6,1.0507e-4,ASV_00013,UK2
13,1,1615,7,2.57099e-4,ASV_00013,SE1
14,1,1506,1,2.72243e-4,ASV_00014,IT1
14,1,1100,2,3.48702e-4,ASV_00014,IT2
14,1,2887,3,3.56664e-5,ASV_00014,IT3
14,1,1377,4,2.93349e-4,ASV_00014,FI1
14,1,172,5,7.95441e-4,ASV_00014,UK1
14,1,2257,6,1.7067e-4,ASV_00014,UK2
14,1,726,7,4.54952e-4,ASV_00014,SE1
15,1,1761,1,2.34129e-4,ASV_00015,IT1
15,1,1036,2,3.6253e-4,ASV_00015,IT2
15,1,3000,3,2.91258e-6,ASV_00015,IT3
15,1,1649,4,2.51701e-4,ASV_00015,FI1
15,1,371,5,6.38914e-4,ASV_00015,UK1
15,1,1520,6,2.69698e-4,ASV_00015,UK2
15,1,664,7,4.76383e-4,ASV_00015,SE1
16,1,2404,2,1.48841e-4,ASV_00016,IT2
16,1,2890,3,3.52318e-5,ASV_00016,IT3
16,1,1725,4,2.39546e-4,ASV_00016,FI1
16,1,552,5,5.33634e-4,ASV_00016,UK1
16,1,2561,6,1.24705e-4,ASV_00016,UK2
16,1,1154,7,3.36802e-4,ASV_00016,SE1
17,1,1912,1,2.1297e-4,ASV_00017,IT1
17,1,2131,2,1.86376e-4,ASV_00017,IT2
17,1,2947,3,2.28792e-5,ASV_00017,IT3
17,1,397,5,6.16419e-4,ASV_00017,UK1
17,1,2267,6,1.69667e-4,ASV_00017,UK2
18,1,1253,1,3.15934e-4,ASV_00018,IT1
18,1,1209,2,3.24556e-4,ASV_00018,IT2
18,1,2904,3,3.27071e-5,ASV_00018,IT3
18,1,686,4,4.70361e-4,ASV_00018,FI1
18,1,61,5,9.24637e-4,ASV_00018,UK1
18,1,2490,6,1.36719e-4,ASV_00018,UK2
18,1,920,7,3.92479e-4,ASV_00018,SE1
19,1,970,1,3.76834e-4,ASV_00019,IT1
19,1,2639,2,1.10932e-4,ASV_00019,IT2
19,1,2990,3,1.21724e-5,ASV_00019,IT3
19,1,1566,4,2.64365e-4,ASV_00019,FI1
19,1,124,5,8.45841e-4,ASV_00019,UK1
19,1,1467,6,2.7738e-4,ASV_00019,UK2
19,1,843,7,4.13685e-4,ASV_00019,SE1
20,1,1384,1,2.92474e-4,ASV_00020,IT1
20,1,868,2,4.05961e-4,ASV_00020,IT2
20,1,2853,3,4.08821e-5,ASV_00020,IT3
20,1,2433,4,1.45773e-4,ASV_00020,FI1
20,1,641,5,4.82967e-4,ASV_00020,UK1
20,1,2521,6,1.31086e-4,ASV_00020,UK2
20,1,627,7,4.89058e-4,ASV_00020,SE1
21,1,809,2,4.22812e-4,ASV_00021,IT2
21,1,2816,3,5.04377e-5,ASV_00021,IT3
21,1,2030,4,1.99151e-4,ASV_00021,FI1
21,1,187,5,7.77152e-4,ASV_00021,UK1
21,1,2738,6,8.36309e-5,ASV_00021,UK2
21,1,521,7,5.47643e-4,ASV_00021,SE1
22,1,2539,1,1.28075e-4,ASV_00022,IT1
22,1,1546,2,2.66577e-4,ASV_00022,IT2
22,1,2916,3,3.07458e-5,ASV_00022,IT3
22,1,941,4,3.88107e-4,ASV_00022,FI1
22,1,150,5,8.22462e-4,ASV_00022,UK1
22,1,2664,6,1.04176e-4,ASV_00022,UK2
22,1,699,7,4.66022e-4,ASV_00022,SE1
23,1,1945,1,2.09079e-4,ASV_00023,IT1
23,1,491,2,5.62793e-4,ASV_00023,IT2
