node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.63221e-4,ASV_00001,IT1
1,1,2,5.99998e-4,ASV_00001,IT2
1,1,3,3.31634e-5,ASV_00001,IT3
1,1,5,6.2395e-4,ASV_00001,UK1
1,1,6,1.24565e-4,ASV_00001,UK2
2,1,1,2.65379e-4,ASV_00002,IT1
2,1,2,3.4877e-4,ASV_00002,IT2
2,1,3,3.27265e-5,ASV_00002,IT3
2,1,4,3.24271e-4,ASV_00002,FI1
2,1,5,0.00103648,ASV_00002,UK1
2,1,6,2.02231e-4,ASV_00002,UK2
2,1,7,2.28296e-4,ASV_00002,SE1
3,1,1,3.48711e-4,ASV_00003,IT1
3,1,2,3.30089e-4,ASV_00003,IT2
3,1,3,8.33656e-5,ASV_00003,IT3
3,1,4,3.60979e-4,ASV_00003,FI1
3,1,5,7.4613e-4,ASV_00003,UK1
3,1,6,2.41849e-4,ASV_00003,UK2
3,1,7,3.52677e-4,ASV_00003,SE1
4,1,1,2.27685e-4,ASV_00004,IT1
4,1,2,2.57153e-4,ASV_00004,IT2
4,1,3,1.19871e-5,ASV_00004,IT3
4,1,4,1.80533e-4,ASV_00004,FI1
4,1,5,7.296e-4,ASV_00004,UK1
4,1,6,1.54891e-4,ASV_00004,UK2
4,1,7,3.09573e-4,ASV_00004,SE1
5,1,1,2.52692e-4,ASV_00005,IT1
5,1,2,2.45407e-4,ASV_00005,IT2
5,1,3,3.18913e-5,ASV_00005,IT3
5,1,4,3.32555e-4,ASV_00005,FI1
5,1,5,7.64927e-4,ASV_00005,UK1
5,1,6,1.03148e-4,ASV_00005,UK2
5,1,7,2.25869e-4,ASV_00005,SE1
6,1,1,2.85677e-4,ASV_00006,IT1
6,1,2,2.89652e-4,ASV_00006,IT2
6,1,3,1.32528e-5,ASV_00006,IT3
6,1,4,1.88106e-4,ASV_00006,FI1
6,1,5,8.00673e-4,ASV_00006,UK1
6,1,6,1.84351e-4,ASV_00006,UK2
6,1,7,2.11153e-4,ASV_00006,SE1
7,1,1,2.74712e-4,ASV_00007,IT1
7,1,2,5.69947e-4,ASV_00007,IT2
7,1,3,5.30748e-5,ASV_00007,IT3
7,1,4,3.74301e-4,ASV_00007,FI1
7,1,5,4.11641e-4,ASV_00007,UK1
7,1,6,8.6276e-5,ASV_00007,UK2
7,1,7,3.66208e-4,ASV_00007,SE1
8,1,1,3.78175e-4,ASV_00008,IT1
8,1,2,1.76193e-4,ASV_00008,IT2
8,1,3,3.73448e-5,ASV_00008,IT3
8,1,4,3.77199e-4,ASV_00008,FI1
8,1,5,6.83549e-4,ASV_00008,UK1
8,1,6,9.51955e-5,ASV_00008,UK2
8,1,7,5.14206e-4,ASV_00008,SE1
9,1,1,1.05531e-4,ASV_00009,IT1
9,1,2,1.53921e-4,ASV_00009,IT2
9,1,3,4.67217e-5,ASV_00009,IT3
9,1,4,3.5967e-4,ASV_00009,FI1
9,1,5,6.61468e-4,ASV_00009,UK1
9,1,6,2.37761e-4,ASV_00009,UK2
9,1,7,1.69422e-4,ASV_00009,SE1
10,1,1,3.01088e-4,ASV_00010,IT1
10,1,2,3.62595e-4,ASV_00010,IT2
10,1,3,5.60611e-5,ASV_00010,IT3
10,1,4,8.13379e-5,ASV_00010,FI1
10,1,5,4.13113e-4,ASV_00010,UK1
10,1,6,1.89513e-4,ASV_00010,UK2
10,1,7,5.74668e-4,ASV_00010,SE1
11,1,1,1.23569e-4,ASV_00011,IT1
11,1,2,3.28737e-4,ASV_00011,IT2
11,1,3,3.3955e-5,ASV_00011,IT3
11,1,4,4.32634e-4,ASV_00011,FI1
11,1,5,4.75338e-4,ASV_00011,UK1
11,1,6,1.90435e-4,ASV_00011,UK2
11,1,7,3.90391e-4,ASV_00011,SE1
12,1,1,2.17018e-4,ASV_00012,IT1
12,1,2,2.44484e-4,ASV_00012,IT2
12,1,4,4.24224e-4,ASV_00012,FI1
12,1,5,9.48052e-4,ASV_00012,UK1
12,1,6,2.31595e-4,ASV_00012,UK2
12,1,7,1.19463e-4,ASV_00012,SE1
13,1,1,4.42892e-4,ASV_00013,IT1
13,1,2,7.43364e-4,ASV_00013,IT2
13,1,3,3.19561e-5,ASV_00013,IT3
13,1,4,3.25261e-4,ASV_00013,FI1
13,1,5,6.23789e-4,ASV_00013,UK1
13,1,6,2.79697e-4,ASV_00013,UK2
13,1,7,2.74918e-4,ASV_00013,SE1
14,1,1,1.84414e-4,ASV_00014,IT1
14,1,2,3.35804e-4,ASV_00014,IT2
14,1,3,4.27956e-5,ASV_00014,IT3
14,1,4,3.17919e-4,ASV_00014,FI1
14,1,5,5.08328e-4,ASV_00014,UK1
14,1,6,1.33029e-4,ASV_00014,UK2
14,1,7,1.03852e-4,ASV_00014,SE1
15,1,1,2.32384e-4,ASV_00015,IT1
15,1,2,7.17217e-4,ASV_00015,IT2
15,1,3,6.64163e-5,ASV_00015,IT3
15,1,4,4.20401e-4,ASV_00015,FI1
15,1,5,0.00101244,ASV_00015,UK1
15,1,6,2.22095e-4,ASV_00015,UK2
15,1,7,5.07054e-4,ASV_00015,SE1
16,1,2,4.2942e-4,ASV_00016,IT2
16,1,3,3.69677e-5,ASV_00016,IT3
16,1,4,4.33304e-4,ASV_00016,FI1
16,1,5,6.30694e-4,ASV_00016,UK1
16,1,6,1.88025e-4,ASV_00016,UK2
16,1,7,8.62572e-5,ASV_00016,SE1
17,1,1,3.13308e-4,ASV_00017,IT1
17,1,2,5.53116e-4,ASV_00017,IT2
17,1,3,4.81565e-5,ASV_00017,IT3
17,1,5,7.90694e-4,ASV_00017,UK1
17,1,6,8.71917e-5,ASV_00017,UK2
18,1,1,2.03794e-4,ASV_00018,IT1
18,1,2,2.89518e-4,ASV_00018,IT2
18,1,3,4.60994e-5,ASV_00018,IT3
18,1,4,2.88302e-4,ASV_00018,FI1
18,1,5,3.83553e-4,ASV_00018,UK1
18,1,6,9.07712e-5,ASV_00018,UK2
18,1,7,1.68831e-4,ASV_00018,SE1
19,1,1,1.99723e-4,ASV_00019,IT1
19,1,2,4.14487e-4,ASV_00019,IT2
19,1,3,4.03743e-5,ASV_00019,IT3
19,1,4,4.55442e-4,ASV_00019,FI1
19,1,5,0.0010324,ASV_00019,UK1
19,1,6,1.99445e-4,ASV_00019,UK2
19,1,7,7.84646e-4,ASV_00019,SE1
20,1,1,2.87992e-4,ASV_00020,IT1
20,1,2,5.23465e-4,ASV_00020,IT2
20,1,3,2.07357e-5,ASV_00020,IT3
20,1,4,3.14717e-4,ASV_00020,FI1
20,1,5,6.86566e-4,ASV_00020,UK1
20,1,6,1.54848e-4,ASV_00020,UK2
20,1,7,2.75068e-4,ASV_00020,SE1
21,1,2,1.59835e-4,ASV_00021,IT2
21,1,3,3.0055e-5,ASV_00021,IT3
21,1,4,1.65975e-4,ASV_00021,FI1
21,1,5,7.7833e-4,ASV_00021,UK1
21,1,6,2.20165e-4,ASV_00021,UK2
