node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2300,1,1.66224e-4,ASV_00001,IT1
1,1,428,2,5.948e-4,ASV_00001,IT2
1,1,2897,3,3.71679e-5,ASV_00001,IT3
1,1,400,5,6.18462e-4,ASV_00001,UK1
1,1,2585,6,1.28577e-4,ASV_00001,UK2
2,1,1536,1,2.72475e-4,ASV_00002,IT1
2,1,1067,2,3.53837e-4,ASV_00002,IT2
2,1,2877,3,4.12691e-5,ASV_00002,IT3
2,1,1200,4,3.3069e-4,ASV_00002,FI1
2,1,10,5,0.00102692,ASV_00002,UK1
2,1,1947,6,2.11341e-4,ASV_00002,UK2
2,1,1776,7,2.36719e-4,ASV_00002,SE1
3,1,1059,1,3.54728e-4,ASV_00003,IT1
3,1,1161,2,3.35794e-4,ASV_00003,IT2
3,1,2743,3,9.02602e-5,ASV_00003,IT3
3,1,992,4,3.66231e-4,ASV_00003,FI1
3,1,234,5,7.4315e-4,ASV_00003,UK1
3,1,1682,6,2.49647e-4,ASV_00003,UK2
3,1,1038,7,3.57758e-4,ASV_00003,SE1
4,1,1785,1,2.34927e-4,ASV_00004,IT1
4,1,1594,2,2.63928e-4,ASV_00004,IT2
4,1,2980,3,1.42267e-5,ASV_00004,IT3
4,1,2138,4,1.88942e-4,ASV_00004,FI1
4,1,252,5,7.26053e-4,ASV_00004,UK1
4,1,2320,6,1.6387e-4,ASV_00004,UK2
4,1,1303,7,3.13716e-4,ASV_00004,SE1
5,1,1624,1,2.59054e-4,ASV_00005,IT1
5,1,1669,2,2.51752e-4,ASV_00005,IT2
5,1,2888,3,3.88079e-5,ASV_00005,IT3
5,1,1149,4,3.37368e-4,ASV_00005,FI1
5,1,210,5,7.60743e-4,ASV_00005,UK1
5,1,2666,6,1.09427e-4,ASV_00005,UK2
5,1,1804,7,2.32186e-4,ASV_00005,SE1
6,1,1426,1,2.90995e-4,ASV_00006,IT1
6,1,1404,2,2.94462e-4,ASV_00006,IT2
