from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05375986912428539,0.0592672611799321,5,31
ASV_00002,0.06435296761074806,0.047043473172173375,7,31
ASV_00003,0.08435369763106249,0.04565331350007676,7,31
ASV_00004,0.04772788324094334,0.03508146817559671,7,31
ASV_00005,0.048053333332081116,0.04163347400033653,7,31
ASV_00006,0.05012332597939435,0.04469481468002194,7,31
ASV_00007,0.06009468849005898,0.037531244875074005,7,31
ASV_00008,0.05786354830832012,0.050193792006882745,7,31
ASV_00009,0.0458123932340771,0.034791053668734515,7,31
ASV_00010,0.0554196584421059,0.03546175488944441,7,31
ASV_00011,0.05851756133681629,0.045178627332501844,7,31
ASV_00012,0.08329598347448121,0.04628171511338271,6,31
ASV_00013,0.08527838585051217,0.06413330922409204,7,31
ASV_00014,0.04574679621854721,0.03045325198384622,7,31
ASV_00015,0.09297218848026936,0.0653384284042511,7,31
ASV_00016,0.062343040248064696,0.05691463335756423,6,31
ASV_00017,0.07273990028585743,0.07426239761952462,5,31
ASV_00018,0.05354877454284849,0.03181046317833922,7,31
ASV_00019,0.07817716833253356,0.060463613488373986,7,31
ASV_00020,0.06959320388707751,0.056211526155468185,7,31
ASV_00021,0.04256214394851766,0.03216894262531059,6,31
ASV_00022,0.04742250027769845,0.029282382505647457,7,31
ASV_00023,0.07064876637229536,0.05237745685835207,7,31
ASV_00024,0.06226340994944328,0.04611814069853796,7,31
ASV_00025,0.06810275373286029,0.057995087504408245,4,31
ASV_00026,0.06257495113183024,0.04695020911911433,7,31
ASV_00028,0.0493779390702502,0.04249574870758397,7,31
ASV_00029,0.07119308226042204,0.05739289763236482,7,31
ASV_00030,0.05206951110380807,0.04782292917072925,7,31
ASV_00031,0.033824677795738445,0.031204503801176224,7,31
ASV_00032,0.05200928903478069,0.04668475245671922,7,31
ASV_00033,0.059897934759821615,0.05449114318013174,7,31
ASV_00034,0.065409215045186,0.04485343560054936,7,31
ASV_00035,0.06291112218651525,0.04639163784928904,7,31
ASV_00036,0.07787776239061818,0.055037014555291336,7,31
ASV_00037,0.0563670140842213,0.05687197421242166,6,31
ASV_00038,0.05915667574604189,0.05567493845704622,5,31
ASV_00039,0.07476843796966634,0.03537791133160654,5,31
ASV_00040,0.06416798243984402,0.04444564809815258,7,31
ASV_00041,0.07688872103098307,0.049005170940240275,6,31
ASV_00042,0.05495208780242694,0.05034310121001457,7,31
ASV_00043,0.05973068840618547,0.05196602856298891,5,31
ASV_00044,0.0467516449911316,0.03863445796310974,7,31
ASV_00045,0.09088146333616878,0.04371654790674264,6,31
ASV_00046,0.04449124396828467,0.04251144577071704,7,31
ASV_00047,0.09168482040276908,0.06775881170364129,4,31
ASV_00048,0.06311820894249177,0.059726360499020824,7,31
ASV_00049,0.07551106551939651,0.06244893090622862,6,31
