from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3348649566838213,0.15520040628173878,5,d_1,261
ASV_00001,0.6462148228689617,0.12243511095569103,5,d_UW,261
ASV_00001,0.7512828750752907,0.12209049676228939,5,d_0,261
ASV_00001,0.5246683766710764,0.14569622732608506,5,d_0.5,261
ASV_00002,0.3345423086391055,0.11719217172090603,7,d_1,261
ASV_00002,0.6482390386677307,0.08306780710094468,7,d_UW,261
ASV_00002,0.7512299115120145,0.07836157873757944,7,d_0,261
ASV_00002,0.5345416241645095,0.10359952624081807,7,d_0.5,261
ASV_00003,0.2564514459806507,0.07328494461798031,7,d_1,261
ASV_00003,0.5663941354630773,0.07589999726258002,7,d_UW,261
ASV_00003,0.6705821272319608,0.07603600378962873,7,d_0,261
ASV_00003,0.43922840698354165,0.07456308296226107,7,d_0.5,261
ASV_00004,0.299437040108197,0.10727713586434157,7,d_1,261
ASV_00004,0.6507317843988875,0.13945191147050814,7,d_UW,261
ASV_00004,0.7478410912293514,0.11388106761811537,7,d_0,261
ASV_00004,0.5099588731296337,0.11706610724380431,7,d_0.5,261
ASV_00005,0.3493942482679861,0.2325560785821406,7,d_1,261
ASV_00005,0.6462386357918393,0.17854977244807296,7,d_UW,261
ASV_00005,0.7355311785818007,0.15210663700499216,7,d_0,261
ASV_00005,0.5296822170943165,0.21398567510485342,7,d_0.5,261
ASV_00006,0.3195224630400583,0.10287852886204543,7,d_1,261
ASV_00006,0.6377411363611131,0.11722017860664283,7,d_UW,261
ASV_00006,0.7393886627645149,0.10057554017000052,7,d_0,261
ASV_00006,0.5152492945733299,0.10834649410378483,7,d_0.5,261
ASV_00007,0.3080991213089476,0.16197035717096517,7,d_1,261
ASV_00007,0.6083590292796784,0.11015912441000704,7,d_UW,261
ASV_00007,0.7129189424092132,0.11056553063636429,7,d_0,261
ASV_00007,0.49487445307865285,0.14814422630507973,7,d_0.5,261
ASV_00008,0.29365781653869544,0.14269922291348908,7,d_1,261
ASV_00008,0.6140374756999931,0.15644327072786998,7,d_UW,261
ASV_00008,0.7093097193965326,0.13656620273381262,7,d_0,261
ASV_00008,0.4813454111437527,0.14850072809351925,7,d_0.5,261
ASV_00009,0.32405180583135595,0.09285215528103066,7,d_1,261
ASV_00009,0.6695034806184227,0.09102461955719794,7,d_UW,261
ASV_00009,0.7637816900498197,0.07486496451772694,7,d_0,261
