from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04990316552363637,0.05466214139997592,5,295
ASV_00002,0.06910490153871303,0.04706557020626235,7,295
ASV_00003,0.039044782780803554,0.030930143317579716,7,295
ASV_00004,0.05185909124474818,0.04419970945488126,7,295
ASV_00005,0.040597905071551,0.03973601869595561,7,295
ASV_00006,0.06956859627381765,0.06052893061719663,7,295
ASV_00007,0.051065740258640094,0.033851757475685536,7,295
ASV_00008,0.06572504583260291,0.051763911503139665,7,295
ASV_00009,0.061422775235012,0.05097826042038661,7,295
ASV_00010,0.04682921020611542,0.033443830844459704,7,295
ASV_00011,0.07406701322867423,0.060552085592947676,7,295
ASV_00012,0.07452683905011541,0.04958727257251406,6,295
ASV_00013,0.05242570441347605,0.041379139665387435,7,295
ASV_00014,0.061638447282219934,0.04274929458341676,7,295
ASV_00015,0.06204194333248281,0.04327695006227692,7,295
ASV_00016,0.061158113524080154,0.048880798705466015,6,295
ASV_00017,0.05558539559396786,0.054145861607748334,5,295
ASV_00018,0.07164089096064888,0.05589223832005066,7,295
ASV_00019,0.0582154573095612,0.05464902819759953,7,295
ASV_00020,0.04826747004539753,0.045369252542492605,7,295
ASV_00021,0.050093276726707846,0.04548411336910818,6,295
ASV_00022,0.055822257415582055,0.03659991001287988,7,295
ASV_00023,0.054863028970819086,0.05802911678448442,7,295
ASV_00024,0.07484583786007298,0.039750607031790584,7,295
ASV_00025,0.09007893697309387,0.08342073203163836,4,295
ASV_00026,0.06175709226172911,0.047365852071089,7,295
ASV_00028,0.07669461154570983,0.05186777718568068,7,295
ASV_00029,0.08188896520983886,0.06037346055059397,7,295
ASV_00030,0.06696772938260662,0.05035328356992271,7,295
ASV_00031,0.06341146895259335,0.04712770518360501,7,295
ASV_00032,0.057533547374482255,0.052603151279030154,7,295
ASV_00033,0.06697390440823797,0.048579507367388655,7,295
ASV_00034,0.06831408685825939,0.04340459858544328,7,295
ASV_00035,0.0665827969018054,0.04619508520495925,7,295
ASV_00036,0.08401118529711536,0.05482121784778828,7,295
ASV_00037,0.04397744202252577,0.03856522186258386,6,295
ASV_00038,0.06142498125564645,0.053248163054615556,5,295
ASV_00039,0.09349019627005384,0.0716751518836403,5,295
ASV_00040,0.053826330244221524,0.050921595627947625,7,295
ASV_00041,0.06856239375479775,0.04946755022694405,6,295
ASV_00042,0.05074318109763683,0.03122089739650291,7,295
ASV_00043,0.048695314523878666,0.04460599655861971,5,295
ASV_00044,0.06988277492980129,0.041144592580555917,7,295
ASV_00045,0.08011044058735578,0.04185691823861438,6,295
ASV_00046,0.056163901409726436,0.040004258343397874,7,295
ASV_00047,0.08917927669763033,0.036509402355207145,4,295
ASV_00048,0.039008719100621043,0.034301025460592084,7,295
ASV_00049,0.04535920131256402,0.04973152413485904,6,295
ASV_00050,0.04923252821921094,0.03801415329626663,6,295
ASV_00051,0.05316872728431632,0.044921789514225034,7,295
ASV_00052,0.041350104224677414,0.041516562590639024,6,295
ASV_00053,0.048404458657256434,0.040038579337324985,7,295
ASV_00054,0.0690593930457387,0.0433777895190372,7,295
ASV_00055,0.046668107578605504,0.03389505438014462,7,295
ASV_00056,0.06962699997224978,0.04894914710212977,7,295
ASV_00057,0.05208173310253621,0.04402586433993784,7,295
ASV_00058,0.07166586594292525,0.0492610633540568,7,295
ASV_00059,0.06927372785958454,0.0553167623571238,7,295
ASV_00060,0.0988634615023604,0.0364179793767106,5,295
ASV_00061,0.07850697650306133,0.04807025007550621,5,295
ASV_00062,0.05459886418072357,0.04065512644703523,7,295
ASV_00063,0.06606737936295225,0.04071197792616772,7,295
ASV_00064,0.0944728736866828,0.04885321514533559,7,295
ASV_00065,0.06524375363630859,0.04529818078826826,4,295
ASV_00066,0.06329523371658241,0.03797169967413173,5,295
ASV_00067,0.04660813412941518,0.03883026286507706,7,295
ASV_00068,0.05625132410589747,0.051896063716088514,5,295
ASV_00069,0.06026855180190248,0.030538236473819754,6,295
ASV_00070,0.06070153972561367,0.04646892132898366,7,295
ASV_00071,0.0615282979949611,0.05014309383478093,7,295
ASV_00072,0.08536212786603203,0.027865544218375338,3,295
ASV_00073,0.05478630859125162,0.05873211315558773,5,295
ASV_00074,0.11034133913929756,0.05856521198131442,4,295
