node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1590,1,2.63021e-4,ASV_00001,IT1
1,1,1034,2,3.64382e-4,ASV_00001,IT2
1,1,2994,3,1.18522e-5,ASV_00001,IT3
1,1,417,5,6.03002e-4,ASV_00001,UK1
1,1,2481,6,1.41125e-4,ASV_00001,UK2
2,1,1371,1,2.98437e-4,ASV_00002,IT1
2,1,669,2,4.71255e-4,ASV_00002,IT2
2,1,2882,3,3.62605e-5,ASV_00002,IT3
2,1,692,4,4.63521e-4,ASV_00002,FI1
2,1,852,5,4.08378e-4,ASV_00002,UK1
2,1,2218,6,1.7822e-4,ASV_00002,UK2
2,1,907,7,3.96464e-4,ASV_00002,SE1
3,1,2231,1,1.75852e-4,ASV_00003,IT1
3,1,2168,2,1.85551e-4,ASV_00003,IT2
3,1,2992,3,1.2524e-5,ASV_00003,IT3
3,1,2583,4,1.2249e-4,ASV_00003,FI1
3,1,221,5,7.53177e-4,ASV_00003,UK1
3,1,2402,6,1.51592e-4,ASV_00003,UK2
3,1,1650,7,2.52573e-4,ASV_00003,SE1
4,1,1345,1,3.03582e-4,ASV_00004,IT1
4,1,1715,2,2.42431e-4,ASV_00004,IT2
4,1,2974,3,1.96263e-5,ASV_00004,IT3
4,1,1494,4,2.78233e-4,ASV_00004,FI1
4,1,216,5,7.56144e-4,ASV_00004,UK1
4,1,2497,6,1.39322e-4,ASV_00004,UK2
4,1,1445,7,2.86865e-4,ASV_00004,SE1
5,1,2334,1,1.6168e-4,ASV_00005,IT1
5,1,758,2,4.3734e-4,ASV_00005,IT2
5,1,2977,3,1.91165e-5,ASV_00005,IT3
5,1,2419,4,0.00014942500000000001,ASV_00005,FI1
5,1,404,5,6.08917e-4,ASV_00005,UK1
5,1,1915,6,2.1514e-4,ASV_00005,UK2
5,1,2230,7,1.75953e-4,ASV_00005,SE1
6,1,1534,1,2.7051e-4,ASV_00006,IT1
6,1,938,2,3.89165e-4,ASV_00006,IT2
6,1,2960,3,2.18686e-5,ASV_00006,IT3
6,1,475,4,5.63804e-4,ASV_00006,FI1
6,1,374,5,6.30145e-4,ASV_00006,UK1
6,1,2675,6,1.04137e-4,ASV_00006,UK2
6,1,799,7,4.25938e-4,ASV_00006,SE1
7,1,1902,1,2.17297e-4,ASV_00007,IT1
7,1,1907,2,2.1649e-4,ASV_00007,IT2
7,1,2732,3,8.88703e-5,ASV_00007,IT3
7,1,1000,4,3.72024e-4,ASV_00007,FI1
7,1,157,5,8.0526e-4,ASV_00007,UK1
7,1,2706,6,9.84608e-5,ASV_00007,UK2
7,1,1636,7,2.55419e-4,ASV_00007,SE1
8,1,1106,1,3.47526e-4,ASV_00008,IT1
8,1,1024,2,3.66118e-4,ASV_00008,IT2
8,1,2887,3,3.598e-5,ASV_00008,IT3
8,1,814,4,4.21029e-4,ASV_00008,FI1
8,1,7,5,0.00103865,ASV_00008,UK1
8,1,2571,6,1.24864e-4,ASV_00008,UK2
8,1,1503,7,2.76937e-4,ASV_00008,SE1
9,1,1911,1,2.15449e-4,ASV_00009,IT1
9,1,415,2,6.03482e-4,ASV_00009,IT2
9,1,2996,3,1.05478e-5,ASV_00009,IT3
9,1,1420,4,2.89833e-4,ASV_00009,FI1
9,1,222,5,7.53152e-4,ASV_00009,UK1
9,1,2175,6,1.84636e-4,ASV_00009,UK2
9,1,1560,7,2.66818e-4,ASV_00009,SE1
10,1,1958,1,2.11484e-4,ASV_00010,IT1
10,1,1626,2,2.56668e-4,ASV_00010,IT2
10,1,2800,3,6.47454e-5,ASV_00010,IT3
10,1,2056,4,2.00737e-4,ASV_00010,FI1
10,1,163,5,8.0338e-4,ASV_00010,UK1
10,1,1914,6,2.15181e-4,ASV_00010,UK2
10,1,2669,7,1.05512e-4,ASV_00010,SE1
11,1,844,1,4.10912e-4,ASV_00011,IT1
11,1,1289,2,3.11841e-4,ASV_00011,IT2
11,1,2897,3,3.46655e-5,ASV_00011,IT3
11,1,1236,4,3.21833e-4,ASV_00011,FI1
11,1,57,5,9.07671e-4,ASV_00011,UK1
11,1,2202,6,1.81223e-4,ASV_00011,UK2
11,1,1126,7,3.43714e-4,ASV_00011,SE1
12,1,991,1,3.76085e-4,ASV_00012,IT1
12,1,2536,2,1.33115e-4,ASV_00012,IT2
12,1,1278,4,3.14505e-4,ASV_00012,FI1
12,1,124,5,8.33653e-4,ASV_00012,UK1
12,1,1548,6,2.68798e-4,ASV_00012,UK2
12,1,1798,7,2.30836e-4,ASV_00012,SE1
13,1,1536,1,2.70384e-4,ASV_00013,IT1
13,1,1595,2,2.62387e-4,ASV_00013,IT2
13,1,2951,3,2.45184e-5,ASV_00013,IT3
13,1,1077,4,3.52786e-4,ASV_00013,FI1
13,1,299,5,6.91415e-4,ASV_00013,UK1
13,1,2628,6,1.14731e-4,ASV_00013,UK2
