node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1593,1,2.60316e-4,ASV_00001,IT1
1,1,1029,2,3.64048e-4,ASV_00001,IT2
1,1,2995,3,8.79368e-6,ASV_00001,IT3
1,1,415,5,6.07936e-4,ASV_00001,UK1
1,1,2493,6,1.36074e-4,ASV_00001,UK2
2,1,1394,1,2.91684e-4,ASV_00002,IT1
2,1,682,2,4.68897e-4,ASV_00002,IT2
2,1,2894,3,3.05169e-5,ASV_00002,IT3
2,1,703,4,4.60779e-4,ASV_00002,FI1
2,1,881,5,4.04187e-4,ASV_00002,UK1
2,1,2246,6,1.69743e-4,ASV_00002,UK2
2,1,926,7,3.9239e-4,ASV_00002,SE1
3,1,2257,1,1.68267e-4,ASV_00003,IT1
3,1,2205,2,1.7787e-4,ASV_00003,IT2
3,1,2991,3,1.15871e-5,ASV_00003,IT3
3,1,2622,4,1.12851e-4,ASV_00003,FI1
3,1,222,5,7.5847e-4,ASV_00003,UK1
3,1,2441,6,1.4321e-4,ASV_00003,UK2
3,1,1676,7,2.46791e-4,ASV_00003,SE1
4,1,1364,1,2.9754e-4,ASV_00004,IT1
4,1,1747,2,2.36076e-4,ASV_00004,IT2
4,1,2979,3,1.42765e-5,ASV_00004,IT3
4,1,1532,4,2.71687e-4,ASV_00004,FI1
4,1,220,5,7.60522e-4,ASV_00004,UK1
4,1,2531,6,1.29545e-4,ASV_00004,UK2
4,1,1471,7,2.81215e-4,ASV_00004,SE1
5,1,2364,1,1.54344e-4,ASV_00005,IT1
5,1,770,2,4.3574e-4,ASV_00005,IT2
5,1,2966,3,1.75679e-5,ASV_00005,IT3
5,1,2454,4,1.40978e-4,ASV_00005,FI1
5,1,410,5,6.10938e-4,ASV_00005,UK1
5,1,1936,6,2.10655e-4,ASV_00005,UK2
5,1,2249,7,1.69417e-4,ASV_00005,SE1
6,1,1564,1,2.64123e-4,ASV_00006,IT1
6,1,953,2,3.84773e-4,ASV_00006,IT2
6,1,2980,3,1.42674e-5,ASV_00006,IT3
6,1,485,4,5.6334e-4,ASV_00006,FI1
6,1,380,5,6.3144e-4,ASV_00006,UK1
6,1,2703,6,9.44012e-5,ASV_00006,UK2
6,1,813,7,4.22733e-4,ASV_00006,SE1
7,1,1947,1,2.09519e-4,ASV_00007,IT1
7,1,1925,2,2.11401e-4,ASV_00007,IT2
7,1,2740,3,8.21322e-5,ASV_00007,IT3
7,1,1018,4,3.67334e-4,ASV_00007,FI1
7,1,162,5,8.11245e-4,ASV_00007,UK1
7,1,2722,6,8.88252e-5,ASV_00007,UK2
7,1,1662,7,2.48776e-4,ASV_00007,SE1
8,1,1131,1,3.42489e-4,ASV_00008,IT1
8,1,1048,2,3.61312e-4,ASV_00008,IT2
8,1,2887,3,3.14649e-5,ASV_00008,IT3
8,1,826,4,4.17135e-4,ASV_00008,FI1
8,1,8,5,0.00104838,ASV_00008,UK1
8,1,2604,6,1.16299e-4,ASV_00008,UK2
8,1,1536,7,2.7044e-4,ASV_00008,SE1
9,1,1960,1,2.08407e-4,ASV_00009,IT1
9,1,420,2,6.04461e-4,ASV_00009,IT2
9,1,2993,3,9.01085e-6,ASV_00009,IT3
9,1,1447,4,2.84077e-4,ASV_00009,FI1
9,1,223,5,7.57809e-4,ASV_00009,UK1
9,1,2208,6,1.7755e-4,ASV_00009,UK2
9,1,1585,7,2.61033e-4,ASV_00009,SE1
10,1,2007,1,2.03298e-4,ASV_00010,IT1
10,1,1656,2,2.49657e-4,ASV_00010,IT2
