from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07175830538088092,0.04813129874082726,5,128
ASV_00002,0.07486939293791478,0.03874350056649175,7,128
ASV_00003,0.057110234511058004,0.04440130694084298,7,128
ASV_00004,0.050964624389240556,0.03351775088101494,7,128
ASV_00005,0.05232447271989949,0.04697287523492883,7,128
ASV_00006,0.07072074076283445,0.04769107953374787,7,128
ASV_00007,0.04978899620095467,0.039523285629388644,7,128
ASV_00008,0.06289092940798015,0.05038477662979022,7,128
ASV_00009,0.05246745573201134,0.03336717167082767,7,128
ASV_00010,0.04151535792802539,0.03614617867181815,7,128
ASV_00011,0.06423264316036639,0.043784036796403664,7,128
ASV_00012,0.07002231733278022,0.052341195779941674,6,128
ASV_00013,0.06925467711318235,0.04880591281308962,7,128
ASV_00014,0.07887271390866601,0.05134836673680324,7,128
ASV_00015,0.05178008621020402,0.045162267349080486,7,128
ASV_00016,0.05997369892571924,0.049042072077868364,6,128
ASV_00017,0.07094814109733744,0.05705743052127687,5,128
ASV_00018,0.07301348887782158,0.0435032437110508,7,128
ASV_00019,0.07399669525322039,0.05244762824953307,7,128
ASV_00020,0.06940667683259627,0.04640826203481143,7,128
ASV_00021,0.04860021938349454,0.04583007391505843,6,128
ASV_00022,0.0607455099108012,0.05005565405315025,7,128
ASV_00023,0.052914199365728685,0.0414612109483847,7,128
ASV_00024,0.07583484633854302,0.058187996800936066,7,128
ASV_00025,0.046800873760295646,0.04665213204086592,4,128
ASV_00026,0.07478861806755566,0.06446208753402151,7,128
ASV_00028,0.07497506158942359,0.05404881338982596,7,128
ASV_00029,0.06512599663299941,0.0423252438025655,7,128
ASV_00030,0.06932709813404306,0.054376249036925506,7,128
ASV_00031,0.044331472989819556,0.056982115028737505,7,128
ASV_00032,0.0671182553841814,0.041832820548040016,7,128
ASV_00033,0.05426133155108559,0.04675611271605819,7,128
ASV_00034,0.05055683571222894,0.04367654716232406,7,128
ASV_00035,0.05037237959013234,0.03922131513649201,7,128
ASV_00036,0.05155461884689923,0.029684131065001822,7,128
ASV_00037,0.07325383533099003,0.04017309668048993,6,128
ASV_00038,0.06396688068253392,0.0648041550501072,5,128
ASV_00039,0.08519485078536651,0.05230487484012497,5,128
ASV_00040,0.08089801086659225,0.05578643420621206,7,128
ASV_00041,0.0708385745949801,0.05035284929071881,6,128
ASV_00042,0.06386594156554953,0.04284192097440335,7,128
ASV_00043,0.07810650878548683,0.047552158869696284,5,128
ASV_00044,0.055547252481807155,0.03556313831525529,7,128
ASV_00045,0.09295647800755692,0.04355956464906396,6,128
ASV_00046,0.05001148919008856,0.04743963616671251,7,128
ASV_00047,0.05888289416574799,0.06240427261770383,4,128
ASV_00048,0.06549145009125654,0.049828969722747724,7,128
ASV_00049,0.05840134807547998,0.05457878189905878,6,128
ASV_00050,0.051467973466697785,0.03928550134660534,6,128
ASV_00051,0.0787697869871801,0.05219743125501655,7,128
ASV_00052,0.0801889264471126,0.04390934656086989,6,128
ASV_00053,0.0610132305768604,0.04666224448884634,7,128
ASV_00054,0.06064067996730363,0.050457880679566226,7,128
ASV_00055,0.09970181638850859,0.06729239540823734,7,128
ASV_00056,0.05710213490837418,0.03525475015735096,7,128
ASV_00057,0.07302768615672658,0.04061232529729588,7,128
ASV_00058,0.07935756969376376,0.0398862806254103,7,128
ASV_00059,0.07158056686660672,0.06221049955338199,7,128
ASV_00060,0.0779371012919524,0.03043532511932176,5,128
ASV_00061,0.05571596582164601,0.03397792905559018,5,128
ASV_00062,0.0755337824080484,0.04548293154009866,7,128
ASV_00063,0.06776866297672937,0.04581736358819908,7,128
ASV_00064,0.06387871904485336,0.06139834894215249,7,128
ASV_00065,0.0498479934853149,0.053155981127406576,4,128
ASV_00066,0.09732622697662283,0.03394435210272507,5,128
ASV_00067,0.06455771876381321,0.05094997135981731,7,128
ASV_00068,0.06276721911828366,0.08079793208211708,5,128
ASV_00069,0.058548416518243794,0.047761522001166075,6,128
ASV_00070,0.07332112134529734,0.04978770869752846,7,128
ASV_00071,0.05802577651181481,0.03611709174103565,7,128
ASV_00072,0.07124886005077602,0.036699803223888695,3,128
ASV_00073,0.0607356783495276,0.053090735305416886,5,128
ASV_00074,0.08613258145404505,0.03853075838576966,4,128
ASV_00075,0.06999921868750307,0.06627019130935047,5,128
ASV_00076,0.04539580691912671,0.0261619142701132,7,128
ASV_00077,0.02214080917489647,0.02887041227607831,3,128
ASV_00078,0.07422068576620404,0.05016819748656613,7,128
ASV_00079,0.06277143426746437,0.05658072189743566,5,128
ASV_00080,0.06217565925270798,0.050749885126844696,6,128
ASV_00081,0.051828705099066605,0.04185998436423247,7,128
ASV_00082,0.03978786309778407,0.014140276066519878,3,128
ASV_00083,0.07182409807336536,0.054225150271876514,7,128
ASV_00084,0.05336301926046123,0.03944794510026388,7,128
ASV_00085,0.08295264258396282,0.03956263258153678,5,128
ASV_00086,0.06546736410736986,0.0420845374973766,7,128
ASV_00087,0.07374318437200443,0.048050249816235895,7,128
ASV_00088,0.08961423586142621,0.04041074664863547,5,128
ASV_00089,0.04703475441221994,0.055977575920325116,5,128
ASV_00090,0.06563713703674445,0.04820175978554482,7,128
ASV_00091,0.06455953948085866,0.05027619094681593,5,128
ASV_00092,0.06862067049949655,0.05151165006257295,7,128
ASV_00093,0.07608448799318317,0.03286107530210362,6,128
ASV_00094,0.09854468788869522,0.03536330675738874,5,128
ASV_00095,0.048053241210470825,0.05163113672118799,6,128
ASV_00096,0.08055587095427183,0.06345333331796023,7,128
ASV_00097,0.06213386642735617,0.04809737199968955,6,128
ASV_00098,0.07485690067847484,0.08049999163315825,4,128
ASV_00099,0.09618753573392505,0.03561956112881127,5,128
ASV_00100,0.06811637030046166,0.05055869870428944,6,128
ASV_00101,0.08233201058788825,0.048630517864116554,6,128
ASV_00102,0.051119275038617615,0.03874709971841376,5,128
ASV_00103,0.05204781904913171,0.03825345531760399,5,128
ASV_00104,0.07230624810010175,0.06364709755561969,6,128
ASV_00105,0.07023473097673774,0.046988342246832314,7,128
ASV_00106,0.09064662827940997,0.04834654456521748,6,128
ASV_00107,0.05254957949664585,0.04000719276113983,7,128
ASV_00108,0.09765641813282322,0.04433857625112004,3,128
ASV_00109,0.07530886924548286,0.031183146177743745,5,128
ASV_00110,0.07855933135053474,0.04519475276157881,5,128
ASV_00111,0.06506878296049856,0.0449877187668241,4,128
ASV_00112,0.061340465679978994,0.05696665418104954,7,128
ASV_00113,0.061966173988514714,0.051721665134243734,7,128
ASV_00115,0.09810126582278478,NA,2,128
ASV_00116,0.053418922375513885,0.03541024211921543,7,128
ASV_00117,0.07992543411990032,0.06362285442893784,6,128
ASV_00118,0.10860026956978365,0.05757214417248965,6,128
ASV_00119,0.04778331559109594,0.048642305340226184,5,128
ASV_00120,0.06950117449520267,0.044487446677881466,5,128
ASV_00121,0.058721523886604864,0.04325712222772029,3,128
ASV_00122,0.06334938252988592,0.0536058132695471,4,128
ASV_00123,0.09303240041553115,0.04431617397776444,5,128
ASV_00125,0.08113548184801776,0.06043253928914359,6,128
ASV_00126,0.0856891015124659,0.04534669296220368,4,128
ASV_00127,0.06899491057624227,0.061075886730265615,5,128
ASV_00128,0.06788542773762839,0.06478821703590894,7,128
ASV_00129,0.06361021962679145,0.05529933430643956,5,128
ASV_00130,0.054264780639092354,0.044575134114082315,6,128
ASV_00131,0.07051092787556855,0.05085523827032512,7,128
ASV_00132,0.101973186661098,0.039410529033758857,3,128
ASV_00133,0.054248500822270423,0.04807185037251381,6,128
ASV_00134,0.06427750971535541,0.028364615354619562,4,128
ASV_00135,0.04897882858513484,0.039832253016727055,5,128
ASV_00136,0.05362237174119186,0.03994088696673789,7,128
ASV_00137,0.057358878250919544,0.04678216330821426,5,128
ASV_00138,0.06892822398309541,0.027098041280436885,5,128
ASV_00139,0.08455273602361854,0.023710936908956988,5,128
ASV_00140,0.060805409105462074,0.04008192604925043,7,128
ASV_00141,0.057110488249270105,0.03982388086302074,6,128
ASV_00142,0.06591015814776087,0.04752357008998952,7,128
ASV_00143,0.05931207952024298,0.04668291967869153,3,128
ASV_00144,0.0559458225771188,0.03662529668909358,7,128
ASV_00145,0.08120177787945863,0.05045170293567782,4,128
ASV_00146,0.04757832899882446,0.022743795487978648,6,128
ASV_00147,0.07122683029347507,0.06668347968400347,5,128
ASV_00148,0.0531039478040351,0.03883357277935206,7,128
ASV_00149,0.09286414265179421,0.033634904940718434,4,128
ASV_00150,0.051347400031610535,0.064043595072646,3,128
ASV_00151,0.06604156260712706,0.041012221767064476,6,128
ASV_00152,0.07265149144673284,0.03872518401373198,6,128
ASV_00153,0.037728759187359885,0.046101606247030476,4,128
ASV_00154,0.08116747664710315,0.02972821955551827,3,128
ASV_00155,0.06989750887694016,0.045806809417752864,7,128
ASV_00156,0.07305381991838156,0.03760118540534426,6,128
ASV_00157,0.043990842553812484,0.04305247230569238,7,128
ASV_00158,0.12101613197995092,0.06320797195468655,4,128
ASV_00159,0.07120731089366784,0.05093802060414199,6,128
ASV_00160,0.07156996492873154,0.04141882143621288,7,128
ASV_00161,0.06892344062391807,0.04155387641586137,5,128
ASV_00162,0.05747141232489722,0.05456395081464408,5,128
ASV_00163,0.0453983338501327,0.03802635013286463,7,128
ASV_00164,0.08397583830762402,0.05739939490759128,5,128
ASV_00165,0.07211215642105154,0.03768877523520536,5,128
ASV_00166,0.09309013194029772,0.030112680028206506,6,128
ASV_00167,0.08071372196311201,0.04132013551899024,4,128
ASV_00168,0.07405334138794441,0.027657693321248733,5,128
ASV_00169,0.07274338397691489,0.052000323020333944,5,128
ASV_00170,0.05957464136070849,0.055378225428678735,5,128
ASV_00171,0.05725695906524353,0.038699313918764404,7,128
ASV_00172,0.05845287467989428,0.01552677779613962,5,128
ASV_00173,0.16349923757932047,0.05877908334199244,3,128
ASV_00174,0.06322741789601151,0.03642615140535588,4,128
ASV_00176,0.062218835339644916,0.06400636551727275,5,128
ASV_00177,0.049889297824759156,0.03632667751704052,7,128
ASV_00178,0.04807692307692313,NA,2,128
ASV_00179,0.04445651549485115,0.02786688892405129,5,128
ASV_00180,0.10918709139058747,0.04081770842690867,4,128
ASV_00181,0.06844233036552341,0.04535012474558526,5,128
ASV_00182,0.07695412164635815,0.04546413274912438,6,128
ASV_00183,0.043905739198305885,0.04202721242251714,5,128
ASV_00184,0.06402407496837974,0.04478899661877089,5,128
ASV_00185,0.03614017301088563,0.028488772007428123,7,128
ASV_00186,0.07441782594794309,0.0494210920007108,6,128
ASV_00187,0.06230883902963907,0.04673838279096807,7,128
ASV_00188,0.07137990018531909,0.05020914549490122,6,128
ASV_00189,0.06105753851325505,0.04434424953972226,3,128
ASV_00190,0.08044161575739517,0.02902232243002674,3,128
ASV_00191,0.07742719261311407,0.04023676393963244,5,128
ASV_00192,0.09467455621301779,NA,2,128
ASV_00193,0.09158169736745897,0.05080877268049675,4,128
ASV_00194,0.021052631578947434,NA,2,128
ASV_00195,0.06206896551724139,NA,2,128
ASV_00196,0.0399366486086894,0.029776112005848645,7,128
ASV_00197,0.06311238829484879,0.03873985922974361,7,128
ASV_00198,0.057691209153324374,0.048034245631002316,6,128
ASV_00199,0.12392474978091417,0.03618473956185952,3,128
ASV_00200,0.05691345315648278,0.04742899222117626,7,128
ASV_00201,0.06399622473906282,0.012198722756708096,3,128
ASV_00202,0.04095960860226906,0.04775134947620349,5,128
ASV_00203,0.06922342798575706,0.04774595193743543,5,128
ASV_00204,0.04385817804022977,0.021224507265911883,3,128
ASV_00205,0.0931174575891896,0.04790760723313334,5,128
ASV_00206,0.07423338720816201,0.041784805492150426,5,128
ASV_00208,0.2121951219512196,NA,2,128
ASV_00210,0.06517471433386937,0.06518985374634008,5,128
ASV_00211,0.05807126072959903,0.04121481379025668,5,128
ASV_00212,0.10879354998798085,0.02051288222616076,3,128
ASV_00213,0.04596645565842722,0.03024278163602797,4,128
ASV_00214,0.04793064100373875,0.06501257269379783,4,128
ASV_00215,0.03369320737741791,0.03758388109655604,3,128
ASV_00216,0.14367109304175163,0.04804038546746955,3,128
ASV_00217,0.052192386181500385,0.02805022768547871,3,128
ASV_00218,0.058459673617704176,0.038124501011025824,7,128
ASV_00219,0.08966280216884706,0.038298067843292254,5,128
ASV_00221,0.05390441184121251,0.057509020735641604,5,128
ASV_00222,0.09293680297397766,NA,2,128
ASV_00223,0.07998974395895485,0.03346198369130407,4,128
ASV_00224,0.05978411519575888,0.022934341001868547,4,128
ASV_00225,0.15142857142857147,NA,2,128
ASV_00226,0.05328449061574111,0.007112816260930851,3,128
ASV_00227,0.05882691195501395,0.06556845366211186,5,128
ASV_00228,0.05439330543933052,NA,2,128
ASV_00229,0.08657894856633024,0.05352691964256307,3,128
ASV_00230,0.11028242892374662,0.04776650842606892,4,128
ASV_00231,0.08723781805829259,0.03884419824243819,5,128
ASV_00232,0.06672680737381043,0.04279658019807178,7,128
ASV_00233,0.046213171587416356,0.04498784657695101,7,128
ASV_00235,0.05731323994840802,0.052663287749220404,5,128
ASV_00236,0.05946341017255519,0.03320241025820306,3,128
ASV_00237,0.07031249999999989,NA,2,128
ASV_00238,0.07083346403178052,0.05079356845654969,5,128
ASV_00239,0.08115936922576887,0.055858515403820946,3,128
ASV_00240,0.07292269410942404,0.031870952835856906,5,128
ASV_00241,0.07834964429153175,0.04062621459462724,4,128
ASV_00242,0.04458033023261314,0.041992616231570454,6,128
ASV_00243,0.07281827664344993,0.0314090305212376,6,128
ASV_00244,0.05221686334721619,0.04963853953175543,5,128
ASV_00245,0.06849315068493145,NA,2,128
ASV_00246,0.12956810631229232,NA,2,128
ASV_00247,0.11403508771929816,NA,2,128
ASV_00248,0.055452716820701374,0.019650933777105525,3,128
ASV_00249,0.07394668428155174,0.052239579641921975,7,128
ASV_00250,0.0498553908763543,0.03665025334013049,7,128
ASV_00251,0.08195950652467704,0.030335269456355243,4,128
ASV_00252,0.03314658746324876,0.01844378038155386,3,128
ASV_00253,0.10682620790871582,0.023032015948471807,3,128
ASV_00254,0.06359610730329292,0.03962237305507475,6,128
ASV_00255,0.07457834016734051,0.05945014083885898,3,128
ASV_00256,0.04761077098502697,0.023383801498631316,4,128
ASV_00257,0.06711863804449743,0.04484553040608975,6,128
ASV_00258,0.07546878327883892,0.051499570029313706,3,128
ASV_00259,0.07622778583621782,0.04584489980366882,5,128
ASV_00260,0.10318107745601485,0.04538715650284301,4,128
ASV_00261,0.0962256293542343,0.04496274021875056,4,128
ASV_00262,0.050884457486408456,0.042730480099093075,6,128
