node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.44499e-4,ASV_00001,IT1
1,1,2,4.20498e-4,ASV_00001,IT2
1,1,3,4.84363e-5,ASV_00001,IT3
1,1,5,8.51781e-4,ASV_00001,UK1
1,1,6,2.97675e-4,ASV_00001,UK2
2,1,1,2.98399e-4,ASV_00002,IT1
2,1,2,3.7179e-4,ASV_00002,IT2
2,1,3,7.97631e-5,ASV_00002,IT3
2,1,4,2.34687e-4,ASV_00002,FI1
2,1,5,6.91886e-4,ASV_00002,UK1
2,1,6,2.6286e-4,ASV_00002,UK2
2,1,7,3.69774e-4,ASV_00002,SE1
3,1,1,2.7645e-4,ASV_00003,IT1
3,1,2,3.68452e-4,ASV_00003,IT2
3,1,3,3.26704e-5,ASV_00003,IT3
3,1,4,4.09991e-4,ASV_00003,FI1
3,1,5,6.87076e-4,ASV_00003,UK1
3,1,6,1.02471e-4,ASV_00003,UK2
3,1,7,3.61475e-4,ASV_00003,SE1
4,1,1,2.05666e-4,ASV_00004,IT1
4,1,2,2.76169e-4,ASV_00004,IT2
4,1,3,3.81094e-5,ASV_00004,IT3
4,1,4,3.84967e-4,ASV_00004,FI1
4,1,5,3.59823e-4,ASV_00004,UK1
4,1,6,1.85508e-4,ASV_00004,UK2
4,1,7,2.2468e-4,ASV_00004,SE1
5,1,1,2.5579e-4,ASV_00005,IT1
5,1,2,3.19921e-4,ASV_00005,IT2
5,1,3,2.29379e-5,ASV_00005,IT3
5,1,4,2.74067e-4,ASV_00005,FI1
5,1,5,8.7487e-4,ASV_00005,UK1
5,1,6,8.70802e-5,ASV_00005,UK2
5,1,7,1.78242e-4,ASV_00005,SE1
6,1,1,3.18334e-4,ASV_00006,IT1
6,1,2,2.39147e-4,ASV_00006,IT2
6,1,3,2.8973e-5,ASV_00006,IT3
6,1,4,2.9803e-4,ASV_00006,FI1
6,1,5,9.42695e-4,ASV_00006,UK1
6,1,6,3.31488e-4,ASV_00006,UK2
6,1,7,3.65578e-4,ASV_00006,SE1
7,1,1,2.4099e-4,ASV_00007,IT1
7,1,2,3.47111e-4,ASV_00007,IT2
7,1,3,3.70781e-5,ASV_00007,IT3
7,1,4,1.74569e-4,ASV_00007,FI1
7,1,5,0.00102382,ASV_00007,UK1
7,1,6,8.11987e-5,ASV_00007,UK2
7,1,7,2.67914e-4,ASV_00007,SE1
8,1,1,2.71792e-4,ASV_00008,IT1
8,1,2,3.79705e-4,ASV_00008,IT2
8,1,3,4.03283e-5,ASV_00008,IT3
8,1,4,4.48202e-4,ASV_00008,FI1
8,1,5,9.66699e-4,ASV_00008,UK1
8,1,6,1.67758e-4,ASV_00008,UK2
8,1,7,1.17776e-4,ASV_00008,SE1
9,1,1,2.18001e-4,ASV_00009,IT1
9,1,2,3.64536e-4,ASV_00009,IT2
9,1,3,5.14837e-5,ASV_00009,IT3
9,1,4,1.32296e-4,ASV_00009,FI1
9,1,5,5.20317e-4,ASV_00009,UK1
9,1,6,1.47825e-4,ASV_00009,UK2
9,1,7,3.52853e-4,ASV_00009,SE1
10,1,1,2.39695e-4,ASV_00010,IT1
10,1,2,2.68419e-4,ASV_00010,IT2
10,1,3,4.0125e-5,ASV_00010,IT3
10,1,4,2.4609e-4,ASV_00010,FI1
10,1,5,5.26282e-4,ASV_00010,UK1
10,1,6,8.08702e-5,ASV_00010,UK2
10,1,7,2.21442e-4,ASV_00010,SE1
11,1,1,3.60653e-4,ASV_00011,IT1
11,1,2,3.07126e-4,ASV_00011,IT2
11,1,3,4.3259e-5,ASV_00011,IT3
11,1,4,4.18846e-4,ASV_00011,FI1
11,1,5,7.1411e-4,ASV_00011,UK1
11,1,6,1.62396e-4,ASV_00011,UK2
11,1,7,2.7185e-4,ASV_00011,SE1
12,1,1,2.94301e-4,ASV_00012,IT1
12,1,2,3.84675e-4,ASV_00012,IT2
12,1,4,1.56495e-4,ASV_00012,FI1
12,1,5,6.3247e-4,ASV_00012,UK1
12,1,6,1.11528e-4,ASV_00012,UK2
12,1,7,1.89905e-4,ASV_00012,SE1
13,1,1,2.97573e-4,ASV_00013,IT1
13,1,2,2.89545e-4,ASV_00013,IT2
13,1,3,6.6508e-5,ASV_00013,IT3
13,1,4,3.80158e-4,ASV_00013,FI1
13,1,5,0.00103809,ASV_00013,UK1
13,1,6,1.36487e-4,ASV_00013,UK2
13,1,7,3.23414e-4,ASV_00013,SE1
14,1,1,3.073e-4,ASV_00014,IT1
14,1,2,4.10123e-4,ASV_00014,IT2
14,1,3,2.87249e-5,ASV_00014,IT3
14,1,4,3.43423e-4,ASV_00014,FI1
14,1,5,9.1103e-4,ASV_00014,UK1
14,1,6,2.46257e-4,ASV_00014,UK2
14,1,7,2.81217e-4,ASV_00014,SE1
15,1,1,1.81764e-4,ASV_00015,IT1
15,1,2,6.25724e-4,ASV_00015,IT2
15,1,3,5.08173e-5,ASV_00015,IT3
15,1,4,2.07369e-4,ASV_00015,FI1
15,1,5,6.65305e-4,ASV_00015,UK1
15,1,6,9.68239e-5,ASV_00015,UK2
15,1,7,2.18113e-4,ASV_00015,SE1
16,1,2,4.42755e-4,ASV_00016,IT2
16,1,3,2.12892e-5,ASV_00016,IT3
16,1,4,2.39322e-4,ASV_00016,FI1
16,1,5,8.44528e-4,ASV_00016,UK1
16,1,6,1.84088e-4,ASV_00016,UK2
16,1,7,2.19903e-4,ASV_00016,SE1
17,1,1,3.36369e-4,ASV_00017,IT1
17,1,2,4.36907e-4,ASV_00017,IT2
17,1,3,3.76208e-5,ASV_00017,IT3
17,1,5,7.31385e-4,ASV_00017,UK1
17,1,6,2.50648e-4,ASV_00017,UK2
18,1,1,3.45426e-4,ASV_00018,IT1
18,1,2,3.50564e-4,ASV_00018,IT2
18,1,3,4.17818e-5,ASV_00018,IT3
18,1,4,3.37798e-4,ASV_00018,FI1
18,1,5,7.37629e-4,ASV_00018,UK1
18,1,6,3.12714e-4,ASV_00018,UK2
18,1,7,2.71431e-4,ASV_00018,SE1
19,1,1,2.98949e-4,ASV_00019,IT1
19,1,2,6.12068e-4,ASV_00019,IT2
19,1,3,2.91006e-5,ASV_00019,IT3
19,1,4,3.41479e-4,ASV_00019,FI1
19,1,5,5.97387e-4,ASV_00019,UK1
19,1,6,1.84594e-4,ASV_00019,UK2
19,1,7,3.14492e-4,ASV_00019,SE1
20,1,1,2.64725e-4,ASV_00020,IT1
20,1,2,3.95384e-4,ASV_00020,IT2
20,1,3,2.60318e-5,ASV_00020,IT3
20,1,4,2.30228e-4,ASV_00020,FI1
20,1,5,8.54591e-4,ASV_00020,UK1
20,1,6,2.43627e-4,ASV_00020,UK2
20,1,7,3.19501e-4,ASV_00020,SE1
21,1,2,5.93926e-4,ASV_00021,IT2
21,1,3,4.26421e-5,ASV_00021,IT3
21,1,4,2.58714e-4,ASV_00021,FI1
21,1,5,5.15732e-4,ASV_00021,UK1
21,1,6,7.58608e-5,ASV_00021,UK2
21,1,7,3.51957e-4,ASV_00021,SE1
22,1,1,2.05567e-4,ASV_00022,IT1
22,1,2,3.32532e-4,ASV_00022,IT2
22,1,3,3.60479e-5,ASV_00022,IT3
22,1,4,4.11115e-4,ASV_00022,FI1
22,1,5,6.78371e-4,ASV_00022,UK1
22,1,6,9.85556e-5,ASV_00022,UK2
22,1,7,5.39559e-4,ASV_00022,SE1
23,1,1,3.4136e-4,ASV_00023,IT1
23,1,2,3.46493e-4,ASV_00023,IT2
23,1,3,1.43471e-5,ASV_00023,IT3
23,1,4,2.48364e-4,ASV_00023,FI1
23,1,5,7.11625e-4,ASV_00023,UK1
23,1,6,1.30488e-4,ASV_00023,UK2
23,1,7,3.07456e-4,ASV_00023,SE1
24,1,1,2.09412e-4,ASV_00024,IT1
24,1,2,4.16677e-4,ASV_00024,IT2
24,1,3,1.73309e-5,ASV_00024,IT3
24,1,4,4.12365e-4,ASV_00024,FI1
24,1,5,0.00102746,ASV_00024,UK1
24,1,6,1.92688e-4,ASV_00024,UK2
24,1,7,3.91479e-4,ASV_00024,SE1
25,1,1,1.75527e-4,ASV_00025,IT1
25,1,2,2.52543e-4,ASV_00025,IT2
25,1,3,1.42709e-5,ASV_00025,IT3
25,1,5,5.30964e-4,ASV_00025,UK1
26,1,1,1.86745e-4,ASV_00026,IT1
26,1,2,7.0127e-4,ASV_00026,IT2
26,1,3,5.60442e-5,ASV_00026,IT3
26,1,4,5.83879e-4,ASV_00026,FI1
26,1,5,8.74233e-4,ASV_00026,UK1
26,1,6,1.41284e-4,ASV_00026,UK2
26,1,7,2.20254e-4,ASV_00026,SE1
27,1,7,2.68535e-4,ASV_00027,SE1
28,1,1,3.08049e-4,ASV_00028,IT1
28,1,2,5.99215e-4,ASV_00028,IT2
28,1,3,5.3294e-5,ASV_00028,IT3
28,1,4,3.19458e-4,ASV_00028,FI1
28,1,5,7.55433e-4,ASV_00028,UK1
28,1,6,2.10986e-4,ASV_00028,UK2
28,1,7,2.77067e-4,ASV_00028,SE1
29,1,1,3.08757e-4,ASV_00029,IT1
29,1,2,2.69949e-4,ASV_00029,IT2
29,1,3,5.1757e-5,ASV_00029,IT3
29,1,4,2.19462e-4,ASV_00029,FI1
29,1,5,0.00103911,ASV_00029,UK1
29,1,6,2.19754e-4,ASV_00029,UK2
29,1,7,4.08512e-4,ASV_00029,SE1
30,1,1,3.62896e-4,ASV_00030,IT1
30,1,2,1.81766e-4,ASV_00030,IT2
30,1,3,2.5543e-5,ASV_00030,IT3
30,1,4,3.53538e-4,ASV_00030,FI1
30,1,5,0.00108364,ASV_00030,UK1
30,1,6,2.81728e-4,ASV_00030,UK2
30,1,7,3.3933e-4,ASV_00030,SE1
31,1,1,5.8466e-5,ASV_00031,IT1
31,1,2,7.5572e-4,ASV_00031,IT2
31,1,3,3.09436e-5,ASV_00031,IT3
31,1,4,1.56892e-4,ASV_00031,FI1
31,1,5,7.65914e-4,ASV_00031,UK1
31,1,6,2.02485e-4,ASV_00031,UK2
31,1,7,1.02744e-4,ASV_00031,SE1
32,1,1,3.252e-4,ASV_00032,IT1
32,1,2,2.81233e-4,ASV_00032,IT2
32,1,3,7.8822e-5,ASV_00032,IT3
32,1,4,3.78655e-4,ASV_00032,FI1
32,1,5,5.93036e-4,ASV_00032,UK1
32,1,6,1.31545e-4,ASV_00032,UK2
32,1,7,3.88519e-4,ASV_00032,SE1
33,1,1,3.40449e-4,ASV_00033,IT1
33,1,2,3.69864e-4,ASV_00033,IT2
33,1,3,2.23015e-5,ASV_00033,IT3
33,1,4,1.2276e-4,ASV_00033,FI1
33,1,5,6.54841e-4,ASV_00033,UK1
33,1,6,1.83951e-4,ASV_00033,UK2
33,1,7,3.71757e-4,ASV_00033,SE1
34,1,1,2.40711e-4,ASV_00034,IT1
34,1,2,6.19538e-4,ASV_00034,IT2
34,1,3,4.40918e-5,ASV_00034,IT3
34,1,4,1.2112e-4,ASV_00034,FI1
34,1,5,6.31379e-4,ASV_00034,UK1
34,1,6,2.11073e-4,ASV_00034,UK2
34,1,7,1.86886e-4,ASV_00034,SE1
35,1,1,3.00346e-4,ASV_00035,IT1
35,1,2,1.77645e-4,ASV_00035,IT2
35,1,3,2.23245e-5,ASV_00035,IT3
35,1,4,2.74349e-4,ASV_00035,FI1
35,1,5,5.27121e-4,ASV_00035,UK1
35,1,6,2.96837e-4,ASV_00035,UK2
35,1,7,2.18731e-4,ASV_00035,SE1
36,1,1,1.73458e-4,ASV_00036,IT1
36,1,2,2.99377e-4,ASV_00036,IT2
36,1,3,4.9077e-5,ASV_00036,IT3
36,1,4,7.4703e-5,ASV_00036,FI1
36,1,5,7.47099e-4,ASV_00036,UK1
36,1,6,9.20227e-5,ASV_00036,UK2
36,1,7,3.20736e-4,ASV_00036,SE1
37,1,1,2.39726e-4,ASV_00037,IT1
37,1,2,4.15767e-4,ASV_00037,IT2
37,1,3,8.63735e-5,ASV_00037,IT3
37,1,5,9.69446e-4,ASV_00037,UK1
37,1,6,3.33621e-4,ASV_00037,UK2
37,1,7,1.77874e-4,ASV_00037,SE1
38,1,1,3.97309e-4,ASV_00038,IT1
38,1,2,3.21533e-4,ASV_00038,IT2
38,1,3,3.83735e-5,ASV_00038,IT3
38,1,5,7.29665e-4,ASV_00038,UK1
38,1,6,1.72882e-4,ASV_00038,UK2
39,1,2,2.4151e-4,ASV_00039,IT2
39,1,4,5.17837e-4,ASV_00039,FI1
39,1,5,7.48199e-4,ASV_00039,UK1
39,1,6,1.44709e-4,ASV_00039,UK2
39,1,7,2.75671e-4,ASV_00039,SE1
40,1,1,3.54956e-4,ASV_00040,IT1
40,1,2,5.4804e-4,ASV_00040,IT2
40,1,3,2.52105e-5,ASV_00040,IT3
40,1,4,5.26677e-4,ASV_00040,FI1
40,1,5,3.44318e-4,ASV_00040,UK1
40,1,6,2.38086e-4,ASV_00040,UK2
40,1,7,4.05369e-4,ASV_00040,SE1
41,1,1,3.24505e-4,ASV_00041,IT1
41,1,2,4.96166e-4,ASV_00041,IT2
41,1,3,3.10111e-5,ASV_00041,IT3
41,1,5,6.98935e-4,ASV_00041,UK1
41,1,6,2.44515e-4,ASV_00041,UK2
41,1,7,3.56062e-4,ASV_00041,SE1
42,1,1,2.99877e-4,ASV_00042,IT1
42,1,2,3.64915e-4,ASV_00042,IT2
42,1,3,4.40848e-5,ASV_00042,IT3
42,1,4,2.8444e-4,ASV_00042,FI1
42,1,5,7.28341e-4,ASV_00042,UK1
42,1,6,2.02685e-4,ASV_00042,UK2
42,1,7,2.31887e-4,ASV_00042,SE1
43,1,1,2.73804e-4,ASV_00043,IT1
43,1,2,3.89304e-4,ASV_00043,IT2
43,1,3,5.9189e-5,ASV_00043,IT3
43,1,5,6.13403e-4,ASV_00043,UK1
43,1,6,1.87487e-4,ASV_00043,UK2
44,1,1,3.24521e-4,ASV_00044,IT1
44,1,2,3.03696e-4,ASV_00044,IT2
44,1,3,7.32189e-5,ASV_00044,IT3
44,1,4,3.98863e-4,ASV_00044,FI1
44,1,5,5.18405e-4,ASV_00044,UK1
44,1,6,7.2602e-5,ASV_00044,UK2
44,1,7,1.58195e-4,ASV_00044,SE1
45,1,1,2.84998e-4,ASV_00045,IT1
45,1,2,5.13937e-4,ASV_00045,IT2
45,1,4,3.64805e-4,ASV_00045,FI1
45,1,5,6.97985e-4,ASV_00045,UK1
45,1,6,1.69138e-4,ASV_00045,UK2
45,1,7,2.9275e-4,ASV_00045,SE1
46,1,1,1.72119e-4,ASV_00046,IT1
46,1,2,4.58391e-4,ASV_00046,IT2
46,1,3,1.73532e-5,ASV_00046,IT3
46,1,4,1.10354e-4,ASV_00046,FI1
46,1,5,5.89496e-4,ASV_00046,UK1
46,1,6,1.5671e-4,ASV_00046,UK2
46,1,7,3.16609e-4,ASV_00046,SE1
47,1,1,3.47005e-4,ASV_00047,IT1
47,1,2,2.1411e-4,ASV_00047,IT2
47,1,3,2.83858e-5,ASV_00047,IT3
47,1,5,7.34428e-4,ASV_00047,UK1
48,1,1,1.54816e-4,ASV_00048,IT1
48,1,2,2.5697e-4,ASV_00048,IT2
48,1,3,4.37824e-5,ASV_00048,IT3
48,1,4,4.08786e-4,ASV_00048,FI1
48,1,5,8.87238e-4,ASV_00048,UK1
48,1,6,2.29496e-4,ASV_00048,UK2
48,1,7,4.37134e-4,ASV_00048,SE1
49,1,1,3.5027e-4,ASV_00049,IT1
49,1,2,3.64982e-4,ASV_00049,IT2
49,1,3,5.67817e-5,ASV_00049,IT3
49,1,5,7.40144e-4,ASV_00049,UK1
49,1,6,1.39936e-4,ASV_00049,UK2
49,1,7,2.29542e-4,ASV_00049,SE1
50,1,2,4.31235e-4,ASV_00050,IT2
50,1,3,3.63744e-5,ASV_00050,IT3
50,1,4,3.12207e-4,ASV_00050,FI1
50,1,5,4.30663e-4,ASV_00050,UK1
50,1,6,1.08658e-4,ASV_00050,UK2
50,1,7,2.43651e-4,ASV_00050,SE1
51,1,1,2.32629e-4,ASV_00051,IT1
51,1,2,3.25461e-4,ASV_00051,IT2
51,1,3,4.18351e-5,ASV_00051,IT3
51,1,4,3.16014e-4,ASV_00051,FI1
51,1,5,8.54156e-4,ASV_00051,UK1
51,1,6,2.00686e-4,ASV_00051,UK2
51,1,7,5.93985e-4,ASV_00051,SE1
52,1,2,3.931e-4,ASV_00052,IT2
52,1,3,6.87367e-5,ASV_00052,IT3
52,1,4,3.16015e-4,ASV_00052,FI1
52,1,5,8.22144e-4,ASV_00052,UK1
52,1,6,2.31218e-4,ASV_00052,UK2
52,1,7,2.56052e-4,ASV_00052,SE1
53,1,1,2.18902e-4,ASV_00053,IT1
53,1,2,4.17958e-4,ASV_00053,IT2
53,1,3,4.497e-5,ASV_00053,IT3
53,1,4,2.7093e-4,ASV_00053,FI1
53,1,5,9.04691e-4,ASV_00053,UK1
53,1,6,1.12706e-4,ASV_00053,UK2
53,1,7,5.19705e-4,ASV_00053,SE1
54,1,1,2.8236e-4,ASV_00054,IT1
54,1,2,5.12591e-4,ASV_00054,IT2
