from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.24911631130844106,0.07325037231554055,5,d_1,128
ASV_00001,0.6284487421062713,0.13258027442352677,5,d_UW,128
ASV_00001,0.7168060893583462,0.11119036372644323,5,d_0,128
ASV_00001,0.4599622447087162,0.10304473243702454,5,d_0.5,128
ASV_00002,0.2782070103807337,0.06928719600763522,7,d_1,128
ASV_00002,0.5814481830371513,0.04532145205838479,7,d_UW,128
ASV_00002,0.6982390854884339,0.05156164603234441,7,d_0,128
ASV_00002,0.4690654499969726,0.0553987161273016,7,d_0.5,128
ASV_00003,0.2839182011726972,0.1185051989016981,7,d_1,128
ASV_00003,0.6216574086666039,0.13283442939970266,7,d_UW,128
ASV_00003,0.710926064817164,0.11913874143147472,7,d_0,128
ASV_00003,0.47983184201892126,0.13410245676645188,7,d_0.5,128
ASV_00004,0.290244296939296,0.08578443785926262,7,d_1,128
ASV_00004,0.595114380621567,0.10074182812276872,7,d_UW,128
ASV_00004,0.6996774438632796,0.09751478868722488,7,d_0,128
ASV_00004,0.4760132971618315,0.09564346612584057,7,d_0.5,128
ASV_00005,0.38626457141007925,0.23639509823989766,7,d_1,128
ASV_00005,0.6829034464292104,0.15192065889822062,7,d_UW,128
ASV_00005,0.7693259037465788,0.13351677078891402,7,d_0,128
ASV_00005,0.5714439277582202,0.19691635455431042,7,d_0.5,128
ASV_00006,0.28945974471976027,0.12301429632557137,7,d_1,128
ASV_00006,0.630051966778005,0.13330080747327547,7,d_UW,128
ASV_00006,0.7225946774963715,0.1157933043737567,7,d_0,128
ASV_00006,0.48855567494539826,0.1350361083510815,7,d_0.5,128
ASV_00007,0.2880797797563919,0.11570099064778776,7,d_1,128
ASV_00007,0.6483631871754345,0.10363030745018924,7,d_UW,128
ASV_00007,0.7453230784604966,0.09185275256056552,7,d_0,128
ASV_00007,0.5031170872672017,0.11014477592595749,7,d_0.5,128
ASV_00008,0.3045745268783046,0.10459505923014759,7,d_1,128
ASV_00008,0.5977002001347276,0.09048263761166832,7,d_UW,128
ASV_00008,0.7181598834513753,0.08573115378788185,7,d_0,128
ASV_00008,0.4920936740795254,0.09375068207528321,7,d_0.5,128
ASV_00009,0.28369616157347877,0.061043155484517594,7,d_1,128
ASV_00009,0.6248225942242245,0.07629470654269724,7,d_UW,128
ASV_00009,0.719753812486612,0.06823437521457469,7,d_0,128
ASV_00009,0.48669054392574573,0.06934447333683162,7,d_0.5,128
ASV_00010,0.31594622481395707,0.11119968246315946,7,d_1,128
ASV_00010,0.6353887874138265,0.11479999944652038,7,d_UW,128
ASV_00010,0.7316621390338458,0.10512072020764857,7,d_0,128
ASV_00010,0.512310245983747,0.1133286385947392,7,d_0.5,128
ASV_00011,0.281271181252464,0.1322101417673101,7,d_1,128
ASV_00011,0.6080579194657753,0.11538075137336014,7,d_UW,128
ASV_00011,0.70607292902477925,0.114788775081647,7,d_0,128
ASV_00011,0.48082911869893574,0.1346728380914105,7,d_0.5,128
ASV_00012,0.2781246305071232,0.054446653576345455,6,d_1,128
ASV_00012,0.6047070354572508,0.09082303512972179,6,d_UW,128
ASV_00012,0.7144391137926542,0.06894675988521566,6,d_0,128
ASV_00012,0.48920823422010734,0.0642273311172905,6,d_0.5,128
ASV_00013,0.24096156466545982,0.07369355291233147,7,d_1,128
ASV_00013,0.5930085428098727,0.09563584237857949,7,d_UW,128
ASV_00013,0.6927063893810622,0.08789647289844178,7,d_0,128
ASV_00013,0.44741321129795436,0.09024677366169513,7,d_0.5,128
ASV_00014,0.36327907508916835,0.2343697068289126,7,d_1,128
ASV_00014,0.6416296061329901,0.17498427869120295,7,d_UW,128
ASV_00014,0.7390163499182776,0.14696045063029486,7,d_0,128
ASV_00014,0.5460535064410207,0.21290103585411418,7,d_0.5,128
ASV_00015,0.2989269445670696,0.07096870521059324,7,d_1,128
ASV_00015,0.6539123160487641,0.10561299731114117,7,d_UW,128
ASV_00015,0.7467517520957488,0.09042022281527996,7,d_0,128
ASV_00015,0.5093532788919043,0.08830835252321659,7,d_0.5,128
ASV_00016,0.38336092357140594,0.2570252403193758,6,d_1,128
ASV_00016,0.6583569263143172,0.20047776590691327,6,d_UW,128
ASV_00016,0.7447303658416675,0.17448576856971484,6,d_0,128
ASV_00016,0.558263368038157,0.2439188016332984,6,d_0.5,128
ASV_00017,0.27673532292790315,0.13763516562011655,5,d_1,128
ASV_00017,0.6237529514071938,0.13181788318276363,5,d_UW,128
ASV_00017,0.7220562937607176,0.12304136823693848,5,d_0,128
ASV_00017,0.482264010917475,0.1401903367106465,5,d_0.5,128
ASV_00018,0.31360473200712685,0.1932843196457147,7,d_1,128
ASV_00018,0.5926686748393759,0.12671870345024827,7,d_UW,128
ASV_00018,0.6966667341628389,0.1259532750262154,7,d_0,128
ASV_00018,0.49024559773648996,0.17238615972027954,7,d_0.5,128
ASV_00019,0.29068121137490505,0.11430013444244468,7,d_1,128
ASV_00019,0.6006300505484112,0.13248928529332887,7,d_UW,128
ASV_00019,0.7012761266175969,0.11598464318739149,7,d_0,128
ASV_00019,0.47392739734273565,0.12122002676209549,7,d_0.5,128
ASV_00020,0.28518891574598715,0.09569184946377583,7,d_1,128
ASV_00020,0.6203669871529254,0.13366555658403445,7,d_UW,128
ASV_00020,0.716629132199442,0.10749622350153733,7,d_0,128
ASV_00020,0.4867886839025879,0.11019990558816053,7,d_0.5,128
ASV_00021,0.3652037260402827,0.1573409712566885,6,d_1,128
ASV_00021,0.6846114501086926,0.1340118206137404,6,d_UW,128
ASV_00021,0.7808682820568748,0.12508068114079643,6,d_0,128
ASV_00021,0.570808089936601,0.15267975053252025,6,d_0.5,128
ASV_00022,0.34121571332130846,0.1777248884089732,7,d_1,128
ASV_00022,0.6303412277728588,0.10815048756510513,7,d_UW,128
ASV_00022,0.7425743407591914,0.11168443615184259,7,d_0,128
ASV_00022,0.5283688438089356,0.1494686145183056,7,d_0.5,128
ASV_00023,0.42578113620225,0.2683616397712351,7,d_1,128
ASV_00023,0.7007026149025162,0.15746138859262904,7,d_UW,128
ASV_00023,0.7831313950676237,0.13077250445357944,7,d_0,128
ASV_00023,0.6000425979179987,0.2124295877740691,7,d_0.5,128
ASV_00024,0.3618356606663769,0.2720976721110352,7,d_1,128
ASV_00024,0.6436111693178419,0.19313274190346283,7,d_UW,128
ASV_00024,0.7306980444185102,0.16207088384649188,7,d_0,128
ASV_00024,0.5332078552620961,0.24278159174858902,7,d_0.5,128
ASV_00025,0.37985323671720134,0.18992280470499084,4,d_1,128
ASV_00025,0.6798947820004644,0.1716276202982273,4,d_UW,128
ASV_00025,0.7735715417222289,0.15770899216850498,4,d_0,128
ASV_00025,0.5612274316992825,0.18590685783392782,4,d_0.5,128
ASV_00026,0.3050680265466844,0.12166577823836892,7,d_1,128
ASV_00026,0.6296191170357086,0.10388887005048977,7,d_UW,128
ASV_00026,0.7359894973438839,0.09862268220451605,7,d_0,128
ASV_00026,0.5018559540005361,0.11487288784906727,7,d_0.5,128
ASV_00028,0.25995332949559646,0.0793848353850895,7,d_1,128
ASV_00028,0.5995160030544812,0.13599491597834407,7,d_UW,128
