from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.050200207913878116,0.04078712998146411,5,140
ASV_00002,0.056203973382664994,0.03608658305110259,7,140
ASV_00003,0.057095720818744575,0.039528041283856716,7,140
ASV_00004,0.06086316928323866,0.038391585502825405,7,140
ASV_00005,0.050267517347778734,0.0483707219355063,7,140
ASV_00006,0.04827609958699769,0.04661471962907256,7,140
ASV_00007,0.06176139312209447,0.03889823009762454,7,140
ASV_00008,0.06772914203580542,0.04240558085467723,7,140
ASV_00009,0.07073117245305817,0.05867015886676991,7,140
ASV_00010,0.0677309769764998,0.05722267934432673,7,140
ASV_00011,0.07872205698273503,0.04836359795286715,7,140
ASV_00012,0.07081481611027361,0.05237599307356581,6,140
ASV_00013,0.06227272710458139,0.04585335348441699,7,140
ASV_00014,0.07500762980630116,0.056054393734053805,7,140
ASV_00015,0.05642762149566571,0.03371412948863419,7,140
ASV_00016,0.03588768398961329,0.031745241656890355,6,140
ASV_00017,0.0638963962688634,0.04499822902046785,5,140
ASV_00018,0.0677297822119279,0.04979228066225826,7,140
ASV_00019,0.06418559436708537,0.05292735240228168,7,140
ASV_00020,0.07048150056136535,0.05464623236917051,7,140
ASV_00021,0.05366484408085936,0.041598704902137205,6,140
ASV_00022,0.06309271059812102,0.046373786508666595,7,140
ASV_00023,0.08300372158208325,0.055551909796839584,7,140
ASV_00024,0.044755400748034614,0.03542180109430731,7,140
ASV_00025,0.06975279678390363,0.07938543590957942,4,140
ASV_00026,0.070673378023442,0.04896056158646538,7,140
ASV_00028,0.04348956525858497,0.034327137525912085,7,140
ASV_00029,0.0725635312532645,0.03358840752605034,7,140
ASV_00030,0.06222856790913817,0.045997844306237184,7,140
ASV_00031,0.06872860161656476,0.05656233387809598,7,140
ASV_00032,0.06594190242820734,0.03728018581274121,7,140
ASV_00033,0.049562113887126336,0.03982211736389808,7,140
ASV_00034,0.04161149376881507,0.030124733877929948,7,140
ASV_00035,0.04131142017930813,0.024965770752725134,7,140
ASV_00036,0.07163350201543102,0.04455977603625252,7,140
ASV_00037,0.060307713221771496,0.06085853394941196,6,140
ASV_00038,0.05598277306667164,0.04730723842431659,5,140
ASV_00039,0.08680053540011949,0.058250384327814826,5,140
ASV_00040,0.07842195904667697,0.0547959795349173,7,140
ASV_00041,0.07338469006075289,0.06551440731500355,6,140
ASV_00042,0.06213402431300733,0.04092452888564357,7,140
ASV_00043,0.051195658917500754,0.04806043395222099,5,140
ASV_00044,0.07754619460407078,0.0386113342537849,7,140
ASV_00045,0.06960340487118456,0.039898830909629146,6,140
ASV_00046,0.062132880545475444,0.032343998626510266,7,140
ASV_00047,0.07669676018435173,0.05142671109128465,4,140
ASV_00048,0.07309296291888269,0.05419372244509989,7,140
ASV_00049,0.06284791086589138,0.04226464312205955,6,140
ASV_00050,0.060883282013158214,0.04660856259918892,6,140
ASV_00051,0.05593373741936603,0.04201010848749025,7,140
ASV_00052,0.06302293560232608,0.029881298312864058,6,140
ASV_00053,0.0741815895437292,0.05160242820972376,7,140
ASV_00054,0.06007396201850652,0.058918589825466,7,140
ASV_00055,0.05277070853681397,0.04482559787514438,7,140
ASV_00056,0.06371624502091246,0.055997270231979084,7,140
ASV_00057,0.03754454003437274,0.034393397522900514,7,140
