node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2693,1,9.72184e-5,ASV_00001,IT1
1,1,978,2,3.68099e-4,ASV_00001,IT2
1,1,2894,3,3.41785e-5,ASV_00001,IT3
1,1,141,5,8.2735e-4,ASV_00001,UK1
1,1,2436,6,1.49402e-4,ASV_00001,UK2
2,1,1385,1,2.93052e-4,ASV_00002,IT1
2,1,1908,2,2.17203e-4,ASV_00002,IT2
2,1,2880,3,3.60666e-5,ASV_00002,IT3
2,1,1703,4,2.45335e-4,ASV_00002,FI1
2,1,307,5,6.76223e-4,ASV_00002,UK1
2,1,1307,6,3.04383e-4,ASV_00002,UK2
2,1,1801,7,2.30115e-4,ASV_00002,SE1
3,1,2025,1,2.0205e-4,ASV_00003,IT1
3,1,1278,2,3.09892e-4,ASV_00003,IT2
3,1,2807,3,5.6849e-5,ASV_00003,IT3
3,1,1050,4,3.50287e-4,ASV_00003,FI1
3,1,338,5,6.53404e-4,ASV_00003,UK1
3,1,1430,6,2.85439e-4,ASV_00003,UK2
3,1,2714,7,8.9618e-5,ASV_00003,SE1
4,1,1624,1,2.5809e-4,ASV_00004,IT1
4,1,556,2,5.28168e-4,ASV_00004,IT2
4,1,2781,3,6.41822e-5,ASV_00004,IT3
4,1,680,4,4.69515e-4,ASV_00004,FI1
4,1,1078,5,3.4384e-4,ASV_00004,UK1
4,1,2748,6,7.91745e-5,ASV_00004,UK2
4,1,2028,7,2.01889e-4,ASV_00004,SE1
5,1,1764,1,2.35521e-4,ASV_00005,IT1
5,1,399,2,6.16268e-4,ASV_00005,IT2
5,1,2994,3,9.1299e-6,ASV_00005,IT3
5,1,2007,4,2.04071e-4,ASV_00005,FI1
5,1,614,5,4.98863e-4,ASV_00005,UK1
5,1,2840,6,4.80632e-5,ASV_00005,UK2
5,1,1518,7,2.71164e-4,ASV_00005,SE1
6,1,2770,1,6.77525e-5,ASV_00006,IT1
6,1,1100,2,3.38808e-4,ASV_00006,IT2
6,1,2861,3,4.21117e-5,ASV_00006,IT3
6,1,806,4,4.23308e-4,ASV_00006,FI1
6,1,175,5,7.84159e-4,ASV_00006,UK1
6,1,2757,6,7.47581e-5,ASV_00006,UK2
6,1,919,7,3.84709e-4,ASV_00006,SE1
7,1,1890,1,2.197e-4,ASV_00007,IT1
7,1,1727,2,2.40285e-4,ASV_00007,IT2
7,1,2902,3,3.18026e-5,ASV_00007,IT3
7,1,1062,4,3.47973e-4,ASV_00007,FI1
7,1,305,5,6.76837e-4,ASV_00007,UK1
7,1,1892,6,2.19434e-4,ASV_00007,UK2
7,1,1037,7,3.53324e-4,ASV_00007,SE1
