node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1887,1,2.1832e-4,ASV_00001,IT1
1,1,1424,2,2.8823e-4,ASV_00001,IT2
1,1,2981,3,1.44949e-5,ASV_00001,IT3
1,1,170,5,8.03643e-4,ASV_00001,UK1
1,1,2030,6,2.00779e-4,ASV_00001,UK2
2,1,2125,1,1.87926e-4,ASV_00002,IT1
2,1,642,2,4.82616e-4,ASV_00002,IT2
2,1,2868,3,3.72067e-5,ASV_00002,IT3
2,1,1856,4,2.22217e-4,ASV_00002,FI1
2,1,146,5,8.22122e-4,ASV_00002,UK1
2,1,2463,6,1.37361e-4,ASV_00002,UK2
2,1,1972,7,2.07919e-4,ASV_00002,SE1
3,1,2026,1,2.01373e-4,ASV_00003,IT1
3,1,2145,2,1.84586e-4,ASV_00003,IT2
3,1,2907,3,2.95011e-5,ASV_00003,IT3
3,1,871,4,4.06147e-4,ASV_00003,FI1
3,1,23,5,9.91855e-4,ASV_00003,UK1
3,1,1657,6,2.52017e-4,ASV_00003,UK2
3,1,1952,7,2.10078e-4,ASV_00003,SE1
4,1,1632,1,2.56443e-4,ASV_00004,IT1
4,1,655,2,4.78294e-4,ASV_00004,IT2
4,1,2819,3,4.7897e-5,ASV_00004,IT3
4,1,675,4,4.70863e-4,ASV_00004,FI1
4,1,88,5,8.82945e-4,ASV_00004,UK1
4,1,2723,6,8.86952e-5,ASV_00004,UK2
4,1,853,7,4.09216e-4,ASV_00004,SE1
5,1,2175,1,1.80915e-4,ASV_00005,IT1
5,1,1206,2,3.30992e-4,ASV_00005,IT2
5,1,2843,3,4.2081e-5,ASV_00005,IT3
5,1,999,4,3.73523e-4,ASV_00005,FI1
5,1,588,5,5.03242e-4,ASV_00005,UK1
5,1,2358,6,1.54208e-4,ASV_00005,UK2
5,1,604,7,4.96612e-4,ASV_00005,SE1
6,1,1918,1,2.15259e-4,ASV_00006,IT1
6,1,466,2,5.69847e-4,ASV_00006,IT2
6,1,2938,3,2.53979e-5,ASV_00006,IT3
6,1,701,4,4.62128e-4,ASV_00006,FI1
6,1,251,5,7.27761e-4,ASV_00006,UK1
6,1,2364,6,1.53116e-4,ASV_00006,UK2
6,1,1294,7,3.12793e-4,ASV_00006,SE1
7,1,1702,1,2.45048e-4,ASV_00007,IT1
7,1,1100,2,3.51871e-4,ASV_00007,IT2
7,1,2996,3,6.61847e-6,ASV_00007,IT3
7,1,628,4,4.86897e-4,ASV_00007,FI1
7,1,222,5,7.57293e-4,ASV_00007,UK1
7,1,2675,6,1.00095e-4,ASV_00007,UK2
7,1,2633,7,1.10404e-4,ASV_00007,SE1
8,1,2099,1,1.90756e-4,ASV_00008,IT1
8,1,677,2,4.70544e-4,ASV_00008,IT2
8,1,2998,3,6.28155e-6,ASV_00008,IT3
8,1,1004,4,3.72055e-4,ASV_00008,FI1
8,1,154,5,8.16881e-4,ASV_00008,UK1
8,1,1058,6,3.61833e-4,ASV_00008,UK2
8,1,492,7,5.55849e-4,ASV_00008,SE1
9,1,1513,1,2.73151e-4,ASV_00009,IT1
9,1,777,2,4.32495e-4,ASV_00009,IT2
9,1,2975,3,1.59798e-5,ASV_00009,IT3
9,1,1329,4,3.05887e-4,ASV_00009,FI1
9,1,562,5,5.12469e-4,ASV_00009,UK1
9,1,2521,6,1.29942e-4,ASV_00009,UK2
9,1,2103,7,1.90132e-4,ASV_00009,SE1
10,1,1224,1,3.2812e-4,ASV_00010,IT1
10,1,710,2,4.58965e-4,ASV_00010,IT2
10,1,2895,3,3.25235e-5,ASV_00010,IT3
10,1,1352,4,3.00062e-4,ASV_00010,FI1
10,1,470,5,5.64649e-4,ASV_00010,UK1
10,1,1497,6,2.75595e-4,ASV_00010,UK2
10,1,1361,7,2.98234e-4,ASV_00010,SE1
11,1,1587,1,2.62004e-4,ASV_00011,IT1
11,1,808,2,4.22638e-4,ASV_00011,IT2
11,1,2799,3,5.56355e-5,ASV_00011,IT3
11,1,1829,4,2.2554e-4,ASV_00011,FI1
11,1,516,5,5.4254e-4,ASV_00011,UK1
11,1,2604,6,1.15781e-4,ASV_00011,UK2
11,1,473,7,5.63598e-4,ASV_00011,SE1
12,1,2401,1,1.47273e-4,ASV_00012,IT1
12,1,656,2,4.77974e-4,ASV_00012,IT2
12,1,1337,4,3.03145e-4,ASV_00012,FI1
12,1,447,5,5.83676e-4,ASV_00012,UK1
12,1,2348,6,1.55098e-4,ASV_00012,UK2
12,1,1519,7,2.72517e-4,ASV_00012,SE1
13,1,1553,1,2.66654e-4,ASV_00013,IT1
13,1,1011,2,3.707e-4,ASV_00013,IT2
13,1,2860,3,3.80853e-5,ASV_00013,IT3
13,1,2010,4,2.03209e-4,ASV_00013,FI1
13,1,91,5,8.78254e-4,ASV_00013,UK1
13,1,1868,6,2.21084e-4,ASV_00013,UK2
13,1,1140,7,3.43808e-4,ASV_00013,SE1
14,1,1369,1,2.96854e-4,ASV_00014,IT1
14,1,1015,2,3.69337e-4,ASV_00014,IT2
14,1,2931,3,2.6257e-5,ASV_00014,IT3
14,1,1963,4,2.09399e-4,ASV_00014,FI1
14,1,83,5,8.88259e-4,ASV_00014,UK1
14,1,1577,6,2.64138e-4,ASV_00014,UK2
14,1,1148,7,3.41677e-4,ASV_00014,SE1
15,1,2045,1,1.983e-4,ASV_00015,IT1
15,1,890,2,4.01256e-4,ASV_00015,IT2
15,1,2852,3,4.04113e-5,ASV_00015,IT3
15,1,947,4,3.85087e-4,ASV_00015,FI1
15,1,525,5,5.35711e-4,ASV_00015,UK1
