node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1884,1,2.21723e-4,ASV_00001,IT1
1,1,1418,2,2.90368e-4,ASV_00001,IT2
1,1,2977,3,1.84916e-5,ASV_00001,IT3
1,1,170,5,7.94982e-4,ASV_00001,UK1
1,1,2018,6,2.04568e-4,ASV_00001,UK2
2,1,2081,1,1.95639e-4,ASV_00002,IT1
2,1,632,2,4.84076e-4,ASV_00002,IT2
2,1,2865,3,4.23249e-5,ASV_00002,IT3
2,1,1816,4,2.2992e-4,ASV_00002,FI1
2,1,139,5,8.16685e-4,ASV_00002,UK1
2,1,2423,6,1.47286e-4,ASV_00002,UK2
2,1,1937,7,2.15716e-4,ASV_00002,SE1
3,1,1984,1,2.09047e-4,ASV_00003,IT1
3,1,2105,2,1.92892e-4,ASV_00003,IT2
3,1,2881,3,3.95211e-5,ASV_00003,IT3
3,1,848,4,4.10198e-4,ASV_00003,FI1
3,1,21,5,9.8267e-4,ASV_00003,UK1
3,1,1626,6,2.59488e-4,ASV_00003,UK2
3,1,1916,7,2.18391e-4,ASV_00003,SE1
4,1,1600,1,2.62726e-4,ASV_00004,IT1
4,1,644,2,4.79447e-4,ASV_00004,IT2
4,1,2818,3,5.44427e-5,ASV_00004,IT3
4,1,664,4,4.72941e-4,ASV_00004,FI1
4,1,86,5,8.75776e-4,ASV_00004,UK1
4,1,2700,6,9.77966e-5,ASV_00004,UK2
4,1,838,7,4.11975e-4,ASV_00004,SE1
5,1,2133,1,1.89447e-4,ASV_00005,IT1
5,1,1166,2,3.37354e-4,ASV_00005,IT2
5,1,2836,3,4.8769e-5,ASV_00005,IT3
5,1,971,4,3.79186e-4,ASV_00005,FI1
5,1,573,5,5.05378e-4,ASV_00005,UK1
5,1,2316,6,1.63379e-4,ASV_00005,UK2
5,1,589,7,4.98411e-4,ASV_00005,SE1
6,1,1876,1,2.22353e-4,ASV_00006,IT1
6,1,458,2,5.70343e-4,ASV_00006,IT2
6,1,2929,3,3.12824e-5,ASV_00006,IT3
6,1,687,4,4.64731e-4,ASV_00006,FI1
6,1,248,5,7.24773e-4,ASV_00006,UK1
6,1,2324,6,1.62156e-4,ASV_00006,UK2
6,1,1272,7,3.17592e-4,ASV_00006,SE1
7,1,1674,1,2.51432e-4,ASV_00007,IT1
7,1,1085,2,3.56477e-4,ASV_00007,IT2
7,1,2997,3,7.50402e-6,ASV_00007,IT3
