node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.82157e-4,ASV_00001,IT1
1,1,2,4.61042e-4,ASV_00001,IT2
1,1,3,4.90192e-5,ASV_00001,IT3
1,1,5,5.39735e-4,ASV_00001,UK1
1,1,6,2.1236e-4,ASV_00001,UK2
2,1,1,2.32048e-4,ASV_00002,IT1
2,1,2,4.24503e-4,ASV_00002,IT2
2,1,3,1.78611e-5,ASV_00002,IT3
2,1,4,5.7087e-4,ASV_00002,FI1
2,1,5,3.69401e-4,ASV_00002,UK1
2,1,6,8.73713e-5,ASV_00002,UK2
2,1,7,3.47496e-4,ASV_00002,SE1
3,1,1,2.51808e-4,ASV_00003,IT1
3,1,2,5.60816e-4,ASV_00003,IT2
3,1,3,4.84736e-5,ASV_00003,IT3
3,1,4,4.59354e-4,ASV_00003,FI1
3,1,5,9.43107e-4,ASV_00003,UK1
3,1,6,1.35084e-4,ASV_00003,UK2
3,1,7,2.34005e-4,ASV_00003,SE1
4,1,1,1.30882e-4,ASV_00004,IT1
4,1,2,1.59156e-4,ASV_00004,IT2
4,1,3,6.16132e-5,ASV_00004,IT3
4,1,4,3.61109e-4,ASV_00004,FI1
4,1,5,6.82604e-4,ASV_00004,UK1
4,1,6,1.32027e-4,ASV_00004,UK2
4,1,7,2.87365e-4,ASV_00004,SE1
5,1,1,3.52186e-4,ASV_00005,IT1
5,1,2,4.36362e-4,ASV_00005,IT2
5,1,3,5.38438e-5,ASV_00005,IT3
5,1,4,3.17461e-4,ASV_00005,FI1
5,1,5,7.14271e-4,ASV_00005,UK1
5,1,6,2.45596e-4,ASV_00005,UK2
5,1,7,2.78436e-4,ASV_00005,SE1
6,1,1,3.56949e-4,ASV_00006,IT1
6,1,2,3.75321e-4,ASV_00006,IT2
6,1,3,3.11176e-5,ASV_00006,IT3
6,1,4,2.34141e-4,ASV_00006,FI1
6,1,5,9.10285e-4,ASV_00006,UK1
6,1,6,2.58892e-4,ASV_00006,UK2
6,1,7,3.08515e-4,ASV_00006,SE1
7,1,1,1.7191e-4,ASV_00007,IT1
7,1,2,1.95457e-4,ASV_00007,IT2
7,1,3,2.57836e-5,ASV_00007,IT3
7,1,4,2.62138e-4,ASV_00007,FI1
7,1,5,9.35411e-4,ASV_00007,UK1
7,1,6,2.1535e-4,ASV_00007,UK2
7,1,7,1.34806e-4,ASV_00007,SE1
8,1,1,2.51108e-4,ASV_00008,IT1
8,1,2,3.23554e-4,ASV_00008,IT2
8,1,3,6.19368e-5,ASV_00008,IT3
8,1,4,3.24327e-4,ASV_00008,FI1
8,1,5,4.51084e-4,ASV_00008,UK1
8,1,6,2.20281e-4,ASV_00008,UK2
8,1,7,4.51466e-4,ASV_00008,SE1
9,1,1,2.47415e-4,ASV_00009,IT1
9,1,2,3.83837e-4,ASV_00009,IT2
9,1,3,4.64626e-5,ASV_00009,IT3
9,1,4,2.55151e-4,ASV_00009,FI1
9,1,5,8.06547e-4,ASV_00009,UK1
9,1,6,1.80122e-4,ASV_00009,UK2
9,1,7,1.28058e-4,ASV_00009,SE1
10,1,1,2.265e-4,ASV_00010,IT1
10,1,2,7.26907e-4,ASV_00010,IT2
10,1,3,3.43582e-5,ASV_00010,IT3
10,1,4,2.74266e-4,ASV_00010,FI1
10,1,5,7.01711e-4,ASV_00010,UK1
10,1,6,2.66238e-4,ASV_00010,UK2
10,1,7,9.34187e-5,ASV_00010,SE1
11,1,1,1.18625e-4,ASV_00011,IT1
11,1,2,5.76712e-4,ASV_00011,IT2
11,1,3,2.40742e-5,ASV_00011,IT3
11,1,4,2.96215e-4,ASV_00011,FI1
11,1,5,4.72827e-4,ASV_00011,UK1
11,1,6,2.01871e-4,ASV_00011,UK2
11,1,7,3.46629e-4,ASV_00011,SE1
12,1,1,1.71231e-4,ASV_00012,IT1
12,1,2,4.35111e-4,ASV_00012,IT2
12,1,4,1.59924e-4,ASV_00012,FI1
12,1,5,0.00083464399999999995,ASV_00012,UK1
12,1,6,2.72869e-4,ASV_00012,UK2
12,1,7,4.47008e-4,ASV_00012,SE1
13,1,1,1.22487e-4,ASV_00013,IT1
13,1,2,4.06166e-4,ASV_00013,IT2
13,1,3,3.87549e-5,ASV_00013,IT3
13,1,4,2.83977e-4,ASV_00013,FI1
13,1,5,7.40946e-4,ASV_00013,UK1
13,1,6,1.68638e-4,ASV_00013,UK2
13,1,7,3.13928e-4,ASV_00013,SE1
14,1,1,2.96439e-4,ASV_00014,IT1
14,1,2,4.26847e-4,ASV_00014,IT2
14,1,3,6.56826e-5,ASV_00014,IT3
14,1,4,3.86982e-4,ASV_00014,FI1
14,1,5,9.58536e-4,ASV_00014,UK1
14,1,6,1.56351e-4,ASV_00014,UK2
14,1,7,4.1252e-4,ASV_00014,SE1
15,1,1,3.3294e-4,ASV_00015,IT1
15,1,2,3.3364e-4,ASV_00015,IT2
15,1,3,3.19928e-5,ASV_00015,IT3
15,1,4,3.35637e-4,ASV_00015,FI1
15,1,5,7.2476e-4,ASV_00015,UK1
15,1,6,1.3403e-4,ASV_00015,UK2
15,1,7,1.35653e-4,ASV_00015,SE1
16,1,2,2.29572e-4,ASV_00016,IT2
16,1,3,5.35725e-5,ASV_00016,IT3
16,1,4,3.50653e-4,ASV_00016,FI1
16,1,5,5.43122e-4,ASV_00016,UK1
16,1,6,1.24914e-4,ASV_00016,UK2
16,1,7,4.21571e-4,ASV_00016,SE1
17,1,1,2.43785e-4,ASV_00017,IT1
17,1,2,2.30125e-4,ASV_00017,IT2
17,1,3,6.17169e-5,ASV_00017,IT3
17,1,5,8.01039e-4,ASV_00017,UK1
17,1,6,2.08369e-4,ASV_00017,UK2
18,1,1,1.36999e-4,ASV_00018,IT1
18,1,2,2.75466e-4,ASV_00018,IT2
18,1,3,6.02495e-5,ASV_00018,IT3
18,1,4,5.81787e-4,ASV_00018,FI1
18,1,5,7.67964e-4,ASV_00018,UK1
18,1,6,1.73415e-4,ASV_00018,UK2
18,1,7,2.89729e-4,ASV_00018,SE1
19,1,1,3.41775e-4,ASV_00019,IT1
19,1,2,3.4294e-4,ASV_00019,IT2
19,1,3,4.12583e-5,ASV_00019,IT3
19,1,4,2.48469e-4,ASV_00019,FI1
19,1,5,0.0012394,ASV_00019,UK1
19,1,6,1.71871e-4,ASV_00019,UK2
19,1,7,2.97896e-4,ASV_00019,SE1
20,1,1,1.89924e-4,ASV_00020,IT1
20,1,2,2.83637e-4,ASV_00020,IT2
20,1,3,4.58463e-5,ASV_00020,IT3
20,1,4,3.29208e-4,ASV_00020,FI1
20,1,5,8.14001e-4,ASV_00020,UK1
20,1,6,2.72077e-4,ASV_00020,UK2
20,1,7,5.78297e-4,ASV_00020,SE1
21,1,2,3.23212e-4,ASV_00021,IT2
21,1,3,1.3949e-5,ASV_00021,IT3
21,1,4,4.13579e-4,ASV_00021,FI1
21,1,5,8.02275e-4,ASV_00021,UK1
21,1,6,1.46698e-4,ASV_00021,UK2
21,1,7,1.53831e-4,ASV_00021,SE1
22,1,1,1.56219e-4,ASV_00022,IT1
22,1,2,3.06058e-4,ASV_00022,IT2
22,1,3,1.03937e-4,ASV_00022,IT3
22,1,4,2.09606e-4,ASV_00022,FI1
22,1,5,5.73255e-4,ASV_00022,UK1
22,1,6,1.57298e-4,ASV_00022,UK2
22,1,7,1.67199e-4,ASV_00022,SE1
23,1,1,2.46596e-4,ASV_00023,IT1
23,1,2,3.64892e-4,ASV_00023,IT2
23,1,3,4.37762e-5,ASV_00023,IT3
23,1,4,3.2285e-4,ASV_00023,FI1
23,1,5,9.47055e-4,ASV_00023,UK1
23,1,6,8.9016e-5,ASV_00023,UK2
23,1,7,3.93234e-4,ASV_00023,SE1
24,1,1,2.2882e-4,ASV_00024,IT1
24,1,2,2.56972e-4,ASV_00024,IT2
24,1,3,1.9966e-5,ASV_00024,IT3
24,1,4,1.18703e-4,ASV_00024,FI1
24,1,5,8.81089e-4,ASV_00024,UK1
24,1,6,1.48555e-4,ASV_00024,UK2
24,1,7,4.24684e-4,ASV_00024,SE1
25,1,1,2.82839e-4,ASV_00025,IT1
25,1,2,2.44266e-4,ASV_00025,IT2
25,1,3,5.85293e-5,ASV_00025,IT3
25,1,5,9.61403e-4,ASV_00025,UK1
26,1,1,1.32829e-4,ASV_00026,IT1
26,1,2,6.72296e-4,ASV_00026,IT2
26,1,3,4.30119e-5,ASV_00026,IT3
26,1,4,3.49074e-4,ASV_00026,FI1
26,1,5,8.4193e-4,ASV_00026,UK1
26,1,6,1.59007e-4,ASV_00026,UK2
26,1,7,3.95108e-4,ASV_00026,SE1
27,1,7,3.71021e-4,ASV_00027,SE1
28,1,1,2.26676e-4,ASV_00028,IT1
28,1,2,3.34166e-4,ASV_00028,IT2
28,1,3,6.64422e-5,ASV_00028,IT3
28,1,4,1.06501e-4,ASV_00028,FI1
28,1,5,8.36516e-4,ASV_00028,UK1
28,1,6,1.37895e-4,ASV_00028,UK2
28,1,7,1.88395e-4,ASV_00028,SE1
29,1,1,4.31654e-4,ASV_00029,IT1
29,1,2,2.1433e-4,ASV_00029,IT2
29,1,3,3.74866e-5,ASV_00029,IT3
29,1,4,4.99526e-4,ASV_00029,FI1
29,1,5,6.43913e-4,ASV_00029,UK1
29,1,6,1.74696e-4,ASV_00029,UK2
29,1,7,5.14877e-4,ASV_00029,SE1
30,1,1,3.0744e-4,ASV_00030,IT1
30,1,2,3.62078e-4,ASV_00030,IT2
30,1,3,4.48303e-5,ASV_00030,IT3
30,1,4,4.65073e-4,ASV_00030,FI1
30,1,5,7.42691e-4,ASV_00030,UK1
30,1,6,2.29781e-4,ASV_00030,UK2
30,1,7,2.38937e-4,ASV_00030,SE1
31,1,1,2.482e-4,ASV_00031,IT1
31,1,2,3.66491e-4,ASV_00031,IT2
31,1,3,5.36957e-5,ASV_00031,IT3
31,1,4,5.15108e-4,ASV_00031,FI1
31,1,5,6.77327e-4,ASV_00031,UK1
31,1,6,1.79988e-4,ASV_00031,UK2
31,1,7,2.01249e-4,ASV_00031,SE1
32,1,1,3.6785e-4,ASV_00032,IT1
32,1,2,3.70006e-4,ASV_00032,IT2
32,1,3,2.09599e-5,ASV_00032,IT3
32,1,4,5.22268e-4,ASV_00032,FI1
32,1,5,7.45607e-4,ASV_00032,UK1
32,1,6,1.45645e-4,ASV_00032,UK2
32,1,7,4.00061e-4,ASV_00032,SE1
33,1,1,2.60428e-4,ASV_00033,IT1
33,1,2,4.98511e-4,ASV_00033,IT2
33,1,3,6.02188e-5,ASV_00033,IT3
33,1,4,2.07609e-4,ASV_00033,FI1
33,1,5,5.59128e-4,ASV_00033,UK1
