node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1476,1,2.79462e-4,ASV_00001,IT1
1,1,708,2,4.62403e-4,ASV_00001,IT2
1,1,2830,3,4.48975e-5,ASV_00001,IT3
1,1,513,5,5.42522e-4,ASV_00001,UK1
1,1,1964,6,2.0802e-4,ASV_00001,UK2
2,1,1838,1,2.26195e-4,ASV_00002,IT1
2,1,810,2,4.22784e-4,ASV_00002,IT2
2,1,2984,3,1.62421e-5,ASV_00002,IT3
2,1,447,4,5.71762e-4,ASV_00002,FI1
2,1,1020,5,3.66161e-4,ASV_00002,UK1
2,1,2740,6,8.16498e-5,ASV_00002,UK2
2,1,1114,7,3.44209e-4,ASV_00002,SE1
3,1,1670,1,2.45441e-4,ASV_00003,IT1
3,1,472,2,5.60926e-4,ASV_00003,IT2
3,1,2833,3,4.33814e-5,ASV_00003,IT3
3,1,722,4,4.57085e-4,ASV_00003,FI1
3,1,52,5,9.51533e-4,ASV_00003,UK1
3,1,2563,6,1.26594e-4,ASV_00003,UK2
3,1,1823,7,2.27705e-4,ASV_00003,SE1
4,1,2585,1,1.21826e-4,ASV_00004,IT1
4,1,2400,2,1.50545e-4,ASV_00004,IT2
4,1,2805,3,5.41018e-5,ASV_00004,IT3
4,1,1069,4,3.56958e-4,ASV_00004,FI1
4,1,310,5,6.85731e-4,ASV_00004,UK1
4,1,2576,6,1.24202e-4,ASV_00004,UK2
4,1,1466,7,2.81455e-4,ASV_00004,SE1
5,1,1100,1,3.46837e-4,ASV_00005,IT1
5,1,783,2,4.33391e-4,ASV_00005,IT2
5,1,2822,3,4.73846e-5,ASV_00005,IT3
5,1,1281,4,3.11136e-4,ASV_00005,FI1
5,1,270,5,7.16947e-4,ASV_00005,UK1
5,1,1709,6,2.40435e-4,ASV_00005,UK2
5,1,1516,7,2.72307e-4,ASV_00005,SE1
6,1,1087,1,3.51426e-4,ASV_00006,IT1
6,1,1003,2,3.69932e-4,ASV_00006,IT2
6,1,2937,3,2.58362e-5,ASV_00006,IT3
6,1,1846,4,2.25535e-4,ASV_00006,FI1
6,1,68,5,9.16993e-4,ASV_00006,UK1
6,1,1640,6,2.50869e-4,ASV_00006,UK2
6,1,1326,7,3.02858e-4,ASV_00006,SE1
7,1,2294,1,1.63561e-4,ASV_00007,IT1
7,1,2120,2,1.86913e-4,ASV_00007,IT2
7,1,2965,3,1.98752e-5,ASV_00007,IT3
7,1,1607,4,2.55239e-4,ASV_00007,FI1
7,1,57,5,9.43897e-4,ASV_00007,UK1
7,1,1967,6,2.07641e-4,ASV_00007,UK2
7,1,2570,7,1.25355e-4,ASV_00007,SE1
8,1,1678,1,2.44437e-4,ASV_00008,IT1
8,1,1254,2,3.17989e-4,ASV_00008,IT2
8,1,2801,3,5.51576e-5,ASV_00008,IT3
8,1,1248,4,3.18681e-4,ASV_00008,FI1
8,1,754,5,4.48438e-4,ASV_00008,UK1
8,1,1930,6,2.12786e-4,ASV_00008,UK2
8,1,750,7,4.49182e-4,ASV_00008,SE1
9,1,1702,1,2.41301e-4,ASV_00009,IT1
9,1,965,2,3.80106e-4,ASV_00009,IT2
9,1,2859,3,3.84517e-5,ASV_00009,IT3
9,1,1655,4,2.48435e-4,ASV_00009,FI1
9,1,159,5,8.1181e-4,ASV_00009,UK1
9,1,2222,6,1.71639e-4,ASV_00009,UK2
9,1,2594,7,1.20434e-4,ASV_00009,SE1
10,1,1883,1,2.19932e-4,ASV_00010,IT1
10,1,249,2,7.31164e-4,ASV_00010,IT2
10,1,2921,3,2.90945e-5,ASV_00010,IT3
10,1,1535,4,2.68549e-4,ASV_00010,FI1
10,1,285,5,7.05106e-4,ASV_00010,UK1
10,1,1575,6,2.6052e-4,ASV_00010,UK2
10,1,2724,7,8.7369e-5,ASV_00010,SE1
11,1,2645,1,1.09981e-4,ASV_00011,IT1
11,1,437,2,5.77617e-4,ASV_00011,IT2
11,1,2973,3,1.85444e-5,ASV_00011,IT3
11,1,1389,4,2.90484e-4,ASV_00011,FI1
11,1,680,5,4.70621e-4,ASV_00011,UK1
11,1,2075,6,1.93899e-4,ASV_00011,UK2
11,1,1129,7,3.41582e-4,ASV_00011,SE1
12,1,2287,1,1.64412e-4,ASV_00012,IT1
