from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07880077107583047,0.05371704933170927,5,486
ASV_00002,0.04921606790122506,0.028448960096734418,7,486
ASV_00003,0.07150375648234474,0.048265765225410026,7,486
ASV_00004,0.043018858480235,0.04095354656895535,7,486
ASV_00005,0.05531196453901544,0.04962190278280837,7,486
ASV_00006,0.07178023311047371,0.032083329567523286,7,486
ASV_00007,0.07460728477000748,0.05546667392441306,7,486
ASV_00008,0.03657749911967016,0.03614974720706409,7,486
ASV_00009,0.06583917193770458,0.049548679706622294,7,486
ASV_00010,0.06960161504780579,0.053809854641466884,7,486
ASV_00011,0.042300787277261546,0.031403063676195664,7,486
ASV_00012,0.09823758485029355,0.03753912921050211,6,486
ASV_00013,0.07314717445243989,0.041528851943726595,7,486
ASV_00014,0.06705222156322309,0.04189265712267777,7,486
ASV_00015,0.05489045628032911,0.03204848337988546,7,486
ASV_00016,0.04297790517994877,0.03718516871490802,6,486
ASV_00017,0.048854707890417515,0.05489259416743342,5,486
ASV_00018,0.0605680029554292,0.04056797158006807,7,486
ASV_00019,0.058474663192520364,0.04009860038756644,7,486
ASV_00020,0.07301422108286017,0.052522047146314414,7,486
ASV_00021,0.05903126443593718,0.047160183949727624,6,486
ASV_00022,0.056645652714505286,0.043279237414478706,7,486
ASV_00023,0.06323065006173882,0.05207037634779417,7,486
ASV_00024,0.059559240316328727,0.04864362087182287,7,486
ASV_00025,0.08204122786676292,0.09223900702463633,4,486
ASV_00026,0.06160099900355732,0.05122764525549923,7,486
ASV_00028,0.047321032288663946,0.029535917049333376,7,486
ASV_00029,0.05331047356718908,0.04445220604638815,7,486
ASV_00030,0.06022050089696346,0.041490839527562356,7,486
ASV_00031,0.07446179624080025,0.06276672910889047,7,486
ASV_00032,0.07233304201173672,0.0538921404611497,7,486
ASV_00033,0.05191868512876648,0.052721901415028125,7,486
ASV_00034,0.057025561461085825,0.05097228870191067,7,486
ASV_00035,0.06594859792324217,0.03117656454198688,7,486
ASV_00036,0.05686113773783837,0.036737557869247275,7,486
ASV_00037,0.04835817946726859,0.04209747292588585,6,486
ASV_00038,0.06406751232713784,0.046200542688050766,5,486
ASV_00039,0.05322079533721931,0.03482623139220717,5,486
ASV_00040,0.04977120965823452,0.043637165869239616,7,486
ASV_00041,0.056972372813444645,0.05742953713229764,6,486
ASV_00042,0.07438073183044779,0.05165487427177482,7,486
ASV_00043,0.047517177255644624,0.07361661876868214,5,486
ASV_00044,0.0442869972811928,0.037989457858875655,7,486
ASV_00045,0.06101202379786584,0.029556662711608252,6,486
ASV_00046,0.06484224745382967,0.03485907943836834,7,486
ASV_00047,0.052792157993967935,0.03478917089844313,4,486
ASV_00048,0.04376208631137224,0.03416095226221872,7,486
ASV_00049,0.04397455384210214,0.03893796415536547,6,486
ASV_00050,0.053988399766529756,0.0501719003317954,6,486
ASV_00051,0.046136206426148275,0.03730114696189222,7,486
ASV_00052,0.0711379913646949,0.05200578429721101,6,486
ASV_00053,0.05557883011161132,0.03714864900524602,7,486
ASV_00054,0.06051574797503153,0.04360432002640106,7,486
ASV_00055,0.05709283433654455,0.04266842850190611,7,486
ASV_00056,0.06419103302332611,0.057512514181255324,7,486
ASV_00057,0.05660686107729932,0.05469372922021355,7,486
ASV_00058,0.04988666042042765,0.043499118915582134,7,486
ASV_00059,0.07485214148753276,0.055441442152574696,7,486
ASV_00060,0.06157022085309046,0.040041009198582306,5,486
ASV_00061,0.07805269014990367,0.05303126859427966,5,486
ASV_00062,0.04755479900301711,0.04155743401508654,7,486
ASV_00063,0.06217449787050503,0.05018804818066864,7,486
ASV_00064,0.06897679103778169,0.04545791081363025,7,486
ASV_00065,0.054484534714016576,0.02814510992758964,4,486
ASV_00066,0.12335666491342755,0.0671151259017487,5,486
ASV_00067,0.08037892764075041,0.06546970055687996,7,486
ASV_00068,0.04544176736888539,0.04031114012712664,5,486
ASV_00069,0.06872079079448566,0.05276584128587548,6,486
ASV_00070,0.06538582719641173,0.05426204708002401,7,486
ASV_00071,0.05829424191971255,0.04971862401198197,7,486
ASV_00072,0.09287650107657153,0.06259008402819004,3,486
ASV_00073,0.04556863289139741,0.056175642697794785,5,486
ASV_00074,0.09370484771930267,0.06499289741918497,4,486
ASV_00075,0.05050379525885398,0.029071665409789747,5,486
ASV_00076,0.0742050673144586,0.045247460797167884,7,486
ASV_00077,0.046777105235212946,0.04225755334029075,3,486
ASV_00078,0.05626438267725929,0.03955240569979734,7,486
ASV_00079,0.06820599186216184,0.0699264076644897,5,486
ASV_00080,0.07039283012106981,0.05033982090885792,6,486
ASV_00081,0.05472222819006408,0.05341342326914809,7,486
ASV_00082,0.02442958616400026,0.014889506217004717,3,486
ASV_00083,0.059988499269462425,0.04361282549167746,7,486
ASV_00084,0.05975222397875213,0.044638178176855926,7,486
ASV_00085,0.0933633514634786,0.02261118377208935,5,486
ASV_00086,0.042982786523944376,0.03976443057335314,7,486
ASV_00087,0.06412438770328512,0.03835281471978169,7,486
ASV_00088,0.08681665648232255,0.06630093466754594,5,486
ASV_00089,0.05251402407977239,0.042920964830830875,5,486
ASV_00090,0.05318400458056797,0.0328267459707147,7,486
ASV_00091,0.068333887419249,0.06939015527311973,5,486
ASV_00092,0.057803515816597956,0.04157550486866227,7,486
ASV_00093,0.06777969440426682,0.03654580911596623,6,486
ASV_00094,0.0474355471806198,0.048170162584932605,5,486
ASV_00095,0.05754268835175031,0.04710965705580767,6,486
ASV_00096,0.06113307385945853,0.0452865857601866,7,486
ASV_00097,0.04969590599686332,0.04190761557485671,6,486
ASV_00098,0.09295661777905578,0.0917714494020457,4,486
ASV_00099,0.07990347399610495,0.045962421067548,5,486
ASV_00100,0.05139017671312795,0.028770651854182306,6,486
ASV_00101,0.08356826182907807,0.028531256937045217,6,486
ASV_00102,0.06270609958102505,0.04306116226532154,5,486
ASV_00103,0.06001823278801136,0.048287001990733186,5,486
ASV_00104,0.05011353151472475,0.0398744643088579,6,486
ASV_00105,0.06200944790251085,0.043402607363200715,7,486
ASV_00106,0.05774454557278371,0.03651706421507951,6,486
ASV_00107,0.05391643604319313,0.03707524345164951,7,486
ASV_00108,0.09017732223135151,0.07893077925954413,3,486
ASV_00109,0.06824631046262475,0.05271261120089734,5,486
ASV_00110,0.05429854619552225,0.030939609264046115,5,486
ASV_00111,0.0867420265734617,0.08316293196313863,4,486
ASV_00112,0.05383524667175703,0.04310678191629065,7,486
ASV_00113,0.06926415356570022,0.04305274729250411,7,486
ASV_00115,0.1947261663286004,NA,2,486
ASV_00116,0.04856059300220268,0.04041398683558213,7,486
ASV_00117,0.08670853252991592,0.055148250363394824,6,486
ASV_00118,0.055872393422833094,0.03120947540491848,6,486
ASV_00119,0.0626367174073778,0.045104032082340144,5,486
ASV_00120,0.09756614126301179,0.03441592656865388,5,486
ASV_00121,0.058054128809096585,0.03754697903457043,3,486
ASV_00122,0.05517495846360437,0.05152642087416973,4,486
ASV_00123,0.0874888265952792,0.05193767594134512,5,486
ASV_00125,0.07090514793710177,0.0445032788963301,6,486
ASV_00126,0.08321550040220345,0.029563432148199505,4,486
ASV_00127,0.03581658466138554,0.02756888412691471,5,486
ASV_00128,0.05546153096724202,0.03682011424883915,7,486
ASV_00129,0.04251848446417158,0.038256737358800905,5,486
ASV_00130,0.04579149192780719,0.04002459169856086,6,486
ASV_00131,0.07353787984703591,0.06812737471357354,7,486
ASV_00132,0.09480142058196266,0.038583750724955714,3,486
ASV_00133,0.04794712783328361,0.05864617974654499,6,486
ASV_00134,0.0854233133828962,0.049383147465119015,4,486
ASV_00135,0.0428785445614845,0.026616751598190724,5,486
ASV_00136,0.036870450148659584,0.03913108470364218,7,486
ASV_00137,0.0487228145687049,0.03356712028349435,5,486
ASV_00138,0.06706159710214901,0.025124230916044057,5,486
ASV_00139,0.06654147858098859,0.020279520997250142,5,486
ASV_00140,0.0634931618406657,0.04852911120259136,7,486
ASV_00141,0.05102642600050285,0.03628367312646858,6,486
ASV_00142,0.059412085216626054,0.037076494699766524,7,486
ASV_00143,0.07092607148573338,0.030520931460619263,3,486
ASV_00144,0.06783901430658124,0.04930080482340217,7,486
ASV_00145,0.0935837259306123,0.08778601703482666,4,486
ASV_00146,0.05814433976871691,0.048983437272157385,6,486
ASV_00147,0.07048792441070875,0.05690479934173238,5,486
ASV_00148,0.05688195779817719,0.04133331695968333,7,486
ASV_00149,0.11940336151113977,0.054605525490398855,4,486
ASV_00150,0.03480555174765646,0.032009359726949876,3,486
ASV_00151,0.0787581184280866,0.05926550523339558,6,486
ASV_00152,0.051716475573678804,0.03565490462385203,6,486
ASV_00153,0.06293337523192499,0.05405757229750935,4,486
ASV_00154,0.09806285976498748,0.03866804001630332,3,486
ASV_00155,0.0604957066466903,0.04383842202077581,7,486
ASV_00156,0.08929206594988201,0.04587141859862766,6,486
ASV_00157,0.04622260234726476,0.04086478871925635,7,486
ASV_00158,0.0638407007955515,0.048722661865420805,4,486
ASV_00159,0.04636690330033264,0.038415092313578085,6,486
ASV_00160,0.0671659706103368,0.059176293762191086,7,486
ASV_00161,0.09300754873958547,0.05099424392183943,5,486
ASV_00162,0.07012393002110354,0.06583632064254633,5,486
ASV_00163,0.05880347897876871,0.048581970507574845,7,486
ASV_00164,0.08446817073137956,0.042078895837363975,5,486
ASV_00165,0.08062095659088234,0.04147031746440473,5,486
ASV_00166,0.07432928392947948,0.040847599036966865,6,486
ASV_00167,0.0835712467772987,0.050738077107619885,4,486
ASV_00168,0.08536700428078663,0.05834022744878182,5,486
ASV_00169,0.05250351393744025,0.038000603148224975,5,486
ASV_00170,0.05142256047180434,0.03942906638697991,5,486
ASV_00171,0.06082031688983217,0.048874213576060414,7,486
ASV_00172,0.07208997801015495,0.0340701972107633,5,486
ASV_00173,0.06935648380023814,0.05078731263054248,3,486
ASV_00174,0.08244950728954371,0.015148836885023952,4,486
ASV_00176,0.08374170272837642,0.06702797704780372,5,486
ASV_00177,0.043206390504544036,0.03282448034360821,7,486
ASV_00178,0.12851405622489953,NA,2,486
ASV_00179,0.0495481140516648,0.03413353242549691,5,486
ASV_00180,0.08370454524951565,0.05265410748738367,4,486
ASV_00181,0.08013539336464348,0.04928721335353435,5,486
ASV_00182,0.07767498417621231,0.05657740306399732,6,486
ASV_00183,0.0736100417184695,0.06245828145971983,5,486
ASV_00184,0.06614723653375673,0.04389362312770592,5,486
ASV_00185,0.06522990883459605,0.050368345166272345,7,486
ASV_00186,0.06602767572408956,0.056095336212956114,6,486
ASV_00187,0.05851667618949656,0.04338498058076944,7,486
ASV_00188,0.061507557942945955,0.04724928078884646,6,486
ASV_00189,0.07195627831221052,0.07958165694233349,3,486
ASV_00190,0.12030702640824975,0.10467742718243711,3,486
ASV_00191,0.08745522831401283,0.05413319143745559,5,486
ASV_00192,0.09999999999999998,NA,2,486
ASV_00193,0.06914838564622534,0.050600846965611464,4,486
ASV_00194,0.05691056910569092,NA,2,486
ASV_00195,0.05555555555555558,NA,2,486
ASV_00196,0.06144579559948639,0.0502485801132796,7,486
ASV_00197,0.061341124448214615,0.03898463035383885,7,486
ASV_00198,0.05835257994032895,0.04553053715340466,6,486
ASV_00199,0.12165019953002602,0.0179335831094926,3,486
ASV_00200,0.05454715952976895,0.042406458605938675,7,486
ASV_00201,0.0870045342848691,0.07740205600347426,3,486
ASV_00202,0.044910101881193744,0.04324277763201923,5,486
ASV_00203,0.04736284624112499,0.035435704537195745,5,486
ASV_00204,0.0534064823844879,0.06097671594795965,3,486
ASV_00205,0.05776061492360901,0.03337530118956823,5,486
ASV_00206,0.10109605490443731,0.029531227659013812,5,486
ASV_00208,0.16666666666666674,NA,2,486
ASV_00210,0.04610000312322728,0.045041391267016555,5,486
ASV_00211,0.03193742600967714,0.02875765525196279,5,486
ASV_00212,0.055460363543313816,0.019739002328255546,3,486
ASV_00213,0.06872072535776491,0.042971665440207564,4,486
ASV_00214,0.05847947628797434,0.07067075700535369,4,486
ASV_00215,0.05231721223153296,0.032786552482750086,3,486
ASV_00216,0.11053591780921317,0.02784517741319166,3,486
ASV_00217,0.07073512614032114,0.026073682105024476,3,486
ASV_00218,0.043203219592631986,0.037696888659744576,7,486
ASV_00219,0.055218970479943265,0.03431240385955884,5,486
ASV_00221,0.04985161251735416,0.037562088511643346,5,486
ASV_00222,0.12355212355212353,NA,2,486
ASV_00223,0.07484349715463677,0.0439085501115119,4,486
ASV_00224,0.04169008313115382,0.043729296844450725,4,486
ASV_00225,0.12595419847328249,NA,2,486
ASV_00226,0.04300243017410699,0.010232438814620265,3,486
ASV_00227,0.06006633488818316,0.03947606704876456,5,486
ASV_00228,0.06299212598425197,NA,2,486
ASV_00229,0.08852422382456349,0.05042270683744191,3,486
ASV_00230,0.0847299542809173,0.04235982708079366,4,486
ASV_00231,0.0813428669593648,0.04481885622008142,5,486
ASV_00232,0.05689764328544543,0.0467745710435553,7,486
ASV_00233,0.0637861551825224,0.04224023034545706,7,486
ASV_00235,0.05346351677406798,0.023896726281516838,5,486
ASV_00236,0.05783215310882831,0.014287793106565055,3,486
ASV_00237,0.04347826086956519,NA,2,486
ASV_00238,0.06487847678725085,0.055847545191098656,5,486
ASV_00239,0.07624882739044374,0.06953309284506287,3,486
ASV_00240,0.07437523243063167,0.03147067909463788,5,486
ASV_00241,0.06081297384851788,0.022577260163872195,4,486
ASV_00242,0.049617406528844096,0.03453209637265633,6,486
ASV_00243,0.11547501005329676,0.047021462376538384,6,486
ASV_00244,0.06854171185210364,0.0679162632828743,5,486
ASV_00245,0.04016064257028118,NA,2,486
ASV_00246,0.10984848484848486,NA,2,486
ASV_00247,0.160427807486631,NA,2,486
ASV_00248,0.07006890788536357,0.01243088174352724,3,486
ASV_00249,0.07293824745246953,0.05351834120279841,7,486
ASV_00250,0.06109355498061423,0.049088878485886826,7,486
ASV_00251,0.08302197262181497,0.05170890180702335,4,486
ASV_00252,0.03247210623448856,0.012190783974723103,3,486
ASV_00253,0.1170162934974186,0.06390859371840595,3,486
ASV_00254,0.054450587706014596,0.045537462464348234,6,486
ASV_00255,0.12663562753036436,0.05557755225899257,3,486
ASV_00256,0.13620266058160965,0.038474400205079036,4,486
ASV_00257,0.10043992549818785,0.04743377059616798,6,486
ASV_00258,0.08287845522723769,0.06267990223121811,3,486
ASV_00259,0.06743958210082882,0.07268060230526752,5,486
ASV_00260,0.06537056598955499,0.04035653524152429,4,486
ASV_00261,0.11313123195838276,0.03600069840942219,4,486
ASV_00262,0.06683746212939744,0.048712770171760136,6,486
ASV_00263,0.09485305888248746,0.04604016833442203,4,486
ASV_00264,0.06409201843842889,0.050559585510295366,5,486
ASV_00265,0.07359259714546217,0.038758640102854805,5,486
ASV_00266,0.06859153349702327,0.044310873920546,5,486
ASV_00267,0.049291313063057896,0.02549213302598618,5,486
ASV_00268,0.059523809523809534,NA,2,486
ASV_00269,0.0647627288586305,0.07172597751344095,6,486
ASV_00270,0.05642176309547894,0.047060412483673014,5,486
ASV_00271,0.10869565217391297,NA,2,486
ASV_00272,0.06864577184229426,0.022720201812220717,4,486
ASV_00273,0.029415853578784366,0.030278292620597502,5,486
ASV_00274,0.05316621082864168,0.044578276852799546,4,486
ASV_00275,0.09508274291364244,0.06002857634714153,5,486
ASV_00276,0.07578885832823325,0.03616257994669595,6,486
ASV_00277,0.07290518319613129,0.029801228222445922,5,486
ASV_00278,0.049147366722042285,0.05443697569898554,5,486
ASV_00279,0.0569272684620322,0.02791024180558578,4,486
ASV_00280,0.07971465408654936,0.040686265631552296,6,486
ASV_00281,0.051166645683830635,0.007782503903660607,3,486
ASV_00282,0.013157894736842146,NA,2,486
ASV_00283,0.0295314115429058,0.01816605515640676,3,486
ASV_00285,0.063298231248144,0.04599328429383626,4,486
ASV_00286,0.042384368138489725,0.06221086288701465,4,486
ASV_00287,0.07784008892810838,0.04705686603484663,4,486
ASV_00288,0.08079265540427519,0.053726536429957075,7,486
ASV_00289,0.09507125022946443,0.01968587333687725,4,486
ASV_00290,0.06667129068144827,0.04771080712425124,7,486
ASV_00292,0.10226288592423718,0.05328347300803522,5,486
ASV_00293,0.07190484782832754,0.03477678782996747,5,486
ASV_00294,0.05645719451001518,0.04419820552048863,6,486
ASV_00295,0.05399907248490682,0.05236373536526777,5,486
ASV_00296,0.07750166845171345,0.042849720318983986,6,486
ASV_00297,0.06908215381453332,0.051305755907887565,6,486
ASV_00298,0.09111535505962834,0.033152351735004096,5,486
ASV_00299,0.059993911309292845,0.04041116886159309,5,486
ASV_00300,0.09646179911969777,0.0689698128423572,3,486
ASV_00301,0.054316695786876146,0.039100240396116155,3,486
ASV_00303,0.08557615024353839,0.05323166650950581,5,486
ASV_00304,0.07806631050568091,0.06589544792867832,3,486
ASV_00305,0.0901287553648068,NA,2,486
ASV_00307,0.0373154607291162,0.04064240690700137,4,486
ASV_00308,0.0676583797754086,0.051295677840663564,4,486
ASV_00309,0.07032232851479187,0.024130175895121824,5,486
ASV_00310,0.08003534662077294,0.004980616381849598,3,486
ASV_00311,0.051367118503627955,0.04486620330995805,6,486
ASV_00312,0.06417423947381999,0.0617098051047355,4,486
ASV_00313,0.05088945348932649,0.044722070465171695,6,486
ASV_00314,0.04268292682926822,NA,2,486
ASV_00315,0.05471072846234385,0.031715853810181306,7,486
ASV_00316,0.07541899441340782,NA,2,486
ASV_00317,0.12019230769230771,NA,2,486
ASV_00318,0.050169464358421435,0.03348456087968251,7,486
ASV_00319,0.03731343283582089,NA,2,486
ASV_00320,0.1037552746096514,0.06049524613384634,3,486
ASV_00321,0.1301133773659493,0.10569923879613864,3,486
ASV_00323,0.08667013115918559,0.0387944240388025,6,486
ASV_00324,0.06294971115963627,0.039420959053816866,7,486
ASV_00325,0.09121928836668386,0.062117619247193785,4,486
ASV_00326,0.04432154990730021,0.0377228796644234,5,486
ASV_00327,0.03786840199883679,0.004954671242401702,3,486
ASV_00328,0.0694964302091159,0.058931933130696765,5,486
ASV_00329,0.09605686335952753,0.0801068367188523,3,486
ASV_00330,0.13971020975860773,0.04361738215254915,3,486
ASV_00331,0.06384213141924924,0.05386080153529373,7,486
ASV_00332,0.027946505608283045,0.006130726440864662,3,486
ASV_00333,0.04101213086325256,0.04366923670853328,5,486
ASV_00334,0.07419628401819445,0.007184428040576093,3,486
ASV_00335,0.056712775582818835,0.029498027054403055,7,486
ASV_00336,0.04891083240477171,0.040705220074253666,4,486
ASV_00337,0.04631719154033478,0.05132255715794348,5,486
ASV_00338,0.05761145951132588,0.021779763621988347,3,486
ASV_00339,0.07154488424530618,0.04504280866037438,3,486
ASV_00340,0.04233249675663527,0.042239714532468546,4,486
ASV_00341,0.058026853131456724,0.0328360099857418,4,486
ASV_00342,0.09023698382067168,0.043383265388960354,6,486
ASV_00343,0.07432432432432434,NA,2,486
ASV_00345,0.06107772249844101,0.055245225272139264,4,486
ASV_00346,0.03289473684210531,NA,2,486
ASV_00348,0.15048543689320393,NA,2,486
ASV_00349,0.06650855009463397,0.046480819326491785,3,486
ASV_00350,0.06747954405733493,0.04244700354333181,5,486
ASV_00351,0.045905092499519795,0.0022888706982309554,3,486
ASV_00352,0.058132637404033516,0.06131487359256154,5,486
ASV_00353,0.11602209944751374,NA,2,486
ASV_00354,0.090111760393678,0.06155935508315602,4,486
ASV_00355,0.07658774689708749,0.047101017079072355,4,486
ASV_00356,0.07202781565540281,0.05605726839113668,7,486
ASV_00359,0.13839402929846478,0.025539249469432042,3,486
ASV_00360,0.06660480701455122,0.01940619729715874,3,486
ASV_00361,0.0688657273056968,0.03458455600726295,4,486
ASV_00363,0.04225352112676051,NA,2,486
ASV_00364,0.04255319148936165,NA,2,486
ASV_00365,0.08576097120747372,0.04446636896564279,6,486
ASV_00367,0.052572248782196906,0.01952363739663468,3,486
ASV_00368,0.0761288512467922,0.05528922323099575,4,486
ASV_00369,0.10479171052775138,0.060998023547571514,4,486
ASV_00370,0.07692307692307698,NA,2,486
ASV_00371,0.060691129589743396,0.04009961827683884,3,486
ASV_00372,0.03755868544600938,NA,2,486
ASV_00373,0.07416851769709168,0.03929751579668618,5,486
ASV_00374,0.07956065880458463,0.02110374878123734,3,486
ASV_00376,0.10810324843835292,0.04828938472852357,5,486
ASV_00377,0.05962794894124428,0.06063790488234647,5,486
ASV_00378,0.0650765807772679,0.04527075606487066,4,486
ASV_00379,0.0704590561861926,0.03709049562211328,3,486
ASV_00380,0.07195762170754559,0.08049047920303005,4,486
ASV_00381,0.07451192542782799,0.05723554685857519,5,486
ASV_00382,0.07393203054737917,0.047614391065797346,5,486
ASV_00384,0.06368969293425704,0.05295210835827811,7,486
ASV_00385,0.09545498051259788,0.028729914432947954,4,486
ASV_00386,0.008196721311475419,NA,2,486
ASV_00387,0.08151399102097222,0.046639154159554996,5,486
ASV_00388,0.044585987261146376,NA,2,486
ASV_00389,0.05333333333333323,NA,2,486
ASV_00390,0.12584422293635486,0.06564974129941197,4,486
ASV_00391,0.09419366793915745,0.036863659155663614,4,486
ASV_00392,0.09750894026254332,0.04466380417617414,4,486
ASV_00393,0.07265743883905333,0.03459977050186109,4,486
ASV_00394,0.0363036303630363,NA,2,486
ASV_00395,0.025971116690762037,0.021544591605600197,4,486
ASV_00397,0.1312512583517892,0.012540179953118914,3,486
ASV_00398,0.11156747010598338,0.040660903152576214,3,486
ASV_00399,0.05015263779745699,0.06159522948356813,4,486
ASV_00400,0.05635112080012435,0.03862958356906112,3,486
ASV_00402,0.052437791548517756,0.05459033114402862,5,486
ASV_00404,0.04587367565243672,0.02487875408143953,4,486
ASV_00406,0.04656532789332356,0.025095122578160226,5,486
ASV_00407,0.03389830508474567,NA,2,486
ASV_00409,0.020942408376963373,NA,2,486
ASV_00410,0.06966664054892761,0.051034694221077356,5,486
ASV_00411,0.09052500173004492,0.06515815884024352,4,486
ASV_00415,0.07708458284914592,0.03754735414603983,3,486
ASV_00416,0.08062067893357365,0.043068697581003325,4,486
ASV_00417,0.026666666666666727,NA,2,486
ASV_00419,0.06030150753768848,NA,2,486
ASV_00421,0.1068864059507907,0.038804390434619786,5,486
