from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.26634826289442537,0.03943163941102105,5,d_1,207
ASV_00001,0.6142858153995073,0.08217391562761739,5,d_UW,207
ASV_00001,0.7160744080567307,0.06946411403844915,5,d_0,207
ASV_00001,0.4770326373890281,0.05949591692468048,5,d_0.5,207
ASV_00002,0.2612185653984811,0.06438080640796219,7,d_1,207
ASV_00002,0.6425846016199491,0.10397971839152113,7,d_UW,207
ASV_00002,0.7272677934781391,0.08746548821376084,7,d_0,207
ASV_00002,0.47936853776091826,0.08431020533560417,7,d_0.5,207
ASV_00003,0.3331481372670387,0.1131480283216073,7,d_1,207
ASV_00003,0.6451451980289826,0.10213345001739095,7,d_UW,207
ASV_00003,0.7469541868365402,0.0942599107805046,7,d_0,207
ASV_00003,0.5301597632928751,0.1105867682267911,7,d_0.5,207
ASV_00004,0.2692880604613112,0.05931873899828009,7,d_1,207
ASV_00004,0.5764543390282352,0.0720715479975351,7,d_UW,207
ASV_00004,0.6713154348305873,0.06811432388849697,7,d_0,207
ASV_00004,0.4519346178906469,0.06607165977896015,7,d_0.5,207
ASV_00005,0.35892581099511056,0.2250670921129441,7,d_1,207
ASV_00005,0.6555996164385696,0.18045592036156613,7,d_UW,207
ASV_00005,0.7449788646388533,0.15250373304705853,7,d_0,207
ASV_00005,0.5456254845846709,0.21334499609655408,7,d_0.5,207
ASV_00006,0.3086619554856404,0.07476043437209523,7,d_1,207
ASV_00006,0.6980620586496394,0.10274548299545655,7,d_UW,207
ASV_00006,0.7746375503696281,0.08986168570518277,7,d_0,207
ASV_00006,0.5330548139001245,0.08635142752920304,7,d_0.5,207
ASV_00007,0.3187523159683107,0.12578628632029806,7,d_1,207
ASV_00007,0.6320109418778618,0.11897114230937066,7,d_UW,207
ASV_00007,0.7310083758776109,0.10681556473502211,7,d_0,207
ASV_00007,0.5120198990157968,0.1268377816354492,7,d_0.5,207
ASV_00008,0.44528287347815687,0.31797586641752507,7,d_1,207
ASV_00008,0.7376614644114349,0.1748519706819533,7,d_UW,207
ASV_00008,0.7993446227094991,0.14535831544479025,7,d_0,207
ASV_00008,0.6168061815522159,0.2460078910758079,7,d_0.5,207
ASV_00009,0.31304351370003675,0.12295803857969961,7,d_1,207
ASV_00009,0.6322617058749969,0.11928779531103598,7,d_UW,207
ASV_00009,0.7332531608285471,0.10216877392596495,7,d_0,207
ASV_00009,0.5050421885037899,0.11430028944225834,7,d_0.5,207
ASV_00010,0.2968122091469352,0.07962574608959534,7,d_1,207
ASV_00010,0.6089878449080035,0.10798214224696503,7,d_UW,207
ASV_00010,0.7179232373716419,0.08561933418030722,7,d_0,207
ASV_00010,0.49573033450903886,0.08146173635561611,7,d_0.5,207
ASV_00011,0.26159992297116574,0.061930539071190865,7,d_1,207
ASV_00011,0.6329882430412245,0.10843643390113539,7,d_UW,207
ASV_00011,0.7285785099979534,0.0862564130586838,7,d_0,207
ASV_00011,0.4826765184686833,0.077664348189212,7,d_0.5,207
ASV_00012,0.18992713471131356,0.05000616596917406,6,d_1,207
ASV_00012,0.5538024452878635,0.06994741565701727,6,d_UW,207
ASV_00012,0.6502442519971268,0.06676444963362757,6,d_0,207
ASV_00012,0.4013057163677667,0.06623004536497737,6,d_0.5,207
ASV_00013,0.3809129056189195,0.22507461560048686,7,d_1,207
ASV_00013,0.6738675486102431,0.15244669878747724,7,d_UW,207
ASV_00013,0.7638835488172625,0.1274237442124317,7,d_0,207
ASV_00013,0.5648174490221329,0.19505894448145236,7,d_0.5,207
ASV_00014,0.3718837968124986,0.23442088993459556,7,d_1,207
ASV_00014,0.6547927965996061,0.17327982384319038,7,d_UW,207
ASV_00014,0.7425620465821987,0.14615808618857093,7,d_0,207
ASV_00014,0.5447072854021132,0.21432212881939142,7,d_0.5,207
ASV_00015,0.31285455783860466,0.07330573678590764,7,d_1,207
ASV_00015,0.5819291963761516,0.059238965804846486,7,d_UW,207
ASV_00015,0.6990763403575575,0.06073516930500571,7,d_0,207
ASV_00015,0.4902417162070896,0.05382574575615904,7,d_0.5,207
ASV_00016,0.35915544413156064,0.1451991453453333,6,d_1,207
ASV_00016,0.6695527566684288,0.10508677948976429,6,d_UW,207
ASV_00016,0.7800270525839678,0.10025725585537569,6,d_0,207
ASV_00016,0.5610510625043477,0.12608413133949933,6,d_0.5,207
ASV_00017,0.2958640589051298,0.0814135630988005,5,d_1,207
ASV_00017,0.6925134296169749,0.1182663121500653,5,d_UW,207
ASV_00017,0.7657391053158874,0.10473298372045851,5,d_0,207
ASV_00017,0.5147503169602357,0.10675940359481463,5,d_0.5,207
ASV_00018,0.24508552861281688,0.09627601822191154,7,d_1,207
ASV_00018,0.6172129260967786,0.15258514163251283,7,d_UW,207
ASV_00018,0.7008872031152268,0.1294778619601019,7,d_0,207
ASV_00018,0.4576683846444015,0.12163326333661244,7,d_0.5,207
ASV_00019,0.2671732270619148,0.09075245620851168,7,d_1,207
ASV_00019,0.6123721939525788,0.09211018783698204,7,d_UW,207
ASV_00019,0.7126018466014823,0.09011242467302083,7,d_0,207
ASV_00019,0.4684571666690909,0.09276070898618038,7,d_0.5,207
ASV_00020,0.39161049673399534,0.17607231422122865,7,d_1,207
ASV_00020,0.6869776615247037,0.13136696287651858,7,d_UW,207
ASV_00020,0.7808353020005129,0.11870963577313907,7,d_0,207
ASV_00020,0.582242439590937,0.16040746971935674,7,d_0.5,207
ASV_00021,0.3767362472268241,0.23622974136725325,6,d_1,207
ASV_00021,0.65203128704169655,0.1793952009202116,6,d_UW,207
ASV_00021,0.7476788917878292,0.14539713507164684,6,d_0,207
ASV_00021,0.5528867106479992,0.2163388585195707,6,d_0.5,207
ASV_00022,0.3120803920656009,0.13860381446161207,7,d_1,207
ASV_00022,0.5959228875752752,0.08660978012954042,7,d_UW,207
ASV_00022,0.7090561942396453,0.09471737624446175,7,d_0,207
ASV_00022,0.49258632566756083,0.12419981425606694,7,d_0.5,207
ASV_00023,0.2963933013424696,0.15468465085189975,7,d_1,207
ASV_00023,0.6189562284940378,0.15047595973473665,7,d_UW,207
ASV_00023,0.7190990120331865,0.13680968657496903,7,d_0,207
ASV_00023,0.48809741638965665,0.156889475425054,7,d_0.5,207
ASV_00024,0.28665060468379155,0.11047034491455263,7,d_1,207
ASV_00024,0.6061642647073341,0.12343148144098937,7,d_UW,207
ASV_00024,0.7138984414249956,0.10476968770217629,7,d_0,207
ASV_00024,0.4846849422696277,0.11570289528915738,7,d_0.5,207
ASV_00025,0.3060570578094338,0.09596647375546713,4,d_1,207
ASV_00025,0.6454974358162096,0.1436396226798479,4,d_UW,207
ASV_00025,0.7474770452271758,0.11174302141494598,4,d_0,207
ASV_00025,0.5099688474439811,0.10732780090650576,4,d_0.5,207
ASV_00026,0.3772977654377398,0.26757491911864695,7,d_1,207
ASV_00026,0.6405450339140326,0.1909530267873403,7,d_UW,207
ASV_00026,0.7270518650266011,0.1639116926233317,7,d_0,207
ASV_00026,0.5409790195195244,0.23919626874089553,7,d_0.5,207
ASV_00028,0.34118151086832893,0.21178986279166542,7,d_1,207
ASV_00028,0.6128058785646028,0.12060913564829215,7,d_UW,207
ASV_00028,0.7223581965887592,0.12877145195293926,7,d_0,207
ASV_00028,0.5164996395813249,0.17972062428143534,7,d_0.5,207
ASV_00029,0.20620281623621467,0.05106709305795337,7,d_1,207
ASV_00029,0.5490757694904008,0.0584009292588098,7,d_UW,207
ASV_00029,0.6530524308688415,0.05463046851078929,7,d_0,207
ASV_00029,0.4025134773489835,0.05215831287007744,7,d_0.5,207
ASV_00030,0.2686293647830415,0.07875959913985979,7,d_1,207
ASV_00030,0.604740167959876,0.08140669725243076,7,d_UW,207
ASV_00030,0.6954968661200229,0.07465033726580005,7,d_0,207
ASV_00030,0.47021927328646534,0.08209346787546941,7,d_0.5,207
ASV_00031,0.272932666283049,0.07439985387246284,7,d_1,207
ASV_00031,0.6121388731233384,0.09971485476232803,7,d_UW,207
ASV_00031,0.7031629920882759,0.08953765388080567,7,d_0,207
ASV_00031,0.46987235364212127,0.08459260990869125,7,d_0.5,207
ASV_00032,0.30263576969950595,0.09178325230544956,7,d_1,207
ASV_00032,0.588123710713151,0.06626503073851903,7,d_UW,207
ASV_00032,0.6980573047815967,0.0769523927701559,7,d_0,207
ASV_00032,0.48368385907908,0.08852329993842314,7,d_0.5,207
ASV_00033,0.2740733013026782,0.06941224571234492,7,d_1,207
ASV_00033,0.5722472635429546,0.05115003523129667,7,d_UW,207
ASV_00033,0.68318396804809,0.06362292878730788,7,d_0,207
ASV_00033,0.4549103818692718,0.06384061019918497,7,d_0.5,207
ASV_00034,0.27709623664797917,0.0852122989283749,7,d_1,207
ASV_00034,0.6028656647519037,0.11496049313720366,7,d_UW,207
ASV_00034,0.6950430477100408,0.10524074836722014,7,d_0,207
ASV_00034,0.4621495248665425,0.10188539072880791,7,d_0.5,207
ASV_00035,0.29121863756751626,0.14653467945810678,7,d_1,207
ASV_00035,0.6281566564195215,0.14395734781565045,7,d_UW,207
ASV_00035,0.723230425389689,0.1313391299611376,7,d_0,207
ASV_00035,0.48796849938439524,0.15003650843990488,7,d_0.5,207
ASV_00036,0.3242845319955356,0.11928359617618761,7,d_1,207
ASV_00036,0.640591970007086,0.1183692799055665,7,d_UW,207
ASV_00036,0.7509405861641422,0.10179982094062853,7,d_0,207
ASV_00036,0.5207898459084387,0.11493845528872745,7,d_0.5,207
ASV_00037,0.32027613351821116,0.096874498514467,6,d_1,207
ASV_00037,0.65106190069062,0.09622594958919667,6,d_UW,207
ASV_00037,0.7429474125036215,0.0875804989404395,6,d_0,207
ASV_00037,0.5223879370847576,0.09493688689269003,6,d_0.5,207
ASV_00038,0.42196401997782196,0.2901431314917068,5,d_1,207
ASV_00038,0.7063573098957241,0.19194321406231704,5,d_UW,207
ASV_00038,0.7823861707620126,0.16499854477740425,5,d_0,207
ASV_00038,0.5966923893520374,0.2577311965010423,5,d_0.5,207
ASV_00039,0.2341077933515995,0.03818000120185785,5,d_1,207
ASV_00039,0.5532673547121036,0.040710891929767665,5,d_UW,207
ASV_00039,0.6633412699444008,0.039858296014383864,5,d_0,207
ASV_00039,0.4310690641594184,0.04263260011272753,5,d_0.5,207
ASV_00040,0.24681418036114963,0.05933379741336995,7,d_1,207
ASV_00040,0.6010029644235975,0.09422031666177537,7,d_UW,207
ASV_00040,0.6929150980994548,0.0823394597623253,7,d_0,207
ASV_00040,0.44917794434415287,0.0715228451708743,7,d_0.5,207
ASV_00041,0.3956745955281518,0.1193287348192904,6,d_1,207
ASV_00041,0.6691358616894059,0.06969522125466529,6,d_UW,207
ASV_00041,0.7829275431055461,0.07372396333615507,6,d_0,207
ASV_00041,0.5766937387222818,0.09552214297465798,6,d_0.5,207
ASV_00042,0.2705198154453592,0.10825382540369002,7,d_1,207
ASV_00042,0.6277083212387382,0.1094254974750272,7,d_UW,207
ASV_00042,0.7185438893746743,0.10482565522709274,7,d_0,207
ASV_00042,0.4835132073099414,0.11607461363156857,7,d_0.5,207
ASV_00043,0.3792391833204999,0.23814093425425206,5,d_1,207
ASV_00043,0.6887777762224532,0.1691023614335945,5,d_UW,207
ASV_00043,0.7640196839642961,0.15047679331787733,5,d_0,207
ASV_00043,0.5621578224234163,0.2185610386832931,5,d_0.5,207
ASV_00044,0.23922604235139983,0.06257876451755869,7,d_1,207
ASV_00044,0.5756062354036486,0.05752235855303081,7,d_UW,207
ASV_00044,0.6750694658377216,0.05718229577802446,7,d_0,207
ASV_00044,0.4384954541255361,0.05887676514800855,7,d_0.5,207
ASV_00045,0.2444514470294044,0.04905947422046426,6,d_1,207
ASV_00045,0.5980710333154241,0.05773907444506712,6,d_UW,207
ASV_00045,0.6968938067026469,0.0480954359147603,6,d_0,207
ASV_00045,0.449149250480478,0.05239153448962525,6,d_0.5,207
ASV_00046,0.29231311900836443,0.11010242349864043,7,d_1,207
ASV_00046,0.6414821100172893,0.13209734449550706,7,d_UW,207
ASV_00046,0.7325676156735338,0.12078969953728831,7,d_0,207
ASV_00046,0.49274744286329775,0.12226705733257738,7,d_0.5,207
ASV_00047,0.29109110054787046,0.04715205965196457,4,d_1,207
ASV_00047,0.7007505202390995,0.1032790138816606,4,d_UW,207
ASV_00047,0.789415925265358,0.08119093770180236,4,d_0,207
ASV_00047,0.5309624358895717,0.07684372282706782,4,d_0.5,207
ASV_00048,0.31859574539437285,0.13442442189016893,7,d_1,207
ASV_00048,0.6500010703155973,0.11102813420040403,7,d_UW,207
ASV_00048,0.7496020965440854,0.10506770188697352,7,d_0,207
ASV_00048,0.518093771917906,0.1253079468139264,7,d_0.5,207
ASV_00049,0.289274888898969,0.06832706379856489,6,d_1,207
ASV_00049,0.6461581281786324,0.08989202470253164,6,d_UW,207
ASV_00049,0.7331557357211986,0.0764863881393409,6,d_0,207
ASV_00049,0.49962233930619426,0.07357681528465132,6,d_0.5,207
ASV_00050,0.25918650495578005,0.08533161174105493,6,d_1,207
ASV_00050,0.651584031988942,0.11759157042112896,6,d_UW,207
ASV_00050,0.7452146623443311,0.10142442008340985,6,d_0,207
ASV_00050,0.48602537022729825,0.09761489017607498,6,d_0.5,207
ASV_00051,0.252092495412642,0.06598606751406781,7,d_1,207
ASV_00051,0.5759333652924394,0.07481001039201747,7,d_UW,207
ASV_00051,0.6891060532710857,0.07224234021563869,7,d_0,207
ASV_00051,0.4458515484193841,0.06780493793239936,7,d_0.5,207
ASV_00052,0.29134849284460523,0.09553524209283906,6,d_1,207
ASV_00052,0.5793774918093897,0.08681476904778153,6,d_UW,207
ASV_00052,0.695108953753299,0.09526103537192593,6,d_0,207
ASV_00052,0.4654109410198527,0.0958981238126444,6,d_0.5,207
ASV_00053,0.2991553435370314,0.06329168959943911,7,d_1,207
ASV_00053,0.6246996870718039,0.06581402356600977,7,d_UW,207
ASV_00053,0.7237435294940489,0.059905171166250173,7,d_0,207
ASV_00053,0.49722348958574325,0.05915047781466432,7,d_0.5,207
ASV_00054,0.2783581529078652,0.06601888004147724,7,d_1,207
ASV_00054,0.611536289583347,0.09249622160873812,7,d_UW,207
ASV_00054,0.708983984404258,0.08230917205847256,7,d_0,207
ASV_00054,0.4823430825433462,0.08105040546827469,7,d_0.5,207
ASV_00055,0.299202354952077,0.08935185981102459,7,d_1,207
ASV_00055,0.6058134566874555,0.08118562172104392,7,d_UW,207
ASV_00055,0.7207383249295439,0.0782443100670155,7,d_0,207
ASV_00055,0.48826175501018265,0.080186752090359,7,d_0.5,207
ASV_00056,0.2513144306788229,0.10547800971603498,7,d_1,207
ASV_00056,0.5861856112012291,0.0918058358802108,7,d_UW,207
ASV_00056,0.6993358328646099,0.09611856506797482,7,d_0,207
ASV_00056,0.4507818922766183,0.1018775151279014,7,d_0.5,207
ASV_00057,0.2468018724103245,0.05408682020684934,7,d_1,207
ASV_00057,0.6019119350851162,0.08427953826929549,7,d_UW,207
ASV_00057,0.6993056474810252,0.0748490365368255,7,d_0,207
ASV_00057,0.4585628861389147,0.06892686183424691,7,d_0.5,207
ASV_00058,0.2336422649405061,0.0631950987501721,7,d_1,207
ASV_00058,0.5963279490543802,0.10660154915411325,7,d_UW,207
ASV_00058,0.6906447343955056,0.09517770623934242,7,d_0,207
ASV_00058,0.44009879511004074,0.08555702562831043,7,d_0.5,207
ASV_00059,0.2954589640982265,0.10784994283852908,7,d_1,207
ASV_00059,0.6023988388037719,0.10819168536921298,7,d_UW,207
ASV_00059,0.7142682942217532,0.0931738542667229,7,d_0,207
ASV_00059,0.49084913002172303,0.10721563964991673,7,d_0.5,207
