from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06151293722602139,0.045437110821085494,5,425
ASV_00002,0.06930951780226763,0.05448696966091954,7,425
ASV_00003,0.05577228142790178,0.05094226622144904,7,425
ASV_00004,0.0653455221976799,0.040790923970102616,7,425
ASV_00005,0.059896020560301175,0.054443015033315244,7,425
ASV_00006,0.04456617661000038,0.03602715959846047,7,425
ASV_00007,0.07016385598169322,0.04195948084886291,7,425
ASV_00008,0.07281998455208101,0.043530895080844914,7,425
ASV_00009,0.07446764903855226,0.047232211544785394,7,425
ASV_00010,0.05851846441328142,0.049124269779416994,7,425
ASV_00011,0.05679551865048039,0.04713892140786397,7,425
ASV_00012,0.10766233203656718,0.037224632813979606,6,425
ASV_00013,0.06191673982924408,0.04457863193676855,7,425
ASV_00014,0.05023702875622177,0.040270255450335385,7,425
ASV_00015,0.0865292191166949,0.051753765419870125,7,425
ASV_00016,0.05694874292605915,0.0455584808456945,6,425
ASV_00017,0.06679220116850912,0.05954680341858604,5,425
ASV_00018,0.05482465526690209,0.037905744092579345,7,425
ASV_00019,0.05142512299772206,0.052183959088777696,7,425
ASV_00020,0.045741517627067275,0.04160272130490965,7,425
ASV_00021,0.061658759684217364,0.05066529395099601,6,425
ASV_00022,0.03381048115352786,0.03482648369118214,7,425
ASV_00023,0.07176534242832851,0.06313240615866446,7,425
ASV_00024,0.061904810655132744,0.05652674944415485,7,425
ASV_00025,0.05836424513017674,0.03858748303907946,4,425
ASV_00026,0.07641649000173299,0.06538597527073617,7,425
ASV_00028,0.06305475486851844,0.04099538356905127,7,425
ASV_00029,0.07406503986224322,0.05271321997556226,7,425
ASV_00030,0.04726923137285661,0.045990764959163474,7,425
ASV_00031,0.03880862592246313,0.03503433645674489,7,425
ASV_00032,0.0648236090109888,0.05982053218984204,7,425
ASV_00033,0.08337027357903035,0.05118322641180571,7,425
ASV_00034,0.0761314673867171,0.0629340726273994,7,425
ASV_00035,0.07126336026007629,0.04207093881611537,7,425
ASV_00036,0.07475714088697048,0.046380370859286923,7,425
ASV_00037,0.06929660293978575,0.05949507886796998,6,425
ASV_00038,0.043331740128806605,0.03266510679737711,5,425
ASV_00039,0.07069533213845104,0.037560823711966396,5,425
ASV_00040,0.07950164670650316,0.0484708719116477,7,425
ASV_00041,0.05201138077309782,0.04942017352455856,6,425
ASV_00042,0.07230770487040315,0.05108294171673838,7,425
ASV_00043,0.05186488525551779,0.03640377151528743,5,425
ASV_00044,0.06091810502554068,0.054147139877685144,7,425
ASV_00045,0.08686004516303562,0.030192367295430986,6,425
ASV_00046,0.054353808293680694,0.04654052131389045,7,425
ASV_00047,0.07398203799273016,0.07240068116532695,4,425
ASV_00048,0.0609918842815245,0.05028730053001958,7,425
ASV_00049,0.05781024077371678,0.043862686990961824,6,425
ASV_00050,0.06542612145596749,0.05491967694605451,6,425
ASV_00051,0.04594624682596085,0.04017128776525736,7,425
ASV_00052,0.04449689947124959,0.04097217071817455,6,425
ASV_00053,0.07638310614232749,0.04771598883597326,7,425
ASV_00054,0.06053557015606827,0.04862510862651309,7,425
ASV_00055,0.06986746691472051,0.04936110184143159,7,425
ASV_00056,0.059316498549699684,0.04180453295047519,7,425
ASV_00057,0.03945250234215539,0.030678301454222574,7,425
ASV_00058,0.05432004986334205,0.05207227359822079,7,425
ASV_00059,0.052740755529758133,0.044669145808148084,7,425
ASV_00060,0.07835927670815446,0.046390395841278825,5,425
ASV_00061,0.06492768048797218,0.019855377767742495,5,425
ASV_00062,0.0670784078012303,0.05036292361001662,7,425
ASV_00063,0.0482194031618743,0.04268279197331347,7,425
ASV_00064,0.049419204334615836,0.03604793807643325,7,425
ASV_00065,0.08729772598286635,0.08274458066105123,4,425
ASV_00066,0.09490402296859826,0.04687537159692007,5,425
ASV_00067,0.06948977203358857,0.05651637726952096,7,425
ASV_00068,0.08149923623450547,0.05819338736215697,5,425
ASV_00069,0.07560292706532062,0.07557740114289688,6,425
ASV_00070,0.05829438622193268,0.0468802889436124,7,425
ASV_00071,0.07595167705305801,0.048936766253828166,7,425
ASV_00072,0.07319418040400356,0.03924965868918889,3,425
ASV_00073,0.03882354073167941,0.03688795900693124,5,425
ASV_00074,0.06900857935863447,0.04981257160340782,4,425
ASV_00075,0.05200059758497072,0.04816195742185476,5,425
