from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3405273919908082,0.13981059742237928,5,d_1,145
ASV_00001,0.6808078719548649,0.1621314573989953,5,d_UW,145
ASV_00001,0.7718546692560659,0.12426403235985706,5,d_0,145
ASV_00001,0.5414173780195483,0.14167312141873895,5,d_0.5,145
ASV_00002,0.2970921557257632,0.10717405781688567,7,d_1,145
ASV_00002,0.581126933215553,0.09581355696362881,7,d_UW,145
ASV_00002,0.7025215997202662,0.09709088157310741,7,d_0,145
ASV_00002,0.482172639544551,0.10331532379419839,7,d_0.5,145
ASV_00003,0.32938951635249714,0.21297523461707557,7,d_1,145
ASV_00003,0.639983728736948,0.1620144763204994,7,d_UW,145
ASV_00003,0.7262226019327865,0.14380027960042913,7,d_0,145
ASV_00003,0.5211180014291509,0.20165963752661156,7,d_0.5,145
ASV_00004,0.23866469772701987,0.06567431188470799,7,d_1,145
ASV_00004,0.5828304880252495,0.0715777604357428,7,d_UW,145
ASV_00004,0.6872806970976539,0.06568737957281894,7,d_0,145
ASV_00004,0.43659189444966057,0.05798585203725328,7,d_0.5,145
ASV_00005,0.28527176229568413,0.08762565332008299,7,d_1,145
ASV_00005,0.605485342169175,0.1357924913022004,7,d_UW,145
ASV_00005,0.7036334441614335,0.1111523553160041,7,d_0,145
ASV_00005,0.47998308546523727,0.10813353808725684,7,d_0.5,145
ASV_00006,0.27850208519159675,0.09526523625422073,7,d_1,145
ASV_00006,0.5999381790427684,0.09680543921530554,7,d_UW,145
ASV_00006,0.7087595566564431,0.08703725026126659,7,d_0,145
ASV_00006,0.4761421113740439,0.09568761847365884,7,d_0.5,145
ASV_00007,0.25023794793453846,0.07553249780195145,7,d_1,145
ASV_00007,0.6390808239324957,0.10639580693172944,7,d_UW,145
ASV_00007,0.716556743972515,0.09651490443495338,7,d_0,145
ASV_00007,0.4696303354454548,0.09472400501555422,7,d_0.5,145
ASV_00008,0.3136287910168287,0.11725026861205677,7,d_1,145
ASV_00008,0.5833915165078191,0.07444152977944171,7,d_UW,145
ASV_00008,0.7105637645967974,0.08710628271605403,7,d_0,145
ASV_00008,0.4872749064662554,0.09868269971454209,7,d_0.5,145
ASV_00009,0.3149909510277103,0.12377476019398644,7,d_1,145
ASV_00009,0.6632875376193378,0.12730445317503938,7,d_UW,145
ASV_00009,0.7621805497015013,0.10963085278562755,7,d_0,145
ASV_00009,0.5268080901984331,0.1222501222725901,7,d_0.5,145
ASV_00010,0.41280544144273057,0.24209722051531254,7,d_1,145
ASV_00010,0.7189647722814999,0.17229096867995042,7,d_UW,145
ASV_00010,0.7879276889271205,0.1421444532771803,7,d_0,145
ASV_00010,0.5979797762731446,0.2139843403098227,7,d_0.5,145
ASV_00011,0.31212135734534663,0.10689748349332473,7,d_1,145
ASV_00011,0.6378089477119424,0.1336541587277513,7,d_UW,145
ASV_00011,0.7346544482757731,0.11164829442498343,7,d_0,145
ASV_00011,0.5067069273074035,0.11729758426207466,7,d_0.5,145
ASV_00012,0.23357903691171125,0.040554362856752235,6,d_1,145
ASV_00012,0.557953399783364,0.04277686536167813,6,d_UW,145
ASV_00012,0.6873046320145028,0.04671385025610504,6,d_0,145
ASV_00012,0.445730863175365,0.0448198845439157,6,d_0.5,145
ASV_00013,0.3557741456207179,0.1702995918505508,7,d_1,145
ASV_00013,0.6320079324124502,0.09675913891317882,7,d_UW,145
ASV_00013,0.7351033195489415,0.09567546393398803,7,d_0,145
ASV_00013,0.5342405374945552,0.1416279010217172,7,d_0.5,145
ASV_00014,0.2645115630199841,0.07197481833046158,7,d_1,145
ASV_00014,0.5928482050947709,0.07854403950310775,7,d_UW,145
ASV_00014,0.7059548173060609,0.07320594741195594,7,d_0,145
ASV_00014,0.4645373268337919,0.07241399207695072,7,d_0.5,145
ASV_00015,0.25326341781690453,0.12086416112965222,7,d_1,145
ASV_00015,0.5832603001634736,0.0970987004347905,7,d_UW,145
ASV_00015,0.6871932543663952,0.09628305921555134,7,d_0,145
ASV_00015,0.44816648981851226,0.1099514365713535,7,d_0.5,145
ASV_00016,0.25372605748932064,0.06980778685722333,6,d_1,145
ASV_00016,0.6453924559628531,0.10921603684346003,6,d_UW,145
ASV_00016,0.7366458360191886,0.09339349088104555,6,d_0,145
ASV_00016,0.4787108498117702,0.0921307170843979,6,d_0.5,145
ASV_00017,0.39821192882897166,0.19840025632640712,5,d_1,145
ASV_00017,0.6770850021379167,0.11317144227708754,5,d_UW,145
ASV_00017,0.7790921107518644,0.1069298841655626,5,d_0,145
ASV_00017,0.5778601978932116,0.16076390052343478,5,d_0.5,145
ASV_00018,0.2255687038286176,0.05638866512247028,7,d_1,145
ASV_00018,0.5755992586805537,0.061029955233038176,7,d_UW,145
ASV_00018,0.6800809469089678,0.06196786263831681,7,d_0,145
ASV_00018,0.42407572283558553,0.05713256755648072,7,d_0.5,145
ASV_00019,0.27987573160259055,0.10783473959015766,7,d_1,145
ASV_00019,0.6237074819643804,0.1287784199912854,7,d_UW,145
ASV_00019,0.7142539549112547,0.11370176799844049,7,d_0,145
ASV_00019,0.4784037232862436,0.12156097161743158,7,d_0.5,145
ASV_00020,0.31295537949280566,0.1343109711907733,7,d_1,145
ASV_00020,0.6193266908221815,0.12720468715226627,7,d_UW,145
ASV_00020,0.7136855504691638,0.11525040025199448,7,d_0,145
ASV_00020,0.4957173831171777,0.1364734794707534,7,d_0.5,145
ASV_00021,0.22624676753985296,0.06065340639924664,6,d_1,145
ASV_00021,0.5769976543554514,0.07399992263486446,6,d_UW,145
ASV_00021,0.6877225371179602,0.0686116986184575,6,d_0,145
ASV_00021,0.4330073448998868,0.061730096480834065,6,d_0.5,145
ASV_00022,0.3002031883575945,0.0900223477040588,7,d_1,145
ASV_00022,0.6497030380402155,0.12370829044701573,7,d_UW,145
ASV_00022,0.7419996549894051,0.09491884214947927,7,d_0,145
ASV_00022,0.505690729714685,0.09509253273505403,7,d_0.5,145
ASV_00023,0.33535186038841247,0.18437641118182493,7,d_1,145
ASV_00023,0.6385848705464686,0.13909528394861745,7,d_UW,145
ASV_00023,0.7339523245034095,0.1309690109229302,7,d_0,145
ASV_00023,0.5237283815423123,0.16579127448745476,7,d_0.5,145
ASV_00024,0.3102843136584268,0.12769634940791896,7,d_1,145
ASV_00024,0.6328097177808455,0.0975536427496966,7,d_UW,145
ASV_00024,0.7379427392095368,0.10343987392941711,7,d_0,145
ASV_00024,0.505817772455077,0.11638536054357188,7,d_0.5,145
ASV_00025,0.4662186933414604,0.2671194134374206,4,d_1,145
ASV_00025,0.6802319098022461,0.1895815045304707,4,d_UW,145
ASV_00025,0.7731683654556027,0.1691029051855929,4,d_0,145
ASV_00025,0.6205264695785508,0.2340717139944599,4,d_0.5,145
ASV_00026,0.2623356360135073,0.10729995914353284,7,d_1,145
ASV_00026,0.589984803847849,0.1119822164321034,7,d_UW,145
ASV_00026,0.6893573702032258,0.1139337583875197,7,d_0,145
ASV_00026,0.45919352012992015,0.11850156122784263,7,d_0.5,145
ASV_00028,0.3304208889550388,0.17548608010396782,7,d_1,145
ASV_00028,0.6022534844730862,0.11518292888426193,7,d_UW,145
ASV_00028,0.7238721865796307,0.11680187688558598,7,d_0,145
ASV_00028,0.5140413048995318,0.15537288978902172,7,d_0.5,145
ASV_00029,0.2559373715116013,0.07159871048738654,7,d_1,145
ASV_00029,0.6301272300152523,0.1204985413441548,7,d_UW,145
ASV_00029,0.7117409771325034,0.10040582077477557,7,d_0,145
ASV_00029,0.4687661630545599,0.10150617083371673,7,d_0.5,145
ASV_00030,0.23877511226160936,0.085852776494228,7,d_1,145
ASV_00030,0.5946431754692979,0.14015989972532536,7,d_UW,145
ASV_00030,0.6860660837779591,0.12340656184235739,7,d_0,145
ASV_00030,0.44146223723791744,0.11565993231523594,7,d_0.5,145
ASV_00031,0.2797286815520487,0.06324329599274474,7,d_1,145
ASV_00031,0.637233201186478,0.06730256680829623,7,d_UW,145
ASV_00031,0.7257389777701033,0.060935762415555615,7,d_0,145
ASV_00031,0.4928100623793098,0.06513145141617839,7,d_0.5,145
ASV_00032,0.2800759028769938,0.07753662605647346,7,d_1,145
ASV_00032,0.5788529274847989,0.07581044281565405,7,d_UW,145
ASV_00032,0.6894232606316683,0.07378527764297832,7,d_0,145
ASV_00032,0.4550612507380159,0.06802993617345995,7,d_0.5,145
ASV_00033,0.27592454415807327,0.10312026220638433,7,d_1,145
ASV_00033,0.5811300132336651,0.07729379027148188,7,d_UW,145
ASV_00033,0.6980087527011956,0.08560874112940178,7,d_0,145
ASV_00033,0.46280694239000947,0.09487831289060263,7,d_0.5,145
ASV_00034,0.24145112281933157,0.08211989175910339,7,d_1,145
ASV_00034,0.6107915173996625,0.11205724333836319,7,d_UW,145
ASV_00034,0.7022384508127126,0.10150699914766047,7,d_0,145
ASV_00034,0.4526944249184911,0.09545451030788052,7,d_0.5,145
ASV_00035,0.24605468581086629,0.06417820355300932,7,d_1,145
ASV_00035,0.6088659561670025,0.10896346522481917,7,d_UW,145
ASV_00035,0.703886310209061,0.09142109200740343,7,d_0,145
ASV_00035,0.4581753609096809,0.07911955609654696,7,d_0.5,145
ASV_00036,0.26067598249432833,0.12439061725520599,7,d_1,145
ASV_00036,0.6115382257768184,0.15993148807313567,7,d_UW,145
ASV_00036,0.6955471988223875,0.14000912512106595,7,d_0,145
ASV_00036,0.45953192914513996,0.15410178357615442,7,d_0.5,145
ASV_00037,0.2692566004189185,0.07235171648986914,6,d_1,145
ASV_00037,0.6300456583046463,0.13334246613427345,6,d_UW,145
ASV_00037,0.7192399149958941,0.109191765405776,6,d_0,145
ASV_00037,0.4732010339973413,0.09691042515050304,6,d_0.5,145
ASV_00038,0.28278927209188093,0.08953662837342652,5,d_1,145
ASV_00038,0.6139745187677788,0.10606861413397674,5,d_UW,145
ASV_00038,0.7212089815880263,0.10271700581640386,5,d_0,145
ASV_00038,0.4796178697903606,0.09705674541384458,5,d_0.5,145
ASV_00039,0.1819402840334142,0.015842220369083032,5,d_1,145
ASV_00039,0.5597416836056396,0.03749920259054841,5,d_UW,145
ASV_00039,0.6587134427441724,0.03741378873342566,5,d_0,145
ASV_00039,0.40147916859093463,0.020236138876941707,5,d_0.5,145
ASV_00040,0.2996726127216889,0.1036382107111327,7,d_1,145
ASV_00040,0.6250638081176026,0.100341742908491,7,d_UW,145
ASV_00040,0.7279484887914264,0.0907547561331809,7,d_0,145
ASV_00040,0.4994269484275989,0.09941142605022808,7,d_0.5,145
ASV_00041,0.2722070370362969,0.06286276526707937,6,d_1,145
ASV_00041,0.6400045777087314,0.10825125034305634,6,d_UW,145
ASV_00041,0.7377528836474906,0.08586601038306217,6,d_0,145
ASV_00041,0.49559326366031525,0.07964413205465902,6,d_0.5,145
ASV_00042,0.34874194048274076,0.19078140922551118,7,d_1,145
ASV_00042,0.6077179272708578,0.1153608341350886,7,d_UW,145
ASV_00042,0.7240424889195586,0.12084523073110685,7,d_0,145
ASV_00042,0.5252138255086946,0.165026342629123,7,d_0.5,145
ASV_00043,0.30485804656529264,0.10060343362911259,5,d_1,145
ASV_00043,0.641275937421051,0.06619720015719187,5,d_UW,145
