from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.054028963369219085,0.05461459486418843,5,145
ASV_00002,0.07242287121714189,0.0593232003548,7,145
ASV_00003,0.06916607798555638,0.04374848360877157,7,145
ASV_00004,0.07369320031949637,0.04896345712651948,7,145
ASV_00005,0.062321469621690564,0.04300351756215685,7,145
ASV_00006,0.07169204188549293,0.051489528823721396,7,145
ASV_00007,0.06078653916096887,0.03600761881555882,7,145
ASV_00008,0.05770935985085967,0.046349309501352846,7,145
ASV_00009,0.06020423483746935,0.06228300528093463,7,145
ASV_00010,0.0518257821116754,0.051783056431942996,7,145
ASV_00011,0.06605660227011638,0.051963231825141724,7,145
ASV_00012,0.08688767506495712,0.048864461384733555,6,145
ASV_00013,0.06324923483131702,0.03889753989498919,7,145
ASV_00014,0.077163924258155,0.04963970356527213,7,145
ASV_00015,0.07737366413994169,0.057585400966553076,7,145
ASV_00016,0.07222383254561082,0.05054257175894569,6,145
ASV_00017,0.06396341046750523,0.05976104140905003,5,145
ASV_00018,0.0626439028657697,0.04143922555586158,7,145
ASV_00019,0.06266403625822031,0.05269071253616298,7,145
ASV_00020,0.05045430841811612,0.03641284021224364,7,145
ASV_00021,0.07820667864989411,0.05008981207545752,6,145
ASV_00022,0.053200666924256006,0.04626088047206465,7,145
ASV_00023,0.07469897987417617,0.05703130068461368,7,145
ASV_00024,0.05816195537528885,0.04768781510999353,7,145
ASV_00025,0.07000125222621201,0.04806850193813687,4,145
ASV_00026,0.05776262364837654,0.048412217259855755,7,145
ASV_00028,0.07222357086385231,0.056857651602690136,7,145
ASV_00029,0.0650676430793838,0.036970299524872095,7,145
ASV_00030,0.08594208282489163,0.06517844489108887,7,145
ASV_00031,0.052656200607953674,0.032490782443430136,7,145
ASV_00032,0.06238584684218603,0.047583616026367806,7,145
ASV_00033,0.05498805211345408,0.04491246277258835,7,145
ASV_00034,0.06799174202839142,0.0517315252267219,7,145
ASV_00035,0.05832050716047697,0.03888583680456455,7,145
ASV_00036,0.09150937881243974,0.0690767139513153,7,145
ASV_00037,0.06469425447663836,0.048136239319100334,6,145
ASV_00038,0.07506227037550539,0.06556623557151672,5,145
ASV_00039,0.08983704803204423,0.036142908751591644,5,145
ASV_00040,0.05580482765368892,0.03822584256007089,7,145
ASV_00041,0.06603867392859843,0.047444764577608704,6,145
ASV_00042,0.0660481494840295,0.04878680192372036,7,145
ASV_00043,0.05537066478527921,0.03375150937710443,5,145
ASV_00044,0.055132871730868956,0.04386895567549841,7,145
ASV_00045,0.06724643226837303,0.03488298527488947,6,145
ASV_00046,0.059916908167684683,0.03809655084306722,7,145
ASV_00047,0.0778913234949767,0.05475678547917686,4,145
ASV_00048,0.05689400187988556,0.052616334059998854,7,145
ASV_00049,0.06358102106203734,0.04059772894178207,6,145
ASV_00050,0.06747111874907726,0.04574232796947247,6,145
ASV_00051,0.0710441908308522,0.060702622143245843,7,145
ASV_00052,0.06022600469873447,0.04522443754010165,6,145
ASV_00053,0.05506151913552767,0.03554426688731574,7,145
ASV_00054,0.07724968411171233,0.06076895883729249,7,145
ASV_00055,0.06393925210026992,0.054822141204973356,7,145
ASV_00056,0.06308060642044411,0.03660579412503023,7,145
ASV_00057,0.05753908714209142,0.04609523917326502,7,145
ASV_00058,0.06378033296633194,0.046124555751758535,7,145
ASV_00059,0.05837659883705943,0.036451628667588776,7,145
ASV_00060,0.1011675102132669,0.05203670014423585,5,145
ASV_00061,0.07284956117586038,0.03409315796469395,5,145
ASV_00062,0.0551540392551199,0.043239449226516236,7,145
ASV_00063,0.07330598375849673,0.05413797879424782,7,145
ASV_00064,0.058108258330291464,0.04180009712719814,7,145
ASV_00065,0.049951303241980015,0.03747650120854768,4,145
ASV_00066,0.08107710933342276,0.048444323127647876,5,145
ASV_00067,0.07842153825236246,0.04925598734929245,7,145
ASV_00068,0.05517022959618513,0.04250683316088937,5,145
ASV_00069,0.05747201077319134,0.05194234746416412,6,145
ASV_00070,0.06221420026125033,0.04772784275317268,7,145
ASV_00071,0.048703275526786056,0.03945907584867889,7,145
ASV_00072,0.10697585649306436,0.050770934689609915,3,145
ASV_00073,0.057665405703643244,0.04675213213592401,5,145
ASV_00074,0.047736296024571766,0.03220570399882687,4,145
ASV_00075,0.06019680291021166,0.051106866150283765,5,145
ASV_00076,0.05640092575910769,0.035921374269274456,7,145
ASV_00077,0.04898393330335871,0.04085611028594599,3,145
ASV_00078,0.05340394359285539,0.035870757766485156,7,145
ASV_00079,0.06090948335491966,0.04897166440819917,5,145
ASV_00080,0.056478770839408804,0.05272867593153077,6,145
ASV_00081,0.08079983591000692,0.05089006395013736,7,145
ASV_00082,0.06417048785026402,0.0383753722639987,3,145
ASV_00083,0.07379348683334289,0.05399927248674804,7,145
ASV_00084,0.0476362145639135,0.035571210593443245,7,145
ASV_00085,0.0880547805116873,0.020615777119285854,5,145
ASV_00086,0.0670708461445097,0.0531265129034084,7,145
ASV_00087,0.07480928278286673,0.05032724208985272,7,145
ASV_00088,0.086205357637325,0.04787394164171362,5,145
ASV_00089,0.06581969401821963,0.07004254135102236,5,145
ASV_00090,0.06521841918269054,0.056916392636167566,7,145
ASV_00091,0.050956306148382716,0.04770495934126294,5,145
ASV_00092,0.07219133706568637,0.05335024288218284,7,145
ASV_00093,0.08850623020998293,0.045583622889286496,6,145
ASV_00094,0.08609985338971789,0.046525351085037095,5,145
ASV_00095,0.06058973742340311,0.05315277909198417,6,145
ASV_00096,0.07302633792752936,0.05607875699742012,7,145
ASV_00097,0.06704585850409515,0.04773269899807146,6,145
ASV_00098,0.08114701290425967,0.07537325701828876,4,145
ASV_00099,0.11739300177726056,0.053835829489141444,5,145
ASV_00100,0.06835483785432142,0.041317240229387084,6,145
ASV_00101,0.06954461139599376,0.03312063644129481,6,145
ASV_00102,0.047514864283380656,0.0414420291100449,5,145
ASV_00103,0.0525148788338312,0.039846975301835556,5,145
ASV_00104,0.05734067722735547,0.04421844070889301,6,145
ASV_00105,0.0553412091640097,0.050995508242871614,7,145
ASV_00106,0.0839274247171413,0.041623909098406964,6,145
ASV_00107,0.05301560910114037,0.03841873053528578,7,145
ASV_00108,0.09566241902028594,0.04789893851761698,3,145
ASV_00109,0.06214801992770748,0.03169982720600854,5,145
ASV_00110,0.05697646095722388,0.03398459913254218,5,145
ASV_00111,0.0447738410783712,0.021791564631861535,4,145
ASV_00112,0.08325364750514756,0.06231781167374894,7,145
ASV_00113,0.06146370615782175,0.03939463630804538,7,145
ASV_00115,0.19363395225464186,NA,2,145
ASV_00116,0.07122826262746079,0.04521443885137914,7,145
ASV_00117,0.07196695360961948,0.06024576489359751,6,145
ASV_00118,0.07039772828349537,0.03883322572247097,6,145
ASV_00119,0.06118395713120626,0.06141375409570992,5,145
ASV_00120,0.0691678841353773,0.04031620219419092,5,145
ASV_00121,0.08110780643201398,0.06378462877342886,3,145
ASV_00122,0.07859202012886041,0.06962728193007685,4,145
ASV_00123,0.07020651462248095,0.040241868846286,5,145
ASV_00125,0.0751797115846201,0.048681176739283655,6,145
ASV_00126,0.1086090766322867,0.03379126850131513,4,145
ASV_00127,0.07357438298087783,0.05352847766338382,5,145
ASV_00128,0.06327823251030056,0.05242185102434947,7,145
ASV_00129,0.07156986372048996,0.028545823421156365,5,145
ASV_00130,0.06000299439867703,0.061477033807447456,6,145
ASV_00131,0.0516941021110308,0.03835027231654244,7,145
ASV_00132,0.05750744232200448,0.020978790010801114,3,145
ASV_00133,0.06102349988381686,0.04185895669085983,6,145
ASV_00134,0.07693974967283786,0.030722460095288794,4,145
ASV_00135,0.07064445956452264,0.06941545889902033,5,145
ASV_00136,0.07679311219724787,0.07275402995134113,7,145
ASV_00137,0.0669251428511777,0.045879485351465,5,145
ASV_00138,0.09584784865567167,0.047199157537856494,5,145
ASV_00139,0.053657724990998246,0.041035953917091444,5,145
ASV_00140,0.06066832996328755,0.04918045565467301,7,145
ASV_00141,0.053544797096034234,0.05405620538975456,6,145
ASV_00142,0.0636455518150193,0.048449965042167795,7,145
ASV_00143,0.07790164306182612,0.050824442515521526,3,145
ASV_00144,0.06681197619843453,0.045749167019031,7,145
ASV_00145,0.09986210435020719,0.10400191187701295,4,145
ASV_00146,0.05735763643554987,0.05465626659566306,6,145
ASV_00147,0.06928157043520904,0.04693859107819607,5,145
ASV_00148,0.08240397213472182,0.05158045999781293,7,145
ASV_00149,0.0680847608076207,0.05228345959596453,4,145
ASV_00150,0.04848948925364538,0.010267888455091204,3,145
ASV_00151,0.06002140046491745,0.03791376870671045,6,145
ASV_00152,0.10157443763962584,0.03884957949478237,6,145
ASV_00153,0.04386112453570009,0.028372501681160373,4,145
ASV_00154,0.12592251950947608,0.024229517989383352,3,145
ASV_00155,0.07667319860534512,0.05204902778590587,7,145
ASV_00156,0.05641989575594484,0.022540195308502205,6,145
ASV_00157,0.05237400095210644,0.04840190460633975,7,145
ASV_00158,0.06445317179269396,0.03951879059287032,4,145
ASV_00159,0.06925643863131989,0.058503747741721616,6,145
ASV_00160,0.07466894085556385,0.04048402438129048,7,145
ASV_00161,0.05287789311053542,0.021993174221475714,5,145
ASV_00162,0.07979180398539384,0.056472769407896514,5,145
ASV_00163,0.05680325612211626,0.045818778938026224,7,145
ASV_00164,0.07351461854900335,0.0485554106135714,5,145
ASV_00165,0.08015521475253148,0.03961277815149182,5,145
ASV_00166,0.06517370162183837,0.030770511042778535,6,145
ASV_00167,0.05413081903823075,0.0533067543328463,4,145
ASV_00168,0.06632417900634316,0.05401755417449288,5,145
ASV_00169,0.055382063237617095,0.045096013232208736,5,145
ASV_00170,0.050058066558535806,0.036248374001919235,5,145
ASV_00171,0.05928294261685526,0.04684401586090223,7,145
ASV_00172,0.09121660218856223,0.03002854393853752,5,145
ASV_00173,0.09238275562023275,0.05710926282243366,3,145
ASV_00174,0.07049256357018112,0.06136175367446545,4,145
ASV_00176,0.07032554701767334,0.07465781195883257,5,145
ASV_00177,0.05860758750871954,0.049257410795491674,7,145
ASV_00178,0.056451612903225756,NA,2,145
