node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,780,1,4.28918e-4,ASV_00001,IT1
1,1,627,2,4.87984e-4,ASV_00001,IT2
1,1,2987,3,1.34566e-5,ASV_00001,IT3
1,1,194,5,0.00077411000000000005,ASV_00001,UK1
1,1,1864,6,2.27035e-4,ASV_00001,UK2
2,1,1789,1,2.37128e-4,ASV_00002,IT1
2,1,817,2,4.17769e-4,ASV_00002,IT2
2,1,2920,3,3.17409e-5,ASV_00002,IT3
2,1,2090,4,1.95455e-4,ASV_00002,FI1
2,1,74,5,8.83907e-4,ASV_00002,UK1
2,1,1702,6,2.49125e-4,ASV_00002,UK2
2,1,670,7,4.73437e-4,ASV_00002,SE1
3,1,1623,1,2.59446e-4,ASV_00003,IT1
3,1,1261,2,3.13746e-4,ASV_00003,IT2
3,1,2994,3,7.84858e-6,ASV_00003,IT3
3,1,831,4,4.1388e-4,ASV_00003,FI1
3,1,507,5,5.40324e-4,ASV_00003,UK1
3,1,2274,6,1.71378e-4,ASV_00003,UK2
3,1,849,7,4.0903e-4,ASV_00003,SE1
4,1,1436,1,2.86753e-4,ASV_00004,IT1
4,1,661,2,4.77004e-4,ASV_00004,IT2
4,1,2949,3,2.52595e-5,ASV_00004,IT3
4,1,1452,4,2.84853e-4,ASV_00004,FI1
4,1,236,5,7.39452e-4,ASV_00004,UK1
4,1,2466,6,1.48952e-4,ASV_00004,UK2
4,1,801,7,4.2144e-4,ASV_00004,SE1
5,1,2102,1,1.93724e-4,ASV_00005,IT1
5,1,554,2,5.15644e-4,ASV_00005,IT2
5,1,2989,3,1.2109e-5,ASV_00005,IT3
5,1,1314,4,3.04628e-4,ASV_00005,FI1
5,1,302,5,6.83985e-4,ASV_00005,UK1
5,1,2483,6,1.45433e-4,ASV_00005,UK2
5,1,503,7,5.42035e-4,ASV_00005,SE1
6,1,1729,1,2.45408e-4,ASV_00006,IT1
6,1,887,2,4.01353e-4,ASV_00006,IT2
6,1,2834,3,5.2081e-5,ASV_00006,IT3
6,1,1212,4,3.23839e-4,ASV_00006,FI1
6,1,928,5,3.94528e-4,ASV_00006,UK1
6,1,2146,6,1.87408e-4,ASV_00006,UK2
6,1,2444,7,1.51527e-4,ASV_00006,SE1
7,1,704,1,4.59072e-4,ASV_00007,IT1
7,1,1280,2,3.1126e-4,ASV_00007,IT2
7,1,2975,3,1.79483e-5,ASV_00007,IT3
7,1,1567,4,2.66588e-4,ASV_00007,FI1
7,1,161,5,7.98736e-4,ASV_00007,UK1
7,1,2042,6,2.01385e-4,ASV_00007,UK2
7,1,1151,7,3.37578e-4,ASV_00007,SE1
8,1,1916,1,2.17321e-4,ASV_00008,IT1
8,1,638,2,4.84237e-4,ASV_00008,IT2
8,1,2889,3,3.8968e-5,ASV_00008,IT3
8,1,694,4,4.63111e-4,ASV_00008,FI1
8,1,324,5,6.685e-4,ASV_00008,UK1
8,1,2206,6,1.80668e-4,ASV_00008,UK2
8,1,2744,7,8.23232e-5,ASV_00008,SE1
9,1,1422,1,2.87946e-4,ASV_00009,IT1
9,1,681,2,4.67335e-4,ASV_00009,IT2
9,1,2962,3,2.28525e-5,ASV_00009,IT3
9,1,825,4,4.147e-4,ASV_00009,FI1
9,1,244,5,7.32473e-4,ASV_00009,UK1
9,1,2322,6,1.65589e-4,ASV_00009,UK2
9,1,749,7,4.42114e-4,ASV_00009,SE1
10,1,1896,1,2.20584e-4,ASV_00010,IT1
10,1,469,2,5.53504e-4,ASV_00010,IT2
10,1,2919,3,3.19621e-5,ASV_00010,IT3
10,1,1163,4,3.35617e-4,ASV_00010,FI1
10,1,258,5,7.19315e-4,ASV_00010,UK1
10,1,1890,6,2.21947e-4,ASV_00010,UK2
10,1,1400,7,2.91098e-4,ASV_00010,SE1
11,1,2235,1,1.7674e-4,ASV_00011,IT1
11,1,667,2,4.74114e-4,ASV_00011,IT2
11,1,2890,3,3.89318e-5,ASV_00011,IT3
11,1,1034,4,3.63536e-4,ASV_00011,FI1
11,1,145,5,8.17494e-4,ASV_00011,UK1
11,1,2703,6,9.83255e-5,ASV_00011,UK2
11,1,1735,7,2.44113e-4,ASV_00011,SE1
12,1,1233,1,3.20172e-4,ASV_00012,IT1
12,1,1456,2,2.84047e-4,ASV_00012,IT2
12,1,347,4,6.41822e-4,ASV_00012,FI1
12,1,136,5,8.22982e-4,ASV_00012,UK1
12,1,1369,6,2.95501e-4,ASV_00012,UK2
12,1,1289,7,3.09186e-4,ASV_00012,SE1
13,1,1439,1,2.86409e-4,ASV_00013,IT1
13,1,2529,2,1.37367e-4,ASV_00013,IT2
13,1,2759,3,7.70434e-5,ASV_00013,IT3
13,1,1648,4,2.56219e-4,ASV_00013,FI1
13,1,186,5,7.78954e-4,ASV_00013,UK1
13,1,2435,6,1.52938e-4,ASV_00013,UK2
13,1,1909,7,2.18604e-4,ASV_00013,SE1
14,1,1453,1,2.84733e-4,ASV_00014,IT1
14,1,715,2,4.53258e-4,ASV_00014,IT2
14,1,2824,3,5.51347e-5,ASV_00014,IT3
14,1,593,4,5.02397e-4,ASV_00014,FI1
14,1,369,5,6.27521e-4,ASV_00014,UK1
14,1,2748,6,8.16833e-5,ASV_00014,UK2
14,1,1915,7,2.17457e-4,ASV_00014,SE1
15,1,1665,1,2.53078e-4,ASV_00015,IT1
15,1,1955,2,2.12344e-4,ASV_00015,IT2
15,1,2914,3,3.30272e-5,ASV_00015,IT3
15,1,2125,4,1.89254e-4,ASV_00015,FI1
15,1,20,5,9.86205e-4,ASV_00015,UK1
15,1,2249,6,1.74467e-4,ASV_00015,UK2
15,1,984,7,3.76757e-4,ASV_00015,SE1
16,1,559,2,5.14938e-4,ASV_00016,IT2
16,1,2786,3,6.6819e-5,ASV_00016,IT3
