from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.4293190741523032,0.30972089297575744,5,d_1,135
ASV_00001,0.686783123806951,0.23820522892451748,5,d_UW,135
ASV_00001,0.762793962864787,0.19778458006391236,5,d_0,135
ASV_00001,0.5919072157467602,0.2867253776940329,5,d_0.5,135
ASV_00002,0.3661995979206131,0.24759381400792968,7,d_1,135
ASV_00002,0.6673920402366698,0.16536686731198683,7,d_UW,135
ASV_00002,0.7551813165315545,0.1429510975057373,7,d_0,135
ASV_00002,0.5525608936744787,0.2201885267117935,7,d_0.5,135
ASV_00003,0.39967858939040835,0.3054529916126627,7,d_1,135
ASV_00003,0.6271459142220509,0.1539715884093881,7,d_UW,135
ASV_00003,0.7388005029680204,0.16090680274664138,7,d_0,135
ASV_00003,0.5538245363980857,0.2410870613455852,7,d_0.5,135
ASV_00004,0.26352686939571746,0.09591599606373545,7,d_1,135
ASV_00004,0.6321292490548999,0.13817305515748485,7,d_UW,135
ASV_00004,0.7193647246651853,0.11567520488690017,7,d_0,135
ASV_00004,0.47535854948499323,0.12121352915564855,7,d_0.5,135
ASV_00005,0.42837521167564574,0.29725241174366457,7,d_1,135
ASV_00005,0.6845941320484767,0.18989873557889697,7,d_UW,135
ASV_00005,0.772884247974478,0.1513260097002035,7,d_0,135
ASV_00005,0.591373139081036,0.2416930471045438,7,d_0.5,135
ASV_00006,0.28868442548460954,0.08248514117898863,7,d_1,135
ASV_00006,0.6275476529284407,0.09317632851911241,7,d_UW,135
ASV_00006,0.7193816050419212,0.079759713227071,7,d_0,135
ASV_00006,0.4935306285456293,0.08277132128521936,7,d_0.5,135
ASV_00007,0.2869572869977251,0.13573501506633429,7,d_1,135
ASV_00007,0.6179845762546876,0.16198932600044894,7,d_UW,135
ASV_00007,0.7072972861258461,0.13358728964662497,7,d_0,135
ASV_00007,0.48123279132957886,0.14805145055887106,7,d_0.5,135
ASV_00008,0.39723608923261605,0.20892210334560404,7,d_1,135
ASV_00008,0.6497427590894486,0.146371660944834,7,d_UW,135
ASV_00008,0.7551233057909577,0.12387374225418084,7,d_0,135
ASV_00008,0.5608217047715857,0.18204979690882925,7,d_0.5,135
ASV_00009,0.33945851116665055,0.24978157752865232,7,d_1,135
ASV_00009,0.6425440936467006,0.17019486671189632,7,d_UW,135
ASV_00009,0.7290690827009815,0.15169026658110413,7,d_0,135
ASV_00009,0.5224583752936458,0.2235674937852612,7,d_0.5,135
ASV_00010,0.3468255160485547,0.2272147490222261,7,d_1,135
ASV_00010,0.6470750824855886,0.15956509753282314,7,d_UW,135
ASV_00010,0.7361323509238502,0.13762022338370808,7,d_0,135
ASV_00010,0.5320770590735447,0.20353580662720966,7,d_0.5,135
ASV_00011,0.2688829744892931,0.06919095736054877,7,d_1,135
ASV_00011,0.6305176417691682,0.11575388943687652,7,d_UW,135
ASV_00011,0.7202707381604367,0.09422696727732732,7,d_0,135
ASV_00011,0.4741591234855369,0.09282580191750553,7,d_0.5,135
ASV_00012,0.21370591136088996,0.040408314336670074,6,d_1,135
ASV_00012,0.5445635293946466,0.04437325663937468,6,d_UW,135
ASV_00012,0.6447493056678651,0.04433573142750577,6,d_0,135
ASV_00012,0.4045205974439127,0.04064893836076383,6,d_0.5,135
ASV_00013,0.31220707123686275,0.12076950270498608,7,d_1,135
ASV_00013,0.594819166791813,0.06814422991042841,7,d_UW,135
ASV_00013,0.716488043201908,0.06896451471333932,7,d_0,135
ASV_00013,0.49540426901940365,0.09453516385516834,7,d_0.5,135
ASV_00014,0.24430881981541638,0.06511104219387433,7,d_1,135
ASV_00014,0.5980991526053164,0.09732347133840351,7,d_UW,135
ASV_00014,0.6961398666550883,0.09204366236473374,7,d_0,135
ASV_00014,0.4490393860536719,0.08310924284041062,7,d_0.5,135
ASV_00015,0.28214225448434305,0.10390414835522527,7,d_1,135
ASV_00015,0.6308706888075736,0.1167333468440441,7,d_UW,135
ASV_00015,0.7267245537825108,0.10438825144638478,7,d_0,135
ASV_00015,0.48622971692414496,0.11037864813155218,7,d_0.5,135
ASV_00016,0.24348838333730105,0.058719691809596894,6,d_1,135
ASV_00016,0.6153151196119748,0.07690395184622166,6,d_UW,135
ASV_00016,0.7098018101126652,0.07029965775058601,6,d_0,135
ASV_00016,0.45579800871805876,0.06518651582429966,6,d_0.5,135
