node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2719,1,9.13485e-5,ASV_00001,IT1
1,1,694,2,4.66823e-4,ASV_00001,IT2
1,1,2808,3,5.32992e-5,ASV_00001,IT3
1,1,172,5,7.98725e-4,ASV_00001,UK1
1,1,2071,6,1.90756e-4,ASV_00001,UK2
2,1,1966,1,2.04606e-4,ASV_00002,IT1
2,1,1248,2,3.21345e-4,ASV_00002,IT2
2,1,2930,3,2.35748e-5,ASV_00002,IT3
2,1,1714,4,2.38241e-4,ASV_00002,FI1
2,1,196,5,7.73818e-4,ASV_00002,UK1
2,1,2708,6,9.3897e-5,ASV_00002,UK2
2,1,876,7,4.08319e-4,ASV_00002,SE1
3,1,2269,1,1.65712e-4,ASV_00003,IT1
3,1,893,2,4.04622e-4,ASV_00003,IT2
3,1,2906,3,2.92661e-5,ASV_00003,IT3
3,1,1889,4,2.14753e-4,ASV_00003,FI1
3,1,389,5,6.21104e-4,ASV_00003,UK1
3,1,1492,6,2.73742e-4,ASV_00003,UK2
3,1,1095,7,3.48736e-4,ASV_00003,SE1
4,1,2389,1,1.51837e-4,ASV_00004,IT1
4,1,636,2,4.93423e-4,ASV_00004,IT2
4,1,2890,3,3.36486e-5,ASV_00004,IT3
4,1,1343,4,3.0271e-4,ASV_00004,FI1
4,1,34,5,9.67778e-4,ASV_00004,UK1
4,1,2722,6,9.0975e-5,ASV_00004,UK2
4,1,801,7,4.25585e-4,ASV_00004,SE1
5,1,1774,1,2.31142e-4,ASV_00005,IT1
5,1,1776,2,2.31014e-4,ASV_00005,IT2
5,1,2939,3,2.28942e-5,ASV_00005,IT3
5,1,1732,4,2.36311e-4,ASV_00005,FI1
5,1,147,5,8.19273e-4,ASV_00005,UK1
5,1,2565,6,1.23833e-4,ASV_00005,UK2
5,1,1073,7,3.56015e-4,ASV_00005,SE1
6,1,2195,1,1.76651e-4,ASV_00006,IT1
6,1,714,2,4.5765e-4,ASV_00006,IT2
6,1,2997,3,5.81266e-6,ASV_00006,IT3
6,1,2419,4,1.47785e-4,ASV_00006,FI1
6,1,170,5,8.01301e-4,ASV_00006,UK1
6,1,2500,6,1.342e-4,ASV_00006,UK2
6,1,759,7,4.41681e-4,ASV_00006,SE1
7,1,1789,1,2.28588e-4,ASV_00007,IT1
7,1,781,2,4.30884e-4,ASV_00007,IT2
7,1,2836,3,4.48012e-5,ASV_00007,IT3
7,1,2179,4,1.78755e-4,ASV_00007,FI1
7,1,117,5,8.44441e-4,ASV_00007,UK1
7,1,2463,6,1.39694e-4,ASV_00007,UK2
7,1,1053,7,3.62535e-4,ASV_00007,SE1
8,1,2166,1,1.80198e-4,ASV_00008,IT1
8,1,670,2,4.77232e-4,ASV_00008,IT2
8,1,2922,3,2.53915e-5,ASV_00008,IT3
8,1,1604,4,2.53901e-4,ASV_00008,FI1
8,1,300,5,6.95185e-4,ASV_00008,UK1
8,1,2489,6,1.36178e-4,ASV_00008,UK2
8,1,2668,7,1.03035e-4,ASV_00008,SE1
9,1,1875,1,2.16378e-4,ASV_00009,IT1
9,1,525,2,5.44594e-4,ASV_00009,IT2
9,1,2863,3,3.76531e-5,ASV_00009,IT3
9,1,1811,4,2.26559e-4,ASV_00009,FI1
9,1,326,5,6.73564e-4,ASV_00009,UK1
9,1,1730,6,2.36758e-4,ASV_00009,UK2
9,1,2727,7,9.02731e-5,ASV_00009,SE1
10,1,2154,1,1.81884e-4,ASV_00010,IT1
10,1,1032,2,3.68917e-4,ASV_00010,IT2
10,1,2865,3,3.68847e-5,ASV_00010,IT3
10,1,1823,4,2.24508e-4,ASV_00010,FI1
10,1,362,5,6.54374e-4,ASV_00010,UK1
10,1,1912,6,2.11512e-4,ASV_00010,UK2
10,1,1124,7,3.43083e-4,ASV_00010,SE1
11,1,1738,1,2.3511e-4,ASV_00011,IT1
11,1,456,2,5.77579e-4,ASV_00011,IT2
11,1,2948,3,2.1389e-5,ASV_00011,IT3
11,1,999,4,3.76845e-4,ASV_00011,FI1
11,1,40,5,9.62492e-4,ASV_00011,UK1
11,1,2591,6,1.18201e-4,ASV_00011,UK2
