node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.23602e-4,ASV_00001,IT1
1,1,2,3.25413e-4,ASV_00001,IT2
1,1,3,5.92465e-5,ASV_00001,IT3
1,1,5,7.75998e-4,ASV_00001,UK1
1,1,6,8.42021e-5,ASV_00001,UK2
2,1,1,2.1873e-4,ASV_00002,IT1
2,1,2,2.93721e-4,ASV_00002,IT2
2,1,3,1.99071e-5,ASV_00002,IT3
2,1,4,2.46178e-4,ASV_00002,FI1
2,1,5,9.96825e-4,ASV_00002,UK1
2,1,6,1.45337e-4,ASV_00002,UK2
2,1,7,2.63801e-4,ASV_00002,SE1
3,1,1,2.26332e-4,ASV_00003,IT1
3,1,2,6.25717e-4,ASV_00003,IT2
3,1,3,2.07738e-5,ASV_00003,IT3
3,1,4,3.36983e-4,ASV_00003,FI1
3,1,5,7.67953e-4,ASV_00003,UK1
3,1,6,1.59209e-4,ASV_00003,UK2
3,1,7,3.15494e-4,ASV_00003,SE1
4,1,1,1.68765e-4,ASV_00004,IT1
4,1,2,4.23338e-4,ASV_00004,IT2
4,1,3,4.79119e-5,ASV_00004,IT3
4,1,4,3.8074e-4,ASV_00004,FI1
4,1,5,9.49865e-4,ASV_00004,UK1
4,1,6,1.83261e-4,ASV_00004,UK2
4,1,7,3.28873e-4,ASV_00004,SE1
5,1,1,1.76782e-4,ASV_00005,IT1
5,1,2,3.61034e-4,ASV_00005,IT2
5,1,3,2.6528e-5,ASV_00005,IT3
5,1,4,2.62259e-4,ASV_00005,FI1
5,1,5,7.71385e-4,ASV_00005,UK1
5,1,6,2.5149e-4,ASV_00005,UK2
5,1,7,2.01297e-4,ASV_00005,SE1
6,1,1,3.60539e-4,ASV_00006,IT1
6,1,2,4.46563e-4,ASV_00006,IT2
6,1,3,3.86919e-5,ASV_00006,IT3
6,1,4,4.20479e-4,ASV_00006,FI1
6,1,5,5.19521e-4,ASV_00006,UK1
6,1,6,9.73393e-5,ASV_00006,UK2
6,1,7,5.53359e-4,ASV_00006,SE1
7,1,1,2.31944e-4,ASV_00007,IT1
7,1,2,4.95911e-4,ASV_00007,IT2
7,1,3,4.90205e-5,ASV_00007,IT3
7,1,4,2.28804e-4,ASV_00007,FI1
7,1,5,9.60086e-4,ASV_00007,UK1
7,1,6,7.61551e-5,ASV_00007,UK2
7,1,7,4.52428e-4,ASV_00007,SE1
8,1,1,2.71402e-4,ASV_00008,IT1
8,1,2,4.67352e-4,ASV_00008,IT2
8,1,3,4.48318e-5,ASV_00008,IT3
8,1,4,2.8836e-4,ASV_00008,FI1
8,1,5,0.00105404,ASV_00008,UK1
8,1,6,2.12041e-4,ASV_00008,UK2
8,1,7,3.03262e-4,ASV_00008,SE1
9,1,1,3.0288e-4,ASV_00009,IT1
9,1,2,4.26023e-4,ASV_00009,IT2
9,1,3,5.98929e-6,ASV_00009,IT3
9,1,4,2.8176e-4,ASV_00009,FI1
9,1,5,8.75905e-4,ASV_00009,UK1
9,1,6,1.5294e-4,ASV_00009,UK2
9,1,7,3.07103e-4,ASV_00009,SE1
10,1,1,8.67722e-5,ASV_00010,IT1
10,1,2,3.75329e-4,ASV_00010,IT2
10,1,3,1.41283e-5,ASV_00010,IT3
10,1,4,4.36326e-4,ASV_00010,FI1
10,1,5,5.30269e-4,ASV_00010,UK1
10,1,6,1.9946e-4,ASV_00010,UK2
10,1,7,2.32664e-4,ASV_00010,SE1
11,1,1,2.99264e-4,ASV_00011,IT1
11,1,2,3.22214e-4,ASV_00011,IT2
11,1,3,2.99791e-5,ASV_00011,IT3
11,1,4,4.51658e-4,ASV_00011,FI1
11,1,5,7.36844e-4,ASV_00011,UK1
11,1,6,1.23588e-4,ASV_00011,UK2
11,1,7,3.24415e-4,ASV_00011,SE1
12,1,1,2.42101e-4,ASV_00012,IT1
12,1,2,4.48237e-4,ASV_00012,IT2
12,1,4,9.54494e-5,ASV_00012,FI1
12,1,5,8.72803e-4,ASV_00012,UK1
12,1,6,1.37073e-4,ASV_00012,UK2
12,1,7,1.58933e-4,ASV_00012,SE1
13,1,1,3.35756e-4,ASV_00013,IT1
13,1,2,5.22852e-4,ASV_00013,IT2
13,1,3,6.85918e-5,ASV_00013,IT3
13,1,4,4.81819e-4,ASV_00013,FI1
13,1,5,8.03123e-4,ASV_00013,UK1
