from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.321047815841349,0.1142267155975141,5,d_1,309
ASV_00001,0.6107378403902917,0.07281317893586683,5,d_UW,309
ASV_00001,0.7350462846916561,0.0760715265335083,5,d_0,309
ASV_00001,0.5071029783962212,0.09023591315376182,5,d_0.5,309
ASV_00002,0.4169935762803205,0.2955466163193513,7,d_1,309
ASV_00002,0.68374827355095,0.1712061617013097,7,d_UW,309
ASV_00002,0.7697575751104727,0.14085367174420035,7,d_0,309
ASV_00002,0.5847263622656532,0.23191278584328404,7,d_0.5,309
ASV_00003,0.27138751729725213,0.07389933290963924,7,d_1,309
ASV_00003,0.5982528178543586,0.12272941717228138,7,d_UW,309
ASV_00003,0.6987532593473363,0.10213517530364268,7,d_0,309
ASV_00003,0.47241913052288553,0.09535749446314107,7,d_0.5,309
ASV_00004,0.27200781917806766,0.07043406098172098,7,d_1,309
ASV_00004,0.617407106202138,0.10940304047301382,7,d_UW,309
ASV_00004,0.7103690222246382,0.09965146061115739,7,d_0,309
ASV_00004,0.4717059237612879,0.08924103800851725,7,d_0.5,309
ASV_00005,0.26414131566908366,0.0833986069287191,7,d_1,309
ASV_00005,0.6025259300348429,0.08921849855259202,7,d_UW,309
ASV_00005,0.7027436242960441,0.08793185474502879,7,d_0,309
ASV_00005,0.4608308900232567,0.08836024854661344,7,d_0.5,309
ASV_00006,0.25401985236419,0.05286696418887171,7,d_1,309
ASV_00006,0.5660038718068794,0.057078380624114,7,d_UW,309
ASV_00006,0.6676588664083979,0.055442888298824496,7,d_0,309
ASV_00006,0.4378146476885784,0.05257603451779437,7,d_0.5,309
ASV_00007,0.2654264655887284,0.09929736355003047,7,d_1,309
ASV_00007,0.5722290312046548,0.09460851553733217,7,d_UW,309
ASV_00007,0.6949876618165839,0.09509684104262778,7,d_0,309
ASV_00007,0.453637614591647,0.09322174678648454,7,d_0.5,309
ASV_00008,0.2924080588888566,0.1360867134840431,7,d_1,309
ASV_00008,0.6155130802965222,0.11982827611351231,7,d_UW,309
ASV_00008,0.7210264968392495,0.11145056470007929,7,d_0,309
ASV_00008,0.48720328706357247,0.137442642342864,7,d_0.5,309
ASV_00009,0.2709641032754379,0.09324472361689738,7,d_1,309
ASV_00009,0.6441795847432883,0.12769652830922176,7,d_UW,309
ASV_00009,0.7310548983764069,0.1083011231807086,7,d_0,309
ASV_00009,0.48529899854152486,0.10684849444559036,7,d_0.5,309
ASV_00010,0.4090788479215966,0.21364071957862998,7,d_1,309
ASV_00010,0.7193075597015702,0.141398398386957,7,d_UW,309
ASV_00010,0.7981807628389583,0.11861400666206226,7,d_0,309
ASV_00010,0.6017943050667147,0.18450173405293782,7,d_0.5,309
ASV_00011,0.2619399549770757,0.09458113889744274,7,d_1,309
ASV_00011,0.62279590873516,0.11992632556514561,7,d_UW,309
ASV_00011,0.713110973718976,0.1044351219002799,7,d_0,309
ASV_00011,0.4656190112955538,0.10876830181309632,7,d_0.5,309
ASV_00012,0.25941285053381524,0.058887787157723796,6,d_1,309
ASV_00012,0.554787989486469,0.026806294583607528,6,d_UW,309
ASV_00012,0.6607225422835791,0.026639127910653822,6,d_0,309
ASV_00012,0.44150879636309226,0.038355898878489655,6,d_0.5,309
ASV_00013,0.2856963449713501,0.12711106032314878,7,d_1,309
ASV_00013,0.6171870036269871,0.14635601103589438,7,d_UW,309
ASV_00013,0.7156684222731096,0.11607720262296435,7,d_0,309
ASV_00013,0.48344477758625487,0.1333961790665181,7,d_0.5,309
ASV_00014,0.2805008438167942,0.06823916200567036,7,d_1,309
ASV_00014,0.6127954794753406,0.11301868842210107,7,d_UW,309
ASV_00014,0.7182612437091601,0.09284879228953025,7,d_0,309
ASV_00014,0.48700307385321223,0.08957525513562577,7,d_0.5,309
ASV_00015,0.26873948742118475,0.12260873569047921,7,d_1,309
ASV_00015,0.6107322463169786,0.12231009503173482,7,d_UW,309
ASV_00015,0.7006969677363082,0.11773459428736595,7,d_0,309
ASV_00015,0.4695357778833171,0.13015093017644297,7,d_0.5,309
ASV_00016,0.4015059578294866,0.23576597086141973,6,d_1,309
ASV_00016,0.7072785857806939,0.1737043789738498,6,d_UW,309
ASV_00016,0.7883137606154591,0.1398422061355754,6,d_0,309
ASV_00016,0.5993990366073567,0.20978829439784646,6,d_0.5,309
ASV_00017,0.25896769320822544,0.09248553831537742,5,d_1,309
ASV_00017,0.6270018832745986,0.11309443614261813,5,d_UW,309
ASV_00017,0.7200943311960806,0.10847132640393876,5,d_0,309
ASV_00017,0.4690098646065819,0.10722759276529235,5,d_0.5,309
ASV_00018,0.4054397942582454,0.21655205537458028,7,d_1,309
ASV_00018,0.668230058981952,0.1528970118814389,7,d_UW,309
ASV_00018,0.7672324932577214,0.12486189078177419,7,d_0,309
ASV_00018,0.5793461541446088,0.1883716526788286,7,d_0.5,309
ASV_00019,0.293477501320296,0.12728517974930664,7,d_1,309
ASV_00019,0.6201729876631011,0.10804300191925728,7,d_UW,309
ASV_00019,0.721006928371788,0.10269089146550567,7,d_0,309
ASV_00019,0.4938615299799907,0.12361362664524247,7,d_0.5,309
ASV_00020,0.28005255407418617,0.0851419959646955,7,d_1,309
ASV_00020,0.5754270257441083,0.07300924808524478,7,d_UW,309
ASV_00020,0.7036803059943837,0.07605721251124639,7,d_0,309
