node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1773,1,2.34092e-4,ASV_00001,IT1
1,1,1534,2,2.70214e-4,ASV_00001,IT2
1,1,2874,3,4.05743e-5,ASV_00001,IT3
1,1,188,5,7.78783e-4,ASV_00001,UK1
1,1,2387,6,1.53435e-4,ASV_00001,UK2
2,1,2078,1,1.95522e-4,ASV_00002,IT1
2,1,1116,2,3.44659e-4,ASV_00002,IT2
2,1,2982,3,1.73791e-5,ASV_00002,IT3
2,1,752,4,4.44733e-4,ASV_00002,FI1
2,1,236,5,7.35563e-4,ASV_00002,UK1
2,1,2711,6,9.76388e-5,ASV_00002,UK2
2,1,1924,7,2.14553e-4,ASV_00002,SE1
3,1,1292,1,3.07832e-4,ASV_00003,IT1
3,1,1111,2,3.4533e-4,ASV_00003,IT2
3,1,2815,3,5.48332e-5,ASV_00003,IT3
3,1,804,4,4.24593e-4,ASV_00003,FI1
3,1,1451,5,2.81764e-4,ASV_00003,UK1
3,1,2315,6,1.6166e-4,ASV_00003,UK2
3,1,1262,7,3.12866e-4,ASV_00003,SE1
4,1,2442,1,1.44488e-4,ASV_00004,IT1
4,1,501,2,5.54443e-4,ASV_00004,IT2
4,1,2893,3,3.84283e-5,ASV_00004,IT3
4,1,2149,4,1.86239e-4,ASV_00004,FI1
4,1,335,5,6.59543e-4,ASV_00004,UK1
4,1,2471,6,1.40446e-4,ASV_00004,UK2
4,1,657,7,4.77809e-4,ASV_00004,SE1
5,1,1174,1,3.28337e-4,ASV_00005,IT1
5,1,1316,2,3.04024e-4,ASV_00005,IT2
5,1,2837,3,4.71199e-5,ASV_00005,IT3
5,1,1294,4,3.07743e-4,ASV_00005,FI1
5,1,64,5,9.14264e-4,ASV_00005,UK1
5,1,2203,6,1.77247e-4,ASV_00005,UK2
5,1,2371,7,1.55659e-4,ASV_00005,SE1
6,1,1285,1,3.09604e-4,ASV_00006,IT1
6,1,656,2,4.78166e-4,ASV_00006,IT2
6,1,2802,3,6.13342e-5,ASV_00006,IT3
6,1,834,4,4.12857e-4,ASV_00006,FI1
6,1,2016,5,2.02601e-4,ASV_00006,UK1
6,1,2027,6,2.01338e-4,ASV_00006,UK2
6,1,2475,7,1.40055e-4,ASV_00006,SE1
7,1,1284,1,3.09657e-4,ASV_00007,IT1
7,1,352,2,6.53663e-4,ASV_00007,IT2
7,1,2792,3,6.33392e-5,ASV_00007,IT3
7,1,596,4,5.03284e-4,ASV_00007,FI1
7,1,27,5,9.76555e-4,ASV_00007,UK1
7,1,2639,6,1.15118e-4,ASV_00007,UK2
7,1,2191,7,1.79047e-4,ASV_00007,SE1
8,1,2154,1,1.85764e-4,ASV_00008,IT1
8,1,413,2,6.1234e-4,ASV_00008,IT2
8,1,2891,3,3.85202e-5,ASV_00008,IT3
8,1,827,4,4.15355e-4,ASV_00008,FI1
8,1,118,5,8.42872e-4,ASV_00008,UK1
8,1,1934,6,2.13614e-4,ASV_00008,UK2
8,1,1958,7,2.09774e-4,ASV_00008,SE1
9,1,1449,1,2.81953e-4,ASV_00009,IT1
9,1,1136,2,3.37672e-4,ASV_00009,IT2
9,1,2925,3,3.02884e-5,ASV_00009,IT3
9,1,1566,4,2.6396e-4,ASV_00009,FI1
9,1,262,5,7.17783e-4,ASV_00009,UK1
9,1,2710,6,9.7826e-5,ASV_00009,UK2
9,1,865,7,4.05015e-4,ASV_00009,SE1
10,1,1577,1,2.61999e-4,ASV_00010,IT1
10,1,1921,2,2.14759e-4,ASV_00010,IT2
10,1,2935,3,2.8602e-5,ASV_00010,IT3
10,1,2229,4,1.74059e-4,ASV_00010,FI1
10,1,63,5,9.18151e-4,ASV_00010,UK1
10,1,2818,6,5.40267e-5,ASV_00010,UK2
10,1,707,7,4.59545e-4,ASV_00010,SE1
11,1,1258,1,3.13588e-4,ASV_00011,IT1
11,1,646,2,4.81641e-4,ASV_00011,IT2
11,1,2936,3,2.83831e-5,ASV_00011,IT3
11,1,858,4,4.06919e-4,ASV_00011,FI1
11,1,209,5,7.60033e-4,ASV_00011,UK1
11,1,2103,6,1.92531e-4,ASV_00011,UK2
11,1,2102,7,1.92686e-4,ASV_00011,SE1
12,1,1398,1,2.90383e-4,ASV_00012,IT1
12,1,683,2,4.66149e-4,ASV_00012,IT2
12,1,829,4,4.14212e-4,ASV_00012,FI1
12,1,2118,5,1.89958e-4,ASV_00012,UK1
12,1,2121,6,1.89499e-4,ASV_00012,UK2
12,1,2223,7,1.75143e-4,ASV_00012,SE1
13,1,1047,1,3.59783e-4,ASV_00013,IT1
13,1,1712,2,2.44156e-4,ASV_00013,IT2
13,1,2968,3,2.05932e-5,ASV_00013,IT3
13,1,549,4,5.25303e-4,ASV_00013,FI1
13,1,237,5,7.34834e-4,ASV_00013,UK1
13,1,2347,6,1.58324e-4,ASV_00013,UK2
13,1,2677,7,1.07493e-4,ASV_00013,SE1
14,1,1608,1,2.58286e-4,ASV_00014,IT1
14,1,678,2,4.67723e-4,ASV_00014,IT2
14,1,2789,3,6.41072e-5,ASV_00014,IT3
14,1,1206,4,3.22754e-4,ASV_00014,FI1
14,1,198,5,7.71925e-4,ASV_00014,UK1
14,1,2556,6,1.29222e-4,ASV_00014,UK2
14,1,2171,7,1.8356e-4,ASV_00014,SE1
15,1,1568,1,2.63502e-4,ASV_00015,IT1
15,1,1053,2,3.57041e-4,ASV_00015,IT2
15,1,2906,3,3.58742e-5,ASV_00015,IT3
15,1,915,4,3.93897e-4,ASV_00015,FI1
15,1,468,5,5.73126e-4,ASV_00015,UK1
15,1,1746,6,2.38765e-4,ASV_00015,UK2
15,1,1512,7,2.72067e-4,ASV_00015,SE1
16,1,654,2,4.79785e-4,ASV_00016,IT2
16,1,2942,3,2.68764e-5,ASV_00016,IT3
16,1,1077,4,3.52586e-4,ASV_00016,FI1
16,1,124,5,8.30681e-4,ASV_00016,UK1
16,1,2088,6,1.94736e-4,ASV_00016,UK2
16,1,1954,7,2.11311e-4,ASV_00016,SE1
17,1,1867,1,2.20347e-4,ASV_00017,IT1
17,1,1240,2,3.1698e-4,ASV_00017,IT2
17,1,2823,3,5.01155e-5,ASV_00017,IT3
17,1,161,5,7.94689e-4,ASV_00017,UK1
17,1,2106,6,1.91897e-4,ASV_00017,UK2
18,1,1578,1,2.61867e-4,ASV_00018,IT1
18,1,1379,2,2.94433e-4,ASV_00018,IT2
18,1,2944,3,2.65866e-5,ASV_00018,IT3
18,1,2116,4,1.90036e-4,ASV_00018,FI1
18,1,258,5,7.18547e-4,ASV_00018,UK1
18,1,2758,6,7.81272e-5,ASV_00018,UK2
18,1,1254,7,3.14659e-4,ASV_00018,SE1
19,1,2163,1,1.84596e-4,ASV_00019,IT1
19,1,1622,2,2.56761e-4,ASV_00019,IT2
19,1,2849,3,4.47736e-5,ASV_00019,IT3
19,1,1228,4,3.18898e-4,ASV_00019,FI1
19,1,426,5,6.04862e-4,ASV_00019,UK1
19,1,1742,6,2.40098e-4,ASV_00019,UK2
19,1,550,7,5.23199e-4,ASV_00019,SE1
20,1,2374,1,1.55022e-4,ASV_00020,IT1
20,1,789,2,4.29532e-4,ASV_00020,IT2
20,1,2854,3,4.43816e-5,ASV_00020,IT3
20,1,1984,4,2.05779e-4,ASV_00020,FI1
20,1,79,5,8.91956e-4,ASV_00020,UK1
20,1,1186,6,3.26427e-4,ASV_00020,UK2
20,1,1060,7,3.56495e-4,ASV_00020,SE1
21,1,2318,2,1.6157e-4,ASV_00021,IT2
21,1,2824,3,4.99598e-5,ASV_00021,IT3
21,1,989,4,3.73826e-4,ASV_00021,FI1
21,1,122,5,8.33517e-4,ASV_00021,UK1
21,1,2291,6,1.65565e-4,ASV_00021,UK2
21,1,1329,7,3.02512e-4,ASV_00021,SE1
22,1,2004,1,2.04002e-4,ASV_00022,IT1
22,1,594,2,5.03356e-4,ASV_00022,IT2
22,1,2861,3,4.30269e-5,ASV_00022,IT3
22,1,720,4,4.56649e-4,ASV_00022,FI1
22,1,131,5,8.21356e-4,ASV_00022,UK1
22,1,1645,6,2.52949e-4,ASV_00022,UK2
22,1,2768,7,7.48821e-5,ASV_00022,SE1
23,1,1191,1,3.25141e-4,ASV_00023,IT1
23,1,1870,2,2.20158e-4,ASV_00023,IT2
23,1,2977,3,1.83064e-5,ASV_00023,IT3
23,1,1177,4,3.27503e-4,ASV_00023,FI1
23,1,87,5,8.83214e-4,ASV_00023,UK1
23,1,1824,6,2.26976e-4,ASV_00023,UK2
23,1,541,7,5.32171e-4,ASV_00023,SE1
24,1,1483,1,2.762e-4,ASV_00024,IT1
24,1,899,2,3.99677e-4,ASV_00024,IT2
24,1,2881,3,3.92699e-5,ASV_00024,IT3
24,1,1707,4,2.45443e-4,ASV_00024,FI1
24,1,433,5,6.00463e-4,ASV_00024,UK1
24,1,2750,6,8.18268e-5,ASV_00024,UK2
24,1,1332,7,3.02383e-4,ASV_00024,SE1
25,1,1928,1,2.14312e-4,ASV_00025,IT1
25,1,1026,2,3.65018e-4,ASV_00025,IT2
25,1,2845,3,4.58896e-5,ASV_00025,IT3
25,1,146,5,8.0831e-4,ASV_00025,UK1
26,1,1827,1,2.26187e-4,ASV_00026,IT1
26,1,615,2,4.96516e-4,ASV_00026,IT2
26,1,2911,3,3.40048e-5,ASV_00026,IT3
26,1,2591,4,1.22451e-4,ASV_00026,FI1
26,1,82,5,8.89202e-4,ASV_00026,UK1
26,1,1745,6,2.38996e-4,ASV_00026,UK2
26,1,1505,7,2.72597e-4,ASV_00026,SE1
27,1,1672,7,2.48971e-4,ASV_00027,SE1
28,1,1314,1,3.04338e-4,ASV_00028,IT1
28,1,1055,2,3.56851e-4,ASV_00028,IT2
28,1,2855,3,4.4322e-5,ASV_00028,IT3
28,1,882,4,4.02869e-4,ASV_00028,FI1
28,1,263,5,7.15807e-4,ASV_00028,UK1
28,1,1346,6,3.00329e-4,ASV_00028,UK2
28,1,905,7,3.98437e-4,ASV_00028,SE1
29,1,1988,1,2.05505e-4,ASV_00029,IT1
29,1,997,2,3.72743e-4,ASV_00029,IT2
29,1,2886,3,3.88565e-5,ASV_00029,IT3
29,1,956,4,3.84371e-4,ASV_00029,FI1
29,1,102,5,8.61781e-4,ASV_00029,UK1
29,1,1777,6,2.32871e-4,ASV_00029,UK2
29,1,1556,7,2.66173e-4,ASV_00029,SE1
30,1,1584,1,2.6123e-4,ASV_00030,IT1
30,1,1220,2,3.20603e-4,ASV_00030,IT2
30,1,2927,3,2.98872e-5,ASV_00030,IT3
30,1,929,4,3.90817e-4,ASV_00030,FI1
30,1,260,5,7.17985e-4,ASV_00030,UK1
30,1,910,6,3.95152e-4,ASV_00030,UK2
30,1,709,7,4.59016e-4,ASV_00030,SE1
31,1,1204,1,3.22928e-4,ASV_00031,IT1
31,1,640,2,4.85018e-4,ASV_00031,IT2
31,1,2894,3,3.81537e-5,ASV_00031,IT3
31,1,1114,4,3.44819e-4,ASV_00031,FI1
31,1,143,5,8.09213e-4,ASV_00031,UK1
31,1,2696,6,1.00438e-4,ASV_00031,UK2
31,1,909,7,3.95766e-4,ASV_00031,SE1
32,1,2290,1,1.65638e-4,ASV_00032,IT1
32,1,1624,2,2.56294e-4,ASV_00032,IT2
32,1,2955,3,2.3909e-5,ASV_00032,IT3
32,1,1763,4,2.35681e-4,ASV_00032,FI1
32,1,44,5,9.38657e-4,ASV_00032,UK1
32,1,2146,6,1.86565e-4,ASV_00032,UK2
32,1,1692,7,2.46903e-4,ASV_00032,SE1
33,1,1266,1,3.12486e-4,ASV_00033,IT1
33,1,1943,2,2.1284e-4,ASV_00033,IT2
33,1,2807,3,5.7251e-5,ASV_00033,IT3
33,1,1982,4,2.06161e-4,ASV_00033,FI1
