node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1616,1,2.5214e-4,ASV_00001,IT1
1,1,1765,2,2.30291e-4,ASV_00001,IT2
1,1,2836,3,4.5494e-5,ASV_00001,IT3
1,1,295,5,6.90352e-4,ASV_00001,UK1
1,1,2637,6,1.11275e-4,ASV_00001,UK2
2,1,2632,1,1.11649e-4,ASV_00002,IT1
2,1,451,2,5.88236e-4,ASV_00002,IT2
2,1,2903,3,3.0161e-5,ASV_00002,IT3
2,1,2505,4,1.3362e-4,ASV_00002,FI1
2,1,397,5,6.21792e-4,ASV_00002,UK1
2,1,1529,6,2.65293e-4,ASV_00002,UK2
2,1,1507,7,2.69835e-4,ASV_00002,SE1
3,1,1956,1,2.08429e-4,ASV_00003,IT1
3,1,816,2,4.28446e-4,ASV_00003,IT2
3,1,2863,3,3.72306e-5,ASV_00003,IT3
3,1,634,4,4.90835e-4,ASV_00003,FI1
3,1,63,5,9.28865e-4,ASV_00003,UK1
3,1,1903,6,2.13735e-4,ASV_00003,UK2
3,1,1856,7,2.18723e-4,ASV_00003,SE1
4,1,1766,1,2.30206e-4,ASV_00004,IT1
4,1,1167,2,3.33421e-4,ASV_00004,IT2
4,1,2954,3,2.18754e-5,ASV_00004,IT3
4,1,609,4,5.01685e-4,ASV_00004,FI1
4,1,101,5,8.81992e-4,ASV_00004,UK1
4,1,2247,6,1.71546e-4,ASV_00004,UK2
4,1,712,7,4.58876e-4,ASV_00004,SE1
5,1,1536,1,2.64287e-4,ASV_00005,IT1
5,1,2303,2,1.63882e-4,ASV_00005,IT2
5,1,2783,3,6.6634e-5,ASV_00005,IT3
5,1,2115,4,1.88631e-4,ASV_00005,FI1
5,1,398,5,6.21701e-4,ASV_00005,UK1
5,1,2438,6,1.44548e-4,ASV_00005,UK2
5,1,2549,7,1.27419e-4,ASV_00005,SE1
6,1,1915,1,2.12702e-4,ASV_00006,IT1
6,1,729,2,4.53724e-4,ASV_00006,IT2
6,1,2999,3,2.8806e-6,ASV_00006,IT3
6,1,2319,4,1.61506e-4,ASV_00006,FI1
6,1,714,5,4.58507e-4,ASV_00006,UK1
6,1,1592,6,2.55689e-4,ASV_00006,UK2
6,1,2367,7,1.55083e-4,ASV_00006,SE1
7,1,1344,1,2.99072e-4,ASV_00007,IT1
7,1,449,2,5.89299e-4,ASV_00007,IT2
7,1,2795,3,5.75126e-5,ASV_00007,IT3
7,1,1222,4,3.23526e-4,ASV_00007,FI1
7,1,34,5,9.8396e-4,ASV_00007,UK1
7,1,2120,6,1.87381e-4,ASV_00007,UK2
7,1,1489,7,2.72707e-4,ASV_00007,SE1
8,1,2296,1,1.64493e-4,ASV_00008,IT1
8,1,1175,2,3.32637e-4,ASV_00008,IT2
8,1,2838,3,4.43163e-5,ASV_00008,IT3
8,1,2201,4,1.77497e-4,ASV_00008,FI1
8,1,340,5,6.59305e-4,ASV_00008,UK1
8,1,2538,6,1.29365e-4,ASV_00008,UK2
8,1,1950,7,2.0884e-4,ASV_00008,SE1
9,1,1493,1,2.72054e-4,ASV_00009,IT1
9,1,567,2,5.2292e-4,ASV_00009,IT2
9,1,2917,3,2.75344e-5,ASV_00009,IT3
9,1,2172,4,1.80651e-4,ASV_00009,FI1
9,1,51,5,9.56954e-4,ASV_00009,UK1
9,1,2596,6,1.20355e-4,ASV_00009,UK2
9,1,842,7,4.19814e-4,ASV_00009,SE1
10,1,2682,1,9.92126e-5,ASV_00010,IT1
10,1,530,2,5.38291e-4,ASV_00010,IT2
10,1,2887,3,3.25899e-5,ASV_00010,IT3
10,1,1539,4,2.64153e-4,ASV_00010,FI1
10,1,363,5,6.42235e-4,ASV_00010,UK1
10,1,2117,6,1.87985e-4,ASV_00010,UK2
10,1,2452,7,1.42186e-4,ASV_00010,SE1
11,1,1813,1,2.24608e-4,ASV_00011,IT1
11,1,1074,2,3.5413e-4,ASV_00011,IT2
11,1,2856,3,3.85302e-5,ASV_00011,IT3
11,1,1020,4,3.70182e-4,ASV_00011,FI1
11,1,151,5,8.07314e-4,ASV_00011,UK1
11,1,1877,6,2.16382e-4,ASV_00011,UK2
11,1,1660,7,2.4617e-4,ASV_00011,SE1
12,1,2080,1,1.93771e-4,ASV_00012,IT1
12,1,301,2,6.86483e-4,ASV_00012,IT2
12,1,1835,4,2.21468e-4,ASV_00012,FI1
12,1,189,5,7.77927e-4,ASV_00012,UK1
12,1,2414,6,1.48258e-4,ASV_00012,UK2
12,1,1505,7,2.70017e-4,ASV_00012,SE1
13,1,1857,1,2.18556e-4,ASV_00013,IT1
13,1,2019,2,2.00328e-4,ASV_00013,IT2
13,1,2835,3,4.55167e-5,ASV_00013,IT3
13,1,1598,4,2.54773e-4,ASV_00013,FI1
13,1,683,5,4.70574e-4,ASV_00013,UK1
13,1,2639,6,1.11115e-4,ASV_00013,UK2
13,1,1091,7,3.51121e-4,ASV_00013,SE1
14,1,2048,1,1.98097e-4,ASV_00014,IT1
14,1,546,2,5.29201e-4,ASV_00014,IT2
14,1,3000,3,2.76498e-6,ASV_00014,IT3
14,1,351,4,6.47543e-4,ASV_00014,FI1
14,1,53,5,9.5404e-4,ASV_00014,UK1
14,1,2010,6,2.01806e-4,ASV_00014,UK2
14,1,2577,7,1.22895e-4,ASV_00014,SE1
15,1,2339,1,1.59051e-4,ASV_00015,IT1
15,1,945,2,3.88821e-4,ASV_00015,IT2
15,1,2884,3,3.33107e-5,ASV_00015,IT3
15,1,482,4,5.69631e-4,ASV_00015,FI1
15,1,396,5,6.22259e-4,ASV_00015,UK1
15,1,2712,6,9.32573e-5,ASV_00015,UK2
15,1,447,7,5.90625e-4,ASV_00015,SE1
