from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.34256716789044367,0.12296931209334507,5,d_1,421
ASV_00001,0.6427870630445646,0.16432688265888204,5,d_UW,421
ASV_00001,0.7447405574532493,0.13654845357529746,5,d_0,421
ASV_00001,0.5253409402944365,0.14155184205025811,5,d_0.5,421
ASV_00002,0.3186586102494163,0.09846673642998052,7,d_1,421
ASV_00002,0.6330701781527885,0.09767044956048722,7,d_UW,421
ASV_00002,0.741774656630075,0.08840783433467442,7,d_0,421
ASV_00002,0.519893596976072,0.09920937155147601,7,d_0.5,421
ASV_00003,0.29016516001855513,0.10853860102250255,7,d_1,421
ASV_00003,0.6163250732231756,0.13552005909505863,7,d_UW,421
ASV_00003,0.7142560305256644,0.12199133261890825,7,d_0,421
ASV_00003,0.477577307847505,0.1257299677698114,7,d_0.5,421
ASV_00004,0.2431712249442142,0.07979556924084856,7,d_1,421
ASV_00004,0.5845401310351217,0.10441268265762126,7,d_UW,421
ASV_00004,0.6795948598799799,0.09884350806724082,7,d_0,421
ASV_00004,0.43651139114758697,0.09809774294530683,7,d_0.5,421
ASV_00005,0.278109919707249,0.15418132217641137,7,d_1,421
ASV_00005,0.6145912095659019,0.13655758193238307,7,d_UW,421
ASV_00005,0.7060535732307215,0.13215537002195396,7,d_0,421
ASV_00005,0.4724970614191376,0.15274288333392128,7,d_0.5,421
ASV_00006,0.30288100312725896,0.12615257452521758,7,d_1,421
ASV_00006,0.6340691646309893,0.08831709299864887,7,d_UW,421
ASV_00006,0.7322251117951368,0.08948436827547657,7,d_0,421
ASV_00006,0.50570953746282,0.11673574900382934,7,d_0.5,421
ASV_00007,0.2628105470510033,0.09066852277825237,7,d_1,421
ASV_00007,0.6282792562455914,0.13754639166662302,7,d_UW,421
ASV_00007,0.7190312996274663,0.11276670911161397,7,d_0,421
ASV_00007,0.47772157646579827,0.11645183884808107,7,d_0.5,421
ASV_00008,0.28520149522550337,0.11640038096987097,7,d_1,421
ASV_00008,0.6073215955982806,0.11832066800111063,7,d_UW,421
ASV_00008,0.7075679473283533,0.10321754249053468,7,d_0,421
ASV_00008,0.47813467357659417,0.12222606389413272,7,d_0.5,421
ASV_00009,0.28127040393525293,0.09721347371050067,7,d_1,421
ASV_00009,0.6238250529145675,0.12760621185713283,7,d_UW,421
ASV_00009,0.7206903177661832,0.10691763690430889,7,d_0,421
ASV_00009,0.48620988971173806,0.11064807649317415,7,d_0.5,421
ASV_00010,0.2772438314999577,0.05207136383186312,7,d_1,421
ASV_00010,0.6153854171006574,0.0614484910036493,7,d_UW,421
ASV_00010,0.7178915772715286,0.05278534939523656,7,d_0,421
ASV_00010,0.4807080145940101,0.04483860404550096,7,d_0.5,421
ASV_00011,0.262796929210467,0.08314483457177271,7,d_1,421
ASV_00011,0.5713596479588442,0.04121127909725614,7,d_UW,421
ASV_00011,0.6855964704624781,0.05964039090109622,7,d_0,421
ASV_00011,0.45562088532498446,0.06793479902338136,7,d_0.5,421
ASV_00012,0.24085169160809938,0.079589994495459,6,d_1,421
ASV_00012,0.624385395226309,0.08691709794707234,6,d_UW,421
ASV_00012,0.7078242092538946,0.07957361772760718,6,d_0,421
ASV_00012,0.46066928737891155,0.08539541606848407,6,d_0.5,421
ASV_00013,0.28277310084013396,0.11781863340792093,7,d_1,421
ASV_00013,0.6043173576520959,0.0859482975241892,7,d_UW,421
ASV_00013,0.7135465564396176,0.08658359014055032,7,d_0,421
ASV_00013,0.4834792498843416,0.10613066896178804,7,d_0.5,421
ASV_00014,0.27452785461446866,0.07202996118899614,7,d_1,421
ASV_00014,0.6227464203974782,0.13016758855367094,7,d_UW,421
ASV_00014,0.715550124986792,0.10400754232150412,7,d_0,421
ASV_00014,0.4849578213237136,0.095057082034336507,7,d_0.5,421
ASV_00015,0.30795377962691123,0.12239271103578105,7,d_1,421
ASV_00015,0.609584872473647,0.08852591005254723,7,d_UW,421
ASV_00015,0.7096958389991584,0.09258991641980995,7,d_0,421
ASV_00015,0.4904771161083748,0.11346355479279657,7,d_0.5,421
ASV_00016,0.350988863510497,0.09547406465172303,6,d_1,421
ASV_00016,0.6693609495960904,0.1200662749698797,6,d_UW,421
ASV_00016,0.7680051370739395,0.09607915674380418,6,d_0,421
ASV_00016,0.5516230864159031,0.09990524316963083,6,d_0.5,421
ASV_00017,0.33604514840082594,0.13807691438033937,5,d_1,421
ASV_00017,0.6182082010020332,0.07726525388352913,5,d_UW,421
ASV_00017,0.7459419861115376,0.0934142078734449,5,d_0,421
ASV_00017,0.5185203685712814,0.11198211794615492,5,d_0.5,421
ASV_00018,0.2846178449073813,0.11962387494404882,7,d_1,421
ASV_00018,0.611061017497104,0.10584079167098161,7,d_UW,421
ASV_00018,0.705079629547248,0.10372015536858438,7,d_0,421
ASV_00018,0.48135927088178226,0.12124542922196443,7,d_0.5,421
ASV_00019,0.3445500129155591,0.12390994565025597,7,d_1,421
ASV_00019,0.6620356794148059,0.11299774943601841,7,d_UW,421
ASV_00019,0.7642862870098295,0.09457837519651614,7,d_0,421
ASV_00019,0.5452910619224449,0.12381490965720614,7,d_0.5,421
ASV_00020,0.2964044632965257,0.067989970083595,7,d_1,421
ASV_00020,0.6224289689455033,0.08484881862174898,7,d_UW,421
ASV_00020,0.7196809985008359,0.07168433214230852,7,d_0,421
ASV_00020,0.49637355385074855,0.0671477713353403,7,d_0.5,421
ASV_00021,0.30389400029230845,0.0833727599138346,6,d_1,421
ASV_00021,0.6082384191825055,0.08079406306780969,6,d_UW,421
ASV_00021,0.7155680155134934,0.07118995213666396,6,d_0,421
ASV_00021,0.48680408746218146,0.0738629195807859,6,d_0.5,421
ASV_00022,0.40794812724764534,0.2710436048507644,7,d_1,421
ASV_00022,0.656977278549585,0.2102217330305492,7,d_UW,421
ASV_00022,0.7495706506295168,0.16350643326903644,7,d_0,421
ASV_00022,0.5718670466943986,0.24518271322403265,7,d_0.5,421
ASV_00023,0.3072238132708966,0.14751691685464283,7,d_1,421
ASV_00023,0.6218588496618991,0.12523330579947262,7,d_UW,421
ASV_00023,0.7290877027243595,0.11387496824635256,7,d_0,421
ASV_00023,0.5077323172650456,0.14688962741115236,7,d_0.5,421
