node_id,module,layer_id,flow,node_name,layer_name
1,1,1,4.07563e-4,ASV_00001,IT1
1,1,2,5.03949e-4,ASV_00001,IT2
1,1,3,1.68336e-5,ASV_00001,IT3
1,1,5,8.95787e-4,ASV_00001,UK1
1,1,6,1.85972e-4,ASV_00001,UK2
2,1,1,3.04505e-4,ASV_00002,IT1
2,1,2,1.03752e-4,ASV_00002,IT2
2,1,3,4.56321e-5,ASV_00002,IT3
2,1,4,2.79605e-4,ASV_00002,FI1
2,1,5,8.35624e-4,ASV_00002,UK1
2,1,6,1.76904e-4,ASV_00002,UK2
2,1,7,2.69771e-4,ASV_00002,SE1
3,1,1,3.69286e-4,ASV_00003,IT1
3,1,2,3.82615e-4,ASV_00003,IT2
3,1,3,2.58127e-5,ASV_00003,IT3
3,1,4,5.70718e-4,ASV_00003,FI1
3,1,5,7.37533e-4,ASV_00003,UK1
3,1,6,1.38822e-4,ASV_00003,UK2
3,1,7,1.56356e-4,ASV_00003,SE1
4,1,1,1.61744e-4,ASV_00004,IT1
4,1,2,5.55756e-4,ASV_00004,IT2
4,1,3,7.73331e-5,ASV_00004,IT3
4,1,4,4.96504e-4,ASV_00004,FI1
4,1,5,7.89362e-4,ASV_00004,UK1
4,1,6,1.81544e-4,ASV_00004,UK2
4,1,7,3.65378e-4,ASV_00004,SE1
5,1,1,3.19761e-4,ASV_00005,IT1
5,1,2,5.30271e-4,ASV_00005,IT2
5,1,3,3.34973e-5,ASV_00005,IT3
5,1,4,3.09409e-4,ASV_00005,FI1
5,1,5,5.07622e-4,ASV_00005,UK1
5,1,6,1.79708e-4,ASV_00005,UK2
5,1,7,2.6194e-4,ASV_00005,SE1
6,1,1,2.22282e-4,ASV_00006,IT1
6,1,2,3.72789e-4,ASV_00006,IT2
6,1,3,3.64113e-5,ASV_00006,IT3
6,1,4,1.98993e-4,ASV_00006,FI1
6,1,5,7.90791e-4,ASV_00006,UK1
6,1,6,1.64559e-4,ASV_00006,UK2
6,1,7,2.88535e-4,ASV_00006,SE1
7,1,1,1.64815e-4,ASV_00007,IT1
7,1,2,4.68328e-4,ASV_00007,IT2
7,1,3,2.63384e-5,ASV_00007,IT3
7,1,4,0.00035244300000000003,ASV_00007,FI1
7,1,5,7.22882e-4,ASV_00007,UK1
7,1,6,1.8381e-4,ASV_00007,UK2
7,1,7,3.15603e-4,ASV_00007,SE1
8,1,1,1.86346e-4,ASV_00008,IT1
8,1,2,5.13874e-4,ASV_00008,IT2
8,1,3,7.04021e-5,ASV_00008,IT3
8,1,4,5.42312e-4,ASV_00008,FI1
8,1,5,7.04234e-4,ASV_00008,UK1
8,1,6,1.38996e-4,ASV_00008,UK2
8,1,7,3.76775e-4,ASV_00008,SE1
9,1,1,4.96081e-4,ASV_00009,IT1
9,1,2,2.24499e-4,ASV_00009,IT2
9,1,3,2.29698e-5,ASV_00009,IT3
9,1,4,4.00546e-4,ASV_00009,FI1
9,1,5,9.1895e-4,ASV_00009,UK1
9,1,6,1.93842e-4,ASV_00009,UK2
9,1,7,1.23573e-4,ASV_00009,SE1
10,1,1,1.49588e-4,ASV_00010,IT1
10,1,2,2.53198e-4,ASV_00010,IT2
10,1,3,5.23581e-5,ASV_00010,IT3
10,1,4,2.1557e-4,ASV_00010,FI1
10,1,5,7.3783e-4,ASV_00010,UK1
10,1,6,2.17312e-4,ASV_00010,UK2
10,1,7,2.04681e-4,ASV_00010,SE1
11,1,1,2.24929e-4,ASV_00011,IT1
11,1,2,4.38374e-4,ASV_00011,IT2
11,1,3,7.10692e-5,ASV_00011,IT3
11,1,4,2.91297e-4,ASV_00011,FI1
11,1,5,6.04805e-4,ASV_00011,UK1
11,1,6,2.8898e-4,ASV_00011,UK2
11,1,7,1.81027e-4,ASV_00011,SE1
12,1,1,3.16222e-4,ASV_00012,IT1
12,1,2,4.85391e-4,ASV_00012,IT2
12,1,4,1.15716e-4,ASV_00012,FI1
12,1,5,4.4863e-4,ASV_00012,UK1
12,1,6,5.55848e-5,ASV_00012,UK2
12,1,7,2.02048e-4,ASV_00012,SE1
13,1,1,3.04406e-4,ASV_00013,IT1
13,1,2,2.54416e-4,ASV_00013,IT2
13,1,3,4.8102e-5,ASV_00013,IT3
13,1,4,1.54723e-4,ASV_00013,FI1
13,1,5,7.48181e-4,ASV_00013,UK1
13,1,6,3.40685e-4,ASV_00013,UK2
13,1,7,3.14464e-4,ASV_00013,SE1
14,1,1,3.20923e-4,ASV_00014,IT1
14,1,2,5.12936e-4,ASV_00014,IT2
14,1,3,3.80634e-5,ASV_00014,IT3
14,1,4,3.80754e-4,ASV_00014,FI1
14,1,5,7.11312e-4,ASV_00014,UK1
14,1,6,1.91144e-4,ASV_00014,UK2
14,1,7,1.30652e-4,ASV_00014,SE1
15,1,1,8.21331e-5,ASV_00015,IT1
15,1,2,2.73637e-4,ASV_00015,IT2
15,1,3,4.31048e-5,ASV_00015,IT3
15,1,4,1.38222e-4,ASV_00015,FI1
15,1,5,7.40978e-4,ASV_00015,UK1
15,1,6,1.79917e-4,ASV_00015,UK2
15,1,7,4.08471e-4,ASV_00015,SE1
16,1,2,1.85744e-4,ASV_00016,IT2
16,1,3,3.0739e-5,ASV_00016,IT3
16,1,4,3.36458e-4,ASV_00016,FI1
16,1,5,9.28881e-4,ASV_00016,UK1
16,1,6,1.36777e-4,ASV_00016,UK2
16,1,7,3.22282e-4,ASV_00016,SE1
17,1,1,1.7149e-4,ASV_00017,IT1
17,1,2,5.77048e-4,ASV_00017,IT2
17,1,3,3.70359e-5,ASV_00017,IT3
17,1,5,6.38538e-4,ASV_00017,UK1
17,1,6,2.32653e-4,ASV_00017,UK2
