node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2095,1,1.96439e-4,ASV_00001,IT1
1,1,747,2,4.38689e-4,ASV_00001,IT2
1,1,2933,3,3.06049e-5,ASV_00001,IT3
1,1,159,5,8.03471e-4,ASV_00001,UK1
1,1,2604,6,1.19984e-4,ASV_00001,UK2
2,1,2117,1,1.93559e-4,ASV_00002,IT1
2,1,1374,2,2.97731e-4,ASV_00002,IT2
2,1,2809,3,5.62687e-5,ASV_00002,IT3
2,1,2457,4,1.48159e-4,ASV_00002,FI1
2,1,132,5,8.34689e-4,ASV_00002,UK1
2,1,2775,6,6.78945e-5,ASV_00002,UK2
2,1,1642,7,2.54593e-4,ASV_00002,SE1
3,1,1367,1,2.99122e-4,ASV_00003,IT1
3,1,689,2,4.55365e-4,ASV_00003,IT2
3,1,2869,3,4.23349e-5,ASV_00003,IT3
3,1,2228,4,1.78667e-4,ASV_00003,FI1
3,1,51,5,9.21833e-4,ASV_00003,UK1
3,1,1896,6,2.20111e-4,ASV_00003,UK2
3,1,572,7,5.0738e-4,ASV_00003,SE1
4,1,1377,1,2.96973e-4,ASV_00004,IT1
4,1,686,2,4.55542e-4,ASV_00004,IT2
4,1,2877,3,4.06718e-5,ASV_00004,IT3
4,1,706,4,4.51405e-4,ASV_00004,FI1
4,1,203,5,7.69564e-4,ASV_00004,UK1
4,1,2046,6,2.01788e-4,ASV_00004,UK2
4,1,1390,7,2.94843e-4,ASV_00004,SE1
5,1,1256,1,3.20021e-4,ASV_00005,IT1
5,1,751,2,4.38034e-4,ASV_00005,IT2
5,1,2850,3,4.5252e-5,ASV_00005,IT3
5,1,793,4,4.21164e-4,ASV_00005,FI1
5,1,210,5,7.63478e-4,ASV_00005,UK1
5,1,2719,6,9.16642e-5,ASV_00005,UK2
5,1,1233,7,3.24978e-4,ASV_00005,SE1
6,1,1890,1,2.20665e-4,ASV_00006,IT1
6,1,1405,2,2.92426e-4,ASV_00006,IT2
6,1,2986,3,1.79791e-5,ASV_00006,IT3
6,1,733,4,4.42752e-4,ASV_00006,FI1
6,1,340,5,6.51391e-4,ASV_00006,UK1
6,1,2689,6,9.90139e-5,ASV_00006,UK2
6,1,1752,7,2.38929e-4,ASV_00006,SE1
7,1,1689,1,2.48341e-4,ASV_00007,IT1
7,1,593,2,4.95109e-4,ASV_00007,IT2
7,1,2912,3,3.63124e-5,ASV_00007,IT3
7,1,2784,4,6.59234e-5,ASV_00007,FI1
7,1,367,5,6.33626e-4,ASV_00007,UK1
7,1,1808,6,2.31828e-4,ASV_00007,UK2
7,1,1840,7,2.27032e-4,ASV_00007,SE1
8,1,1772,1,2.36474e-4,ASV_00008,IT1
8,1,941,2,3.85257e-4,ASV_00008,IT2
8,1,2900,3,3.78636e-5,ASV_00008,IT3
8,1,1052,4,3.6034e-4,ASV_00008,FI1
8,1,403,5,6.06569e-4,ASV_00008,UK1
8,1,1962,6,2.11459e-4,ASV_00008,UK2
8,1,1731,7,2.4226e-4,ASV_00008,SE1
9,1,1324,1,3.06734e-4,ASV_00009,IT1
9,1,427,2,5.92913e-4,ASV_00009,IT2
9,1,2827,3,5.09872e-5,ASV_00009,IT3
9,1,1115,4,3.49096e-4,ASV_00009,FI1
9,1,110,5,8.49431e-4,ASV_00009,UK1
9,1,2581,6,1.2503e-4,ASV_00009,UK2
9,1,1025,7,3.66509e-4,ASV_00009,SE1
10,1,1399,1,2.93389e-4,ASV_00010,IT1
10,1,542,2,5.18421e-4,ASV_00010,IT2
10,1,2797,3,5.95234e-5,ASV_00010,IT3
10,1,1049,4,3.60896e-4,ASV_00010,FI1
10,1,775,5,4.27454e-4,ASV_00010,UK1
10,1,1806,6,2.321e-4,ASV_00010,UK2
10,1,2197,7,1.82665e-4,ASV_00010,SE1
11,1,1165,1,3.386e-4,ASV_00011,IT1
11,1,1546,2,2.71239e-4,ASV_00011,IT2
11,1,2891,3,3.90853e-5,ASV_00011,IT3
11,1,247,4,7.3436e-4,ASV_00011,FI1
11,1,258,5,7.28265e-4,ASV_00011,UK1
