from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06488049650237768,0.06688474369735511,5,359
ASV_00002,0.047499964273704794,0.03789694675794665,7,359
ASV_00003,0.06746162136975606,0.05717097880001535,7,359
ASV_00004,0.04024264381840738,0.04010853654800326,7,359
ASV_00005,0.07410591005491195,0.06053442725461202,7,359
ASV_00006,0.06049071648250556,0.04048758545830654,7,359
ASV_00007,0.06418973041099194,0.04299238604677104,7,359
ASV_00008,0.08652973871968045,0.046682098808430585,7,359
ASV_00009,0.04968685545337927,0.04008369456364842,7,359
ASV_00010,0.04629311766387917,0.04520924189320683,7,359
ASV_00011,0.05962632038248924,0.046586264477714925,7,359
ASV_00012,0.0567622471020018,0.028302585652190983,6,359
ASV_00013,0.06540648103696842,0.04528113995988265,7,359
ASV_00014,0.06557013518118729,0.049630812356702324,7,359
ASV_00015,0.0653875976184946,0.04824577200943298,7,359
ASV_00016,0.06523952382241348,0.05873771974390964,6,359
ASV_00017,0.05541225409590471,0.04472782101562655,5,359
ASV_00018,0.06441728971451671,0.027963368431860192,6,359
ASV_00019,0.06089485299190418,0.049293170616883916,7,359
ASV_00020,0.06944560751912475,0.060163586497275025,7,359
ASV_00021,0.06808156075993735,0.05008746518602356,6,359
ASV_00022,0.06115731914770731,0.04368204964833031,7,359
ASV_00023,0.07191390042456185,0.05448104525045693,7,359
ASV_00024,0.06367645396304583,0.06143844298657417,7,359
ASV_00025,0.08159261274313383,0.06461220932145458,4,359
ASV_00026,0.058797782475787125,0.05040530861412633,7,359
ASV_00028,0.050618692995457806,0.038225050947002466,7,359
ASV_00029,0.07507798562070503,0.046211965642197546,7,359
ASV_00030,0.042759611345370506,0.026850604475607644,7,359
ASV_00031,0.05878193727858981,0.04355798832952071,7,359
ASV_00032,0.06555034564326015,0.04185059314447108,7,359
ASV_00033,0.05494506547055744,0.03735508842510466,7,359
ASV_00034,0.05234983770031193,0.04642400577233108,7,359
ASV_00035,0.0666750079502069,0.049222916232913166,7,359
ASV_00036,0.06193174269878455,0.04409638059720694,7,359
ASV_00037,0.07487797571210911,0.03895817533872865,6,359
