from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06412711699966565,0.061516266013182226,5,322
ASV_00002,0.059440932065191424,0.03377816258518176,7,322
ASV_00003,0.07407312367640079,0.05561134434388885,7,322
ASV_00004,0.039699701177535504,0.022466511699302135,7,322
ASV_00005,0.05659754153512678,0.050856024096586176,7,322
ASV_00006,0.07541656084858997,0.038045051806012795,7,322
ASV_00007,0.060888524952347846,0.05230910560577242,7,322
ASV_00008,0.06748603489440974,0.03766565472518785,7,322
ASV_00009,0.05130019833164426,0.040759670112559446,7,322
ASV_00010,0.04795094841470612,0.034921720815616786,7,322
ASV_00011,0.05259147119763535,0.03726198443922756,7,322
ASV_00012,0.08529560132969875,0.04955521133661229,6,322
ASV_00013,0.08028924224382993,0.058534531333158606,7,322
ASV_00014,0.07001676893818594,0.05061206833503339,7,322
ASV_00015,0.06084006440653161,0.04373445939581923,7,322
ASV_00016,0.05877067298101246,0.024915528347413236,6,322
ASV_00017,0.062449518038493045,0.07313824646340727,5,322
ASV_00018,0.07090073479362444,0.04478911621314999,7,322
ASV_00019,0.058615497504251955,0.04125678427935086,7,322
ASV_00020,0.06773699485941725,0.034049233775721575,7,322
ASV_00021,0.06800694769032363,0.06488139927080416,6,322
ASV_00022,0.078938300720057,0.05058218694563996,7,322
ASV_00023,0.06815570500487773,0.04968264990538761,7,322
ASV_00024,0.0734855332202405,0.04499616436828508,7,322
ASV_00025,0.07245624938258349,0.07231312957193076,4,322
ASV_00026,0.050392580721103405,0.044527524119711025,7,322
ASV_00028,0.04424564885605041,0.02610730419579243,7,322
ASV_00029,0.05130873187526098,0.035559723210612584,7,322
ASV_00030,0.05933599788860599,0.04748137926166985,7,322
ASV_00031,0.07239941669835735,0.0506594467459889,7,322
ASV_00032,0.0597541666413561,0.038389299132367556,7,322
ASV_00033,0.05864414697511221,0.04753203584329604,7,322
ASV_00034,0.06733075687225457,0.04246473672001362,7,322
ASV_00035,0.07998743342063853,0.038849988376532134,7,322
ASV_00036,0.06696597223541431,0.05494406166455962,7,322
ASV_00037,0.03934726568430116,0.02586177903596105,6,322
ASV_00038,0.06301395326920047,0.06515202806433289,5,322
ASV_00039,0.07930500961602481,0.04092948599100005,5,322
ASV_00040,0.05905321850576783,0.04745451386251521,7,322
ASV_00041,0.06584632978786738,0.04952531821674871,6,322
ASV_00042,0.07338607086335813,0.05341845118017979,7,322
ASV_00043,0.07753333601254744,0.04271237248058418,5,322
ASV_00044,0.06942329807979174,0.05369293782233117,7,322
ASV_00045,0.08959537975509071,0.052946025002942085,6,322
ASV_00046,0.06761044815665365,0.04915433926672635,7,322
ASV_00047,0.06241342725968226,0.05582379068340836,4,322
ASV_00048,0.06889899397981425,0.06105239848303394,7,322
ASV_00049,0.052555525440098894,0.04703541355283512,6,322
ASV_00050,0.06155365805542672,0.04523203993780792,6,322
ASV_00051,0.06098691123608585,0.051194151142929877,7,322
ASV_00052,0.06712847244446044,0.04999186583873735,6,322
ASV_00053,0.06665563187519455,0.047559969858997186,7,322
ASV_00054,0.07006833451653487,0.06561053395134903,7,322
ASV_00055,0.0504490162679514,0.044503087734109915,7,322
ASV_00056,0.035561245816439074,0.026895192823624237,7,322
ASV_00057,0.06137803730639265,0.04497771331735286,7,322
ASV_00058,0.054102610038422747,0.051580348372466375,7,322
ASV_00059,0.06134639797558119,0.048195449264426864,7,322
ASV_00060,0.05414724480570763,0.03724390939577294,5,322
ASV_00061,0.11661499891942431,0.06405534098532192,5,322
ASV_00062,0.06132129698450589,0.04457355800955312,7,322
ASV_00063,0.06978024309636936,0.041363052484849755,7,322
ASV_00064,0.04365776663038036,0.026102334926934128,7,322
ASV_00065,0.06326691642385014,0.0642195641415815,4,322
ASV_00066,0.09190127906902507,0.05747519559838545,5,322
ASV_00067,0.06048481718992739,0.042419727868205165,7,322
ASV_00068,0.04348282772153622,0.03296782806077298,5,322
ASV_00069,0.05632761539674574,0.03699335011415082,6,322
ASV_00070,0.04864030851802643,0.04861671713113179,7,322
ASV_00071,0.06081744816764019,0.051875731591055345,7,322
ASV_00072,0.12644923850075881,0.07690849442055493,3,322
ASV_00073,0.07300505209788752,0.07933295866740779,5,322
ASV_00074,0.08002821642723869,0.028302805562004835,4,322
ASV_00075,0.06173562782183957,0.05341177631310761,5,322
ASV_00076,0.05599971836455901,0.05008122128281539,7,322
ASV_00077,0.03664414060453669,0.05035248433229154,3,322
ASV_00078,0.054062411887371965,0.054306882912230556,7,322
ASV_00079,0.05202773606165636,0.04039959971918091,5,322
ASV_00080,0.04682567983239029,0.03984941697247593,6,322
ASV_00081,0.06445593979466449,0.043012646075029415,7,322
ASV_00082,0.05858081674164484,0.033209868867785916,3,322
ASV_00083,0.051503043334973256,0.04003293765635841,7,322
ASV_00084,0.0696186592278001,0.04329115435922479,7,322
ASV_00085,0.06858700210816768,0.03178035788041181,5,322
ASV_00086,0.05146096530607608,0.042956583999219346,7,322
ASV_00087,0.059101657372261036,0.04525136584816089,7,322
ASV_00088,0.05589678381887937,0.029702253692638042,5,322
ASV_00089,0.05634922828371758,0.04032693505082985,5,322
ASV_00090,0.07407108823532917,0.05185195637835267,7,322
ASV_00091,0.057787265745932515,0.03949735143747099,5,322
