node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1833,1,2.28507e-4,ASV_00001,IT1
1,1,2059,2,1.99595e-4,ASV_00001,IT2
1,1,2843,3,4.13968e-5,ASV_00001,IT3
1,1,159,5,8.15128e-4,ASV_00001,UK1
1,1,2377,6,1.55471e-4,ASV_00001,UK2
2,1,1631,1,2.56741e-4,ASV_00002,IT1
2,1,1315,2,3.06114e-4,ASV_00002,IT2
2,1,2860,3,3.94625e-5,ASV_00002,IT3
2,1,2539,4,1.29787e-4,ASV_00002,FI1
2,1,326,5,6.72056e-4,ASV_00002,UK1
2,1,2619,6,1.15528e-4,ASV_00002,UK2
2,1,2433,7,1.47392e-4,ASV_00002,SE1
3,1,1347,1,3.0107e-4,ASV_00003,IT1
3,1,360,2,6.43917e-4,ASV_00003,IT2
3,1,2998,3,5.42008e-6,ASV_00003,IT3
3,1,1433,4,2.90153e-4,ASV_00003,FI1
3,1,146,5,8.25617e-4,ASV_00003,UK1
3,1,2734,6,8.42043e-5,ASV_00003,UK2
3,1,2400,7,1.52606e-4,ASV_00003,SE1
4,1,2348,1,1.60448e-4,ASV_00004,IT1
4,1,1738,2,2.40862e-4,ASV_00004,IT2
4,1,2784,3,6.09788e-5,ASV_00004,IT3
4,1,470,4,5.67993e-4,ASV_00004,FI1
4,1,730,5,4.4935e-4,ASV_00004,UK1
4,1,2488,6,1.37606e-4,ASV_00004,UK2
4,1,389,7,6.25428e-4,ASV_00004,SE1
5,1,1968,1,2.10549e-4,ASV_00005,IT1
5,1,1428,2,2.9098e-4,ASV_00005,IT2
5,1,2984,3,1.2672e-5,ASV_00005,IT3
5,1,2052,4,2.00657e-4,ASV_00005,FI1
5,1,377,5,6.33761e-4,ASV_00005,UK1
5,1,1694,6,2.47923e-4,ASV_00005,UK2
5,1,824,7,4.13894e-4,ASV_00005,SE1
6,1,1373,1,2.9789e-4,ASV_00006,IT1
6,1,1462,2,2.84521e-4,ASV_00006,IT2
6,1,2995,3,9.43581e-6,ASV_00006,IT3
6,1,2311,4,1.66087e-4,ASV_00006,FI1
6,1,282,5,7.06583e-4,ASV_00006,UK1
6,1,2628,6,1.13588e-4,ASV_00006,UK2
6,1,2660,7,1.05622e-4,ASV_00006,SE1
7,1,2085,1,1.95669e-4,ASV_00007,IT1
7,1,1781,2,2.34456e-4,ASV_00007,IT2
7,1,2913,3,2.93851e-5,ASV_00007,IT3
7,1,1765,4,2.36486e-4,ASV_00007,FI1
7,1,333,5,6.67688e-4,ASV_00007,UK1
7,1,2765,6,6.8312e-5,ASV_00007,UK2
7,1,2209,7,1.78667e-4,ASV_00007,SE1
8,1,2651,1,1.08052e-4,ASV_00008,IT1
8,1,1043,2,3.59495e-4,ASV_00008,IT2
