from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2730608440438881,0.06806782592088846,5,d_1,241
ASV_00001,0.6324955756468513,0.09826561412964158,5,d_UW,241
ASV_00001,0.7306977856146816,0.08395943070576774,5,d_0,241
ASV_00001,0.48356298078095994,0.07783545353645598,5,d_0.5,241
ASV_00002,0.2849836029304033,0.06529805213126781,7,d_1,241
ASV_00002,0.6516856065761572,0.09211927964806972,7,d_UW,241
ASV_00002,0.7416724346336468,0.07264240757765254,7,d_0,241
ASV_00002,0.4995318028188805,0.07177605805765526,7,d_0.5,241
ASV_00003,0.41402572350906724,0.24246815305877914,7,d_1,241
ASV_00003,0.7122082150258268,0.19279704059209693,7,d_UW,241
ASV_00003,0.7891784365211054,0.1502163322633857,7,d_0,241
ASV_00003,0.6018973006707319,0.22058696334811592,7,d_0.5,241
ASV_00004,0.25659398638073494,0.061827427339870344,7,d_1,241
ASV_00004,0.611492308793236,0.08339475561975741,7,d_UW,241
ASV_00004,0.7076632395354537,0.07876973310450505,7,d_0,241
ASV_00004,0.4627747945478973,0.07865103770363753,7,d_0.5,241
ASV_00005,0.280013647872061,0.10094604165018152,7,d_1,241
ASV_00005,0.6078537271048378,0.14786672267955858,7,d_UW,241
ASV_00005,0.7017554543591993,0.12175067585646004,7,d_0,241
ASV_00005,0.4770667826181223,0.11732583312987499,7,d_0.5,241
ASV_00006,0.3498414289373926,0.1363404754291173,7,d_1,241
ASV_00006,0.6603854650400511,0.13140761115682517,7,d_UW,241
ASV_00006,0.7495909730303258,0.11007549386618613,7,d_0,241
ASV_00006,0.5344022360187722,0.13087751770252726,7,d_0.5,241
ASV_00007,0.34003315774233805,0.16237347367438137,7,d_1,241
ASV_00007,0.6612587488929741,0.10207306917715536,7,d_UW,241
ASV_00007,0.7504565308602932,0.09481786793987076,7,d_0,241
ASV_00007,0.5364571943478713,0.13373936509123088,7,d_0.5,241
ASV_00008,0.3193197490414878,0.10754484227594496,7,d_1,241
ASV_00008,0.663512649879964,0.09802871221732987,7,d_UW,241
ASV_00008,0.7464641379743375,0.09610259023675058,7,d_0,241
ASV_00008,0.5162743449114521,0.10529692190352535,7,d_0.5,241
