node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1355,1,3.02296e-4,ASV_00001,IT1
1,1,636,2,4.76363e-4,ASV_00001,IT2
1,1,2898,3,3.53019e-5,ASV_00001,IT3
1,1,559,5,5.08127e-4,ASV_00001,UK1
1,1,2499,6,1.38682e-4,ASV_00001,UK2
2,1,2771,1,7.25846e-5,ASV_00002,IT1
2,1,1385,2,2.98078e-4,ASV_00002,IT2
2,1,2769,3,7.3048e-5,ASV_00002,IT3
2,1,1813,4,2.31384e-4,ASV_00002,FI1
2,1,604,5,4.91774e-4,ASV_00002,UK1
2,1,1753,6,2.39564e-4,ASV_00002,UK2
2,1,2088,7,1.94794e-4,ASV_00002,SE1
3,1,1265,1,3.17862e-4,ASV_00003,IT1
3,1,552,2,5.13605e-4,ASV_00003,IT2
3,1,2777,3,6.91869e-5,ASV_00003,IT3
3,1,1566,4,2.69039e-4,ASV_00003,FI1
3,1,650,5,4.695e-4,ASV_00003,UK1
3,1,1647,6,2.55262e-4,ASV_00003,UK2
3,1,2236,7,1.77234e-4,ASV_00003,SE1
4,1,1286,1,3.1472e-4,ASV_00004,IT1
4,1,1914,2,2.17412e-4,ASV_00004,IT2
4,1,2761,3,7.70019e-5,ASV_00004,IT3
4,1,1529,4,2.74915e-4,ASV_00004,FI1
4,1,245,5,7.20547e-4,ASV_00004,UK1
4,1,2308,6,1.66894e-4,ASV_00004,UK2
4,1,1387,7,2.97821e-4,ASV_00004,SE1
5,1,1862,1,2.24166e-4,ASV_00005,IT1
5,1,524,2,5.30615e-4,ASV_00005,IT2
5,1,2951,3,2.4279e-5,ASV_00005,IT3
5,1,574,4,5.03235e-4,ASV_00005,FI1
5,1,112,5,8.54588e-4,ASV_00005,UK1
5,1,2640,6,1.14926e-4,ASV_00005,UK2
5,1,2131,7,1.88833e-4,ASV_00005,SE1
6,1,1672,1,2.51509e-4,ASV_00006,IT1
6,1,847,2,4.07236e-4,ASV_00006,IT2
6,1,2934,3,2.79325e-5,ASV_00006,IT3
6,1,1275,4,3.1591e-4,ASV_00006,FI1
6,1,142,5,8.29068e-4,ASV_00006,UK1
6,1,1681,6,2.50315e-4,ASV_00006,UK2
6,1,967,7,3.76973e-4,ASV_00006,SE1
7,1,1891,1,2.19622e-4,ASV_00007,IT1
7,1,863,2,4.0399e-4,ASV_00007,IT2
7,1,2900,3,3.50956e-5,ASV_00007,IT3
7,1,472,4,5.65221e-4,ASV_00007,FI1
7,1,370,5,6.2747e-4,ASV_00007,UK1
7,1,1527,6,2.75261e-4,ASV_00007,UK2
7,1,1518,7,2.76053e-4,ASV_00007,SE1
8,1,2071,1,1.97541e-4,ASV_00008,IT1
8,1,581,2,5.01197e-4,ASV_00008,IT2
8,1,2808,3,5.59156e-5,ASV_00008,IT3
8,1,1732,4,2.42981e-4,ASV_00008,FI1
8,1,46,5,9.39464e-4,ASV_00008,UK1
8,1,2335,6,1.63222e-4,ASV_00008,UK2
8,1,1649,7,2.55141e-4,ASV_00008,SE1
9,1,838,1,4.0926e-4,ASV_00009,IT1
9,1,468,2,5.67649e-4,ASV_00009,IT2
9,1,2926,3,2.95707e-5,ASV_00009,IT3
9,1,688,4,4.55699e-4,ASV_00009,FI1
9,1,734,5,4.38807e-4,ASV_00009,UK1
9,1,2615,6,1.20753e-4,ASV_00009,UK2
9,1,1292,7,3.13459e-4,ASV_00009,SE1
10,1,1635,1,2.57708e-4,ASV_00010,IT1
10,1,1026,2,3.64129e-4,ASV_00010,IT2
10,1,2986,3,1.47518e-5,ASV_00010,IT3
10,1,912,4,3.91292e-4,ASV_00010,FI1
10,1,91,5,8.76872e-4,ASV_00010,UK1
10,1,2625,6,1.19123e-4,ASV_00010,UK2
10,1,1166,7,3.35662e-4,ASV_00010,SE1
11,1,1682,1,2.50064e-4,ASV_00011,IT1
11,1,1171,2,3.34556e-4,ASV_00011,IT2
11,1,2759,3,7.70363e-5,ASV_00011,IT3
