from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.28160659083323564,0.10517658976710546,5,d_1,74
ASV_00001,0.610130495029293,0.08073492416022596,5,d_UW,74
ASV_00001,0.72315279038731906,0.08615524930510443,5,d_0,74
ASV_00001,0.48198957716705104,0.09653474436362236,5,d_0.5,74
ASV_00002,0.3179749548707889,0.12284123762011634,7,d_1,74
ASV_00002,0.6020630690508625,0.048641571111653376,7,d_UW,74
ASV_00002,0.7118626132005113,0.057070360168604325,7,d_0,74
ASV_00002,0.4970604066993859,0.08758242260165994,7,d_0.5,74
ASV_00003,0.3070197638860536,0.10445524348998617,7,d_1,74
ASV_00003,0.6095318545971605,0.08456530492135049,7,d_UW,74
ASV_00003,0.709779069817068,0.07964939197796483,7,d_0,74
ASV_00003,0.49448913844892467,0.10033177884917557,7,d_0.5,74
ASV_00004,0.3061889390521427,0.09844239778643556,7,d_1,74
ASV_00004,0.5847195108937473,0.06564239888781355,7,d_UW,74
ASV_00004,0.7042604837326715,0.0794270007435268,7,d_0,74
ASV_00004,0.4910308936636919,0.08892148158965162,7,d_0.5,74
ASV_00005,0.22777329759204826,0.05587140996112903,7,d_1,74
ASV_00005,0.6267976739752741,0.10331743289068028,7,d_UW,74
ASV_00005,0.7107316518235522,0.0885427038906789,7,d_0,74
ASV_00005,0.4462278459843578,0.08074693140960008,7,d_0.5,74
ASV_00006,0.30095354835673965,0.08216365268818983,7,d_1,74
ASV_00006,0.5992099114348379,0.07076273606599742,7,d_UW,74
ASV_00006,0.7186029153146182,0.057236212674230534,7,d_0,74
ASV_00006,0.49511281600770246,0.07013274406954062,7,d_0.5,74
ASV_00007,0.31166554091293985,0.10445676731786503,7,d_1,74
ASV_00007,0.6584827986504447,0.12789262390578113,7,d_UW,74
ASV_00007,0.7447877583671729,0.10501935339191724,7,d_0,74
ASV_00007,0.5212662144894217,0.11480002731432064,7,d_0.5,74
ASV_00008,0.2917537205105823,0.09594793729691443,7,d_1,74
ASV_00008,0.6540937631508166,0.10651075015542366,7,d_UW,74
ASV_00008,0.7439693267187856,0.09540380446070043,7,d_0,74
ASV_00008,0.5009014850201112,0.1049381397672034,7,d_0.5,74
ASV_00009,0.2611920275469789,0.0914367048224244,7,d_1,74
ASV_00009,0.5845244263968817,0.060867146603637366,7,d_UW,74
ASV_00009,0.6958367162327865,0.06259339954901734,7,d_0,74
ASV_00009,0.45906858431752495,0.07529239798193908,7,d_0.5,74
ASV_00010,0.29208139636701175,0.06516024759512275,7,d_1,74
ASV_00010,0.5964005760119572,0.07231468859467245,7,d_UW,74
ASV_00010,0.7112743313010822,0.06201240598419163,7,d_0,74
ASV_00010,0.4836482325665226,0.047588258964093,7,d_0.5,74
ASV_00011,0.31347503611362776,0.07718730430762637,7,d_1,74
ASV_00011,0.6387724579219834,0.09791216817609431,7,d_UW,74
ASV_00011,0.739791561669798,0.07803984714971483,7,d_0,74
ASV_00011,0.5125157639710601,0.07814276262010317,7,d_0.5,74
ASV_00012,0.23158412973632855,0.05295013596345136,6,d_1,74
ASV_00012,0.5830719259039149,0.08729204346955304,6,d_UW,74
ASV_00012,0.6776821734075271,0.07721062522453619,6,d_0,74
ASV_00012,0.43337659602453105,0.0720986851219451,6,d_0.5,74
ASV_00013,0.34270917961369474,0.10081715245912576,7,d_1,74
ASV_00013,0.6674820105794784,0.1183274084739944,7,d_UW,74
