node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2305,1,1.644e-4,ASV_00001,IT1
1,1,1980,2,2.12212e-4,ASV_00001,IT2
1,1,2866,3,4.10918e-5,ASV_00001,IT3
1,1,34,5,9.56858e-4,ASV_00001,UK1
1,1,1895,6,2.25517e-4,ASV_00001,UK2
2,1,1934,1,2.19613e-4,ASV_00002,IT1
2,1,2029,2,2.05377e-4,ASV_00002,IT2
2,1,2737,3,8.89486e-5,ASV_00002,IT3
2,1,2436,4,1.45606e-4,ASV_00002,FI1
2,1,176,5,7.82913e-4,ASV_00002,UK1
2,1,2298,6,1.65304e-4,ASV_00002,UK2
2,1,766,7,4.26803e-4,ASV_00002,SE1
3,1,1925,1,2.20916e-4,ASV_00003,IT1
3,1,1293,2,3.10153e-4,ASV_00003,IT2
3,1,2761,3,7.86326e-5,ASV_00003,IT3
3,1,2469,4,1.41161e-4,ASV_00003,FI1
3,1,340,5,6.58634e-4,ASV_00003,UK1
3,1,2195,6,1.82225e-4,ASV_00003,UK2
3,1,1359,7,2.99532e-4,ASV_00003,SE1
4,1,1544,1,2.72143e-4,ASV_00004,IT1
4,1,1839,2,2.33017e-4,ASV_00004,IT2
4,1,2850,3,4.51391e-5,ASV_00004,IT3
4,1,1856,4,2.30461e-4,ASV_00004,FI1
4,1,314,5,6.76649e-4,ASV_00004,UK1
4,1,2297,6,1.65678e-4,ASV_00004,UK2
4,1,2512,7,1.35382e-4,ASV_00004,SE1
5,1,2482,1,1.39423e-4,ASV_00005,IT1
5,1,681,2,0.00045757699999999997,ASV_00005,IT2
5,1,2901,3,3.51503e-5,ASV_00005,IT3
5,1,1250,4,3.18046e-4,ASV_00005,FI1
5,1,68,5,8.95263e-4,ASV_00005,UK1
5,1,2232,6,1.76833e-4,ASV_00005,UK2
5,1,1353,7,3.00784e-4,ASV_00005,SE1
6,1,2042,1,2.0409e-4,ASV_00006,IT1
6,1,1308,2,3.08743e-4,ASV_00006,IT2
6,1,2692,3,1.0472e-4,ASV_00006,IT3
6,1,930,4,3.85216e-4,ASV_00006,FI1
6,1,94,5,8.64368e-4,ASV_00006,UK1
6,1,2393,6,1.51376e-4,ASV_00006,UK2
6,1,1588,7,2.64978e-4,ASV_00006,SE1
7,1,1655,1,2.57165e-4,ASV_00007,IT1
7,1,1097,2,3.49567e-4,ASV_00007,IT2
7,1,2955,3,2.40888e-5,ASV_00007,IT3
7,1,2787,4,6.77215e-5,ASV_00007,FI1
7,1,211,5,7.50805e-4,ASV_00007,UK1
7,1,2058,6,2.01999e-4,ASV_00007,UK2
7,1,2442,7,1.45205e-4,ASV_00007,SE1
8,1,2480,1,1.39693e-4,ASV_00008,IT1
8,1,554,2,5.18073e-4,ASV_00008,IT2
8,1,2960,3,2.37455e-5,ASV_00008,IT3
8,1,2152,4,1.89798e-4,ASV_00008,FI1
8,1,246,5,7.26626e-4,ASV_00008,UK1
8,1,1983,6,2.1182e-4,ASV_00008,UK2
8,1,2296,7,1.66119e-4,ASV_00008,SE1
9,1,1817,1,2.35623e-4,ASV_00009,IT1
9,1,598,2,4.96988e-4,ASV_00009,IT2
9,1,2770,3,7.25635e-5,ASV_00009,IT3
9,1,787,4,4.20819e-4,ASV_00009,FI1
9,1,502,5,5.4618e-4,ASV_00009,UK1
9,1,2437,6,1.45601e-4,ASV_00009,UK2
9,1,1221,7,3.23524e-4,ASV_00009,SE1
10,1,2225,1,1.77416e-4,ASV_00010,IT1
10,1,1786,2,2.38672e-4,ASV_00010,IT2
10,1,2807,3,6.21091e-5,ASV_00010,IT3
10,1,1377,4,2.94873e-4,ASV_00010,FI1
10,1,120,5,8.37547e-4,ASV_00010,UK1
10,1,2491,6,1.37991e-4,ASV_00010,UK2
10,1,2657,7,1.11082e-4,ASV_00010,SE1
11,1,2567,1,1.26434e-4,ASV_00011,IT1
11,1,1339,2,3.04386e-4,ASV_00011,IT2
11,1,2891,3,3.68206e-5,ASV_00011,IT3
11,1,939,4,3.81634e-4,ASV_00011,FI1
11,1,161,5,8.04598e-4,ASV_00011,UK1
11,1,2447,6,1.44901e-4,ASV_00011,UK2
11,1,2698,7,1.02759e-4,ASV_00011,SE1
12,1,1457,1,2.82857e-4,ASV_00012,IT1
12,1,1245,2,3.18305e-4,ASV_00012,IT2
12,1,984,4,3.73139e-4,ASV_00012,FI1
12,1,42,5,9.4492e-4,ASV_00012,UK1
12,1,2434,6,1.45794e-4,ASV_00012,UK2
12,1,1456,7,2.8314e-4,ASV_00012,SE1
13,1,1406,1,2.9005e-4,ASV_00013,IT1
13,1,2084,2,1.99575e-4,ASV_00013,IT2
13,1,2977,3,2.02e-5,ASV_00013,IT3
13,1,2344,4,1.58825e-4,ASV_00013,FI1
13,1,81,5,8.78318e-4,ASV_00013,UK1
13,1,1930,6,2.20517e-4,ASV_00013,UK2
13,1,2563,7,1.2754e-4,ASV_00013,SE1
14,1,1529,1,2.74546e-4,ASV_00014,IT1
14,1,785,2,4.21173e-4,ASV_00014,IT2
14,1,2806,3,6.22831e-5,ASV_00014,IT3
14,1,1075,4,3.53623e-4,ASV_00014,FI1
14,1,578,5,5.05162e-4,ASV_00014,UK1
14,1,1830,6,2.34416e-4,ASV_00014,UK2
14,1,1257,7,3.15879e-4,ASV_00014,SE1
15,1,1488,1,2.80703e-4,ASV_00015,IT1
15,1,896,2,3.9393e-4,ASV_00015,IT2
15,1,2981,3,1.84759e-5,ASV_00015,IT3
15,1,1978,4,2.12488e-4,ASV_00015,FI1
15,1,170,5,7.89287e-4,ASV_00015,UK1
15,1,2444,6,1.45074e-4,ASV_00015,UK2
15,1,760,7,4.27524e-4,ASV_00015,SE1
16,1,1407,2,2.89971e-4,ASV_00016,IT2
16,1,2997,3,7.53275e-6,ASV_00016,IT3
16,1,1851,4,2.31394e-4,ASV_00016,FI1
16,1,283,5,7.02265e-4,ASV_00016,UK1
16,1,2089,6,1.98718e-4,ASV_00016,UK2
16,1,1073,7,3.53903e-4,ASV_00016,SE1
17,1,1062,1,3.55911e-4,ASV_00017,IT1
17,1,1104,2,3.48904e-4,ASV_00017,IT2
17,1,2854,3,4.40852e-5,ASV_00017,IT3
17,1,128,5,8.31548e-4,ASV_00017,UK1
17,1,2485,6,1.38774e-4,ASV_00017,UK2
18,1,1926,1,2.20796e-4,ASV_00018,IT1
18,1,1168,2,3.34556e-4,ASV_00018,IT2
18,1,2950,3,2.56028e-5,ASV_00018,IT3
18,1,1990,4,2.10679e-4,ASV_00018,FI1
18,1,270,5,7.12792e-4,ASV_00018,UK1
18,1,2653,6,1.1129e-4,ASV_00018,UK2
18,1,1093,7,3.50015e-4,ASV_00018,SE1
19,1,1580,1,2.66477e-4,ASV_00019,IT1
19,1,1537,2,2.73027e-4,ASV_00019,IT2
19,1,2819,3,5.50955e-5,ASV_00019,IT3
19,1,1210,4,3.26113e-4,ASV_00019,FI1
19,1,67,5,8.99605e-4,ASV_00019,UK1
19,1,2383,6,1.53019e-4,ASV_00019,UK2
19,1,1717,7,2.47748e-4,ASV_00019,SE1
20,1,2596,1,1.23206e-4,ASV_00020,IT1
20,1,780,2,4.22506e-4,ASV_00020,IT2
20,1,2828,3,5.18681e-5,ASV_00020,IT3
20,1,1034,4,3.64553e-4,ASV_00020,FI1
20,1,276,5,7.0944e-4,ASV_00020,UK1
20,1,1451,6,2.83468e-4,ASV_00020,UK2
20,1,911,7,3.90208e-4,ASV_00020,SE1
21,1,1501,2,2.77427e-4,ASV_00021,IT2
21,1,2940,3,2.75909e-5,ASV_00021,IT3
21,1,511,4,5.418e-4,ASV_00021,FI1
21,1,360,5,6.47212e-4,ASV_00021,UK1
21,1,1195,6,3.2878e-4,ASV_00021,UK2
21,1,1125,7,3.42935e-4,ASV_00021,SE1
22,1,2426,1,1.46616e-4,ASV_00022,IT1
22,1,1539,2,2.72647e-4,ASV_00022,IT2
22,1,2753,3,8.16924e-5,ASV_00022,IT3
22,1,1105,4,3.48568e-4,ASV_00022,FI1
22,1,65,5,9.01802e-4,ASV_00022,UK1
22,1,2630,6,1.15152e-4,ASV_00022,UK2
22,1,2715,7,9.59137e-5,ASV_00022,SE1
23,1,1454,1,2.83408e-4,ASV_00023,IT1
23,1,1013,2,3.67076e-4,ASV_00023,IT2
23,1,2917,3,3.1753e-5,ASV_00023,IT3
23,1,1004,4,3.68839e-4,ASV_00023,FI1
23,1,155,5,8.09363e-4,ASV_00023,UK1
23,1,1903,6,2.23821e-4,ASV_00023,UK2
23,1,1272,7,3.12982e-4,ASV_00023,SE1
24,1,2588,1,1.24276e-4,ASV_00024,IT1
24,1,491,2,5.51846e-4,ASV_00024,IT2
24,1,2771,3,7.24949e-5,ASV_00024,IT3
24,1,1356,4,3.00357e-4,ASV_00024,FI1
24,1,275,5,7.09799e-4,ASV_00024,UK1
24,1,2660,6,1.10766e-4,ASV_00024,UK2
24,1,1023,7,3.65487e-4,ASV_00024,SE1
25,1,1988,1,2.11324e-4,ASV_00025,IT1
25,1,619,2,4.81463e-4,ASV_00025,IT2
25,1,2942,3,2.70066e-5,ASV_00025,IT3
25,1,263,5,7.1859e-4,ASV_00025,UK1
26,1,1660,1,2.56282e-4,ASV_00026,IT1
26,1,972,2,3.75838e-4,ASV_00026,IT2
26,1,2804,3,6.27323e-5,ASV_00026,IT3
26,1,1789,4,2.38487e-4,ASV_00026,FI1
26,1,264,5,7.17637e-4,ASV_00026,UK1
26,1,2582,6,1.25071e-4,ASV_00026,UK2
26,1,280,7,7.06995e-4,ASV_00026,SE1
27,1,525,7,5.34101e-4,ASV_00027,SE1
28,1,1731,1,2.46053e-4,ASV_00028,IT1
28,1,1209,2,3.26337e-4,ASV_00028,IT2
28,1,2966,3,2.25802e-5,ASV_00028,IT3
28,1,1882,4,2.27004e-4,ASV_00028,FI1
28,1,655,5,4.65485e-4,ASV_00028,UK1
28,1,2181,6,1.8406e-4,ASV_00028,UK2
28,1,1477,7,2.8175e-4,ASV_00028,SE1
29,1,2120,1,1.94104e-4,ASV_00029,IT1
29,1,1691,2,2.52293e-4,ASV_00029,IT2
29,1,2835,3,5.02403e-5,ASV_00029,IT3
29,1,800,4,4.18417e-4,ASV_00029,FI1
29,1,583,5,5.02945e-4,ASV_00029,UK1
29,1,2166,6,1.87265e-4,ASV_00029,UK2
29,1,1722,7,2.47378e-4,ASV_00029,SE1
30,1,1578,1,2.66712e-4,ASV_00030,IT1
30,1,2185,2,1.83486e-4,ASV_00030,IT2
30,1,2902,3,3.4837e-5,ASV_00030,IT3
30,1,1420,4,2.87871e-4,ASV_00030,FI1
30,1,165,5,7.98347e-4,ASV_00030,UK1
30,1,2510,6,1.35451e-4,ASV_00030,UK2
30,1,1972,7,2.13871e-4,ASV_00030,SE1
31,1,2414,1,1.48542e-4,ASV_00031,IT1
31,1,1074,2,3.53833e-4,ASV_00031,IT2
31,1,2863,3,4.18736e-5,ASV_00031,IT3
31,1,1594,4,2.64663e-4,ASV_00031,FI1
31,1,261,5,7.19608e-4,ASV_00031,UK1
31,1,2575,6,1.25786e-4,ASV_00031,UK2
31,1,446,7,5.80285e-4,ASV_00031,SE1
32,1,2049,1,2.03136e-4,ASV_00032,IT1
32,1,1258,2,3.15838e-4,ASV_00032,IT2
32,1,2814,3,5.83479e-5,ASV_00032,IT3
32,1,1312,4,3.08082e-4,ASV_00032,FI1
32,1,381,5,6.31597e-4,ASV_00032,UK1
32,1,2617,6,1.19419e-4,ASV_00032,UK2
32,1,975,7,3.74876e-4,ASV_00032,SE1
33,1,1376,1,2.94958e-4,ASV_00033,IT1
33,1,976,2,3.74798e-4,ASV_00033,IT2
33,1,2776,3,7.18818e-5,ASV_00033,IT3
33,1,935,4,3.83024e-4,ASV_00033,FI1
33,1,216,5,7.49257e-4,ASV_00033,UK1
33,1,2091,6,1.98294e-4,ASV_00033,UK2
33,1,916,7,3.89004e-4,ASV_00033,SE1
34,1,1781,1,2.38907e-4,ASV_00034,IT1
34,1,623,2,4.8025e-4,ASV_00034,IT2
34,1,2884,3,3.81176e-5,ASV_00034,IT3
34,1,775,4,4.24267e-4,ASV_00034,FI1
34,1,33,5,9.67826e-4,ASV_00034,UK1
34,1,1405,6,2.90186e-4,ASV_00034,UK2
34,1,2629,7,1.15168e-4,ASV_00034,SE1
35,1,1067,1,3.55214e-4,ASV_00035,IT1
35,1,1006,2,3.68574e-4,ASV_00035,IT2
35,1,2809,3,6.10065e-5,ASV_00035,IT3
35,1,1423,4,2.8743e-4,ASV_00035,FI1
35,1,414,5,6.02433e-4,ASV_00035,UK1
35,1,2244,6,1.75787e-4,ASV_00035,UK2
35,1,1695,7,2.51651e-4,ASV_00035,SE1
36,1,1237,1,3.19323e-4,ASV_00036,IT1
36,1,2156,2,1.88738e-4,ASV_00036,IT2
36,1,2751,3,8.2199e-5,ASV_00036,IT3
36,1,2429,4,1.46292e-4,ASV_00036,FI1
36,1,157,5,8.0752e-4,ASV_00036,UK1
36,1,2331,6,1.60431e-4,ASV_00036,UK2
36,1,1596,7,2.64571e-4,ASV_00036,SE1
37,1,2314,1,1.6329e-4,ASV_00037,IT1
37,1,1340,2,3.03949e-4,ASV_00037,IT2
37,1,2887,3,3.70435e-5,ASV_00037,IT3
37,1,93,5,8.64377e-4,ASV_00037,UK1
37,1,2473,6,1.40801e-4,ASV_00037,UK2
37,1,1037,7,3.63681e-4,ASV_00037,SE1
38,1,1745,1,2.43606e-4,ASV_00038,IT1
38,1,1365,2,2.97987e-4,ASV_00038,IT2
38,1,2858,3,4.32721e-5,ASV_00038,IT3
38,1,187,5,7.72984e-4,ASV_00038,UK1
38,1,2687,6,1.06112e-4,ASV_00038,UK2
39,1,1150,2,3.37459e-4,ASV_00039,IT2
39,1,1179,4,3.32733e-4,ASV_00039,FI1
39,1,53,5,9.20522e-4,ASV_00039,UK1
39,1,2716,6,9.4956e-5,ASV_00039,UK2
39,1,1963,7,2.146e-4,ASV_00039,SE1
40,1,1054,1,3.59122e-4,ASV_00040,IT1
40,1,956,2,3.77841e-4,ASV_00040,IT2
40,1,2931,3,2.84871e-5,ASV_00040,IT3
40,1,470,4,5.62448e-4,ASV_00040,FI1
40,1,408,5,6.09724e-4,ASV_00040,UK1
40,1,2329,6,1.60492e-4,ASV_00040,UK2
40,1,1087,7,3.51307e-4,ASV_00040,SE1
41,1,2179,1,1.84435e-4,ASV_00041,IT1
41,1,994,2,3.70588e-4,ASV_00041,IT2
41,1,2969,3,2.17504e-5,ASV_00041,IT3
41,1,334,5,6.63836e-4,ASV_00041,UK1
41,1,2639,6,1.13882e-4,ASV_00041,UK2
41,1,1229,7,3.21525e-4,ASV_00041,SE1
42,1,1473,1,2.81974e-4,ASV_00042,IT1
42,1,886,2,3.96199e-4,ASV_00042,IT2
42,1,2918,3,3.08529e-5,ASV_00042,IT3
42,1,888,4,3.95685e-4,ASV_00042,FI1
42,1,2289,5,1.67293e-4,ASV_00042,UK1
42,1,1928,6,2.20705e-4,ASV_00042,UK2
42,1,731,7,4.36926e-4,ASV_00042,SE1
43,1,1784,1,2.38768e-4,ASV_00043,IT1
43,1,1527,2,2.74869e-4,ASV_00043,IT2
43,1,2972,3,2.10295e-5,ASV_00043,IT3
43,1,755,5,4.29186e-4,ASV_00043,UK1
43,1,2163,6,1.87466e-4,ASV_00043,UK2
44,1,2367,1,1.55187e-4,ASV_00044,IT1
44,1,913,2,3.89598e-4,ASV_00044,IT2
44,1,2892,3,3.67788e-5,ASV_00044,IT3
44,1,1955,4,2.15687e-4,ASV_00044,FI1
44,1,328,5,6.66101e-4,ASV_00044,UK1
44,1,2214,6,1.78339e-4,ASV_00044,UK2
44,1,498,7,5.46543e-4,ASV_00044,SE1
45,1,2040,1,2.04103e-4,ASV_00045,IT1
45,1,1304,2,3.09476e-4,ASV_00045,IT2
45,1,961,4,3.77387e-4,ASV_00045,FI1
45,1,313,5,6.78115e-4,ASV_00045,UK1
45,1,2495,6,1.37501e-4,ASV_00045,UK2
45,1,2093,7,1.97883e-4,ASV_00045,SE1
