from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06711866145801682,0.044927054299916114,5,330
ASV_00002,0.06979167124573894,0.03673443143702143,7,330
ASV_00003,0.05978921981690791,0.04221696158562372,7,330
ASV_00004,0.06932632696734138,0.043636370009639366,7,330
ASV_00005,0.07283821583631654,0.0462390887194949,7,330
ASV_00006,0.08260017978526707,0.05070716659241899,7,330
ASV_00007,0.06484002660412665,0.04215839266837854,7,330
ASV_00008,0.06355322741129267,0.04763994557053244,7,330
ASV_00009,0.053076171488366734,0.04439987180500026,7,330
ASV_00010,0.04667521054093519,0.031503520071419294,7,330
ASV_00011,0.058982097422681734,0.04292533243396856,7,330
ASV_00012,0.09226167630199432,0.036481703755706925,6,330
ASV_00013,0.054917549467481876,0.04294002375787189,7,330
ASV_00014,0.05245956682816263,0.0414326371971711,7,330
ASV_00015,0.050932498011473176,0.03601888857968277,7,330
ASV_00016,0.07615840319386505,0.057683646605829135,6,330
ASV_00017,0.03674787193230498,0.03327979692243561,5,330
ASV_00018,0.06922885982902088,0.04612980174863036,7,330
ASV_00019,0.06622532403395458,0.05662170051060078,7,330
ASV_00020,0.05895562879062759,0.054275047436047094,7,330
ASV_00021,0.0723868745400406,0.061388678944305004,6,330
ASV_00022,0.06427807941851463,0.05115168176355367,7,330
ASV_00023,0.0672412737394452,0.05247803346613118,7,330
ASV_00024,0.08051371763945935,0.05703976914520225,7,330
ASV_00025,0.047123563580216334,0.0344026699650697,4,330
ASV_00026,0.056810495654058414,0.03233293352011793,7,330
ASV_00028,0.06325172006710471,0.036723171972163085,7,330
ASV_00029,0.052309283012722106,0.034161975579861,7,330
ASV_00030,0.061750930219166944,0.052522651694941996,7,330
ASV_00031,0.08411189717635688,0.06225248867316152,7,330
ASV_00032,0.06867994974184607,0.031237586512723254,7,330
ASV_00033,0.04828724852934109,0.03280168025986399,7,330
ASV_00034,0.06522493969784891,0.038122846692391625,7,330
ASV_00035,0.06823721666627457,0.047873812227135396,7,330
ASV_00036,0.0638726592002482,0.05398811751557613,7,330
ASV_00037,0.05100122696778272,0.03901301393575306,6,330
ASV_00038,0.06390617980713595,0.07038639222312673,5,330
ASV_00039,0.07855183651409779,0.0433687820264413,5,330
ASV_00040,0.0904223812932076,0.07144953557662893,7,330
ASV_00041,0.0709812289995201,0.06747455474765021,6,330
ASV_00042,0.05921330333642758,0.04607043143989631,7,330
ASV_00043,0.06669279235379785,0.0602973235746442,5,330
ASV_00044,0.047333805870865074,0.033607371795775526,7,330
ASV_00045,0.05973046507586934,0.030401659231295782,6,330
ASV_00046,0.0724397079646482,0.03558825616845787,7,330
ASV_00047,0.07356139955521329,0.07440206095312404,4,330
ASV_00048,0.05857354178245139,0.04685885627675566,7,330
ASV_00049,0.059256315225160956,0.05237685145068138,6,330
ASV_00050,0.07240875114733353,0.05760785765054319,6,330
ASV_00051,0.06978834209407134,0.04679171676512205,7,330
ASV_00052,0.0667054695616582,0.05355467826792371,6,330
ASV_00053,0.07149837881057555,0.03791716639939113,7,330
ASV_00054,0.04198902623183433,0.03138181421342454,7,330
ASV_00055,0.08046567951689103,0.04720071848664064,7,330
ASV_00056,0.06177024163181456,0.06442281503271878,7,330
ASV_00057,0.06540157116911187,0.04171135266571445,7,330
ASV_00058,0.06455986504422441,0.06864726555595223,7,330
ASV_00059,0.06745174725018677,0.05070477604746838,7,330
ASV_00060,0.1113531870447846,0.03495722528382597,5,330
ASV_00061,0.06504854940609657,0.05724434162688996,5,330
ASV_00062,0.05782402486341005,0.047621016036862175,7,330
ASV_00063,0.06008963121303016,0.0448429572132835,7,330
ASV_00064,0.06270967928809774,0.05205230051024246,7,330
ASV_00065,0.09588734856900871,0.10948021414857152,4,330
ASV_00066,0.07606912375135562,0.0371267316281106,5,330
ASV_00067,0.04095267266908561,0.028211654319204096,7,330
ASV_00068,0.07248364097131542,0.05625788560852471,5,330
ASV_00069,0.0722855002098443,0.04331255663498853,6,330
