node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.57427e-4,ASV_00001,IT1
1,1,2,3.42929e-4,ASV_00001,IT2
1,1,3,3.98281e-5,ASV_00001,IT3
1,1,5,6.51326e-4,ASV_00001,UK1
1,1,6,2.57304e-4,ASV_00001,UK2
2,1,1,1.92487e-4,ASV_00002,IT1
2,1,2,3.61726e-4,ASV_00002,IT2
2,1,3,4.44221e-5,ASV_00002,IT3
2,1,4,2.48372e-4,ASV_00002,FI1
2,1,5,6.12915e-4,ASV_00002,UK1
2,1,6,2.86111e-4,ASV_00002,UK2
2,1,7,3.49188e-4,ASV_00002,SE1
3,1,1,2.544e-4,ASV_00003,IT1
3,1,2,3.35502e-4,ASV_00003,IT2
3,1,3,2.83121e-5,ASV_00003,IT3
3,1,4,2.52169e-4,ASV_00003,FI1
3,1,5,7.87848e-4,ASV_00003,UK1
3,1,6,8.04993e-5,ASV_00003,UK2
3,1,7,2.2834e-4,ASV_00003,SE1
4,1,1,2.3349e-4,ASV_00004,IT1
4,1,2,6.58285e-4,ASV_00004,IT2
4,1,3,7.20293e-5,ASV_00004,IT3
4,1,4,3.33844e-4,ASV_00004,FI1
4,1,5,5.21683e-4,ASV_00004,UK1
4,1,6,1.66109e-4,ASV_00004,UK2
4,1,7,2.04034e-4,ASV_00004,SE1
5,1,1,2.59211e-4,ASV_00005,IT1
5,1,2,4.72229e-4,ASV_00005,IT2
5,1,3,1.30236e-5,ASV_00005,IT3
5,1,4,4.40784e-4,ASV_00005,FI1
5,1,5,4.39061e-4,ASV_00005,UK1
5,1,6,2.28389e-4,ASV_00005,UK2
5,1,7,6.25533e-4,ASV_00005,SE1
6,1,1,1.86357e-4,ASV_00006,IT1
6,1,2,5.31255e-4,ASV_00006,IT2
6,1,3,4.57103e-5,ASV_00006,IT3
6,1,4,3.60955e-4,ASV_00006,FI1
6,1,5,8.21929e-4,ASV_00006,UK1
6,1,6,3.52032e-4,ASV_00006,UK2
6,1,7,4.14974e-4,ASV_00006,SE1
7,1,1,2.21335e-4,ASV_00007,IT1
7,1,2,2.80363e-4,ASV_00007,IT2
7,1,3,5.65197e-5,ASV_00007,IT3
7,1,4,3.80485e-4,ASV_00007,FI1
7,1,5,8.25504e-4,ASV_00007,UK1
7,1,6,2.04654e-4,ASV_00007,UK2
7,1,7,2.57741e-4,ASV_00007,SE1
8,1,1,2.34935e-4,ASV_00008,IT1
8,1,2,3.81335e-4,ASV_00008,IT2
8,1,3,1.67924e-5,ASV_00008,IT3
8,1,4,2.83179e-4,ASV_00008,FI1
8,1,5,9.97694e-4,ASV_00008,UK1
8,1,6,1.60761e-4,ASV_00008,UK2
8,1,7,3.06075e-4,ASV_00008,SE1
9,1,1,2.99403e-4,ASV_00009,IT1
9,1,2,2.83026e-4,ASV_00009,IT2
9,1,3,2.87917e-5,ASV_00009,IT3
9,1,4,2.15879e-4,ASV_00009,FI1
9,1,5,5.0929e-4,ASV_00009,UK1
9,1,6,2.85813e-4,ASV_00009,UK2
9,1,7,8.51306e-5,ASV_00009,SE1
10,1,1,2.8014e-4,ASV_00010,IT1
10,1,2,3.41355e-4,ASV_00010,IT2
10,1,3,6.45307e-5,ASV_00010,IT3
10,1,4,2.24792e-4,ASV_00010,FI1
10,1,5,3.52389e-4,ASV_00010,UK1
10,1,6,1.13424e-4,ASV_00010,UK2
10,1,7,1.39178e-4,ASV_00010,SE1
11,1,1,3.16077e-4,ASV_00011,IT1
11,1,2,1.74424e-4,ASV_00011,IT2
11,1,3,3.47913e-5,ASV_00011,IT3
11,1,4,2.20968e-4,ASV_00011,FI1
11,1,5,8.79305e-4,ASV_00011,UK1
11,1,6,2.64875e-4,ASV_00011,UK2
11,1,7,1.49311e-4,ASV_00011,SE1
12,1,1,2.61206e-4,ASV_00012,IT1
12,1,2,3.73988e-4,ASV_00012,IT2
12,1,4,3.63619e-4,ASV_00012,FI1
12,1,5,6.64424e-4,ASV_00012,UK1
12,1,6,2.67865e-4,ASV_00012,UK2
12,1,7,2.24373e-4,ASV_00012,SE1
13,1,1,1.23511e-4,ASV_00013,IT1
13,1,2,3.87499e-4,ASV_00013,IT2
13,1,3,1.96835e-5,ASV_00013,IT3
13,1,4,3.08775e-4,ASV_00013,FI1
13,1,5,4.13286e-4,ASV_00013,UK1
13,1,6,2.12727e-4,ASV_00013,UK2
13,1,7,5.09396e-4,ASV_00013,SE1
14,1,1,3.01088e-4,ASV_00014,IT1
14,1,2,2.75948e-4,ASV_00014,IT2
14,1,3,2.23427e-5,ASV_00014,IT3
14,1,4,1.97397e-4,ASV_00014,FI1
14,1,5,7.49429e-4,ASV_00014,UK1
14,1,6,1.12286e-4,ASV_00014,UK2
14,1,7,3.78057e-4,ASV_00014,SE1
15,1,1,1.781e-4,ASV_00015,IT1
15,1,2,2.04318e-4,ASV_00015,IT2
15,1,3,3.06158e-5,ASV_00015,IT3
15,1,4,4.12975e-4,ASV_00015,FI1
15,1,5,4.31762e-4,ASV_00015,UK1
15,1,6,9.1512e-5,ASV_00015,UK2
15,1,7,4.49749e-4,ASV_00015,SE1
16,1,2,5.25558e-4,ASV_00016,IT2
16,1,3,5.53778e-5,ASV_00016,IT3
16,1,4,2.983e-4,ASV_00016,FI1
16,1,5,8.58245e-4,ASV_00016,UK1
16,1,6,1.77483e-4,ASV_00016,UK2
16,1,7,4.48741e-4,ASV_00016,SE1
17,1,1,1.38698e-4,ASV_00017,IT1
17,1,2,1.58085e-4,ASV_00017,IT2
17,1,3,1.20469e-5,ASV_00017,IT3
17,1,5,5.7432e-4,ASV_00017,UK1
17,1,6,2.14403e-4,ASV_00017,UK2
18,1,1,1.67613e-4,ASV_00018,IT1
18,1,2,2.20308e-4,ASV_00018,IT2
18,1,3,3.89727e-5,ASV_00018,IT3
18,1,4,3.50166e-4,ASV_00018,FI1
18,1,5,7.37973e-4,ASV_00018,UK1
18,1,6,2.917e-4,ASV_00018,UK2
18,1,7,6.23804e-4,ASV_00018,SE1
19,1,1,3.22304e-4,ASV_00019,IT1
19,1,2,4.51119e-4,ASV_00019,IT2
19,1,3,3.66967e-5,ASV_00019,IT3
19,1,4,3.51312e-4,ASV_00019,FI1
19,1,5,0.00100616,ASV_00019,UK1
19,1,6,1.1537e-4,ASV_00019,UK2
19,1,7,1.75248e-4,ASV_00019,SE1
20,1,1,2.316e-4,ASV_00020,IT1
20,1,2,3.79896e-4,ASV_00020,IT2
20,1,3,2.02773e-5,ASV_00020,IT3
20,1,4,4.88734e-4,ASV_00020,FI1
20,1,5,7.9057e-4,ASV_00020,UK1
20,1,6,6.30569e-5,ASV_00020,UK2
20,1,7,1.50434e-4,ASV_00020,SE1
21,1,2,4.50093e-4,ASV_00021,IT2
21,1,3,2.56285e-5,ASV_00021,IT3
21,1,4,4.60071e-4,ASV_00021,FI1
21,1,5,7.15043e-4,ASV_00021,UK1
21,1,6,1.87438e-4,ASV_00021,UK2
21,1,7,3.26165e-4,ASV_00021,SE1
22,1,1,2.38282e-4,ASV_00022,IT1
22,1,2,3.6257e-4,ASV_00022,IT2
22,1,3,1.58323e-5,ASV_00022,IT3
22,1,4,2.26157e-4,ASV_00022,FI1
22,1,5,8.14902e-4,ASV_00022,UK1
22,1,6,1.31787e-4,ASV_00022,UK2
22,1,7,4.16934e-4,ASV_00022,SE1
23,1,1,2.75907e-4,ASV_00023,IT1
23,1,2,5.28567e-4,ASV_00023,IT2
23,1,3,4.34684e-5,ASV_00023,IT3
23,1,4,3.2949e-4,ASV_00023,FI1
23,1,5,7.19506e-4,ASV_00023,UK1
23,1,6,1.16446e-4,ASV_00023,UK2
23,1,7,3.24919e-4,ASV_00023,SE1
24,1,1,3.20232e-4,ASV_00024,IT1
24,1,2,4.514e-4,ASV_00024,IT2
24,1,3,4.00937e-5,ASV_00024,IT3
24,1,4,4.73217e-4,ASV_00024,FI1
24,1,5,7.30386e-4,ASV_00024,UK1
24,1,6,9.85714e-5,ASV_00024,UK2
24,1,7,4.63897e-4,ASV_00024,SE1
25,1,1,1.33148e-4,ASV_00025,IT1
25,1,2,1.71721e-4,ASV_00025,IT2
25,1,3,5.22003e-5,ASV_00025,IT3
25,1,5,9.22855e-4,ASV_00025,UK1
26,1,1,1.8263e-4,ASV_00026,IT1
26,1,2,3.11941e-4,ASV_00026,IT2
26,1,3,5.27039e-5,ASV_00026,IT3
26,1,4,3.40824e-4,ASV_00026,FI1
26,1,5,6.072e-4,ASV_00026,UK1
26,1,6,1.69236e-4,ASV_00026,UK2
26,1,7,2.51184e-4,ASV_00026,SE1
27,1,7,2.31587e-4,ASV_00027,SE1
28,1,1,2.74785e-4,ASV_00028,IT1
28,1,2,1.87146e-4,ASV_00028,IT2
28,1,3,4.43769e-5,ASV_00028,IT3
28,1,4,2.35509e-4,ASV_00028,FI1
28,1,5,7.12472e-4,ASV_00028,UK1
28,1,6,2.07604e-4,ASV_00028,UK2
28,1,7,4.08416e-4,ASV_00028,SE1
29,1,1,1.12287e-4,ASV_00029,IT1
29,1,2,3.10055e-4,ASV_00029,IT2
29,1,3,4.33302e-5,ASV_00029,IT3
29,1,4,2.01255e-4,ASV_00029,FI1
29,1,5,6.6642e-4,ASV_00029,UK1
29,1,6,1.18898e-4,ASV_00029,UK2
29,1,7,4.80071e-4,ASV_00029,SE1
30,1,1,1.8322e-4,ASV_00030,IT1
30,1,2,5.67287e-4,ASV_00030,IT2
30,1,3,1.97765e-5,ASV_00030,IT3
30,1,4,3.69664e-4,ASV_00030,FI1
30,1,5,7.77469e-4,ASV_00030,UK1
30,1,6,1.53436e-4,ASV_00030,UK2
30,1,7,1.98483e-4,ASV_00030,SE1
31,1,1,3.18437e-4,ASV_00031,IT1
31,1,2,4.37744e-4,ASV_00031,IT2
31,1,3,1.63655e-5,ASV_00031,IT3
31,1,4,5.33348e-4,ASV_00031,FI1
31,1,5,8.77706e-4,ASV_00031,UK1
31,1,6,2.72861e-4,ASV_00031,UK2
31,1,7,3.17028e-4,ASV_00031,SE1
32,1,1,2.0526e-4,ASV_00032,IT1
32,1,2,2.46142e-4,ASV_00032,IT2
32,1,3,1.02134e-4,ASV_00032,IT3
32,1,4,2.59252e-4,ASV_00032,FI1
32,1,5,6.60416e-4,ASV_00032,UK1
32,1,6,2.43131e-4,ASV_00032,UK2
32,1,7,3.2168e-4,ASV_00032,SE1
33,1,1,1.50686e-4,ASV_00033,IT1
33,1,2,4.15085e-4,ASV_00033,IT2
33,1,3,3.03669e-5,ASV_00033,IT3
33,1,4,4.04184e-4,ASV_00033,FI1
33,1,5,6.09769e-4,ASV_00033,UK1
33,1,6,1.87593e-4,ASV_00033,UK2
33,1,7,1.3297e-4,ASV_00033,SE1
34,1,1,1.8205e-4,ASV_00034,IT1
34,1,2,2.60009e-4,ASV_00034,IT2
34,1,3,4.68414e-5,ASV_00034,IT3
34,1,4,2.92422e-4,ASV_00034,FI1
34,1,5,7.10533e-4,ASV_00034,UK1
34,1,6,2.29973e-4,ASV_00034,UK2
34,1,7,3.91105e-4,ASV_00034,SE1
35,1,1,2.88289e-4,ASV_00035,IT1
35,1,2,4.75781e-4,ASV_00035,IT2
35,1,3,4.7414e-5,ASV_00035,IT3
35,1,4,2.12183e-4,ASV_00035,FI1
35,1,5,5.43234e-4,ASV_00035,UK1
35,1,6,1.34959e-4,ASV_00035,UK2
35,1,7,2.81622e-4,ASV_00035,SE1
36,1,1,3.36948e-4,ASV_00036,IT1
36,1,2,2.68027e-4,ASV_00036,IT2
36,1,3,3.25994e-6,ASV_00036,IT3
36,1,4,4.23768e-4,ASV_00036,FI1
36,1,5,7.08045e-4,ASV_00036,UK1
36,1,6,1.1797e-4,ASV_00036,UK2
36,1,7,3.22073e-4,ASV_00036,SE1
37,1,1,2.65647e-4,ASV_00037,IT1
37,1,2,2.23477e-4,ASV_00037,IT2
37,1,3,2.4051e-5,ASV_00037,IT3
37,1,5,5.2195e-4,ASV_00037,UK1
37,1,6,1.71353e-4,ASV_00037,UK2
37,1,7,3.27663e-4,ASV_00037,SE1
38,1,1,2.47641e-4,ASV_00038,IT1
38,1,2,4.31746e-4,ASV_00038,IT2
38,1,3,5.23493e-5,ASV_00038,IT3
38,1,5,8.79087e-4,ASV_00038,UK1
38,1,6,8.50508e-5,ASV_00038,UK2
39,1,2,1.75086e-4,ASV_00039,IT2
39,1,4,3.5854e-4,ASV_00039,FI1
39,1,5,7.53078e-4,ASV_00039,UK1
39,1,6,1.53515e-4,ASV_00039,UK2
39,1,7,3.92771e-4,ASV_00039,SE1
40,1,1,1.84526e-4,ASV_00040,IT1
40,1,2,6.33452e-4,ASV_00040,IT2
40,1,3,1.80117e-5,ASV_00040,IT3
40,1,4,2.28326e-4,ASV_00040,FI1
40,1,5,9.97816e-4,ASV_00040,UK1
40,1,6,3.68837e-4,ASV_00040,UK2
40,1,7,6.55672e-4,ASV_00040,SE1
41,1,1,2.3221e-4,ASV_00041,IT1
41,1,2,5.88709e-4,ASV_00041,IT2
41,1,3,1.16577e-5,ASV_00041,IT3
41,1,5,7.61931e-4,ASV_00041,UK1
41,1,6,2.72567e-4,ASV_00041,UK2
41,1,7,1.9984e-4,ASV_00041,SE1
42,1,1,2.45595e-4,ASV_00042,IT1
42,1,2,3.09452e-4,ASV_00042,IT2
42,1,3,3.68919e-5,ASV_00042,IT3
42,1,4,3.32771e-4,ASV_00042,FI1
42,1,5,7.61571e-4,ASV_00042,UK1
42,1,6,7.39363e-5,ASV_00042,UK2
42,1,7,3.86109e-4,ASV_00042,SE1
43,1,1,2.56366e-4,ASV_00043,IT1
43,1,2,4.46487e-4,ASV_00043,IT2
43,1,3,2.95372e-5,ASV_00043,IT3
43,1,5,7.99713e-4,ASV_00043,UK1
43,1,6,1.47535e-4,ASV_00043,UK2
44,1,1,2.16734e-4,ASV_00044,IT1
44,1,2,3.258e-4,ASV_00044,IT2
44,1,3,3.95074e-5,ASV_00044,IT3
44,1,4,2.57215e-4,ASV_00044,FI1
44,1,5,6.50707e-4,ASV_00044,UK1
44,1,6,1.02655e-4,ASV_00044,UK2
44,1,7,1.53249e-4,ASV_00044,SE1
45,1,1,1.25968e-4,ASV_00045,IT1
45,1,2,2.58788e-4,ASV_00045,IT2
45,1,4,2.32011e-4,ASV_00045,FI1
45,1,5,8.08221e-4,ASV_00045,UK1
45,1,6,2.22452e-4,ASV_00045,UK2
45,1,7,1.81067e-4,ASV_00045,SE1
46,1,1,1.964e-4,ASV_00046,IT1
