node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.60382e-4,ASV_00001,IT1
1,1,2,3.44043e-4,ASV_00001,IT2
1,1,3,4.4407e-5,ASV_00001,IT3
1,1,5,6.46184e-4,ASV_00001,UK1
1,1,6,2.59934e-4,ASV_00001,UK2
2,1,1,2.01297e-4,ASV_00002,IT1
2,1,2,3.65848e-4,ASV_00002,IT2
2,1,3,4.95599e-5,ASV_00002,IT3
2,1,4,2.56223e-4,ASV_00002,FI1
2,1,5,6.12634e-4,ASV_00002,UK1
2,1,6,2.92736e-4,ASV_00002,UK2
2,1,7,3.54013e-4,ASV_00002,SE1
3,1,1,2.61599e-4,ASV_00003,IT1
3,1,2,3.41102e-4,ASV_00003,IT2
3,1,3,3.76886e-5,ASV_00003,IT3
3,1,4,2.59725e-4,ASV_00003,FI1
3,1,5,7.83249e-4,ASV_00003,UK1
3,1,6,9.11243e-5,ASV_00003,UK2
3,1,7,2.35657e-4,ASV_00003,SE1
4,1,1,2.40265e-4,ASV_00004,IT1
4,1,2,6.56228e-4,ASV_00004,IT2
4,1,3,7.8302e-5,ASV_00004,IT3
4,1,4,3.39309e-4,ASV_00004,FI1
4,1,5,5.22831e-4,ASV_00004,UK1
4,1,6,1.74835e-4,ASV_00004,UK2
4,1,7,2.10585e-4,ASV_00004,SE1
5,1,1,2.65505e-4,ASV_00005,IT1
5,1,2,4.74633e-4,ASV_00005,IT2
5,1,3,1.78615e-5,ASV_00005,IT3
5,1,4,4.44006e-4,ASV_00005,FI1
5,1,5,4.42617e-4,ASV_00005,UK1
5,1,6,2.35476e-4,ASV_00005,UK2
5,1,7,6.24752e-4,ASV_00005,SE1
6,1,1,1.95275e-4,ASV_00006,IT1
6,1,2,5.32769e-4,ASV_00006,IT2
6,1,3,5.47398e-5,ASV_00006,IT3
6,1,4,3.65093e-4,ASV_00006,FI1
6,1,5,8.17422e-4,ASV_00006,UK1
6,1,6,3.57447e-4,ASV_00006,UK2
6,1,7,4.18945e-4,ASV_00006,SE1
7,1,1,2.28453e-4,ASV_00007,IT1
7,1,2,2.86396e-4,ASV_00007,IT2
7,1,3,6.33779e-5,ASV_00007,IT3
7,1,4,3.84773e-4,ASV_00007,FI1
7,1,5,8.20368e-4,ASV_00007,UK1
7,1,6,2.12462e-4,ASV_00007,UK2
7,1,7,2.64905e-4,ASV_00007,SE1
8,1,1,2.41424e-4,ASV_00008,IT1
8,1,2,3.84395e-4,ASV_00008,IT2
8,1,3,1.89963e-5,ASV_00008,IT3
8,1,4,2.8943e-4,ASV_00008,FI1
8,1,5,9.87905e-4,ASV_00008,UK1
8,1,6,1.68768e-4,ASV_00008,UK2
8,1,7,3.10235e-4,ASV_00008,SE1
9,1,1,3.04255e-4,ASV_00009,IT1
9,1,2,2.8837e-4,ASV_00009,IT2
9,1,3,3.55594e-5,ASV_00009,IT3
9,1,4,2.2302e-4,ASV_00009,FI1
9,1,5,5.10167e-4,ASV_00009,UK1
9,1,6,2.91224e-4,ASV_00009,UK2
9,1,7,9.21151e-5,ASV_00009,SE1
10,1,1,2.87485e-4,ASV_00010,IT1
10,1,2,3.47026e-4,ASV_00010,IT2
10,1,3,7.45197e-5,ASV_00010,IT3
10,1,4,2.33526e-4,ASV_00010,FI1
10,1,5,3.57772e-4,ASV_00010,UK1
10,1,6,1.20372e-4,ASV_00010,UK2
10,1,7,1.49266e-4,ASV_00010,SE1
11,1,1,3.21426e-4,ASV_00011,IT1
11,1,2,1.8027e-4,ASV_00011,IT2
11,1,3,4.43408e-5,ASV_00011,IT3
11,1,4,2.28609e-4,ASV_00011,FI1
11,1,5,8.72248e-4,ASV_00011,UK1
11,1,6,2.71553e-4,ASV_00011,UK2
11,1,7,1.57916e-4,ASV_00011,SE1
12,1,1,2.65871e-4,ASV_00012,IT1
12,1,2,3.77518e-4,ASV_00012,IT2
12,1,4,3.67202e-4,ASV_00012,FI1
12,1,5,6.61926e-4,ASV_00012,UK1
12,1,6,2.73281e-4,ASV_00012,UK2
12,1,7,2.30629e-4,ASV_00012,SE1
13,1,1,1.31725e-4,ASV_00013,IT1
13,1,2,3.90402e-4,ASV_00013,IT2
13,1,3,2.43576e-5,ASV_00013,IT3
13,1,4,3.13594e-4,ASV_00013,FI1
13,1,5,4.16247e-4,ASV_00013,UK1
13,1,6,2.19532e-4,ASV_00013,UK2
13,1,7,5.10058e-4,ASV_00013,SE1
14,1,1,3.07011e-4,ASV_00014,IT1
14,1,2,2.81501e-4,ASV_00014,IT2
14,1,3,3.05788e-5,ASV_00014,IT3
14,1,4,2.05183e-4,ASV_00014,FI1
14,1,5,7.45805e-4,ASV_00014,UK1
14,1,6,1.21349e-4,ASV_00014,UK2
14,1,7,3.82079e-4,ASV_00014,SE1
15,1,1,1.86972e-4,ASV_00015,IT1
