node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2369,1,1.52648e-4,ASV_00001,IT1
1,1,1659,2,2.51003e-4,ASV_00001,IT2
1,1,2845,3,4.26472e-5,ASV_00001,IT3
1,1,227,5,7.55058e-4,ASV_00001,UK1
1,1,2254,6,1.70758e-4,ASV_00001,UK2
2,1,1525,1,2.70507e-4,ASV_00002,IT1
2,1,1854,2,2.2405e-4,ASV_00002,IT2
2,1,2993,3,1.11946e-5,ASV_00002,IT3
2,1,779,4,4.30294e-4,ASV_00002,FI1
2,1,101,5,8.7536e-4,ASV_00002,UK1
2,1,2611,6,1.15218e-4,ASV_00002,UK2
2,1,1158,7,3.36545e-4,ASV_00002,SE1
3,1,2061,1,1.94692e-4,ASV_00003,IT1
3,1,1065,2,3.56117e-4,ASV_00003,IT2
3,1,2804,3,5.65312e-5,ASV_00003,IT3
3,1,790,4,4.27018e-4,ASV_00003,FI1
3,1,780,5,4.30264e-4,ASV_00003,UK1
3,1,2019,6,2.01213e-4,ASV_00003,UK2
3,1,473,7,5.70983e-4,ASV_00003,SE1
4,1,1221,1,3.21795e-4,ASV_00004,IT1
4,1,697,2,4.6422e-4,ASV_00004,IT2
4,1,2893,3,3.3792e-5,ASV_00004,IT3
4,1,1071,4,3.5506e-4,ASV_00004,FI1
4,1,248,5,7.31254e-4,ASV_00004,UK1
4,1,2195,6,1.79687e-4,ASV_00004,UK2
4,1,1244,7,3.16558e-4,ASV_00004,SE1
5,1,1246,1,3.16471e-4,ASV_00005,IT1
5,1,598,2,5.08181e-4,ASV_00005,IT2
5,1,2989,3,1.23026e-5,ASV_00005,IT3
5,1,1600,4,2.5882e-4,ASV_00005,FI1
5,1,82,5,8.93903e-4,ASV_00005,UK1
5,1,2304,6,1.63383e-4,ASV_00005,UK2
5,1,1012,7,3.70109e-4,ASV_00005,SE1
6,1,1445,1,2.81319e-4,ASV_00006,IT1
6,1,2337,2,1.57264e-4,ASV_00006,IT2
6,1,2857,3,4.02366e-5,ASV_00006,IT3
6,1,2553,4,1.2553e-4,ASV_00006,FI1
6,1,154,5,8.19424e-4,ASV_00006,UK1
6,1,2139,6,1.86268e-4,ASV_00006,UK2
6,1,1297,7,3.09116e-4,ASV_00006,SE1
7,1,1648,1,2.52031e-4,ASV_00007,IT1
7,1,403,2,6.18423e-4,ASV_00007,IT2
7,1,2997,3,9.03993e-6,ASV_00007,IT3
7,1,1932,4,2.12784e-4,ASV_00007,FI1
7,1,225,5,7.55367e-4,ASV_00007,UK1
7,1,1696,6,2.47144e-4,ASV_00007,UK2
7,1,1774,7,2.3646e-4,ASV_00007,SE1
8,1,2186,1,1.80788e-4,ASV_00008,IT1
8,1,459,2,5.78337e-4,ASV_00008,IT2
8,1,2838,3,4.49831e-5,ASV_00008,IT3
8,1,1402,4,2.89311e-4,ASV_00008,FI1
8,1,295,5,6.90723e-4,ASV_00008,UK1
8,1,1690,6,2.47454e-4,ASV_00008,UK2
8,1,1544,7,2.67753e-4,ASV_00008,SE1
9,1,1895,1,2.18602e-4,ASV_00009,IT1
9,1,950,2,3.82725e-4,ASV_00009,IT2
9,1,2915,3,2.86869e-5,ASV_00009,IT3
9,1,819,4,4.19e-4,ASV_00009,FI1
9,1,289,5,6.95372e-4,ASV_00009,UK1
9,1,2551,6,1.2572e-4,ASV_00009,UK2
9,1,2054,7,1.95649e-4,ASV_00009,SE1
10,1,1519,1,2.71667e-4,ASV_00010,IT1
10,1,1778,2,0.00023557800000000001,ASV_00010,IT2
10,1,2985,3,1.38077e-5,ASV_00010,IT3
10,1,1546,4,2.674e-4,ASV_00010,FI1
10,1,310,5,6.8164e-4,ASV_00010,UK1
10,1,2744,6,7.70379e-5,ASV_00010,UK2
10,1,1404,7,2.8899e-4,ASV_00010,SE1
11,1,1655,1,2.51341e-4,ASV_00011,IT1
11,1,692,2,4.66783e-4,ASV_00011,IT2
11,1,2944,3,2.30915e-5,ASV_00011,IT3
11,1,1630,4,2.54163e-4,ASV_00011,FI1
11,1,70,5,9.07455e-4,ASV_00011,UK1
11,1,1924,6,2.14283e-4,ASV_00011,UK2
11,1,1899,7,2.18027e-4,ASV_00011,SE1
12,1,912,1,3.91803e-4,ASV_00012,IT1
12,1,565,2,5.25662e-4,ASV_00012,IT2
12,1,1903,4,2.16854e-4,ASV_00012,FI1
12,1,238,5,7.39079e-4,ASV_00012,UK1
12,1,2120,6,1.88818e-4,ASV_00012,UK2
12,1,835,7,4.12128e-4,ASV_00012,SE1
13,1,1753,1,2.39515e-4,ASV_00013,IT1
13,1,1612,2,2.56837e-4,ASV_00013,IT2
13,1,2908,3,3.06528e-5,ASV_00013,IT3
13,1,1198,4,3.27402e-4,ASV_00013,FI1
13,1,109,5,8.66246e-4,ASV_00013,UK1
13,1,1614,6,2.56734e-4,ASV_00013,UK2
13,1,1011,7,3.70355e-4,ASV_00013,SE1
14,1,2403,1,1.48561e-4,ASV_00014,IT1
14,1,894,2,3.96241e-4,ASV_00014,IT2
14,1,2928,3,2.64941e-5,ASV_00014,IT3
14,1,1363,4,2.96755e-4,ASV_00014,FI1
14,1,903,5,3.94356e-4,ASV_00014,UK1
14,1,2591,6,1.19546e-4,ASV_00014,UK2
14,1,1016,7,3.68707e-4,ASV_00014,SE1
15,1,2292,1,1.65573e-4,ASV_00015,IT1
15,1,1861,2,2.22997e-4,ASV_00015,IT2
15,1,2976,3,1.63839e-5,ASV_00015,IT3
15,1,1314,4,3.05174e-4,ASV_00015,FI1
15,1,706,5,4.61129e-4,ASV_00015,UK1
15,1,2396,6,1.49952e-4,ASV_00015,UK2
15,1,2759,7,7.21147e-5,ASV_00015,SE1
16,1,1876,2,2.20999e-4,ASV_00016,IT2
16,1,2868,3,3.8372e-5,ASV_00016,IT3
16,1,890,4,3.96805e-4,ASV_00016,FI1
