from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2459976632248332,0.058841540297178134,5,d_1,193
ASV_00001,0.6073882709196701,0.06009046923876687,5,d_UW,193
ASV_00001,0.7055035435668385,0.06091943436927361,5,d_0,193
ASV_00001,0.4538945419401934,0.05631457173924266,5,d_0.5,193
ASV_00002,0.37023497984680726,0.24664238900328925,7,d_1,193
ASV_00002,0.6681786660820497,0.17742257380893606,7,d_UW,193
ASV_00002,0.7496348156194915,0.14768317670563263,7,d_0,193
ASV_00002,0.5517492068259218,0.22017996837469575,7,d_0.5,193
ASV_00003,0.2688290405257307,0.0719435997147417,7,d_1,193
ASV_00003,0.5744236004613281,0.0681937929683401,7,d_UW,193
ASV_00003,0.6909628128650778,0.07468726757705133,7,d_0,193
ASV_00003,0.46357651679756895,0.07084753110116623,7,d_0.5,193
ASV_00004,0.25564766129064914,0.11227303153133913,7,d_1,193
ASV_00004,0.5844335554283598,0.0865628073639959,7,d_UW,193
ASV_00004,0.6912842932670034,0.09229424185945777,7,d_0,193
ASV_00004,0.45129140221623565,0.10332962537307969,7,d_0.5,193
ASV_00005,0.3456591401263188,0.22404545026516948,7,d_1,193
ASV_00005,0.6299653692854703,0.12484303420349548,7,d_UW,193
ASV_00005,0.7307503513855911,0.13160934385496245,7,d_0,193
ASV_00005,0.5151760701766736,0.19028905109532632,7,d_0.5,193
ASV_00006,0.38263519265972995,0.2001149218835319,7,d_1,193
ASV_00006,0.6918862171547748,0.12640313272320028,7,d_UW,193
ASV_00006,0.774443753744621,0.11020760597141446,7,d_0,193
ASV_00006,0.574361981531485,0.17197388933996396,7,d_0.5,193
ASV_00007,0.37077749129391874,0.23617448536407581,7,d_1,193
ASV_00007,0.6735877993997061,0.18611368050549393,7,d_UW,193
ASV_00007,0.7535027974002135,0.14935565717798116,7,d_0,193
ASV_00007,0.5590216812688257,0.21914709020519577,7,d_0.5,193
ASV_00008,0.2610923943896504,0.08550277971978874,7,d_1,193
ASV_00008,0.6070613558586873,0.09287184427081967,7,d_UW,193
ASV_00008,0.7069597155532621,0.08871047402864989,7,d_0,193
ASV_00008,0.459870380579316,0.08993930795507338,7,d_0.5,193
ASV_00009,0.27574788331670325,0.133237302022083,7,d_1,193
ASV_00009,0.6185771355257058,0.1182595857068398,7,d_UW,193
ASV_00009,0.7147657661824937,0.11552329052871628,7,d_0,193
ASV_00009,0.47742551488145507,0.13415657799361388,7,d_0.5,193
ASV_00010,0.37849373727112406,0.24445456693646064,7,d_1,193
ASV_00010,0.6734117880558096,0.15357622219816655,7,d_UW,193
ASV_00010,0.7500218283390249,0.13907019209886792,7,d_0,193
ASV_00010,0.5532389016355775,0.20945065001131083,7,d_0.5,193
ASV_00011,0.25102937169584433,0.08238869823509477,7,d_1,193
ASV_00011,0.6213708892746912,0.13579520630365566,7,d_UW,193
ASV_00011,0.7091640284804271,0.11364927133139273,7,d_0,193
ASV_00011,0.45983660926439757,0.10972156971581916,7,d_0.5,193
ASV_00012,0.20679837513893862,0.07205971286548049,6,d_1,193
ASV_00012,0.5529199586831504,0.055697070563897645,6,d_UW,193
ASV_00012,0.6595327992358453,0.05441685621411467,6,d_0,193
ASV_00012,0.4097690350446378,0.06446399002006495,6,d_0.5,193
ASV_00013,0.24830126568427635,0.07632597359715111,7,d_1,193
ASV_00013,0.6050693138205245,0.13469983140299385,7,d_UW,193
ASV_00013,0.6938807992552082,0.11530856214222474,7,d_0,193
ASV_00013,0.45204588735894025,0.10952903799881356,7,d_0.5,193
ASV_00014,0.29080960490102475,0.07694667762867204,7,d_1,193
ASV_00014,0.6197829616052337,0.10898515314458777,7,d_UW,193
ASV_00014,0.719860391245936,0.09161343335730858,7,d_0,193
ASV_00014,0.4897135998365965,0.09004570224593907,7,d_0.5,193
ASV_00015,0.3398413946742939,0.11901616808140911,7,d_1,193
ASV_00015,0.655645630602538,0.11474302557710912,7,d_UW,193
ASV_00015,0.7412114377555568,0.10028678364532612,7,d_0,193
ASV_00015,0.526160184033337,0.11187025603622326,7,d_0.5,193
ASV_00016,0.3320881155166861,0.16003539203920772,6,d_1,193
ASV_00016,0.6414198887889186,0.1265877465560346,6,d_UW,193
ASV_00016,0.7375708567263114,0.12054807686880359,6,d_0,193
ASV_00016,0.5225277689094172,0.1567236076768204,6,d_0.5,193
ASV_00017,0.3490418105952164,0.1250896614683779,5,d_1,193
ASV_00017,0.6350252203145489,0.10511662290200123,5,d_UW,193
ASV_00017,0.750144707329543,0.09711707507906632,5,d_0,193
ASV_00017,0.5307723815500706,0.11158407518815253,5,d_0.5,193
ASV_00018,0.3506375824663492,0.11956136155237779,7,d_1,193
ASV_00018,0.6705696995127398,0.08732636101993893,7,d_UW,193
ASV_00018,0.7707095717908191,0.08313701175383541,7,d_0,193
ASV_00018,0.5552639830499537,0.10809841394343095,7,d_0.5,193
ASV_00019,0.24422853503219774,0.0714400430761845,7,d_1,193
ASV_00019,0.6225538792812184,0.12159058301498125,7,d_UW,193
ASV_00019,0.7129915176541873,0.10224561507795889,7,d_0,193
ASV_00019,0.4595579618458835,0.09997304430350969,7,d_0.5,193
ASV_00020,0.30130108793472715,0.11194287103393323,7,d_1,193
ASV_00020,0.6081286822320746,0.07226370538470187,7,d_UW,193
ASV_00020,0.7222483407240413,0.07945835727794796,7,d_0,193
ASV_00020,0.49627748221934703,0.09679667636356516,7,d_0.5,193
ASV_00021,0.2635341252574849,0.0784900910175769,6,d_1,193
ASV_00021,0.6087546393256716,0.10856095453183455,6,d_UW,193
ASV_00021,0.7113339909396974,0.10238865094655199,6,d_0,193
ASV_00021,0.4670786193353572,0.09282505476596825,6,d_0.5,193
ASV_00022,0.27757024342756015,0.0692250025313019,7,d_1,193
ASV_00022,0.6090932645463656,0.11623507290034017,7,d_UW,193
ASV_00022,0.7064634212686776,0.09442053396205137,7,d_0,193
ASV_00022,0.4741490365282307,0.0862060822488324,7,d_0.5,193
ASV_00023,0.2889806762343203,0.08245488393166019,7,d_1,193
ASV_00023,0.6284871843821614,0.09949769935650368,7,d_UW,193
ASV_00023,0.71983178163255,0.08782014989759457,7,d_0,193
ASV_00023,0.4867622469257369,0.0890206723104725,7,d_0.5,193
ASV_00024,0.2549226654268656,0.07503644164047346,7,d_1,193
ASV_00024,0.5784263248265893,0.059306530902181735,7,d_UW,193
ASV_00024,0.6889603507708459,0.06743023382889696,7,d_0,193
ASV_00024,0.45063825240548205,0.07037467031164285,7,d_0.5,193
ASV_00025,0.273379057625761,0.06453877306858258,4,d_1,193
ASV_00025,0.6642348765739332,0.12608517797321817,4,d_UW,193
ASV_00025,0.7594551057240522,0.10893653664871755,4,d_0,193
ASV_00025,0.5024786126617636,0.0865119927394142,4,d_0.5,193
ASV_00026,0.35461055327136337,0.226000828934708,7,d_1,193
ASV_00026,0.6554266927360493,0.16079274083485665,7,d_UW,193
ASV_00026,0.735318701921392,0.1384704470112097,7,d_0,193
ASV_00026,0.540045829178326,0.2022886282258329,7,d_0.5,193
ASV_00028,0.27273044520613865,0.13086142683768312,7,d_1,193
ASV_00028,0.628640428150971,0.143323283207205,7,d_UW,193
ASV_00028,0.7258387874834141,0.12539653186999034,7,d_0,193
ASV_00028,0.4798698710337965,0.13376821605982375,7,d_0.5,193
ASV_00029,0.2729872084906053,0.08481398383450023,7,d_1,193
ASV_00029,0.6193459645340802,0.10786767800987167,7,d_UW,193
ASV_00029,0.7102798552622518,0.10005558189254112,7,d_0,193
