from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3785331706687704,0.21526972736484934,5,d_1,6
ASV_00001,0.6460262481934249,0.14012688920653651,5,d_UW,6
ASV_00001,0.7534179070745962,0.13741441528720136,5,d_0,6
ASV_00001,0.5510872970160814,0.1897762945836239,5,d_0.5,6
ASV_00002,0.23433779334046467,0.0552156647846001,7,d_1,6
ASV_00002,0.5773750312039165,0.06605078141744161,7,d_UW,6
ASV_00002,0.6882071618240213,0.062366139053236846,7,d_0,6
ASV_00002,0.4415170221087496,0.05713623053699763,7,d_0.5,6
ASV_00003,0.2782671482990207,0.07406256844753345,7,d_1,6
ASV_00003,0.6274846164470601,0.08960193021155102,7,d_UW,6
ASV_00003,0.7301441546197343,0.08115513171005405,7,d_0,6
ASV_00003,0.4922739566441402,0.0843976805672682,7,d_0.5,6
ASV_00004,0.25090847662355037,0.09814846657910137,7,d_1,6
ASV_00004,0.5779543704596173,0.1125337783520143,7,d_UW,6
ASV_00004,0.682188570590435,0.1020101507032467,7,d_0,6
ASV_00004,0.44545460373028467,0.11036295637464938,7,d_0.5,6
ASV_00005,0.2614858281403905,0.07156608002247056,7,d_1,6
ASV_00005,0.6222547878238267,0.12214699779981983,7,d_UW,6
ASV_00005,0.7118865422433135,0.10325062357648386,7,d_0,6
ASV_00005,0.47579010760262264,0.0969763987682524,7,d_0.5,6
ASV_00006,0.26976026413929105,0.048014079969036234,7,d_1,6
ASV_00006,0.5925272985291016,0.061277123332737035,7,d_UW,6
ASV_00006,0.6871422410757931,0.06489835308166221,7,d_0,6
ASV_00006,0.45914714373689564,0.041172735102128905,7,d_0.5,6
ASV_00007,0.31682552484794874,0.1767929631330044,7,d_1,6
ASV_00007,0.5803932280493559,0.10241263558630405,7,d_UW,6
ASV_00007,0.693828329074495,0.10416891125241047,7,d_0,6
ASV_00007,0.4831172074277318,0.1496921119404063,7,d_0.5,6
ASV_00008,0.3053353467210945,0.05967103271971636,7,d_1,6
ASV_00008,0.591255749271052,0.0472538161826783,7,d_UW,6
ASV_00008,0.7023430765417199,0.045235208905361375,7,d_0,6
ASV_00008,0.4875290653093583,0.0440391045415102,7,d_0.5,6
ASV_00009,0.3235948045774003,0.1197291365341627,7,d_1,6
ASV_00009,0.6573202130990926,0.12086751756262515,7,d_UW,6
ASV_00009,0.7513813009568316,0.10180498449592058,7,d_0,6
ASV_00009,0.5263199134387161,0.12012872374141516,7,d_0.5,6
ASV_00010,0.20725377864306085,0.03397852581603314,7,d_1,6
ASV_00010,0.60428110632568,0.08171987252406254,7,d_UW,6
ASV_00010,0.6973668987832534,0.06739925472901025,7,d_0,6
ASV_00010,0.43422324698615283,0.0541718144027065,7,d_0.5,6
ASV_00011,0.23513335086224388,0.0544821577618619,7,d_1,6
ASV_00011,0.5885259882579981,0.07182142510716495,7,d_UW,6
ASV_00011,0.6832098906420602,0.06931908185141558,7,d_0,6
ASV_00011,0.4388307444273584,0.06255658712442833,7,d_0.5,6
ASV_00012,0.261663845536115,0.0469774133713851,6,d_1,6
ASV_00012,0.6283458377200543,0.046232177615750394,6,d_UW,6
ASV_00012,0.716952073887401,0.03831217999871057,6,d_0,6
ASV_00012,0.4780239115758933,0.043097493337027636,6,d_0.5,6
ASV_00013,0.2764849501164064,0.09814658005372796,7,d_1,6
ASV_00013,0.5799003480747547,0.07680330274523992,7,d_UW,6
ASV_00013,0.6897392709069069,0.07630577922038477,7,d_0,6
ASV_00013,0.460897420932143,0.08708641543717517,7,d_0.5,6
ASV_00014,0.30092372403056766,0.14067477111748947,7,d_1,6
ASV_00014,0.5914378304980002,0.11312400311215524,7,d_UW,6
ASV_00014,0.6985667322095117,0.11689450749932423,7,d_0,6
ASV_00014,0.47732334766624285,0.13621473652905286,7,d_0.5,6
ASV_00015,0.25502022326248425,0.09345825300794866,7,d_1,6
ASV_00015,0.6194914740134856,0.09672579130839426,7,d_UW,6
ASV_00015,0.7127297594275499,0.09164266165291798,7,d_0,6
ASV_00015,0.4648530600192824,0.09778327109262636,7,d_0.5,6
ASV_00016,0.28682675192860957,0.11263551064699523,6,d_1,6
ASV_00016,0.6324092822270896,0.15919029310573835,6,d_UW,6
ASV_00016,0.7257239995882923,0.12801629998852793,6,d_0,6
ASV_00016,0.48608674645271693,0.13131250031316022,6,d_0.5,6
ASV_00017,0.29150069859197886,0.09950055733782869,5,d_1,6
ASV_00017,0.6081295425170876,0.09524046922247362,5,d_UW,6
ASV_00017,0.7273801488946584,0.09171714110832371,5,d_0,6
ASV_00017,0.4855936113242338,0.09518013580564519,5,d_0.5,6
ASV_00018,0.35678480779761734,0.2363874378375826,7,d_1,6
ASV_00018,0.671319957336288,0.1620557433417544,7,d_UW,6
ASV_00018,0.7526854745783211,0.1393880929564655,7,d_0,6
ASV_00018,0.5451772865404627,0.21280796250351966,7,d_0.5,6
ASV_00019,0.2593631073469615,0.09750059037779236,7,d_1,6
ASV_00019,0.5854953467274103,0.08100952882478878,7,d_UW,6
ASV_00019,0.6908701368647194,0.08564313770947812,7,d_0,6
ASV_00019,0.45218396205454453,0.09238636443319845,7,d_0.5,6
ASV_00020,0.28258827862904007,0.09341250857206108,7,d_1,6
ASV_00020,0.6393743062943866,0.12381805220093331,7,d_UW,6
ASV_00020,0.7248122444859004,0.10509623971001039,7,d_0,6
ASV_00020,0.4849011729347088,0.11398314804942768,7,d_0.5,6
ASV_00021,0.24396061857902307,0.04996091593221056,6,d_1,6
ASV_00021,0.6116050155236854,0.06768330875322709,6,d_UW,6
ASV_00021,0.7094045125472049,0.061462695597225815,6,d_0,6
ASV_00021,0.46116958763929233,0.059074274673523025,6,d_0.5,6
ASV_00022,0.29469842667707746,0.1571576823011804,7,d_1,6
ASV_00022,0.6265741808456041,0.13357143153296727,7,d_UW,6
ASV_00022,0.7248500760606463,0.1266627039794634,7,d_0,6
ASV_00022,0.486456463676022,0.14682166140608693,7,d_0.5,6
ASV_00023,0.3274223355186561,0.2054918815897298,7,d_1,6
ASV_00023,0.6214938554850888,0.09934348473519529,7,d_UW,6
ASV_00023,0.7292182523811014,0.11583277281907,7,d_0,6
ASV_00023,0.5088116598885593,0.1692124369786426,7,d_0.5,6
ASV_00024,0.2946371233300044,0.11497318425646193,7,d_1,6
ASV_00024,0.5962254926425815,0.10238975805836849,7,d_UW,6
ASV_00024,0.7112205011028383,0.10357613157297961,7,d_0,6
ASV_00024,0.4851635467147146,0.10755770408732795,7,d_0.5,6
ASV_00025,0.3183846336333169,0.11523941795664223,4,d_1,6
ASV_00025,0.6765840584475423,0.13258294470050958,4,d_UW,6
ASV_00025,0.7678385028086029,0.10875173296215736,4,d_0,6
ASV_00025,0.526734561262153,0.12423592386553924,4,d_0.5,6
ASV_00026,0.311280510136952,0.18511397278749964,7,d_1,6
ASV_00026,0.5955144335673394,0.11640901477861729,7,d_UW,6
ASV_00026,0.708564179874154,0.1259546556979982,7,d_0,6
ASV_00026,0.48928017521233225,0.1665417177987993,7,d_0.5,6
ASV_00028,0.23864935466437348,0.07416986546706698,7,d_1,6
ASV_00028,0.6131262354140468,0.1389501088796048,7,d_UW,6
ASV_00028,0.7029319695763879,0.11918056388445805,7,d_0,6
ASV_00028,0.45153891974447324,0.1108593840926551,7,d_0.5,6
ASV_00029,0.35307334089134673,0.2122123158396175,7,d_1,6
ASV_00029,0.623114303409423,0.1413684119688463,7,d_UW,6
ASV_00029,0.73063711185903,0.14092179264865234,7,d_0,6
ASV_00029,0.51923121120463,0.19141827444138007,7,d_0.5,6
ASV_00030,0.3183055091511698,0.18080131151602766,7,d_1,6
ASV_00030,0.5824811909710316,0.1315966112154413,7,d_UW,6
ASV_00030,0.6945163164028967,0.1258635501809849,7,d_0,6
ASV_00030,0.4880663927547513,0.1656442695583818,7,d_0.5,6
ASV_00031,0.3111889556024161,0.18607328434673645,7,d_1,6
ASV_00031,0.6254684325905084,0.11192454347696637,7,d_UW,6
ASV_00031,0.7208967577682249,0.12133682203937919,7,d_0,6
ASV_00031,0.5064083376889764,0.16519451023671225,7,d_0.5,6
ASV_00032,0.25158188399680315,0.1272040813542535,7,d_1,6
ASV_00032,0.6083959489628449,0.12570951378731732,7,d_UW,6
ASV_00032,0.6980204253072123,0.12124357849239925,7,d_0,6
ASV_00032,0.4565785803962631,0.13887929284271602,7,d_0.5,6
ASV_00033,0.2751883029450207,0.09541355895911652,7,d_1,6
ASV_00033,0.6465134330000681,0.12754367108315146,7,d_UW,6
ASV_00033,0.7320593127737307,0.10734761681127845,7,d_0,6
ASV_00033,0.4883529445845711,0.11210436183378351,7,d_0.5,6
ASV_00034,0.2876020808939621,0.08391944677670365,7,d_1,6
ASV_00034,0.6052147962269016,0.08851717072928199,7,d_UW,6
ASV_00034,0.7300486924383214,0.07372804418633908,7,d_0,6
ASV_00034,0.49143181988843593,0.07918912161665186,7,d_0.5,6
ASV_00035,0.2755891164120528,0.06793792946005624,7,d_1,6
ASV_00035,0.5989606391505746,0.11943803134779177,7,d_UW,6
ASV_00035,0.7069870156798278,0.0978094695752307,7,d_0,6
ASV_00035,0.47447832671460444,0.08737664156283506,7,d_0.5,6
ASV_00036,0.2212393672000248,0.05541732440376477,7,d_1,6
ASV_00036,0.594534082667943,0.11589305604398033,7,d_UW,6
ASV_00036,0.6911669074956622,0.0919577652463378,7,d_0,6
ASV_00036,0.4349784008541396,0.08111928561663356,7,d_0.5,6
ASV_00037,0.2526752406248314,0.0436502721128302,6,d_1,6
ASV_00037,0.6247179786004481,0.09077803377413149,6,d_UW,6
ASV_00037,0.7172862156002123,0.06797797167941083,6,d_0,6
ASV_00037,0.4740303825860969,0.05670029234211007,6,d_0.5,6
ASV_00038,0.3349565062521742,0.1612414123606645,5,d_1,6
ASV_00038,0.6129513821358112,0.12708078983677248,5,d_UW,6
ASV_00038,0.7331149535809544,0.11792152534275249,5,d_0,6
ASV_00038,0.5162966051084291,0.14691069935078116,5,d_0.5,6
ASV_00039,0.20328310428448537,0.036499599767343294,5,d_1,6
ASV_00039,0.5691004490017473,0.06336835742272327,5,d_UW,6
ASV_00039,0.6819757715112434,0.06652006618998221,5,d_0,6
ASV_00039,0.4274310302616173,0.04716767934614205,5,d_0.5,6
ASV_00040,0.3205647803751435,0.10719745986751086,7,d_1,6
ASV_00040,0.6787546420518253,0.12050599819326555,7,d_UW,6
ASV_00040,0.7729791001345139,0.10278251541942653,7,d_0,6
ASV_00040,0.5374610050201737,0.11239300084208535,7,d_0.5,6
ASV_00041,0.33041993933573144,0.13599238388251306,6,d_1,6
ASV_00041,0.6777465969455891,0.14091264727541766,6,d_UW,6
ASV_00041,0.7599163507895038,0.11937336188087883,6,d_0,6
ASV_00041,0.5357383253054838,0.13882522469794073,6,d_0.5,6
ASV_00042,0.2661035834660632,0.0859110858416555,7,d_1,6
ASV_00042,0.5851808672691526,0.047007719665552325,7,d_UW,6
ASV_00042,0.699562817452162,0.05724847634431777,7,d_0,6
ASV_00042,0.46677251358486227,0.07214093428324175,7,d_0.5,6
ASV_00043,0.3045414786463997,0.09483079499449733,5,d_1,6
ASV_00043,0.6714342402264366,0.08814936635794539,5,d_UW,6
ASV_00043,0.7610999295686074,0.0822767679928358,5,d_0,6
ASV_00043,0.519858516821478,0.0922993555831497,5,d_0.5,6
ASV_00044,0.28190298669276076,0.11540568511786314,7,d_1,6
ASV_00044,0.640197429574323,0.1307214793561401,7,d_UW,6
ASV_00044,0.7284602103075116,0.12068095336712684,7,d_0,6
ASV_00044,0.4875524311351943,0.12525448401831998,7,d_0.5,6
ASV_00045,0.24291681139404236,0.0754031825100473,6,d_1,6
ASV_00045,0.612711552289177,0.12062556730350073,6,d_UW,6
ASV_00045,0.7083566416693763,0.0981802841140285,6,d_0,6
ASV_00045,0.4592425260330669,0.09890645906497911,6,d_0.5,6
ASV_00046,0.2652879520725824,0.08441672744120701,7,d_1,6
ASV_00046,0.5912708800231101,0.07987514245971657,7,d_UW,6
ASV_00046,0.6964459544592901,0.07679098309911472,7,d_0,6
ASV_00046,0.4603986680962544,0.0845294891303252,7,d_0.5,6
ASV_00047,0.20678303246476565,0.04674224051758813,4,d_1,6
ASV_00047,0.5889866977601002,0.09886824659008513,4,d_UW,6
ASV_00047,0.6929962896221649,0.0938871575130647,4,d_0,6
ASV_00047,0.4174563779226973,0.0625147754785519,4,d_0.5,6
ASV_00048,0.3373298320393219,0.16126834885675864,7,d_1,6
ASV_00048,0.6225483072732958,0.09318255671182735,7,d_UW,6
ASV_00048,0.7328483134681247,0.09875710093830604,7,d_0,6
ASV_00048,0.5227044808479063,0.14035136467479672,7,d_0.5,6
ASV_00049,0.3939647800325098,0.2520475246923325,6,d_1,6
ASV_00049,0.6641859372709268,0.16491299466667067,6,d_UW,6
ASV_00049,0.755963417353809,0.13973668452198296,6,d_0,6
ASV_00049,0.5658290772716046,0.2128119850020763,6,d_0.5,6
ASV_00050,0.45206035799665095,0.23769838298689658,6,d_1,6
ASV_00050,0.6801312869857241,0.1832764699272869,6,d_UW,6
ASV_00050,0.7756208911441812,0.1450341116537834,6,d_0,6
ASV_00050,0.6010139235195685,0.21615342347673472,6,d_0.5,6
ASV_00051,0.25588065258911663,0.0927519320382982,7,d_1,6
ASV_00051,0.6123600208678455,0.136932757136211,7,d_UW,6
ASV_00051,0.6945357782775767,0.1160132289715596,7,d_0,6
ASV_00051,0.4499365424688743,0.1164800974713219,7,d_0.5,6
ASV_00052,0.4647530666308752,0.3115284459364625,6,d_1,6
ASV_00052,0.698941748680858,0.19845799911766362,6,d_UW,6
ASV_00052,0.789481236373833,0.15191874425740287,6,d_0,6
ASV_00052,0.620322069956115,0.25022788401968177,6,d_0.5,6
ASV_00053,0.30313866975876896,0.1629713898568629,7,d_1,6
ASV_00053,0.64468024092088,0.1358586456336653,7,d_UW,6
ASV_00053,0.742657051504565,0.12076209922190234,7,d_0,6
ASV_00053,0.5094032445981975,0.1487400191509166,7,d_0.5,6
ASV_00054,0.36230308241105724,0.2199934992836599,7,d_1,6
ASV_00054,0.6522502357780177,0.15557503982334933,7,d_UW,6
ASV_00054,0.7495531386547586,0.1276425826643913,7,d_0,6
ASV_00054,0.5443480435328115,0.19292584929369588,7,d_0.5,6
ASV_00055,0.26807631507747204,0.11115150989060198,7,d_1,6
ASV_00055,0.628376362675896,0.11817756997307236,7,d_UW,6
ASV_00055,0.7205832402034464,0.10455030246603322,7,d_0,6
ASV_00055,0.4814304089794225,0.1187724521777941,7,d_0.5,6
ASV_00056,0.3814355443979303,0.23822135874612727,7,d_1,6
