node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2488,1,1.43174e-4,ASV_00001,IT1
1,1,1337,2,2.98395e-4,ASV_00001,IT2
1,1,2962,3,1.61935e-5,ASV_00001,IT3
1,1,383,5,6.28022e-4,ASV_00001,UK1
1,1,1514,6,2.69101e-4,ASV_00001,UK2
2,1,2322,1,1.65203e-4,ASV_00002,IT1
2,1,523,2,5.37849e-4,ASV_00002,IT2
2,1,2852,3,4.44293e-5,ASV_00002,IT3
2,1,1370,4,2.93115e-4,ASV_00002,FI1
2,1,184,5,7.94716e-4,ASV_00002,UK1
2,1,1484,6,2.73129e-4,ASV_00002,UK2
2,1,1503,7,2.70693e-4,ASV_00002,SE1
3,1,1352,1,2.95791e-4,ASV_00003,IT1
3,1,687,2,4.65852e-4,ASV_00003,IT2
3,1,2800,3,6.24448e-5,ASV_00003,IT3
3,1,1335,4,2.99236e-4,ASV_00003,FI1
3,1,245,5,7.45009e-4,ASV_00003,UK1
3,1,2190,6,1.81562e-4,ASV_00003,UK2
3,1,2245,7,1.73995e-4,ASV_00003,SE1
4,1,1786,1,2.31904e-4,ASV_00004,IT1
4,1,1673,2,2.47681e-4,ASV_00004,IT2
4,1,2813,3,5.61984e-5,ASV_00004,IT3
4,1,646,4,4.83929e-4,ASV_00004,FI1
4,1,203,5,7.79684e-4,ASV_00004,UK1
4,1,1782,6,2.3291e-4,ASV_00004,UK2
4,1,843,7,4.13054e-4,ASV_00004,SE1
5,1,2416,1,1.53748e-4,ASV_00005,IT1
5,1,617,2,4.95315e-4,ASV_00005,IT2
5,1,2881,3,3.6324e-5,ASV_00005,IT3
5,1,1534,4,2.67039e-4,ASV_00005,FI1
5,1,387,5,6.2488e-4,ASV_00005,UK1
5,1,2114,6,1.90976e-4,ASV_00005,UK2
5,1,1885,7,2.17786e-4,ASV_00005,SE1
6,1,2684,1,1.00869e-4,ASV_00006,IT1
6,1,1813,2,2.2845e-4,ASV_00006,IT2
6,1,2776,3,7.07388e-5,ASV_00006,IT3
6,1,2673,4,1.03876e-4,ASV_00006,FI1
6,1,66,5,9.0902e-4,ASV_00006,UK1
6,1,2725,6,8.92252e-5,ASV_00006,UK2
6,1,1167,7,3.34456e-4,ASV_00006,SE1
7,1,2079,1,1.9466e-4,ASV_00007,IT1
7,1,635,2,4.87274e-4,ASV_00007,IT2
7,1,2840,3,4.74097e-5,ASV_00007,IT3
7,1,562,4,5.22782e-4,ASV_00007,FI1
7,1,266,5,7.22302e-4,ASV_00007,UK1
7,1,1151,6,3.36416e-4,ASV_00007,UK2
7,1,1820,7,2.27332e-4,ASV_00007,SE1
8,1,2119,1,1.90431e-4,ASV_00008,IT1
8,1,1127,2,3.42346e-4,ASV_00008,IT2
8,1,2819,3,5.45347e-5,ASV_00008,IT3
8,1,2427,4,1.5262e-4,ASV_00008,FI1
8,1,584,5,5.09863e-4,ASV_00008,UK1
8,1,2758,6,7.82305e-5,ASV_00008,UK2
8,1,1979,7,2.06002e-4,ASV_00008,SE1
9,1,2154,1,1.86675e-4,ASV_00009,IT1
9,1,654,2,4.8055e-4,ASV_00009,IT2
9,1,2910,3,2.90825e-5,ASV_00009,IT3
9,1,636,4,4.86387e-4,ASV_00009,FI1
9,1,368,5,6.3572e-4,ASV_00009,UK1
9,1,2247,6,1.73768e-4,ASV_00009,UK2
9,1,1425,7,2.82886e-4,ASV_00009,SE1
10,1,885,1,3.98688e-4,ASV_00010,IT1
10,1,537,2,5.32592e-4,ASV_00010,IT2
10,1,2704,3,9.62409e-5,ASV_00010,IT3
10,1,1615,4,2.56318e-4,ASV_00010,FI1
10,1,44,5,9.34654e-4,ASV_00010,UK1
10,1,2378,6,1.58348e-4,ASV_00010,UK2
10,1,939,7,3.82624e-4,ASV_00010,SE1
11,1,1871,1,2.19312e-4,ASV_00011,IT1
11,1,2186,2,1.82003e-4,ASV_00011,IT2
11,1,2702,3,9.64829e-5,ASV_00011,IT3
11,1,1993,4,2.04412e-4,ASV_00011,FI1
11,1,52,5,9.23754e-4,ASV_00011,UK1
11,1,1657,6,2.49148e-4,ASV_00011,UK2
11,1,1294,7,3.07326e-4,ASV_00011,SE1
12,1,2143,1,1.88031e-4,ASV_00012,IT1
12,1,2081,2,1.94472e-4,ASV_00012,IT2
12,1,993,4,3.70326e-4,ASV_00012,FI1
12,1,264,5,7.27446e-4,ASV_00012,UK1
12,1,2044,6,1.98243e-4,ASV_00012,UK2
12,1,1774,7,2.33704e-4,ASV_00012,SE1
13,1,844,1,4.12329e-4,ASV_00013,IT1
13,1,1002,2,3.68455e-4,ASV_00013,IT2
13,1,2764,3,7.5846e-5,ASV_00013,IT3
13,1,861,4,4.08621e-4,ASV_00013,FI1
13,1,210,5,7.72382e-4,ASV_00013,UK1
13,1,2255,6,1.73183e-4,ASV_00013,UK2
13,1,2527,7,1.35967e-4,ASV_00013,SE1
14,1,2139,1,1.88198e-4,ASV_00014,IT1
14,1,859,2,4.09e-4,ASV_00014,IT2
14,1,2862,3,4.0227e-5,ASV_00014,IT3
14,1,764,4,4.36901e-4,ASV_00014,FI1
14,1,162,5,8.15145e-4,ASV_00014,UK1
14,1,2274,6,1.70133e-4,ASV_00014,UK2
14,1,665,7,4.77209e-4,ASV_00014,SE1
15,1,2424,1,1.5283e-4,ASV_00015,IT1
15,1,842,2,4.13098e-4,ASV_00015,IT2
15,1,2875,3,3.72372e-5,ASV_00015,IT3
15,1,1222,4,3.23044e-4,ASV_00015,FI1
15,1,68,5,9.08374e-4,ASV_00015,UK1
15,1,2089,6,1.93708e-4,ASV_00015,UK2
15,1,1618,7,2.55417e-4,ASV_00015,SE1
16,1,1592,2,2.58436e-4,ASV_00016,IT2
16,1,2987,3,9.29362e-6,ASV_00016,IT3
16,1,550,4,5.28443e-4,ASV_00016,FI1
16,1,339,5,6.60143e-4,ASV_00016,UK1
16,1,2332,6,1.6328e-4,ASV_00016,UK2
16,1,1366,7,2.934e-4,ASV_00016,SE1
17,1,2662,1,1.07989e-4,ASV_00017,IT1
17,1,735,2,4.4625e-4,ASV_00017,IT2
17,1,2930,3,2.43849e-5,ASV_00017,IT3
17,1,21,5,9.81749e-4,ASV_00017,UK1
17,1,2302,6,1.67703e-4,ASV_00017,UK2
18,1,2409,1,1.55351e-4,ASV_00018,IT1
18,1,915,2,3.89025e-4,ASV_00018,IT2
18,1,2918,3,2.67415e-5,ASV_00018,IT3
18,1,1545,4,2.65387e-4,ASV_00018,FI1
18,1,46,5,9.28263e-4,ASV_00018,UK1
18,1,2494,6,1.42286e-4,ASV_00018,UK2
18,1,624,7,4.93414e-4,ASV_00018,SE1
19,1,2352,1,1.60693e-4,ASV_00019,IT1
19,1,1825,2,2.2687e-4,ASV_00019,IT2
19,1,2904,3,3.01655e-5,ASV_00019,IT3
19,1,734,4,4.46513e-4,ASV_00019,FI1
19,1,222,5,7.60751e-4,ASV_00019,UK1
19,1,2349,6,1.61381e-4,ASV_00019,UK2
19,1,703,7,4.6093e-4,ASV_00019,SE1
20,1,2563,1,1.30579e-4,ASV_00020,IT1
20,1,637,2,4.86277e-4,ASV_00020,IT2
20,1,2873,3,3.82091e-5,ASV_00020,IT3
20,1,808,4,4.19971e-4,ASV_00020,FI1
20,1,279,5,7.12812e-4,ASV_00020,UK1
20,1,2577,6,1.27086e-4,ASV_00020,UK2
20,1,1283,7,3.09395e-4,ASV_00020,SE1
21,1,988,2,3.71358e-4,ASV_00021,IT2
21,1,2775,3,7.24692e-5,ASV_00021,IT3
21,1,1079,4,3.52689e-4,ASV_00021,FI1
21,1,281,5,7.10983e-4,ASV_00021,UK1
21,1,2392,6,1.57105e-4,ASV_00021,UK2
21,1,1432,7,2.82249e-4,ASV_00021,SE1
22,1,1442,1,2.80705e-4,ASV_00022,IT1
22,1,487,2,5.54812e-4,ASV_00022,IT2
22,1,2977,3,1.23736e-5,ASV_00022,IT3
22,1,922,4,3.87563e-4,ASV_00022,FI1
