from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3201593284721828,0.12878987145287876,5,d_1,131
ASV_00001,0.6442520676559408,0.1501877631773964,5,d_UW,131
ASV_00001,0.7450323221774674,0.13159442582977024,5,d_0,131
ASV_00001,0.5217001146795089,0.142870039981794,5,d_0.5,131
ASV_00002,0.2746987939952664,0.09911454719530938,7,d_1,131
ASV_00002,0.6083284468239691,0.11842572514325306,7,d_UW,131
ASV_00002,0.7059088426574367,0.10494431140844278,7,d_0,131
ASV_00002,0.4728106656302003,0.11083141049895712,7,d_0.5,131
ASV_00003,0.26390270956324924,0.07863574338113381,7,d_1,131
ASV_00003,0.6238511495174964,0.12819079940983277,7,d_UW,131
ASV_00003,0.7142383610541053,0.10088712660534954,7,d_0,131
ASV_00003,0.4689860635221059,0.09739830569587704,7,d_0.5,131
ASV_00004,0.2606083308501573,0.07740990765616251,7,d_1,131
ASV_00004,0.5985176335484047,0.07142953999394587,7,d_UW,131
ASV_00004,0.6970361959240425,0.07015397495994277,7,d_0,131
ASV_00004,0.44875533846390275,0.07172834525456272,7,d_0.5,131
ASV_00005,0.28923566928858657,0.09310806987263553,7,d_1,131
ASV_00005,0.623509165634677,0.0835498170860866,7,d_UW,131
ASV_00005,0.7239652565773093,0.07896662493632119,7,d_0,131
ASV_00005,0.48842867827328207,0.08710817490608903,7,d_0.5,131
ASV_00006,0.2812785443585058,0.07830174599516732,7,d_1,131
ASV_00006,0.6236676499430345,0.10506762219440631,7,d_UW,131
ASV_00006,0.7187431587072117,0.09117837118620463,7,d_0,131
ASV_00006,0.4846584799345677,0.08914648577192825,7,d_0.5,131
ASV_00007,0.35294884120505515,0.1553255571145983,7,d_1,131
ASV_00007,0.6238314649321874,0.06944784991627592,7,d_UW,131
ASV_00007,0.7240594623508648,0.06910072733410269,7,d_0,131
ASV_00007,0.5251156366358933,0.11880502227192902,7,d_0.5,131
ASV_00008,0.3309901603466466,0.08618518469927676,7,d_1,131
ASV_00008,0.6289610977371295,0.1083515522349821,7,d_UW,131
ASV_00008,0.7436381189266337,0.08207314558311106,7,d_0,131
ASV_00008,0.5248159636643794,0.08246509462188227,7,d_0.5,131
ASV_00009,0.24280033067033555,0.07231330752825889,7,d_1,131
ASV_00009,0.6005175836044772,0.12096641915436528,7,d_UW,131
ASV_00009,0.6973418849126994,0.10163621550708274,7,d_0,131
ASV_00009,0.45000918062348616,0.09338695719415913,7,d_0.5,131
ASV_00010,0.38623389387077767,0.22459415680261724,7,d_1,131
ASV_00010,0.6859708627954683,0.17056188819887202,7,d_UW,131
ASV_00010,0.7643310858405917,0.14659602815199227,7,d_0,131
ASV_00010,0.572060827401593,0.21135421378282165,7,d_0.5,131
ASV_00011,0.3188720441425252,0.10147194478770884,7,d_1,131
ASV_00011,0.6563830681721929,0.11810881447830766,7,d_UW,131
ASV_00011,0.7434477449015278,0.09932794476155131,7,d_0,131
ASV_00011,0.5206778207904458,0.11585928595725258,7,d_0.5,131
ASV_00012,0.2214246995095568,0.04499458817813945,6,d_1,131
ASV_00012,0.528381613451615,0.04354062693692447,6,d_UW,131
ASV_00012,0.6488993767901645,0.04349628674023003,6,d_0,131
ASV_00012,0.41122460522357684,0.03809775378549523,6,d_0.5,131
ASV_00013,0.30298135705272516,0.08873273704706669,7,d_1,131
ASV_00013,0.6547163951183705,0.11724085521981072,7,d_UW,131
ASV_00013,0.7426119039613283,0.09786441808144468,7,d_0,131
ASV_00013,0.5069583580967858,0.0943232769660963,7,d_0.5,131
ASV_00014,0.3020027449358301,0.11097340683442741,7,d_1,131
ASV_00014,0.6245751846239087,0.09178196355455988,7,d_UW,131
ASV_00014,0.7325783949857416,0.09262906555414596,7,d_0,131
ASV_00014,0.5011701298489082,0.10682173127024537,7,d_0.5,131
ASV_00015,0.33815041134554424,0.11001540861019629,7,d_1,131
ASV_00015,0.6717457939168994,0.12778109613916747,7,d_UW,131
ASV_00015,0.7640514380456592,0.10413732874928229,7,d_0,131
ASV_00015,0.5378506586667784,0.11641434003661838,7,d_0.5,131
ASV_00016,0.2768424486369595,0.10775984379757246,6,d_1,131
ASV_00016,0.6510284180138136,0.1285276232145991,6,d_UW,131
ASV_00016,0.7491970225217205,0.1043024119048181,6,d_0,131
ASV_00016,0.5028262114567944,0.12146310400691943,6,d_0.5,131
ASV_00017,0.22536371568805227,0.05246381187885186,5,d_1,131
ASV_00017,0.6132686995032058,0.1098453832381382,5,d_UW,131
ASV_00017,0.6941868551210076,0.1018003702854997,5,d_0,131
ASV_00017,0.4374124658748714,0.08060030115238198,5,d_0.5,131
ASV_00018,0.40855071593106135,0.24794372736380915,7,d_1,131
ASV_00018,0.6876714496903606,0.16274669159343835,7,d_UW,131
ASV_00018,0.7687214700665725,0.14617582376291183,7,d_0,131
ASV_00018,0.5838014178069354,0.21152913579207389,7,d_0.5,131
ASV_00019,0.25509513743298046,0.09708742072944683,7,d_1,131
ASV_00019,0.6165334576119971,0.16001781617611494,7,d_UW,131
ASV_00019,0.700244972058891,0.13238269704191866,7,d_0,131
ASV_00019,0.46134424504232846,0.125139360272176,7,d_0.5,131
ASV_00020,0.27471596357313854,0.06645937963688192,7,d_1,131
ASV_00020,0.5916034663751694,0.08936218949657718,7,d_UW,131
ASV_00020,0.6880282778583959,0.08545863693670873,7,d_0,131
ASV_00020,0.46448045786381514,0.07807208389697012,7,d_0.5,131
ASV_00021,0.28296391064703197,0.1246209842373251,6,d_1,131
ASV_00021,0.6512519850487638,0.14609300738034167,6,d_UW,131
ASV_00021,0.738909705688292,0.12268685581216132,6,d_0,131
ASV_00021,0.49688597438225623,0.13091880583842613,6,d_0.5,131
ASV_00022,0.3766876011315758,0.2515694198023735,7,d_1,131
ASV_00022,0.6454865850611933,0.17657695092600045,7,d_UW,131
ASV_00022,0.7409360992193169,0.14891066840480932,7,d_0,131
ASV_00022,0.5484106210368647,0.22315028686878605,7,d_0.5,131
ASV_00023,0.2896427077850426,0.07919531408688994,7,d_1,131
ASV_00023,0.6152581469156105,0.07173602152437052,7,d_UW,131
ASV_00023,0.7138776520671001,0.06736551005666012,7,d_0,131
ASV_00023,0.48185621837720344,0.07354174936889885,7,d_0.5,131
ASV_00024,0.4241142281265043,0.3306903257307339,7,d_1,131
ASV_00024,0.6567360079604769,0.19045793952906773,7,d_UW,131
ASV_00024,0.7433295628817937,0.1637906145988814,7,d_0,131
ASV_00024,0.5706909740683807,0.25897884482457934,7,d_0.5,131
ASV_00025,0.3170085920379684,0.11815078122472651,4,d_1,131
ASV_00025,0.6672210877691875,0.09226269907151582,4,d_UW,131
ASV_00025,0.7698977647687065,0.08265808571791952,4,d_0,131
ASV_00025,0.525340724376423,0.10223472393493713,4,d_0.5,131
ASV_00026,0.26886220088249985,0.061128670942361595,7,d_1,131
ASV_00026,0.6218709275566627,0.10392653601762515,7,d_UW,131
ASV_00026,0.7234571992078421,0.08553305293371465,7,d_0,131
ASV_00026,0.48011870965112713,0.07976344660126024,7,d_0.5,131
ASV_00028,0.39600395245736264,0.24711522520415943,7,d_1,131
ASV_00028,0.6771256114337441,0.1767052116947606,7,d_UW,131
ASV_00028,0.7599901577297723,0.1409415471013623,7,d_0,131
ASV_00028,0.5750330608662858,0.2144877942821059,7,d_0.5,131
ASV_00029,0.3116658514344603,0.1568628645910162,7,d_1,131
ASV_00029,0.6296731024603617,0.12301234524033633,7,d_UW,131
ASV_00029,0.7350925097264288,0.11305312786434388,7,d_0,131
ASV_00029,0.5124423755657839,0.14641443200101661,7,d_0.5,131
ASV_00030,0.26597964570526433,0.06904016588629706,7,d_1,131
ASV_00030,0.6078498131768899,0.10705540707021576,7,d_UW,131
ASV_00030,0.699838698863249,0.0913479829996559,7,d_0,131
ASV_00030,0.46922106681703546,0.08761878061171337,7,d_0.5,131
ASV_00031,0.3010389108084641,0.12436759305842143,7,d_1,131
ASV_00031,0.6280851641138683,0.13829057322650767,7,d_UW,131
ASV_00031,0.7278113809044948,0.11877764375252185,7,d_0,131
ASV_00031,0.49596843315717926,0.1293528494788745,7,d_0.5,131
ASV_00032,0.37023459205425524,0.22591577262344922,7,d_1,131
ASV_00032,0.6588804874502923,0.17966073647593844,7,d_UW,131
ASV_00032,0.7498463895860512,0.1424344808474862,7,d_0,131
ASV_00032,0.5532985186678456,0.208484447052461,7,d_0.5,131
ASV_00033,0.24235848676165275,0.06851450768542419,7,d_1,131
ASV_00033,0.620705717592424,0.13156031157219938,7,d_UW,131
ASV_00033,0.703894092310885,0.10958253659223496,7,d_0,131
ASV_00033,0.45881682456666945,0.10067013660843727,7,d_0.5,131
ASV_00034,0.28599299658350386,0.11789153062391665,7,d_1,131
ASV_00034,0.6385347778808703,0.11546277909083781,7,d_UW,131
ASV_00034,0.7326461954273455,0.11309157161041472,7,d_0,131
ASV_00034,0.49870308867782437,0.12261669568131785,7,d_0.5,131
ASV_00035,0.3121972420414624,0.14338547979573205,7,d_1,131
ASV_00035,0.6319878359810821,0.11968778471833778,7,d_UW,131
ASV_00035,0.7299732971685112,0.11411406169517013,7,d_0,131
ASV_00035,0.508106369005847,0.1428868552925635,7,d_0.5,131
