node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.20256e-4,ASV_00001,IT1
1,1,2,4.33931e-4,ASV_00001,IT2
1,1,3,3.48419e-5,ASV_00001,IT3
1,1,5,7.93313e-4,ASV_00001,UK1
1,1,6,2.15966e-4,ASV_00001,UK2
2,1,1,2.36878e-4,ASV_00002,IT1
2,1,2,2.706e-4,ASV_00002,IT2
2,1,3,2.73234e-5,ASV_00002,IT3
2,1,4,3.7453e-4,ASV_00002,FI1
2,1,5,7.53816e-4,ASV_00002,UK1
2,1,6,1.72331e-4,ASV_00002,UK2
2,1,7,3.7218e-4,ASV_00002,SE1
3,1,1,1.02156e-4,ASV_00003,IT1
3,1,2,3.62369e-4,ASV_00003,IT2
3,1,3,1.28668e-5,ASV_00003,IT3
3,1,4,3.96765e-4,ASV_00003,FI1
3,1,5,6.20277e-4,ASV_00003,UK1
3,1,6,1.42892e-4,ASV_00003,UK2
3,1,7,1.90505e-4,ASV_00003,SE1
4,1,1,1.88592e-4,ASV_00004,IT1
4,1,2,2.84877e-4,ASV_00004,IT2
4,1,3,4.47157e-5,ASV_00004,IT3
4,1,4,5.44424e-4,ASV_00004,FI1
4,1,5,9.89341e-4,ASV_00004,UK1
4,1,6,1.29178e-4,ASV_00004,UK2
4,1,7,3.47234e-4,ASV_00004,SE1
5,1,1,2.05853e-4,ASV_00005,IT1
5,1,2,2.02918e-4,ASV_00005,IT2
5,1,3,2.49677e-5,ASV_00005,IT3
5,1,4,5.04297e-4,ASV_00005,FI1
5,1,5,8.13221e-4,ASV_00005,UK1
5,1,6,1.89946e-4,ASV_00005,UK2
5,1,7,1.7877e-4,ASV_00005,SE1
6,1,1,1.83055e-4,ASV_00006,IT1
6,1,2,2.96736e-4,ASV_00006,IT2
6,1,3,3.48729e-5,ASV_00006,IT3
6,1,4,3.4208e-4,ASV_00006,FI1
6,1,5,8.2123e-4,ASV_00006,UK1
6,1,6,1.83975e-4,ASV_00006,UK2
6,1,7,1.70832e-4,ASV_00006,SE1
7,1,1,1.39368e-4,ASV_00007,IT1
7,1,2,2.76088e-4,ASV_00007,IT2
7,1,3,5.04826e-5,ASV_00007,IT3
7,1,4,1.9518e-4,ASV_00007,FI1
7,1,5,5.65892e-4,ASV_00007,UK1
7,1,6,2.49393e-4,ASV_00007,UK2
7,1,7,1.05775e-4,ASV_00007,SE1
8,1,1,1.37781e-4,ASV_00008,IT1
8,1,2,2.415e-4,ASV_00008,IT2
8,1,3,3.65676e-5,ASV_00008,IT3
8,1,4,3.61747e-4,ASV_00008,FI1
8,1,5,7.11561e-4,ASV_00008,UK1
8,1,6,7.90652e-5,ASV_00008,UK2
8,1,7,7.69592e-5,ASV_00008,SE1
9,1,1,1.96376e-4,ASV_00009,IT1
9,1,2,2.52573e-4,ASV_00009,IT2
9,1,3,3.48814e-5,ASV_00009,IT3
9,1,4,3.86382e-4,ASV_00009,FI1
9,1,5,7.4949e-4,ASV_00009,UK1
9,1,6,1.56388e-4,ASV_00009,UK2
9,1,7,4.09141e-4,ASV_00009,SE1
10,1,1,6.92316e-5,ASV_00010,IT1
10,1,2,3.794e-4,ASV_00010,IT2
10,1,3,3.29248e-5,ASV_00010,IT3
10,1,4,2.02324e-4,ASV_00010,FI1
10,1,5,5.55611e-4,ASV_00010,UK1
10,1,6,3.76081e-4,ASV_00010,UK2
10,1,7,2.52767e-4,ASV_00010,SE1
11,1,1,1.41863e-4,ASV_00011,IT1
11,1,2,2.44644e-4,ASV_00011,IT2
11,1,3,2.63005e-5,ASV_00011,IT3
11,1,4,2.17398e-4,ASV_00011,FI1
11,1,5,7.29983e-4,ASV_00011,UK1
11,1,6,1.05815e-4,ASV_00011,UK2
11,1,7,5.29367e-4,ASV_00011,SE1
12,1,1,3.35203e-4,ASV_00012,IT1
12,1,2,5.05205e-4,ASV_00012,IT2
12,1,4,1.87278e-4,ASV_00012,FI1
12,1,5,9.0727e-4,ASV_00012,UK1
12,1,6,2.17432e-4,ASV_00012,UK2
12,1,7,4.34512e-4,ASV_00012,SE1
13,1,1,2.28117e-4,ASV_00013,IT1
13,1,2,3.11042e-4,ASV_00013,IT2
13,1,3,1.07367e-5,ASV_00013,IT3
13,1,4,2.89195e-4,ASV_00013,FI1
13,1,5,7.40228e-4,ASV_00013,UK1
13,1,6,1.6669e-4,ASV_00013,UK2
13,1,7,1.87694e-4,ASV_00013,SE1
14,1,1,1.82282e-4,ASV_00014,IT1
14,1,2,2.39266e-4,ASV_00014,IT2
14,1,3,2.50306e-5,ASV_00014,IT3
14,1,4,3.54137e-4,ASV_00014,FI1
14,1,5,7.41592e-4,ASV_00014,UK1
14,1,6,1.89633e-4,ASV_00014,UK2
14,1,7,4.20705e-4,ASV_00014,SE1
15,1,1,2.80027e-4,ASV_00015,IT1
15,1,2,5.36708e-4,ASV_00015,IT2
15,1,3,1.64084e-5,ASV_00015,IT3
15,1,4,2.15851e-4,ASV_00015,FI1
15,1,5,7.52569e-4,ASV_00015,UK1
15,1,6,2.17627e-4,ASV_00015,UK2
