from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05106499869606046,0.05295583091146532,5,336
ASV_00002,0.07982859647154045,0.05130432490124592,6,336
ASV_00003,0.042825396889186074,0.03867131696619986,7,336
ASV_00004,0.05828263439043569,0.03898424245861418,7,336
ASV_00005,0.06482642777609017,0.058470421802886516,7,336
ASV_00006,0.0493737423063541,0.040099580576716906,7,336
ASV_00007,0.0572946459949931,0.03528848764801381,7,336
ASV_00008,0.05171232691803404,0.03713828061420958,7,336
ASV_00009,0.06580126363882062,0.05670102065265731,7,336
ASV_00010,0.06777288692852443,0.038790276020875654,7,336
ASV_00011,0.06086843014605704,0.037416028390260765,7,336
ASV_00012,0.0567714176667249,0.02647863890788,6,336
ASV_00013,0.056610025262022724,0.04250074488822008,7,336
ASV_00014,0.04990168746424886,0.042853278211133376,7,336
ASV_00015,0.05754763255811073,0.045082991616825635,7,336
ASV_00016,0.05761527693144493,0.051819753920584924,6,336
ASV_00017,0.06494996772682284,0.07737436971602002,5,336
ASV_00018,0.06597560368764831,0.056614005828209496,7,336
ASV_00019,0.0658342986599208,0.04963397261919587,7,336
ASV_00020,0.0667629373007626,0.039933544725923156,7,336
ASV_00021,0.06579283925463432,0.05364884832619781,6,336
ASV_00022,0.041381111671189776,0.035307928078608344,7,336
ASV_00023,0.06876851436982705,0.05333659294343454,7,336
ASV_00024,0.06206256458294791,0.05008565164613443,7,336
ASV_00025,0.0723078401292284,0.041772674808713654,4,336
ASV_00026,0.06021115925167255,0.04495606800030414,7,336
ASV_00028,0.059331876840125926,0.047056065875896835,7,336
ASV_00029,0.04618133381951389,0.04523079286551344,7,336
ASV_00030,0.07475072978816384,0.05467879956275843,7,336
ASV_00031,0.068941918030147,0.053553714103434756,7,336
ASV_00032,0.06569138286756734,0.06237387492477236,7,336
ASV_00033,0.06761423356276058,0.04292157598558164,7,336
ASV_00034,0.07108295488714925,0.05844767920422717,7,336
ASV_00035,0.06031710729554957,0.04202161764388962,7,336
ASV_00036,0.06528897391226203,0.05977159717662466,7,336
ASV_00037,0.05341911769054029,0.04454400740800073,6,336
ASV_00038,0.05641562042427154,0.06070531011534171,5,336
ASV_00039,0.07018968776767234,0.03661925803637129,5,336
ASV_00040,0.052555038683421595,0.02665407480163868,7,336
ASV_00041,0.0433748043798065,0.025161224151070638,6,336
ASV_00042,0.08084854123007158,0.05836532492154331,7,336
ASV_00043,0.05635367715809579,0.050583072437406056,5,336
ASV_00044,0.05152954545035072,0.04038928471089774,7,336
ASV_00045,0.0785771714736074,0.05355976400709187,6,336
ASV_00046,0.05933378009376232,0.05072189084797716,7,336
ASV_00047,0.06346706371848693,0.04267123046269974,4,336
ASV_00048,0.0517363294213947,0.03766956316859647,7,336
ASV_00049,0.05435888828374542,0.03627116818378565,6,336
ASV_00050,0.06126674320987804,0.047992632351545134,6,336
ASV_00051,0.060173204803450835,0.0601287167990592,7,336
ASV_00052,0.043124431028065714,0.04712030722705989,6,336
ASV_00053,0.046852160214421006,0.03409136072743292,7,336
ASV_00054,0.049522537923839,0.04043494338684315,7,336
ASV_00055,0.05788538671864638,0.04971347253115224,7,336
ASV_00056,0.07215401453989974,0.047684671350584275,7,336
ASV_00057,0.05202135879924856,0.0424689280825258,7,336
ASV_00058,0.06833307119119927,0.05203122105097099,7,336
ASV_00059,0.046373369475318074,0.038722447013788436,7,336
ASV_00060,0.08567956273382599,0.051698504503171004,5,336
ASV_00061,0.0751256473307206,0.053044808415585426,5,336
ASV_00062,0.04454043875636472,0.046257100673347165,7,336
ASV_00063,0.07366338933008279,0.047384119306144216,7,336
ASV_00064,0.0560846496436375,0.03489858761267829,7,336
ASV_00065,0.05882096651870663,0.040772902261228615,4,336
ASV_00066,0.0538766649653329,0.03032962351470903,5,336
ASV_00067,0.0692121881881683,0.057574019549011715,7,336
ASV_00068,0.06698668968643724,0.0557053645833273,5,336
ASV_00069,0.037754611533794995,0.0341726021881,6,336
ASV_00070,0.06577450874474186,0.05777711128338072,7,336
ASV_00071,0.059924705002536154,0.0549591700607609,7,336
ASV_00072,0.12227789216807745,0.07806725104025988,3,336
ASV_00073,0.052581046001007846,0.026514561893265957,5,336
ASV_00074,0.06265007508819141,0.07613852899472666,4,336
ASV_00075,0.0849201395600567,0.07428890434355631,5,336
ASV_00076,0.07177276148617655,0.048609770875368725,7,336
ASV_00077,0.0553085932986899,0.055328674745587995,3,336
ASV_00078,0.06663719792269951,0.04670173518867608,7,336
ASV_00079,0.05507396531823179,0.03626142481019823,5,336
ASV_00080,0.08224592380897264,0.062461900171342226,6,336
ASV_00081,0.0568979662714289,0.056943488990682654,7,336
ASV_00082,0.06472751267574477,0.029338824921071805,3,336
ASV_00083,0.06367724066314455,0.05514332807172649,7,336
ASV_00084,0.07777541516652108,0.05206785159975157,7,336
ASV_00085,0.0664276892219388,0.044514764278578485,5,336
ASV_00086,0.06520003712049685,0.051030559210826505,7,336
ASV_00087,0.06358550249381988,0.047191859234734984,7,336
ASV_00088,0.10688905863899527,0.033905654679498846,5,336
ASV_00089,0.0381299998508719,0.03724468467666571,5,336
ASV_00090,0.0671462815310942,0.0462270908715576,7,336
ASV_00091,0.045476810772721074,0.046685771384860984,5,336
ASV_00092,0.057627744057951166,0.03903074984817946,7,336
ASV_00093,0.07716066898965764,0.040461055406586,6,336
ASV_00094,0.08237723818849976,0.0446680196998558,5,336
ASV_00095,0.041726056733275806,0.03342310672699779,6,336
ASV_00096,0.0728189631810101,0.034884863707095724,7,336
ASV_00097,0.06077027562827511,0.047646648011700425,6,336
ASV_00098,0.07536673560179558,0.05176929087353623,4,336
ASV_00099,0.0972876228792709,0.051848731247183664,5,336
ASV_00100,0.06679429035150725,0.047115073633913665,6,336
ASV_00101,0.07365658527466713,0.03387507916458413,6,336
ASV_00102,0.050294954271804325,0.047705248638484736,5,336
ASV_00103,0.062130426413977494,0.040478638430159745,5,336
ASV_00104,0.04737122170259822,0.04906241915374116,6,336
ASV_00105,0.054686699304611376,0.04207611210817091,7,336
ASV_00106,0.07890072337754679,0.034974685723426116,6,336
ASV_00107,0.05752393106350414,0.041436380316346375,7,336
ASV_00108,0.12188507790619285,0.04686756178725886,3,336
ASV_00109,0.07887283878476412,0.031061012803567073,5,336
