node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2257,1,1.69201e-4,ASV_00001,IT1
1,1,916,2,3.92477e-4,ASV_00001,IT2
1,1,2964,3,1.80597e-5,ASV_00001,IT3
1,1,211,5,7.69093e-4,ASV_00001,UK1
1,1,2221,6,1.73956e-4,ASV_00001,UK2
2,1,1357,1,2.96687e-4,ASV_00002,IT1
2,1,830,2,4.19792e-4,ASV_00002,IT2
2,1,1458,4,2.78647e-4,ASV_00002,FI1
2,1,100,5,8.68265e-4,ASV_00002,UK1
2,1,2618,6,1.14809e-4,ASV_00002,UK2
2,1,1355,7,2.96734e-4,ASV_00002,SE1
3,1,2227,1,1.7349e-4,ASV_00003,IT1
3,1,1526,2,2.68925e-4,ASV_00003,IT2
3,1,2931,3,2.56478e-5,ASV_00003,IT3
3,1,2192,4,1.77337e-4,ASV_00003,FI1
3,1,229,5,7.47956e-4,ASV_00003,UK1
3,1,2755,6,7.39183e-5,ASV_00003,UK2
3,1,1099,7,3.48334e-4,ASV_00003,SE1
4,1,2489,1,1.37293e-4,ASV_00004,IT1
4,1,962,2,3.80552e-4,ASV_00004,IT2
4,1,2899,3,3.36655e-5,ASV_00004,IT3
4,1,1909,4,2.15045e-4,ASV_00004,FI1
4,1,233,5,7.46621e-4,ASV_00004,UK1
4,1,2250,6,1.6992e-4,ASV_00004,UK2
4,1,952,7,3.83559e-4,ASV_00004,SE1
5,1,1378,1,2.93789e-4,ASV_00005,IT1
5,1,488,2,5.72678e-4,ASV_00005,IT2
5,1,2901,3,3.32487e-5,ASV_00005,IT3
5,1,780,4,4.34807e-4,ASV_00005,FI1
5,1,98,5,8.72647e-4,ASV_00005,UK1
5,1,2465,6,1.40581e-4,ASV_00005,UK2
5,1,2713,7,9.01247e-5,ASV_00005,SE1
6,1,1472,1,2.7614e-4,ASV_00006,IT1
6,1,578,2,5.12049e-4,ASV_00006,IT2
6,1,2990,3,9.61637e-6,ASV_00006,IT3
6,1,1353,4,2.97428e-4,ASV_00006,FI1
6,1,951,5,3.8356e-4,ASV_00006,UK1
