node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.62462e-4,ASV_00001,IT1
1,1,2,4.97472e-4,ASV_00001,IT2
1,1,3,9.61256e-6,ASV_00001,IT3
1,1,5,6.16047e-4,ASV_00001,UK1
1,1,6,1.17001e-4,ASV_00001,UK2
2,1,1,1.57484e-4,ASV_00002,IT1
2,1,2,3.87236e-4,ASV_00002,IT2
2,1,3,6.7453e-5,ASV_00002,IT3
2,1,4,3.01936e-4,ASV_00002,FI1
2,1,5,8.60473e-4,ASV_00002,UK1
2,1,6,1.96007e-4,ASV_00002,UK2
2,1,7,3.13684e-4,ASV_00002,SE1
3,1,1,2.22918e-4,ASV_00003,IT1
3,1,2,4.00504e-4,ASV_00003,IT2
3,1,3,2.95915e-5,ASV_00003,IT3
3,1,4,2.9378e-4,ASV_00003,FI1
3,1,5,6.78393e-4,ASV_00003,UK1
3,1,6,0.00019121900000000001,ASV_00003,UK2
3,1,7,2.22971e-4,ASV_00003,SE1
4,1,1,2.06165e-4,ASV_00004,IT1
4,1,2,3.80886e-4,ASV_00004,IT2
4,1,3,4.14209e-5,ASV_00004,IT3
4,1,4,2.11899e-4,ASV_00004,FI1
4,1,5,8.49138e-4,ASV_00004,UK1
4,1,6,1.58129e-4,ASV_00004,UK2
4,1,7,3.26657e-4,ASV_00004,SE1
5,1,1,2.97019e-4,ASV_00005,IT1
5,1,2,3.19115e-4,ASV_00005,IT2
5,1,3,6.09925e-5,ASV_00005,IT3
5,1,4,2.72454e-4,ASV_00005,FI1
5,1,5,4.42254e-4,ASV_00005,UK1
5,1,6,2.08376e-4,ASV_00005,UK2
5,1,7,1.15032e-4,ASV_00005,SE1
6,1,1,3.12028e-4,ASV_00006,IT1
6,1,2,3.07476e-4,ASV_00006,IT2
6,1,3,4.94473e-5,ASV_00006,IT3
6,1,4,2.0428e-4,ASV_00006,FI1
6,1,5,7.15478e-4,ASV_00006,UK1
6,1,6,9.56821e-5,ASV_00006,UK2
6,1,7,2.04009e-4,ASV_00006,SE1
7,1,1,2.13441e-4,ASV_00007,IT1
7,1,2,2.99298e-4,ASV_00007,IT2
7,1,3,3.33124e-5,ASV_00007,IT3
7,1,4,4.35806e-4,ASV_00007,FI1
7,1,5,6.7259e-4,ASV_00007,UK1
7,1,6,2.41794e-4,ASV_00007,UK2
7,1,7,1.17859e-4,ASV_00007,SE1
8,1,1,2.46992e-4,ASV_00008,IT1
8,1,2,5.76151e-4,ASV_00008,IT2
8,1,3,2.66649e-5,ASV_00008,IT3
8,1,4,3.93401e-4,ASV_00008,FI1
8,1,5,8.76208e-4,ASV_00008,UK1
8,1,6,1.59276e-4,ASV_00008,UK2
8,1,7,2.94517e-4,ASV_00008,SE1
9,1,1,2.16702e-4,ASV_00009,IT1
9,1,2,2.9878e-4,ASV_00009,IT2
9,1,3,7.04832e-5,ASV_00009,IT3
9,1,4,4.42379e-4,ASV_00009,FI1
