from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.051074226112494216,0.04970641825300749,5,473
ASV_00002,0.06655794808080417,0.038389963333160325,7,473
ASV_00003,0.05746894046865473,0.041411860261001264,7,473
ASV_00004,0.06342504077077069,0.04245578490969174,7,473
ASV_00005,0.057338566925031906,0.0424721039263026,7,473
ASV_00006,0.055051646849083806,0.042705169873471116,7,473
ASV_00007,0.05084129512469932,0.036683038949688426,7,473
ASV_00008,0.07404771061092368,0.05817215422911991,7,473
ASV_00009,0.06583124219452682,0.04204965952085587,7,473
ASV_00010,0.06983366895156229,0.042450717842691846,7,473
ASV_00011,0.05441918199805961,0.04727108676922475,7,473
ASV_00012,0.07336505335632873,0.026618202499945974,6,473
ASV_00013,0.04256462990429894,0.03982489649101747,7,473
ASV_00014,0.052565522695290794,0.04167999124302606,7,473
ASV_00015,0.07405762673078273,0.04390223491094483,7,473
ASV_00016,0.056908676874429784,0.04616545319253632,6,473
ASV_00017,0.05075860745987034,0.06337422196183855,5,473
ASV_00018,0.057239065114335255,0.04313711571034137,7,473
ASV_00019,0.06665269094524585,0.049901750806546595,7,473
ASV_00020,0.05316073649480463,0.029315753265541405,7,473
ASV_00021,0.04790795144002965,0.03541737491950304,6,473
ASV_00022,0.07683631336995025,0.06365544862172508,7,473
ASV_00023,0.07230095944767592,0.044612391275696696,7,473
ASV_00024,0.05540140259314493,0.04406170441615203,7,473
ASV_00025,0.07252565658637766,0.07694518586457554,4,473
ASV_00026,0.04755053885210162,0.032261698173806364,7,473
ASV_00028,0.0748820621330706,0.054883104587479095,7,473
ASV_00029,0.07852361478639504,0.046843464843852455,7,473
ASV_00030,0.07392392131116257,0.051262625217767054,7,473
ASV_00031,0.09457677225865936,0.0513166925417345,7,473
ASV_00032,0.049609580727570386,0.059576472811416044,7,473
ASV_00033,0.06427296900867122,0.03940830175642244,7,473
ASV_00034,0.06819842030424447,0.054413989530143765,7,473
ASV_00035,0.06421828795503894,0.04611980962026723,7,473
ASV_00036,0.057174487297219134,0.04133782696296535,7,473
ASV_00037,0.046087133870556116,0.040441268171578115,6,473
ASV_00038,0.05784886348821742,0.04989990877624202,5,473
ASV_00039,0.100395802419219,0.050742182104318,5,473
ASV_00040,0.07283771014138274,0.05334897147788485,7,473
ASV_00041,0.07613630959281883,0.06654297303880474,6,473
ASV_00042,0.06874010530402908,0.053025515928244255,7,473
ASV_00043,0.0520366270510881,0.04785298613351679,5,473
ASV_00044,0.046333800867212394,0.035404511419910925,7,473
ASV_00045,0.09012334465782354,0.05571961747641408,6,473
ASV_00046,0.06830993592213222,0.04402826021739615,7,473
ASV_00047,0.074181456960221,0.0269552750044564,4,473
ASV_00048,0.06391912691173578,0.04021271022536665,7,473
ASV_00049,0.050136612692272806,0.04202185045516923,6,473
ASV_00050,0.05820975391180554,0.05178143395095518,6,473
ASV_00051,0.07988236824586488,0.047304110020731975,7,473
ASV_00052,0.07531872598880614,0.05414256031246946,6,473
ASV_00053,0.06673735042591857,0.055046527143208956,7,473
ASV_00054,0.055971603619586766,0.03639370723966423,7,473
ASV_00055,0.0736859061563282,0.04605869751436238,7,473
ASV_00056,0.06697597940482454,0.0596807978682354,7,473
ASV_00057,0.06017582795550047,0.0513004066299515,7,473
ASV_00058,0.05221196038032662,0.0436257645354399,7,473
ASV_00059,0.06886444125290658,0.054366120789157917,7,473
ASV_00060,0.0912236703980282,0.03699925537716611,5,473
ASV_00061,0.08866664649557493,0.03748577294856696,5,473
ASV_00062,0.039714699503797433,0.039066438969812954,7,473
ASV_00063,0.04047319492504617,0.02949239802683881,7,473
ASV_00064,0.059815974725248765,0.03792493252824167,7,473
ASV_00065,0.0685142032498871,0.061161725388177844,4,473
ASV_00066,0.08275769419837141,0.027776972822498944,5,473
ASV_00067,0.05867718257464784,0.0535093536257227,7,473
ASV_00068,0.051432583806087076,0.05139675731103867,5,473
ASV_00069,0.06935686959508984,0.05723247373848107,6,473
ASV_00070,0.062013538002899264,0.04749384190182812,7,473
ASV_00071,0.05766154277101821,0.04201347906468349,7,473
ASV_00072,0.09641127778975607,0.03870724422971164,3,473
ASV_00073,0.03699821098340252,0.02963537247294297,5,473
ASV_00074,0.10593739502801468,0.050589062105211954,4,473
ASV_00075,0.03517119470230852,0.027722636453019877,5,473
ASV_00076,0.051082594292026266,0.035156693526336096,7,473
ASV_00077,0.04771466819659594,0.04535073816514084,3,473
ASV_00078,0.06852062206826605,0.0526838475844906,7,473
ASV_00079,0.07353125143094438,0.05806089304163329,5,473
ASV_00080,0.06603172992600322,0.04373608033768593,6,473
ASV_00081,0.061150837543197244,0.04518440313883688,7,473
ASV_00082,0.06622279203443393,0.010641778999655453,3,473
ASV_00083,0.06743121658077715,0.04931238120807849,7,473
ASV_00084,0.04897659039887833,0.03963043735973089,7,473
ASV_00085,0.12464489734562624,0.053850916371637594,5,473
ASV_00086,0.07493152854842894,0.04416287793699798,7,473
ASV_00087,0.06750846761030858,0.05373323603490557,7,473
ASV_00088,0.06943754689036963,0.04144694239956971,5,473
ASV_00089,0.04269192552807947,0.03746599993805357,5,473
ASV_00090,0.07929137926568577,0.046758096102668435,7,473
ASV_00091,0.06410778409847327,0.050405687986493496,5,473
ASV_00092,0.06046926552713213,0.037679029725070305,7,473
ASV_00093,0.06300990409915753,0.04490624459135685,6,473
ASV_00094,0.08766137190851782,0.04247665276863508,5,473
ASV_00095,0.05315702729031247,0.04451552818569443,6,473
ASV_00096,0.07057269309454682,0.05044280156830709,7,473
ASV_00097,0.062430492426582385,0.047467205296781535,6,473
ASV_00098,0.07331359463288036,0.05574386924108538,4,473
ASV_00099,0.06496377618113433,0.03586748374117063,5,473
ASV_00100,0.04167525745436156,0.03271008506063084,6,473
ASV_00101,0.06564275415473951,0.04473357041378073,6,473
ASV_00102,0.08856728082884183,0.06216560588198304,5,473
ASV_00103,0.0453070097688556,0.03571391346714928,5,473
ASV_00104,0.04110694105312916,0.04253261594705219,6,473
ASV_00105,0.06458279331329617,0.03999946375194582,7,473
ASV_00106,0.07645516401683164,0.053284790950867446,6,473
ASV_00107,0.05620103263361932,0.0439019943445028,7,473
ASV_00108,0.09317109383695692,0.07097900125173467,3,473
ASV_00109,0.08581479281112173,0.023644409364180125,5,473
ASV_00110,0.09977574606761787,0.03641236124514537,5,473
ASV_00111,0.09002771786240933,0.0772510063930764,4,473
ASV_00112,0.07584467528035657,0.037697528295844905,7,473
ASV_00113,0.05274943076339599,0.037003839347092754,7,473
ASV_00115,0.09324758842443737,NA,2,473
ASV_00116,0.06500933028273666,0.04085935907203566,7,473
ASV_00117,0.07791106891106986,0.06683752708696555,6,473
ASV_00118,0.07022058656034887,0.044340352652401695,6,473
ASV_00119,0.08563640839869475,0.06761039764593077,5,473
ASV_00120,0.09265322772368581,0.03189411440145091,5,473
ASV_00121,0.05853417850127104,0.021404825393484615,3,473
ASV_00122,0.05481055734011869,0.051326981210135555,4,473
ASV_00123,0.08385724724156038,0.05634951254394324,5,473
ASV_00125,0.06570802237211974,0.053020017202861584,6,473
ASV_00126,0.08176729677409318,0.04301684394535292,4,473
ASV_00127,0.06706645725100721,0.053937559409410876,5,473
ASV_00128,0.06519753203316919,0.04588252208965627,7,473
ASV_00129,0.054064043107784475,0.04994209281989403,5,473
ASV_00130,0.0439757847432083,0.03246842469082869,6,473
ASV_00131,0.06894739931073149,0.045093011308105675,7,473
ASV_00132,0.061991856789740694,0.02964331323212269,3,473
ASV_00133,0.04735616996324009,0.03389002348789166,6,473
ASV_00134,0.10476923515130881,0.07184806426310505,4,473
ASV_00135,0.07030320872821813,0.043882612246593754,5,473
ASV_00136,0.059031570768163864,0.03970684662277891,7,473
ASV_00137,0.0730983903285026,0.04511628045700418,5,473
ASV_00138,0.06525067123847,0.043065091433035683,5,473
ASV_00139,0.08133640544388872,0.06818958341680519,5,473
ASV_00140,0.045639565526477424,0.03878989868756699,7,473
ASV_00141,0.04274362584444983,0.028365832518545353,6,473
ASV_00142,0.05050456620141227,0.04804918848238048,7,473
ASV_00143,0.07735494479680527,0.022727718864497384,3,473
ASV_00144,0.07762385416255183,0.05851311666913135,7,473
ASV_00145,0.07974577344875754,0.07604784767702236,4,473
ASV_00146,0.06953213976244497,0.0504003636815241,6,473
ASV_00147,0.06539771681724545,0.051080918047953124,5,473
ASV_00148,0.06440018235954839,0.048575181409666206,7,473
ASV_00149,0.09398538789890658,0.03539798323371084,4,473
ASV_00150,0.05990153263648127,0.0668231351382554,3,473
ASV_00151,0.052878329335963585,0.0336187662416843,6,473
ASV_00152,0.07160877642998024,0.049381637841905454,6,473
ASV_00153,0.032482034236918124,0.053914842399804444,4,473
ASV_00154,0.1260109640680163,0.06800276149422245,3,473
ASV_00155,0.06282430971022115,0.043840307993533154,7,473
ASV_00156,0.06790040850895829,0.032999284788529266,6,473
ASV_00157,0.06857918843595028,0.05652868612100113,7,473
ASV_00158,0.07565847862498944,0.028470973548540158,4,473
ASV_00159,0.07081376410136532,0.05493036998555516,6,473
ASV_00160,0.049903803221186135,0.033457133074567165,7,473
ASV_00161,0.09879400388039226,0.06109163928255634,5,473
ASV_00162,0.09051944970568244,0.07257445349473654,5,473
ASV_00163,0.07420356827088573,0.044412867158000434,7,473
ASV_00164,0.08507765515041851,0.033481960083224405,5,473
ASV_00165,0.06959495890264153,0.042386890385019846,5,473
ASV_00166,0.07888411704816878,0.035106522472840254,6,473
ASV_00167,0.10739338376407269,0.05991998818278717,4,473
ASV_00168,0.10141427910255245,0.04604672220735003,5,473
ASV_00169,0.06437857870828088,0.06189931466322558,5,473
ASV_00170,0.05181980293589973,0.03805640050190773,5,473
ASV_00171,0.06912121395169936,0.04937637714673261,7,473
ASV_00172,0.07662815874257625,0.0322218496350996,5,473
ASV_00173,0.06876492990068857,0.06748068557808248,3,473
ASV_00174,0.09695551593552337,0.030256039819623277,4,473
ASV_00176,0.05670856953209974,0.045543838907476174,5,473
ASV_00177,0.06380441219459951,0.03952265086472441,7,473
ASV_00178,0.0641025641025641,NA,2,473
ASV_00179,0.02837003429605637,0.032917995323940415,5,473
ASV_00180,0.09433570367819083,0.04004702313062724,4,473
ASV_00181,0.07225437448808361,0.0248772064580893,5,473
ASV_00182,0.0708688970086411,0.033218425385307865,6,473
ASV_00183,0.07156898874953652,0.058195927945611764,5,473
ASV_00184,0.050227387429799666,0.040181452626395775,5,473
ASV_00185,0.064651394651884,0.04617966120407119,7,473
ASV_00186,0.04344701935698848,0.039334088390128405,6,473
ASV_00187,0.04786954736700688,0.04373177896217903,7,473
ASV_00188,0.07949312356883657,0.05648653764041449,6,473
ASV_00189,0.10556806121120321,0.06870484284207322,3,473
ASV_00190,0.04954688981443863,0.022786439019665376,3,473
ASV_00191,0.0770707459986911,0.048745917838415496,5,473
ASV_00192,0.0714285714285714,NA,2,473
ASV_00193,0.08440074586657875,0.08655898015572158,4,473
ASV_00194,0.05855855855855863,NA,2,473
ASV_00195,0.09333333333333327,NA,2,473
ASV_00196,0.052031404824836355,0.04015193393609397,7,473
ASV_00197,0.0787811357484252,0.060651459724338955,7,473
ASV_00198,0.051763647885523886,0.04027451924455601,6,473
ASV_00199,0.07199906345273759,0.05012649600880997,3,473
ASV_00200,0.06032962229719757,0.03761481112852759,7,473
ASV_00201,0.08176747151167423,0.013278653286846949,3,473
ASV_00202,0.08509604499460523,0.06457457918291647,5,473
ASV_00203,0.04466373120012551,0.03579410659447424,5,473
ASV_00204,0.06265352857183586,0.02421566393272311,3,473
ASV_00205,0.08364169364013704,0.03599964933199191,5,473
ASV_00206,0.08293313463593141,0.035874805171104765,5,473
ASV_00208,0.1282894736842105,NA,2,473
ASV_00210,0.09962102232749434,0.04959386482032652,5,473
ASV_00211,0.04311675088555208,0.03336653180303301,5,473
ASV_00212,0.07236186806404132,0.022063129118280626,3,473
ASV_00213,0.08198895706712354,0.036025117317512956,4,473
ASV_00214,0.06117460769041044,0.06453903382916885,4,473
ASV_00215,0.03622830147220394,0.045320783631236074,3,473
ASV_00216,0.11309572927251536,0.014784818105805743,3,473
ASV_00217,0.06089760094291582,0.02508627234213496,3,473
