node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2349,1,1.62462e-4,ASV_00001,IT1
1,1,587,2,4.97472e-4,ASV_00001,IT2
1,1,2997,3,9.61256e-6,ASV_00001,IT3
1,1,383,5,6.16047e-4,ASV_00001,UK1
1,1,2626,6,1.17001e-4,ASV_00001,UK2
2,1,2383,1,1.57484e-4,ASV_00002,IT1
2,1,939,2,3.87236e-4,ASV_00002,IT2
2,1,2787,3,6.7453e-5,ASV_00002,IT3
2,1,1357,4,3.01936e-4,ASV_00002,FI1
2,1,100,5,8.60473e-4,ASV_00002,UK1
2,1,2084,6,1.96007e-4,ASV_00002,UK2
2,1,1278,7,3.13684e-4,ASV_00002,SE1
3,1,1888,1,2.22918e-4,ASV_00003,IT1
3,1,893,2,4.00504e-4,ASV_00003,IT2
3,1,2935,3,2.95915e-5,ASV_00003,IT3
3,1,1401,4,2.9378e-4,ASV_00003,FI1
3,1,305,5,6.78393e-4,ASV_00003,UK1
3,1,2129,6,0.00019121900000000001,ASV_00003,UK2
3,1,1886,7,2.22971e-4,ASV_00003,SE1
4,1,2022,1,2.06165e-4,ASV_00004,IT1
4,1,961,2,3.80886e-4,ASV_00004,IT2
4,1,2869,3,4.14209e-5,ASV_00004,IT3
4,1,1963,4,2.11899e-4,ASV_00004,FI1
4,1,111,5,8.49138e-4,ASV_00004,UK1
4,1,2380,6,1.58129e-4,ASV_00004,UK2
4,1,1194,7,3.26657e-4,ASV_00004,SE1
5,1,1380,1,2.97019e-4,ASV_00005,IT1
5,1,1245,2,3.19115e-4,ASV_00005,IT2
5,1,2801,3,6.09925e-5,ASV_00005,IT3
5,1,1531,4,2.72454e-4,ASV_00005,FI1
5,1,737,5,4.42254e-4,ASV_00005,UK1
5,1,1997,6,2.08376e-4,ASV_00005,UK2
5,1,2638,7,1.15032e-4,ASV_00005,SE1
6,1,1291,1,3.12028e-4,ASV_00006,IT1
6,1,1316,2,3.07476e-4,ASV_00006,IT2
6,1,2844,3,4.94473e-5,ASV_00006,IT3
6,1,2030,4,2.0428e-4,ASV_00006,FI1
6,1,259,5,7.15478e-4,ASV_00006,UK1
6,1,2719,6,9.56821e-5,ASV_00006,UK2
6,1,2031,7,2.04009e-4,ASV_00006,SE1
7,1,1948,1,2.13441e-4,ASV_00007,IT1
7,1,1368,2,2.99298e-4,ASV_00007,IT2
7,1,2908,3,3.33124e-5,ASV_00007,IT3
7,1,762,4,4.35806e-4,ASV_00007,FI1
7,1,314,5,6.7259e-4,ASV_00007,UK1
7,1,1749,6,2.41794e-4,ASV_00007,UK2
7,1,2623,7,1.17859e-4,ASV_00007,SE1
8,1,1699,1,2.46992e-4,ASV_00008,IT1
8,1,439,2,5.76151e-4,ASV_00008,IT2
8,1,2952,3,2.66649e-5,ASV_00008,IT3
8,1,914,4,3.93401e-4,ASV_00008,FI1
8,1,85,5,8.76208e-4,ASV_00008,UK1
8,1,2372,6,1.59276e-4,ASV_00008,UK2
8,1,1399,7,2.94517e-4,ASV_00008,SE1
9,1,1926,1,2.16702e-4,ASV_00009,IT1
9,1,1371,2,2.9878e-4,ASV_00009,IT2
9,1,2781,3,7.04832e-5,ASV_00009,IT3
9,1,736,4,4.42379e-4,ASV_00009,FI1
9,1,226,5,7.44944e-4,ASV_00009,UK1
9,1,2640,6,1.14951e-4,ASV_00009,UK2
9,1,501,7,5.42866e-4,ASV_00009,SE1
10,1,1105,1,3.46907e-4,ASV_00010,IT1
10,1,873,2,4.03969e-4,ASV_00010,IT2
10,1,2783,3,6.92255e-5,ASV_00010,IT3
10,1,802,4,4.21009e-4,ASV_00010,FI1
10,1,325,5,6.62277e-4,ASV_00010,UK1
10,1,2642,6,1.1487e-4,ASV_00010,UK2
10,1,1014,7,3.67922e-4,ASV_00010,SE1
11,1,1210,1,3.24084e-4,ASV_00011,IT1
11,1,838,2,4.12159e-4,ASV_00011,IT2
11,1,2893,3,3.56282e-5,ASV_00011,IT3
11,1,2225,4,1.78887e-4,ASV_00011,FI1
11,1,525,5,5.30484e-4,ASV_00011,UK1
11,1,2724,6,9.48152e-5,ASV_00011,UK2
11,1,2123,7,1.92116e-4,ASV_00011,SE1
12,1,1439,1,2.86848e-4,ASV_00012,IT1
12,1,965,2,3.79934e-4,ASV_00012,IT2
12,1,1290,4,3.12039e-4,ASV_00012,FI1
12,1,799,5,4.21308e-4,ASV_00012,UK1
12,1,2029,6,2.04504e-4,ASV_00012,UK2
12,1,1416,7,2.90974e-4,ASV_00012,SE1
13,1,2265,1,1.73502e-4,ASV_00013,IT1
13,1,1437,2,2.87014e-4,ASV_00013,IT2
13,1,2901,3,3.44517e-5,ASV_00013,IT3
13,1,1106,4,3.46718e-4,ASV_00013,FI1
13,1,177,5,7.84132e-4,ASV_00013,UK1
13,1,2565,6,1.28392e-4,ASV_00013,UK2
13,1,2704,7,9.99776e-5,ASV_00013,SE1
14,1,1977,1,2.10173e-4,ASV_00014,IT1
14,1,1247,2,3.18817e-4,ASV_00014,IT2
14,1,2895,3,3.54522e-5,ASV_00014,IT3
14,1,1777,4,2.38258e-4,ASV_00014,FI1
14,1,5,5,0.00107651,ASV_00014,UK1
14,1,2607,6,1.20212e-4,ASV_00014,UK2
14,1,2319,7,1.66637e-4,ASV_00014,SE1
15,1,1254,1,3.17553e-4,ASV_00015,IT1
15,1,957,2,3.81459e-4,ASV_00015,IT2
15,1,2872,3,4.04793e-5,ASV_00015,IT3
15,1,875,4,4.03539e-4,ASV_00015,FI1
15,1,598,5,4.93082e-4,ASV_00015,UK1
15,1,2336,6,1.63843e-4,ASV_00015,UK2
15,1,1466,7,2.8241e-4,ASV_00015,SE1
16,1,1157,2,3.35801e-4,ASV_00016,IT2
16,1,2970,3,2.29617e-5,ASV_00016,IT3
16,1,1916,4,2.19167e-4,ASV_00016,FI1
16,1,188,5,7.76646e-4,ASV_00016,UK1
16,1,1262,6,3.16737e-4,ASV_00016,UK2
16,1,1902,7,2.21274e-4,ASV_00016,SE1
17,1,1680,1,2.50226e-4,ASV_00017,IT1
17,1,848,2,4.10715e-4,ASV_00017,IT2
17,1,2980,3,1.83663e-5,ASV_00017,IT3
17,1,80,5,8.80513e-4,ASV_00017,UK1
17,1,2769,6,8.00015e-5,ASV_00017,UK2
18,1,2595,1,1.22652e-4,ASV_00018,IT1
18,1,1139,2,3.38429e-4,ASV_00018,IT2
18,1,2880,3,3.96608e-5,ASV_00018,IT3
18,1,1054,4,3.58184e-4,ASV_00018,FI1
18,1,96,5,8.6277e-4,ASV_00018,UK1
18,1,2363,6,1.61245e-4,ASV_00018,UK2
18,1,1076,7,3.53862e-4,ASV_00018,SE1
19,1,1558,1,2.67788e-4,ASV_00019,IT1
19,1,1218,2,3.23017e-4,ASV_00019,IT2
19,1,2934,3,2.96376e-5,ASV_00019,IT3
19,1,949,4,3.83076e-4,ASV_00019,FI1
19,1,359,5,6.38073e-4,ASV_00019,UK1
19,1,2249,6,1.75685e-4,ASV_00019,UK2
19,1,1288,7,3.12154e-4,ASV_00019,SE1
20,1,2274,1,1.72406e-4,ASV_00020,IT1
20,1,707,2,4.52226e-4,ASV_00020,IT2
20,1,2833,3,5.11134e-5,ASV_00020,IT3
20,1,1532,4,2.72293e-4,ASV_00020,FI1
20,1,787,5,4.24683e-4,ASV_00020,UK1
20,1,2534,6,1.34073e-4,ASV_00020,UK2
20,1,1523,7,2.73598e-4,ASV_00020,SE1
21,1,2290,2,1.70308e-4,ASV_00021,IT2
21,1,2898,3,3.49334e-5,ASV_00021,IT3
21,1,1441,4,2.86756e-4,ASV_00021,FI1
21,1,434,5,5.79327e-4,ASV_00021,UK1
21,1,1848,6,2.28118e-4,ASV_00021,UK2
21,1,1358,7,3.01916e-4,ASV_00021,SE1
22,1,1469,1,2.81957e-4,ASV_00022,IT1
22,1,1694,2,2.48016e-4,ASV_00022,IT2
22,1,2855,3,4.57251e-5,ASV_00022,IT3
22,1,410,4,5.97714e-4,ASV_00022,FI1
22,1,301,5,6.80263e-4,ASV_00022,UK1
22,1,2049,6,2.01384e-4,ASV_00022,UK2
22,1,409,7,5.98664e-4,ASV_00022,SE1
23,1,1465,1,2.82661e-4,ASV_00023,IT1
23,1,1359,2,3.01762e-4,ASV_00023,IT2
23,1,2747,3,8.89208e-5,ASV_00023,IT3
23,1,840,4,4.11931e-4,ASV_00023,FI1
23,1,323,5,6.64603e-4,ASV_00023,UK1
23,1,1892,6,2.22387e-4,ASV_00023,UK2
23,1,1376,7,2.98206e-4,ASV_00023,SE1
24,1,1843,1,2.29027e-4,ASV_00024,IT1
24,1,1334,2,3.05155e-4,ASV_00024,IT2
24,1,2985,3,1.69318e-5,ASV_00024,IT3
24,1,1412,4,2.92187e-4,ASV_00024,FI1
24,1,170,5,7.90823e-4,ASV_00024,UK1
24,1,1954,6,2.12815e-4,ASV_00024,UK2
24,1,1918,7,2.18653e-4,ASV_00024,SE1
25,1,1686,1,2.49161e-4,ASV_00025,IT1
25,1,1048,2,3.5922e-4,ASV_00025,IT2
25,1,2994,3,1.16754e-5,ASV_00025,IT3
25,1,225,5,7.45359e-4,ASV_00025,UK1
26,1,2353,1,1.61992e-4,ASV_00026,IT1
26,1,1723,2,2.44227e-4,ASV_00026,IT2
26,1,2884,3,3.95459e-5,ASV_00026,IT3
26,1,2235,4,1.77411e-4,ASV_00026,FI1
26,1,142,5,8.17004e-4,ASV_00026,UK1
26,1,2212,6,1.81172e-4,ASV_00026,UK2
26,1,1574,7,2.65262e-4,ASV_00026,SE1
27,1,1670,7,2.5181e-4,ASV_00027,SE1
28,1,1030,1,3.63715e-4,ASV_00028,IT1
28,1,899,2,3.98445e-4,ASV_00028,IT2
28,1,2814,3,5.69752e-5,ASV_00028,IT3
28,1,2120,4,1.92386e-4,ASV_00028,FI1
28,1,38,5,9.62737e-4,ASV_00028,UK1
28,1,1969,6,2.11159e-4,ASV_00028,UK2
28,1,1421,7,0.00029012900000000003,ASV_00028,SE1
29,1,1889,1,2.22896e-4,ASV_00029,IT1
